Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1211_VENOUS,0.962368298543012,0.9020687542668284,0.954695678347335,0.7797032421075147,0.7383829357645275,0.3952960444164024,7.150007098884549e-09,7.150007098884549e-09,3.1171098060624362e-09,0.07950091157086063,1.3354700836866051e-09,0.894494425933768,1.183387137861834e-10
FELIX-CYS-1243_ARTERIAL,0.9524939708829924,0.9059772731424501,0.9558297899881917,0.7906212044662144,0.6898717983565614,3.7580704548926057e-10,5.81327749207489e-09,5.81327749207489e-09,5.469083269270816e-10,0.11659910640548769,4.723420131819594e-10,0.9047168672130553,9.309808068130125e-11
FELIX-CYS-1313_ARTERIAL,0.9436771460451641,0.9297507807031905,0.9356407423053694,0.7426989016470891,0.7380246993323721,3.636522319651577e-10,2.926286826072377e-09,2.926286826072377e-09,0.055883310230891235,0.17312254305686484,4.907638245760959e-10,0.9184079873701053,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,0.9636794566326626,0.9177562778957921,0.951533927902831,0.7728090329684525,2.0294143309062727e-10,2.6888804032543844e-10,4.030470339645841e-09,4.030470339645841e-09,2.1013259322504657e-09,0.05590791445198018,2.2855575612448157e-10,0.9119833097046327,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,0.9643516093546057,0.9282708663237254,0.9423730451106115,0.8348278589412214,0.6139564706875561,0.587281740803793,3.2086247731225543e-09,3.2086247731225543e-09,0.10319200224221567,0.1385176531003117,3.295620448897905e-10,0.8916081479408147,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,0.9601374783807176,0.9057851340890045,0.9619649714749885,0.8194936249130986,1.6267251417484815e-10,1.585132722911646e-10,3.91236305198606e-09,3.91236305198606e-09,1.1483429398172494e-09,0.08860910945093295,3.300765776570912e-10,0.8988915556396622,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.9621969867398109,0.9227183462612177,0.921740932846945,0.8228693087592918,0.7033903913371227,0.48971918290492567,3.3875338638633677e-09,3.3875338638633677e-09,3.4856565112563824e-09,0.157788782095573,3.9468906379963647e-10,0.9055686941834035,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.966477293494433,0.9187466843458876,0.9693107488264189,0.8447109744799332,0.7393075444583104,2.3029800556623418e-10,3.930663087415341e-09,3.930663087415341e-09,1.0742407791745095e-09,0.1726944551197407,5.645188602564503e-10,0.9086655280053463,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9635892155089933,0.900969712077511,0.9690883781722456,0.8407861998817902,3.843079381170802e-10,2.90338970664052e-10,4.645760721738626e-09,4.645760721738626e-09,2.025193401868862e-09,0.1388332715788903,4.0103949420857284e-10,0.918957960639075,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3759821760583508e-11,1.1415564207250075e-10,8.532830919520658e-11,1.6170789406811658e-10,2.184760855599376e-10,2.2436113117416905e-09,1.0,1.0,1.1357957372043572e-09,2.8835134111404726e-12,1.0,1.1187521884338084e-10,1.0
FELIX-Cys-1323_VENOUS,0.9744588047356761,0.9382853433527224,0.9675926075290577,0.8361301433793301,0.6045769974002945,1.2457706086279868e-10,3.590148619264204e-09,3.590148619264204e-09,7.124790704196651e-10,0.06354295918706825,2.8432030380070275e-10,0.9111119671132745,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9715267373665827,0.9071693440508282,0.9609400384615233,0.8608447947948906,0.5490152689756792,0.6244431402822777,5.119279179280848e-09,5.119279179280848e-09,1.3455871451409676e-09,0.05369968325336608,6.944589118561783e-10,0.8986983603024621,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9657164838805843,0.8815451019386779,0.9400288516786163,0.8393458267952731,0.8087831115214363,0.32577419812159397,2.5798462345084204e-09,2.5798462345084204e-09,5.277434741734252e-10,0.11020106717869521,6.316401163281244e-10,0.8865549821156371,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9498949237578505,0.9432958850549281,0.946662880254648,0.8468909587071816,1.6906685238619828e-10,1.0569249191128041e-10,4.494786027981005e-09,4.494786027981005e-09,9.859404876600276e-10,0.07265656594770264,5.051882834181098e-10,0.9380045034749684,3.58299396395999e-11
FELIX0017_VENOUS,0.9379311323213253,0.9500850898031739,0.948747386363117,0.8340110270935323,0.8006799005238148,0.07528578990396552,2.4037883646936653e-09,2.4037883646936653e-09,2.7515312263708045e-10,0.12215689959990683,2.7877750480785886e-10,0.9308179255125605,5.967345491642593e-11
FELIX0067_VENOUS,0.9410010806208454,0.9378843737461648,0.9529825976747157,0.8203523100184799,1.7343165749095874e-10,0.1804861293918116,1.6419282778767762e-09,1.6419282778767762e-09,4.0242096436062516e-10,0.06594044689582922,2.2747693947350987e-10,0.9220462550933044,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9578553576216072,0.9344606582411662,0.9331338745889778,0.8304162770084647,2.685544251676976e-10,2.9728990513559693e-10,2.677591231751972e-09,2.677591231751972e-09,9.113693315913699e-10,0.11088932046155107,1.9187597133528869e-10,0.9322271452040344,5.662934226397149e-11
FELIX0124_VENOUS,0.9644410878799899,0.9372229379522247,0.9538784467865448,0.8752522300117233,0.6959363878692564,0.3412714096017479,3.798381874887447e-09,3.798381874887447e-09,2.1600651470982625e-10,0.1161657924349421,2.022723272842569e-10,0.9320981726605971,5.7329653530685145e-11
FELIX0130_VENOUS,0.9569654161936711,0.944317009454476,0.9312148408626444,0.8460162477917208,0.7697715667296011,0.6199244396574722,2.639427765092439e-09,2.639427765092439e-09,7.002114633717903e-10,0.15909099050520753,2.80151281613629e-10,0.9462224399520505,4.1012163795978756e-11
FELIX0145_VENOUS,0.9514477505296511,0.9278199955304808,0.9525500849699832,0.8562013274495353,0.6863152483292672,0.2334073033109105,3.0706872103706713e-09,3.0706872103706713e-09,5.027374049184121e-10,0.13402673661146763,2.748543958082356e-10,0.9194732438885558,2.346602038062669e-11
FELIX0151_VENOUS,0.9687990985749682,0.931715166919641,0.9622258988246984,0.8396875059608638,3.4733679500274857e-10,0.17102007669723182,2.37006137897267e-09,2.37006137897267e-09,2.8445536744964275e-10,0.1604177563067815,2.572962791723046e-10,0.9410822546469461,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9670815689472722,0.9447848646105323,0.9701103193752072,0.8773755146792496,2.528214877399727e-10,1.523296535334646e-10,1.8847654373885344e-09,1.8847654373885344e-09,6.867235726885066e-10,0.20483948905684357,3.974941964267282e-10,0.9454911220011453,6.764709861136423e-11
FELIX0179_VENOUS,0.9552630139562523,0.9216362006025239,0.9621958719408606,0.817010053769159,0.5210729959055518,0.3510917784247617,2.2987448800084026e-09,2.2987448800084026e-09,4.608932108305788e-10,0.15768587147937002,3.2190464530231524e-10,0.9068370784521679,4.43135716940718e-11
FELIX0187_VENOUS,0.9456253858257495,0.9107668702780654,0.9635353702356036,0.8333396673200505,2.369887263901193e-10,0.5144533901804178,1.5494747256663135e-09,1.5494747256663135e-09,3.8363710983774566e-10,0.0956304716771309,3.285755591276399e-10,0.9058444094929332,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9710279662973241,0.9193583893225873,0.9483167377942392,0.8449040320727319,2.2743555039916406e-10,2.8971399426084866e-10,9.277298364622895e-09,9.277298364622895e-09,0.2539987032652056,0.11131378924673098,7.00245785780637e-10,0.9215223304261344,5.94115288036353e-11
FELIX0226_VENOUS,0.9611672031170972,0.8952397203403353,0.9493230765810741,0.8042570438556215,1.4526965677933255e-10,1.8355932542249682e-10,1.0,1.0,6.149380753576246e-10,0.12522359611644035,4.05237286529006e-10,0.891034900876488,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.969949946509429,0.8909565425682624,0.9467385797774295,0.8082362718329594,2.3881908731970495e-10,2.0847057641937806e-10,1.4035087522314561e-08,1.4035087522314561e-08,5.59462468147305e-10,0.0893340864173463,5.785162212601725e-10,0.8940119142859162,1.032966079353181e-10
FELIX023_VENOUS,0.9438603077314153,0.9528485045112456,0.9599784521740995,0.8863722667650885,0.7168077646841474,1.7608206829940258e-10,1.4404863061026399e-09,1.4404863061026399e-09,9.629922084656721e-10,0.15312847983975006,1.8240053695391095e-10,0.9295053634249881,5.1332409689539924e-11
FELIX0247_VENOUS,0.9387077390645254,0.9479268573858894,0.9255300433299873,0.8096742758297271,0.0023970331851717497,0.5758730400261713,1.4129881854222176e-09,1.4129881854222176e-09,4.1005453708531e-10,0.0503179190952154,3.0796047009920627e-10,0.926964772899049,2.7473033156723684e-11
FELIX0253_VENOUS,0.9628194629914354,0.9290347628308964,0.9647812261009654,0.8424605572006436,0.6964710782107347,0.27720753971539797,2.3422494909302257e-09,2.3422494909302257e-09,1.869302133085096e-10,0.172011157715199,3.091008564229301e-10,0.9191449614058047,2.6403846300401213e-11
FELIX0291_VENOUS,0.9598697940308047,0.937945188945148,0.9466792078187837,0.8483255845433443,0.6863087211330307,0.30201730127326626,1.9511052973462917e-09,1.9511052973462917e-09,7.248372735065908e-10,0.25720712430573955,3.622453413936863e-10,0.9399680517114622,1.108153572231871e-10
FELIX0301_VENOUS,0.9550681542248642,0.9087243979341796,0.9572566840582585,0.8728449953945718,0.6964328017054768,2.0619151888792842e-10,3.173494959939402e-09,3.173494959939402e-09,5.415035384323995e-10,0.21882027655716263,3.493339946169958e-10,0.9023509140051471,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9605127116710821,0.939255442534795,0.9452948975638638,0.8724560414327039,0.8229934070549754,1.519101177984107e-10,2.4210143991743996e-09,2.4210143991743996e-09,7.14719650705986e-10,0.17721814357246884,1.7344098233964238e-10,0.9298046630171253,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9498157656653793,0.9179794338734182,0.9404625645947918,0.8413267171536533,9.822690610802143e-11,8.146539960151481e-11,1.3342584173903795e-09,1.3342584173903795e-09,3.207009238365128e-10,0.09303359999708624,2.649764700192435e-10,0.9315664230398567,2.7771783700357682e-11
FELIX0338_VENOUS,0.9637035256935407,0.9445587789504268,0.9589176624882254,0.8625968605023678,5.176492509523974e-10,2.8605182678816666e-10,3.2487573397590807e-09,3.2487573397590807e-09,5.139379982557263e-10,0.15780841259694647,2.754001563514436e-10,0.9419060191999211,1.435645056652615e-10
FELIX0359_VENOUS,0.9646615911091899,0.920797388953514,0.9589345264309049,0.8660478783998307,0.6668768776610187,1.9490251946688266e-10,1.9121190066310015e-09,1.9121190066310015e-09,1.9274098883976844e-10,0.10087016550703473,3.479301633365354e-10,0.8975327312862482,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9584526474259768,0.9167938414508036,0.9557563492143103,0.8218551086048907,2.340396649876568e-10,2.5782831206047924e-10,4.013324220358293e-09,4.013324220358293e-09,5.11286652600513e-10,0.09479329531883934,1.9578820411394323e-10,0.9077510937903145,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9724271014916142,0.9156329853617231,0.946485070351179,0.8254146612186476,2.45722584056604e-10,2.535657685569405e-10,9.426847573276326e-09,9.426847573276326e-09,7.152819994168435e-10,0.04320596697895249,7.102676283380678e-10,0.9272716448974389,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9688468326885411,0.929427100733432,0.9393952462471226,0.8387693277818674,0.7550528856702019,1.4967931205147784e-10,9.658103055262672e-09,9.658103055262672e-09,5.601958441534064e-10,0.15015179284219393,5.750828115941969e-10,0.8995247396705821,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9652904492005617,0.9062913290711758,0.9440797702161249,0.8255048649362262,2.4722734526109004e-10,2.63420622077435e-10,7.151541105974819e-09,7.151541105974819e-09,1.5765907776114796e-09,0.0729500924712578,5.433276643194943e-10,0.901400074969767,1.3317778166658973e-10
FELIX042_VENOUS,0.9177229369745631,0.9330887635471654,0.9203437106054774,0.8252649995715825,2.494667647280272e-10,0.03413722487966657,2.8998955953488707e-09,2.8998955953488707e-09,7.567502113173884e-10,0.0995132302520815,2.2712819109949847e-10,0.9048194143025292,5.6944138366458075e-11
FELIX0433_VENOUS,0.9573720392484506,0.9398874588501144,0.9632445172110274,0.8396518027190893,0.6633276642513345,0.6629272532768412,3.439735816456605e-09,3.439735816456605e-09,0.17923046291219316,0.2401612996357188,1.7616954553962152e-10,0.9081800993466463,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9646103995665737,0.9480571181632038,0.9637513089682634,0.8777092028869968,1.8972703967197581e-10,1.142735686247892e-10,1.7474269108158269e-09,1.7474269108158269e-09,4.945916401674729e-10,0.1499447110752367,1.5291314836659505e-10,0.9389331989643696,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9553426943015249,0.9598465952260402,0.9493454863245978,0.8526403287045521,1.0835644936412575e-10,1.326437626084338e-10,1.6958062682158317e-09,1.6958062682158317e-09,2.574314009011563e-10,0.07157965563271346,2.337885195263004e-10,0.9356873273512831,4.159384277853551e-11
FELIX0443_VENOUS,0.9587610449084156,0.9184962703244575,0.9463377259304904,0.5626783256443112,0.5882276840750524,0.5490430159242846,2.5051982801683538e-09,2.5051982801683538e-09,2.9714679637209116e-10,0.15460832597648588,2.5693796740049745e-10,0.9130825788711898,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9593252950667678,0.9213209025159695,0.9466734179790914,0.8156775820357353,0.7613006949962449,4.4870615559841423e-10,6.113590474331538e-09,6.113590474331538e-09,0.34408948937932254,0.17670627881879486,4.3745871464241744e-10,0.9255090587849194,8.1418969799146e-11
FELIX0481_VENOUS,0.9653778681227139,0.9039032298787951,0.9559192770957382,0.8611357393981302,0.4851467788827061,0.4418736873024323,3.1826861770124563e-09,3.1826861770124563e-09,1.1992564595559676e-09,0.04688863200179867,3.848922107881853e-10,0.9111824423227697,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9569618255010526,0.9399084996166651,0.9740899425058197,0.8237670348979097,0.7200669523433164,1.6820518338263904e-10,3.5744924092990694e-09,3.5744924092990694e-09,7.677720018366857e-10,0.13831724911028936,2.7645157804740823e-10,0.9232326525170702,3.667372268956744e-11
FELIX1035_ARTERIAL,0.964436609349982,0.9218369928408051,0.950786258133638,0.8341557163138293,2.0231570552497573e-10,2.9469837612509997e-10,3.5788418739573337e-09,3.5788418739573337e-09,0.0027691895439668343,0.0989939211082855,5.528374378456824e-10,0.9128164360407284,6.23355510205679e-11
FELIX1062_VENOUS,0.9619164149209133,0.915667123743891,0.9616904839231109,0.8379291397432111,0.7403346452496797,1.6889580983532732e-10,2.862213054948157e-09,2.862213054948157e-09,0.20606729125170054,0.19573044197840975,2.875182573266788e-10,0.9034404636429672,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9469980400732291,0.8912613433600317,0.9520372292921043,0.848757064913742,1.5615094172194658e-10,8.891773774700968e-11,3.9128223034283274e-09,3.9128223034283274e-09,1.2946492131191346e-09,0.10329131209615516,4.5376786123154057e-10,0.8932858980704251,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9580518442173805,0.928352158508461,0.9366946694068128,0.7764628857221276,0.6209315237332311,2.02508677455821e-10,6.572461343592105e-09,6.572461343592105e-09,2.307177624282635e-09,0.19141514159873776,3.643836813084349e-10,0.9120981500598441,7.208526821687824e-11
FELIX1140_VENOUS,0.969788387206348,0.921605748395354,0.9636750643359846,0.849596864487235,0.41522904954103973,2.610393542249117e-10,3.6642116314381603e-09,3.6642116314381603e-09,5.999268085693984e-10,0.10627073041188426,4.1655211466157134e-10,0.913437297487294,5.208881350787485e-11
FELIX1182_VENOUS,0.9686533005670723,0.9384584604588762,0.9511107311357538,0.8394141456808916,0.6644045034777089,0.14758355911626744,3.7187162853046883e-09,3.7187162853046883e-09,0.0022027142062261444,0.10673443178774042,3.2293900317677067e-10,0.931424388504694,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9636453327105376,0.9084068064179245,0.9609839165116397,0.7857163148182847,2.0869028062400684e-10,1.4175288784061407e-10,4.048746896438127e-09,4.048746896438127e-09,1.3761215371606188e-09,0.09308861395128067,4.790074962378715e-10,0.904479231375496,7.966553222314112e-11
FELIX1242_VENOUS,0.9679840262243918,0.9388551385008284,0.9687382279735629,0.8546353228751167,0.6682882632303653,0.2814005938438166,2.585114901674858e-09,2.585114901674858e-09,2.8711211145487974e-10,0.05285598005493828,4.426188872372531e-10,0.9137533307334762,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4751560124781213e-11,1.3550631254320873e-10,1.1441896332821665e-10,2.3289339765082914e-10,2.360349897711794e-10,7.44712540404593e-10,1.0,1.0,6.866622715566206e-10,2.816775327992173e-12,1.0,1.357662647800904e-10,1.0
FELIX5043_ARTERIAL,0.9487642239836646,0.9194671827727287,0.9080100887215069,0.7412665403865318,0.6085285675894169,2.457841866765839e-10,2.933841857315999e-09,2.933841857315999e-09,0.0002515036286788285,0.20387587840445387,2.5896471081178585e-10,0.8776833998161369,1.0381122135938603e-10
FELIX5056_VENOUS,0.9497432610419673,0.9368216506495638,0.9465024168733527,0.7246091536778835,1.643150444941619e-10,1.9361946414000634e-10,2.8827582147575365e-09,2.8827582147575365e-09,1.8481145531909337e-10,0.05564925280168925,3.5523095327816683e-10,0.931692309518242,1.416559007981381e-10
FELIX5080_VENOUS,0.9620779110316887,0.9060006549656288,0.4172281049477037,0.7551037494866278,1.311349864037758e-10,7.614313690869957e-11,4.063223745222771e-09,4.063223745222771e-09,1.3239421684531824e-09,0.06542163305178458,2.652189248912685e-10,0.8931867867575786,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9590756659922804,0.9144934830849646,0.9362373974202435,0.766237224709852,1.002140572161924e-10,2.1883609827954646e-10,3.4798343477752226e-09,3.4798343477752226e-09,6.5629716705193176e-09,0.05747947851208188,3.8816711355511894e-10,0.9281411799487819,6.93114530890166e-11
FELIX5115_VENOUS,0.9658277130885535,0.9229085670766524,0.9662445593149669,0.8370477853872144,3.7145584676277873e-10,4.906193576366771e-10,3.8893858508444404e-09,3.8893858508444404e-09,8.365190761177826e-10,0.11562398453399499,4.437935470448704e-10,0.9267536106950102,1.8945673278274872e-10
FELIX5138_VENOUS,0.965286363112375,0.9010213213213094,0.9712699488944263,0.6908574607018377,0.5539377007125852,0.4265553870858888,1.340446635022591e-09,1.340446635022591e-09,4.239587571123496e-10,0.12958824881270334,3.2788175261719093e-10,0.8964774660641508,7.028528092181358e-11
FELIX5148_VENOUS,0.9525506548770056,0.9213031426349263,0.9562886190593691,0.7426366678201565,1.8927026844405264e-10,2.8059542340990914e-10,4.642309991911657e-09,4.642309991911657e-09,5.251824981609028e-09,0.09217452527643316,4.986760149310202e-10,0.8977644900973444,1.0384787531361044e-10
FELIX5160_VENOUS,0.9732927555654083,0.9194298778787879,0.9539135233875689,0.813989977519077,0.4764301594339423,0.5578631107630854,2.7873787412549373e-09,2.7873787412549373e-09,4.5149988240617837e-10,0.17302790086250674,2.999931000687005e-10,0.9285054882453913,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9578513382042634,0.8786287488620473,0.9502441788865719,0.7330067585515155,9.315774959819593e-11,2.4430345414685487e-10,2.2881200753063337e-09,2.2881200753063337e-09,3.326879186602365e-10,0.07034361228592523,6.01710059628438e-10,0.8721585827971201,3.169906681016732e-11
FELIX5174_VENOUS,0.9593401117976923,0.8903197775786376,0.9246774522978946,0.8323294964062453,1.7817752893101013e-10,1.835323741594617e-10,3.3245785986084027e-09,3.3245785986084027e-09,9.916208032211604e-10,0.03830470025030066,1.0146927500053851e-09,0.8841031336551792,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9649777651709354,0.894237754698281,0.9487571867350341,0.7164478704602649,0.7397991729505643,1.52661267523199e-10,3.830243588822416e-09,3.830243588822416e-09,0.23305910932007043,0.10433613823917616,9.465036147479426e-10,0.8712835517133761,7.307105209359006e-11
FELIX5203_VENOUS,0.954170686982409,0.9014940752283574,0.8204528770924723,0.5090308388396978,1.3610367831948656e-10,9.177284018661339e-11,2.065390251222938e-09,2.065390251222938e-09,6.807676331201843e-10,0.04421905413490126,5.833250692212464e-10,0.8877193934790916,8.988812523124725e-11
FELIX5217_VENOUS,0.9669362062138784,0.8978961599162311,0.9630642573327932,0.8340651779454467,1.6746744011490489e-10,0.3247874946689081,3.319942885960151e-09,3.319942885960151e-09,0.15042249258686244,0.12456388963339368,2.9120559106254935e-10,0.9001755893794818,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9626957474793483,0.9421844468376379,0.9623040829267144,0.8373574959081784,0.702528593475722,1.783154185458172e-10,1.4445439553859186e-09,1.4445439553859186e-09,0.22000420856842196,0.11068147773544722,2.49760230116648e-10,0.9223469343280655,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9569081995528964,0.9118624791863172,0.2514652875823719,0.8764952578924303,1.0000810064615154e-10,2.446884259328897e-10,4.7483380591247004e-09,4.7483380591247004e-09,4.719897670390715e-10,0.027588817377528257,1.564920734315706e-09,0.8676848934361835,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9540103055762796,0.9425429535507069,0.9389596162928846,0.7735549988848054,0.572413229608225,0.007407463429442237,3.3721126171906506e-09,3.3721126171906506e-09,0.31391153331706567,0.26552492997155147,2.6205244710810647e-10,0.9370022295564311,1.0536441863545024e-10
FELIX5309_VENOUS,0.9678927793420825,0.911989898316892,0.9636665017924699,0.8417452964345845,0.33548091831495636,1.294850379870923e-10,2.715693988225582e-09,2.715693988225582e-09,6.098639389831959e-10,0.08777579662573476,2.6551045705885824e-10,0.7486700927826991,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9711712320000118,0.9183782386365552,0.8974207867115223,0.78119111188063,0.6574214610468857,2.8818526846239174e-10,3.6002304017848848e-09,3.6002304017848848e-09,2.76923928229836e-09,0.05359763020472975,6.481091411593966e-10,0.9139806118659447,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9552468408261501,0.9124667794064529,0.9475902866175655,0.5590451857157799,0.6553802522694073,2.883323433091522e-10,1.0,1.0,3.36872742839139e-10,0.1490201466317577,2.0222896764089213e-10,0.9076902209709538,1.0940356457497224e-10
FELIX5382_VENOUS,0.9660886739157336,0.8922638282651181,0.9424397098952163,0.7301426338591064,0.5862714281741044,0.5866705312747781,3.001200390120036e-08,3.001200390120036e-08,3.0999389302420933e-10,0.1314625191491937,2.066081551944166e-10,0.9088632544877807,1.1228675340680405e-10
FELIX5396_VENOUS,0.9631238226203115,0.9390804572365226,0.9604065493823658,0.7680041260794063,2.0868026422913923e-10,0.5817377927135089,2.6471133159141458e-09,2.6471133159141458e-09,2.152991581339378e-10,0.15838436639409595,3.0001020025680566e-10,0.9377332607729274,1.1141556031819599e-11
FELIX5402_VENOUS,0.9683022165426057,0.9177885527062576,0.9629288064977416,0.7914012898082502,0.5026780690659701,2.6225518471622544e-10,4.284857295891434e-09,4.284857295891434e-09,9.893936985620213e-10,0.1603514240785125,3.8471748256855957e-10,0.900776894008969,6.779661016489514e-11
FELIX5415_ARTERIAL,0.954436910650645,0.9001063867176304,0.9578886856567604,0.8469765267084383,0.8143254567350482,1.6892776476995794e-10,6.062810682291677e-09,6.062810682291677e-09,9.862778165181887e-06,0.20237052782561224,3.7309674011457924e-10,0.9053955972736593,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9661196400214045,0.9107015816653927,0.963718717356841,0.7456243470778675,0.625914400771131,1.2543101230033818e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.19986603609748965,0.03789634011863665,3.310984188954231e-10,0.9146959709438285,6.911088841569433e-11
FELIX5525_VENOUS,0.962005725108208,0.9347122513594457,0.960270626476488,0.800594204193534,2.3188136943759926e-10,2.8364610035295615e-10,5.512983044748977e-09,5.512983044748977e-09,1.1828440287870596e-09,0.11966937127793803,4.862748909595298e-10,0.9373755012535524,7.094341977995172e-11
FELIX5531_VENOUS,0.9515920318177356,0.9105562585482591,0.9569012484373974,0.7659335582080753,1.5227467913406346e-10,2.45280195771546e-10,2.9336697188556645e-09,2.9336697188556645e-09,0.015844466949846654,0.14373157788945154,5.144376936140597e-10,0.9163639188179978,2.1254482034382423e-10
FELIX5550_VENOUS,0.9644053508487903,0.9181040645206875,0.9543047585894066,0.835131096807889,0.4585383837889162,0.5726882448043096,5.547542407924429e-09,5.547542407924429e-09,0.2895345500107578,0.0750150249712623,5.340254300058073e-10,0.910558679813646,9.023731510687822e-11
FELIX5564_ARTERIAL,0.949033458477523,0.9270856356304366,0.9337111561270791,0.7959891564776874,1.201746859090164e-10,2.1066025131543418e-10,3.359424855177126e-09,3.359424855177126e-09,0.32052385035639896,0.2527110703378235,3.774738692289063e-10,0.921043991825014,2.1622823148840427e-11
