Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1365_ARTERIAL,0.9657164838805843,0.8815451019386779,0.9400288516786163,0.8393458267952731,0.7897186614411539,0.35619839740213893,2.5798462345084204e-09,2.5798462345084204e-09,3.100775097650385e-08,0.13282222594571175,6.316401163281244e-10,0.8865549821156371,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9498949237578505,0.9432958850549281,0.946662880254648,0.8468909587071816,2.19424318310208e-10,1.1692282507562888e-10,4.494786027981005e-09,4.494786027981005e-09,2.3617769954375736e-09,0.04974051703118906,5.051882834181098e-10,0.9380045034749684,3.58299396395999e-11
FELIX0017_VENOUS,0.9379311323213253,0.9500850898031739,0.948747386363117,0.8340110270935323,0.8132612862954661,0.00024748672331851337,2.4037883646936653e-09,2.4037883646936653e-09,5.078462239054156e-10,0.04251761546158411,2.7877750480785886e-10,0.9308179255125605,5.967345491642593e-11
FELIX0067_VENOUS,0.9410010806208454,0.9378843737461648,0.9529825976747157,0.8203523100184799,1.285581686980711e-10,0.1970347732679215,1.6419282778767762e-09,1.6419282778767762e-09,1.0763799178976363e-09,0.0025936033682507397,2.2747693947350987e-10,0.9220462550933044,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9578553576216072,0.9344606582411662,0.9331338745889778,0.8304162770084647,2.1439766044676237e-10,2.8843047663469976e-10,2.677591231751972e-09,2.677591231751972e-09,1.9013937179826333e-09,0.05088021168819604,1.9187597133528869e-10,0.9322271452040344,5.662934226397149e-11
FELIX0124_VENOUS,0.9644410878799899,0.9372229379522247,0.9538784467865448,0.8752522300117233,0.7078308200807032,0.31448818878465135,3.798381874887447e-09,3.798381874887447e-09,5.185296570348765e-10,0.04971704956067801,2.022723272842569e-10,0.9320981726605971,5.7329653530685145e-11
FELIX0130_VENOUS,0.9569654161936711,0.944317009454476,0.9312148408626444,0.8460162477917208,0.8000582920951674,0.6356206469561682,2.639427765092439e-09,2.639427765092439e-09,8.295726035061283e-10,0.11315054290867904,2.80151281613629e-10,0.9462224399520505,4.1012163795978756e-11
FELIX0145_VENOUS,0.9514477505296511,0.9278199955304808,0.9525500849699832,0.8562013274495353,0.7481215536455587,0.23035684475610083,3.0706872103706713e-09,3.0706872103706713e-09,1.3090718663318866e-09,0.13193381742431842,2.748543958082356e-10,0.9194732438885558,2.346602038062669e-11
FELIX0151_VENOUS,0.9687990985749682,0.931715166919641,0.9622258988246984,0.8396875059608638,3.324114454803972e-10,0.0005327475489978292,2.37006137897267e-09,2.37006137897267e-09,2.7614392545178828e-09,0.06927803233222972,2.572962791723046e-10,0.9410822546469461,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9670815689472722,0.9447848646105323,0.9701103193752072,0.8773755146792496,1.8237292707045744e-10,1.3199560188912165e-10,1.8847654373885344e-09,1.8847654373885344e-09,1.1844832677708222e-09,0.19766501791006705,3.974941964267282e-10,0.9454911220011453,6.764709861136423e-11
FELIX0179_VENOUS,0.9552630139562523,0.9216362006025239,0.9621958719408606,0.817010053769159,0.5646453697239535,0.4042216337619415,2.2987448800084026e-09,2.2987448800084026e-09,1.0328124505202147e-09,0.13855561167599037,3.2190464530231524e-10,0.9068370784521679,4.43135716940718e-11
FELIX0187_VENOUS,0.9456253858257495,0.9107668702780654,0.9635353702356036,0.8333396673200505,1.476330727391644e-10,0.5534191557249664,1.5494747256663135e-09,1.5494747256663135e-09,4.647401635584503e-10,0.02308493380666916,3.285755591276399e-10,0.9058444094929332,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9710279662973241,0.9193583893225873,0.9483167377942392,0.8449040320727319,1.8657795503348554e-10,2.9634371120228315e-10,9.277298364622895e-09,9.277298364622895e-09,8.374087217479997e-10,0.13524115012787508,7.00245785780637e-10,0.9215223304261344,5.94115288036353e-11
FELIX0226_VENOUS,0.9611672031170972,0.8952397203403353,0.9493230765810741,0.8042570438556215,9.021875340325719e-11,1.5893273487334926e-10,1.0,1.0,1.5558148556113345e-09,0.11364635348012231,4.05237286529006e-10,0.891034900876488,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.969949946509429,0.8909565425682624,0.9467385797774295,0.8082362718329594,1.8493791630728216e-10,2.0020060096212394e-10,1.4035087522314561e-08,1.4035087522314561e-08,1.1746188348079277e-09,0.09536587082776633,5.785162212601725e-10,0.8940119142859162,1.032966079353181e-10
FELIX023_VENOUS,0.9438603077314153,0.9528485045112456,0.9599784521740995,0.8863722667650885,0.6951689365547145,1.795216107792815e-10,1.4404863061026399e-09,1.4404863061026399e-09,1.7566048310908433e-09,0.1447955759624969,1.8240053695391095e-10,0.9295053634249881,5.1332409689539924e-11
FELIX0247_VENOUS,0.9387077390645254,0.9479268573858894,0.9255300433299873,0.8096742758297271,0.01309041860021732,0.6229804925371009,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.053569306698718365,3.0796047009920627e-10,0.926964772899049,2.7473033156723684e-11
FELIX0253_VENOUS,0.9628194629914354,0.9290347628308964,0.9647812261009654,0.8424605572006436,0.743095508240976,0.20344821119080522,2.3422494909302257e-09,2.3422494909302257e-09,4.3795300745047714e-10,0.13353340662716096,3.091008564229301e-10,0.9191449614058047,2.6403846300401213e-11
FELIX0291_VENOUS,0.9598697940308047,0.937945188945148,0.9466792078187837,0.8483255845433443,0.7346856489707364,0.2780169410043911,1.9511052973462917e-09,1.9511052973462917e-09,1.3543345458857556e-09,0.13736694901074792,3.622453413936863e-10,0.9399680517114622,1.108153572231871e-10
FELIX0301_VENOUS,0.9550681542248642,0.9087243979341796,0.9572566840582585,0.8728449953945718,0.7347543525713229,0.09942791033949337,3.173494959939402e-09,3.173494959939402e-09,7.134703191256633e-10,0.16199124504471232,3.493339946169958e-10,0.9023509140051471,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9605127116710821,0.939255442534795,0.9452948975638638,0.8724560414327039,1.5402292474840004e-10,1.5147039887435225e-10,2.4210143991743996e-09,2.4210143991743996e-09,1.7392514231611742e-09,0.19767398432416888,1.7344098233964238e-10,0.9298046630171253,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9498157656653793,0.9179794338734182,0.9404625645947918,0.8413267171536533,5.941209356576461e-11,1.073503884358565e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.909830952109592e-10,0.0904201649273709,2.649764700192435e-10,0.9315664230398567,2.7771783700357682e-11
FELIX0338_VENOUS,0.9637035256935407,0.9445587789504268,0.9589176624882254,0.8625968605023678,4.66973312257128e-10,0.28948178071938235,3.2487573397590807e-09,3.2487573397590807e-09,2.33350445154827e-09,0.11840914203203022,2.754001563514436e-10,0.9419060191999211,1.435645056652615e-10
FELIX0359_VENOUS,0.9646615911091899,0.920797388953514,0.9589345264309049,0.8660478783998307,0.7344678654550945,2.5463045475608174e-10,1.9121190066310015e-09,1.9121190066310015e-09,7.857434698543676e-10,0.0991546378642413,3.479301633365354e-10,0.8975327312862482,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9584526474259768,0.9167938414508036,0.9557563492143103,0.8218551086048907,1.9394992597048667e-10,2.3227508797830665e-10,4.013324220358293e-09,4.013324220358293e-09,8.336459498698295e-10,0.09597549017378955,1.9578820411394323e-10,0.9077510937903145,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9724271014916142,0.9156329853617231,0.946485070351179,0.8254146612186476,1.651838661341386e-10,2.362954543285085e-10,9.426847573276326e-09,9.426847573276326e-09,1.510710938286384e-09,0.03432062838708774,7.102676283380678e-10,0.9272716448974389,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9688468326885411,0.929427100733432,0.9393952462471226,0.8387693277818674,0.828523819281652,1.5938109132068258e-10,9.658103055262672e-09,9.658103055262672e-09,4.239803255152195e-09,0.12631187470552183,5.750828115941969e-10,0.8995247396705821,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9652904492005617,0.9062913290711758,0.9440797702161249,0.8255048649362262,2.1030582668900694e-10,3.029329971878933e-10,7.151541105974819e-09,7.151541105974819e-09,2.358434937009894e-09,0.04793743196873524,5.433276643194943e-10,0.901400074969767,1.3317778166658973e-10
FELIX042_VENOUS,0.9177229369745631,0.9330887635471654,0.9203437106054774,0.8252649995715825,1.777803061771936e-10,1.6393684494296855e-10,2.8998955953488707e-09,2.8998955953488707e-09,1.21814549381408e-09,0.047245085609956376,2.2712819109949847e-10,0.9048194143025292,5.6944138366458075e-11
FELIX0433_VENOUS,0.9573720392484506,0.9398874588501144,0.9632445172110274,0.8396518027190893,0.7249892129307189,0.6833842731942993,3.439735816456605e-09,3.439735816456605e-09,1.197318006229265e-09,0.23322248618440838,1.7616954553962152e-10,0.9081800993466463,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9646103995665737,0.9480571181632038,0.9637513089682634,0.8777092028869968,1.7578554160829965e-10,1.481931549362113e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.378930197254352e-10,0.14109508104900334,1.5291314836659505e-10,0.9389331989643696,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9553426943015249,0.9598465952260402,0.9493454863245978,0.8526403287045521,8.420393181130202e-11,1.37028911711309e-10,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.012097746119733912,2.337885195263004e-10,0.9356873273512831,4.159384277853551e-11
FELIX0443_VENOUS,0.9587610449084156,0.9184962703244575,0.9463377259304904,0.5626783256443112,0.6682073751987869,0.5895050729486384,2.5051982801683538e-09,2.5051982801683538e-09,7.003978254745911e-10,0.1102080928782658,2.5693796740049745e-10,0.9130825788711898,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9593252950667678,0.9213209025159695,0.9466734179790914,0.8156775820357353,3.20239795456361e-10,4.084583554615137e-10,6.113590474331538e-09,6.113590474331538e-09,0.03182266509396752,0.2283012935262503,4.3745871464241744e-10,0.9255090587849194,8.1418969799146e-11
FELIX0481_VENOUS,0.9653778681227139,0.9039032298787951,0.9559192770957382,0.8611357393981302,0.5095487042167791,0.4514305094813403,3.1826861770124563e-09,3.1826861770124563e-09,2.051787102359992e-09,0.050050767171772335,3.848922107881853e-10,0.9111824423227697,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9569618255010526,0.9399084996166651,0.9740899425058197,0.8237670348979097,1.8851989258352945e-10,1.976179136295854e-10,3.5744924092990694e-09,3.5744924092990694e-09,1.0717539241500948e-09,0.15796189987058692,2.7645157804740823e-10,0.9232326525170702,3.667372268956744e-11
FELIX1035_ARTERIAL,0.964436609349982,0.9218369928408051,0.950786258133638,0.8341557163138293,1.6219600411293452e-10,2.5812779900669126e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.2703413391044839e-09,0.09771166153928953,5.528374378456824e-10,0.9128164360407284,6.23355510205679e-11
FELIX1062_VENOUS,0.9619164149209133,0.915667123743891,0.9616904839231109,0.8379291397432111,0.7475994089633702,1.7073849518419468e-10,2.862213054948157e-09,2.862213054948157e-09,4.938198444004188e-10,0.18216962572306244,2.875182573266788e-10,0.9034404636429672,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9469980400732291,0.8912613433600317,0.9520372292921043,0.848757064913742,1.3740397178032898e-10,1.2991180286014972e-10,3.9128223034283274e-09,3.9128223034283274e-09,1.7673152682478568e-09,0.12161740591353325,4.5376786123154057e-10,0.8932858980704251,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9580518442173805,0.928352158508461,0.9366946694068128,0.7764628857221276,0.6968529163590055,2.1202342430296803e-10,6.572461343592105e-09,6.572461343592105e-09,3.867125550612454e-09,0.1984926208204977,3.643836813084349e-10,0.9120981500598441,7.208526821687824e-11
FELIX1140_VENOUS,0.969788387206348,0.921605748395354,0.9636750643359846,0.849596864487235,0.43913829115398223,0.6572023198691374,3.6642116314381603e-09,3.6642116314381603e-09,1.000510259231698e-09,0.1392934129083669,4.1655211466157134e-10,0.913437297487294,5.208881350787485e-11
FELIX1182_VENOUS,0.9686533005670723,0.9384584604588762,0.9511107311357538,0.8394141456808916,1.430230495742171e-10,1.9564838850376948e-10,3.7187162853046883e-09,3.7187162853046883e-09,1.3014055162657397e-09,0.11230009342592794,3.2293900317677067e-10,0.931424388504694,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9636453327105376,0.9084068064179245,0.9609839165116397,0.7857163148182847,1.72756327170639e-10,2.022469637265526e-10,4.048746896438127e-09,4.048746896438127e-09,1.7722326555626263e-09,0.10995842856870248,4.790074962378715e-10,0.904479231375496,7.966553222314112e-11
FELIX1242_VENOUS,0.9679840262243918,0.9388551385008284,0.9687382279735629,0.8546353228751167,0.7345355282100199,0.379529725625114,2.585114901674858e-09,2.585114901674858e-09,5.348937965505267e-10,0.03495303734222437,4.426188872372531e-10,0.9137533307334762,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4751560124781213e-11,1.3550631254320873e-10,1.1441896332821665e-10,2.3289339765082914e-10,2.2000021995181992e-10,7.05781052103735e-10,1.0,1.0,3.144653989161824e-08,4.881279949679464e-12,1.0,1.357662647800904e-10,1.0
FELIX5043_ARTERIAL,0.9487642239836646,0.9194671827727287,0.9080100887215069,0.7412665403865318,2.6062503088129704e-10,2.628473198082142e-10,2.933841857315999e-09,2.933841857315999e-09,1.2804589148360898e-09,0.18565228784549484,2.5896471081178585e-10,0.8776833998161369,1.0381122135938603e-10
FELIX5056_VENOUS,0.9497432610419673,0.9368216506495638,0.9465024168733527,0.7246091536778835,1.3081950569446588e-10,1.908185734802601e-10,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.05883960975689523,3.5523095327816683e-10,0.931692309518242,1.416559007981381e-10
FELIX5080_VENOUS,0.9620779110316887,0.9060006549656288,0.4172281049477037,0.7551037494866278,1.1335285268171848e-10,1.5470201295866024e-10,4.063223745222771e-09,4.063223745222771e-09,2.8972070839691534e-09,0.07781088153728533,2.652189248912685e-10,0.8931867867575786,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9590756659922804,0.9144934830849646,0.9362373974202435,0.766237224709852,7.963292406685081e-11,2.1970875402732545e-10,3.4798343477752226e-09,3.4798343477752226e-09,4.166649305627893e-06,0.03979125350740404,3.8816711355511894e-10,0.9281411799487819,6.93114530890166e-11
FELIX5115_VENOUS,0.9658277130885535,0.9229085670766524,0.9662445593149669,0.8370477853872144,3.042371101416719e-10,4.533975342186385e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.12219287939429198,4.437935470448704e-10,0.9267536106950102,1.8945673278274872e-10
FELIX5138_VENOUS,0.965286363112375,0.9010213213213094,0.9712699488944263,0.6908574607018377,0.5971358786654624,0.4527114037566374,1.340446635022591e-09,1.340446635022591e-09,3.552145483261774e-09,0.18631359003472223,3.2788175261719093e-10,0.8964774660641508,7.028528092181358e-11
FELIX5148_VENOUS,0.9525506548770056,0.9213031426349263,0.9562886190593691,0.7426366678201565,1.4235990004308384e-10,3.012556333895911e-10,4.642309991911657e-09,4.642309991911657e-09,1.2820496383978995e-06,0.1250274533938561,4.986760149310202e-10,0.8977644900973444,1.0384787531361044e-10
FELIX5160_VENOUS,0.9732927555654083,0.9194298778787879,0.9539135233875689,0.813989977519077,1.6400244688961122e-10,1.914729438789981e-10,2.7873787412549373e-09,2.7873787412549373e-09,9.250009241452983e-10,0.15018996938662296,2.999931000687005e-10,0.9285054882453913,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9578513382042634,0.8786287488620473,0.9502441788865719,0.7330067585515155,0.3659339435961122,1.9356549575151504e-10,2.2881200753063337e-09,2.2881200753063337e-09,4.3704956560024406e-10,0.069926559196931,6.01710059628438e-10,0.8721585827971201,3.169906681016732e-11
FELIX5174_VENOUS,0.9593401117976923,0.8903197775786376,0.9246774522978946,0.8323294964062453,1.546058632488558e-10,2.006629904804147e-10,3.3245785986084027e-09,3.3245785986084027e-09,9.157508318909495e-08,0.04995364796857808,1.0146927500053851e-09,0.8841031336551792,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9649777651709354,0.894237754698281,0.9487571867350341,0.7164478704602649,0.5038881058854079,2.5495245130281917e-10,3.830243588822416e-09,3.830243588822416e-09,4.624662397506076e-10,0.1287740939386015,9.465036147479426e-10,0.8712835517133761,7.307105209359006e-11
FELIX5203_VENOUS,0.954170686982409,0.9014940752283574,0.8204528770924723,0.5090308388396978,1.2500718789767824e-10,9.161376734210928e-11,2.065390251222938e-09,2.065390251222938e-09,1.0341582458254566e-09,0.039507022205854586,5.833250692212464e-10,0.8877193934790916,8.988812523124725e-11
FELIX5217_VENOUS,0.9669362062138784,0.8978961599162311,0.9630642573327932,0.8340651779454467,1.3273725455119713e-10,0.3304581704968515,3.319942885960151e-09,3.319942885960151e-09,9.197855051739907e-10,0.130877849656854,2.9120559106254935e-10,0.9001755893794818,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9626957474793483,0.9421844468376379,0.9623040829267144,0.8373574959081784,0.7825402502617312,1.765137821649568e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6395270289737995e-10,0.1292366827027019,2.49760230116648e-10,0.9223469343280655,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9569081995528964,0.9118624791863172,0.2514652875823719,0.8764952578924303,0.0879627557611317,2.162961873003216e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.767112461134211e-10,0.022137547100939726,1.564920734315706e-09,0.8676848934361835,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9540103055762796,0.9425429535507069,0.9389596162928846,0.7735549988848054,0.6681603168545217,0.010354036802201339,3.3721126171906506e-09,3.3721126171906506e-09,1.2745997740458348e-09,0.3136684938856889,2.6205244710810647e-10,0.9370022295564311,1.0536441863545024e-10
FELIX5309_VENOUS,0.9678927793420825,0.911989898316892,0.9636665017924699,0.8417452964345845,0.4222350145651103,1.3395542229661813e-10,2.715693988225582e-09,2.715693988225582e-09,6.57981312897762e-10,0.1081426214104611,2.6551045705885824e-10,0.7486700927826991,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9711712320000118,0.9183782386365552,0.8974207867115223,0.78119111188063,0.3918194967547682,2.489085360073805e-10,3.6002304017848848e-09,3.6002304017848848e-09,5.8061893641863245e-09,0.06473598163987544,6.481091411593966e-10,0.9139806118659447,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9552468408261501,0.9124667794064529,0.9475902866175655,0.5590451857157799,0.7646756389478357,2.91575792126411e-10,1.0,1.0,2.281854686286385e-09,0.14047993994341784,2.0222896764089213e-10,0.9076902209709538,1.0940356457497224e-10
FELIX5382_VENOUS,0.9660886739157336,0.8922638282651181,0.9424397098952163,0.7301426338591064,0.6031100867274726,0.5953587302804285,3.001200390120036e-08,3.001200390120036e-08,1.2494533625920492e-09,0.07672200654696565,2.066081551944166e-10,0.9088632544877807,1.1228675340680405e-10
FELIX5396_VENOUS,0.9631238226203115,0.9390804572365226,0.9604065493823658,0.7680041260794063,1.8848684640989355e-10,0.584102785697022,2.6471133159141458e-09,2.6471133159141458e-09,2.4757500278581914e-10,0.13821879200596904,3.0001020025680566e-10,0.9377332607729274,1.1141556031819599e-11
FELIX5402_VENOUS,0.9683022165426057,0.9177885527062576,0.9629288064977416,0.7914012898082502,0.43572156868747275,0.5079974763651063,4.284857295891434e-09,4.284857295891434e-09,1.1590305854738342e-09,0.23094455485092677,3.8471748256855957e-10,0.900776894008969,6.779661016489514e-11
FELIX5415_ARTERIAL,0.954436910650645,0.9001063867176304,0.9578886856567604,0.8469765267084383,0.8700538774814249,1.721016363127394e-10,6.062810682291677e-09,6.062810682291677e-09,3.7386392087025654e-10,0.20966398311112738,3.7309674011457924e-10,0.9053955972736593,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9661196400214045,0.9107015816653927,0.963718717356841,0.7456243470778675,0.6535885332029036,1.5306223967510058e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.03950999606377932,3.310984188954231e-10,0.9146959709438285,6.911088841569433e-11
FELIX5525_VENOUS,0.962005725108208,0.9347122513594457,0.960270626476488,0.800594204193534,2.127636939579869e-10,2.728602300012933e-10,5.512983044748977e-09,5.512983044748977e-09,3.635834774447954e-09,0.08805328758076249,4.862748909595298e-10,0.9373755012535524,7.094341977995172e-11
FELIX5531_VENOUS,0.9515920318177356,0.9105562585482591,0.9569012484373974,0.7659335582080753,1.2210042025473806e-10,2.3642003323204625e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.342567734797305e-10,0.14893332875346046,5.144376936140597e-10,0.9163639188179978,2.1254482034382423e-10
FELIX5550_VENOUS,0.9644053508487903,0.9181040645206875,0.9543047585894066,0.835131096807889,0.39180582257177915,0.5885986598662728,5.547542407924429e-09,5.547542407924429e-09,0.03261887163444491,0.10800918964196668,5.340254300058073e-10,0.910558679813646,9.023731510687822e-11
