Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0145_VENOUS,0.9514477505296511,0.9278199955304808,0.9525500849699832,0.8562013274495353,0.7196305584242836,0.24216892189928718,3.0706872103706713e-09,3.0706872103706713e-09,6.187889059695872e-10,0.1584292638751011,2.748543958082356e-10,0.9194732438885558,2.346602038062669e-11
FELIX0151_VENOUS,0.9687990985749682,0.931715166919641,0.9622258988246984,0.8396875059608638,2.958072282579299e-10,0.0008743644404364383,2.37006137897267e-09,2.37006137897267e-09,3.8424591723948283e-10,0.11033640197805353,2.572962791723046e-10,0.9410822546469461,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9670815689472722,0.9447848646105323,0.9701103193752072,0.8773755146792496,2.45108251999444e-10,1.1352748044903214e-10,1.8847654373885344e-09,1.8847654373885344e-09,7.766447387936807e-10,0.20903877168993593,3.974941964267282e-10,0.9454911220011453,6.764709861136423e-11
FELIX0179_VENOUS,0.9552630139562523,0.9216362006025239,0.9621958719408606,0.817010053769159,0.5335480001633038,0.42010270719869974,2.2987448800084026e-09,2.2987448800084026e-09,5.173867825695566e-10,0.16554700114991908,3.2190464530231524e-10,0.9068370784521679,4.43135716940718e-11
FELIX0187_VENOUS,0.9456253858257495,0.9107668702780654,0.9635353702356036,0.8333396673200505,2.1139771939671367e-10,0.5079431120177811,1.5494747256663135e-09,1.5494747256663135e-09,4.158471011648513e-10,0.06790028475883789,3.285755591276399e-10,0.9058444094929332,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9710279662973241,0.9193583893225873,0.9483167377942392,0.8449040320727319,2.331600176657978e-10,0.00031701518495506014,9.277298364622895e-09,9.277298364622895e-09,0.10318310965009808,0.1338558349135994,7.00245785780637e-10,0.9215223304261344,5.94115288036353e-11
FELIX0226_VENOUS,0.9611672031170972,0.8952397203403353,0.9493230765810741,0.8042570438556215,1.958925254864222e-10,1.6055642431842893e-10,1.0,1.0,7.432181339701092e-10,0.12999762243265806,4.05237286529006e-10,0.891034900876488,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.969949946509429,0.8909565425682624,0.9467385797774295,0.8082362718329594,2.402945048875195e-10,1.930099515558513e-10,1.4035087522314561e-08,1.4035087522314561e-08,6.433019397848142e-10,0.1005389018302037,5.785162212601725e-10,0.8940119142859162,1.032966079353181e-10
FELIX023_VENOUS,0.9438603077314153,0.9528485045112456,0.9599784521740995,0.8863722667650885,0.7322265219799946,1.7433417417477453e-10,1.4404863061026399e-09,1.4404863061026399e-09,1.471323895077945e-09,0.15642223007903835,1.8240053695391095e-10,0.9295053634249881,5.1332409689539924e-11
FELIX0247_VENOUS,0.9387077390645254,0.9479268573858894,0.9255300433299873,0.8096742758297271,0.0030960842507968154,0.6353919550920876,1.4129881854222176e-09,1.4129881854222176e-09,4.439945297902594e-10,0.055586145529108316,3.0796047009920627e-10,0.926964772899049,2.7473033156723684e-11
FELIX0253_VENOUS,0.9628194629914354,0.9290347628308964,0.9647812261009654,0.8424605572006436,0.7043694337757438,0.23189439898523173,2.3422494909302257e-09,2.3422494909302257e-09,2.246231945406179e-10,0.15704075895609237,3.091008564229301e-10,0.9191449614058047,2.6403846300401213e-11
FELIX0291_VENOUS,0.9598697940308047,0.937945188945148,0.9466792078187837,0.8483255845433443,0.6911199085376462,0.3006280239947328,1.9511052973462917e-09,1.9511052973462917e-09,8.820131059368187e-10,0.2061763986010833,3.622453413936863e-10,0.9399680517114622,1.108153572231871e-10
FELIX0301_VENOUS,0.9550681542248642,0.9087243979341796,0.9572566840582585,0.8728449953945718,0.7201326039360365,0.10094713992740581,3.173494959939402e-09,3.173494959939402e-09,5.772705490551406e-10,0.18828251826281997,3.493339946169958e-10,0.9023509140051471,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9605127116710821,0.939255442534795,0.9452948975638638,0.8724560414327039,0.8278585334477843,1.4594534636538508e-10,2.4210143991743996e-09,2.4210143991743996e-09,1.0479434099576176e-09,0.19073465725257077,1.7344098233964238e-10,0.9298046630171253,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9498157656653793,0.9179794338734182,0.9404625645947918,0.8413267171536533,8.71019441078059e-11,7.814789488497428e-11,1.3342584173903795e-09,1.3342584173903795e-09,3.404695755228014e-10,0.10408039586990739,2.649764700192435e-10,0.9315664230398567,2.7771783700357682e-11
FELIX0338_VENOUS,0.9637035256935407,0.9445587789504268,0.9589176624882254,0.8625968605023678,4.867672325400161e-10,0.370750581488135,3.2487573397590807e-09,3.2487573397590807e-09,7.508747685421956e-10,0.13529320547840912,2.754001563514436e-10,0.9419060191999211,1.435645056652615e-10
FELIX0359_VENOUS,0.9646615911091899,0.920797388953514,0.9589345264309049,0.8660478783998307,0.6821164427702161,2.0378551977457542e-10,1.9121190066310015e-09,1.9121190066310015e-09,3.0309459573149017e-10,0.10180581378548076,3.479301633365354e-10,0.8975327312862482,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9584526474259768,0.9167938414508036,0.9557563492143103,0.8218551086048907,2.360004530651738e-10,2.349519170349651e-10,4.013324220358293e-09,4.013324220358293e-09,6.010988082608416e-10,0.10691737945557613,1.9578820411394323e-10,0.9077510937903145,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9724271014916142,0.9156329853617231,0.946485070351179,0.8254146612186476,2.4816112599434166e-10,2.33550457354025e-10,9.426847573276326e-09,9.426847573276326e-09,8.319467547155186e-10,0.03830587006963692,7.102676283380678e-10,0.9272716448974389,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9688468326885411,0.929427100733432,0.9393952462471226,0.8387693277818674,0.7652319897981464,1.4267920148975934e-10,9.658103055262672e-09,9.658103055262672e-09,8.055810649736727e-10,0.13794601968480796,5.750828115941969e-10,0.8995247396705821,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9652904492005617,0.9062913290711758,0.9440797702161249,0.8255048649362262,2.374445269659945e-10,2.501407040835118e-10,7.151541105974819e-09,7.151541105974819e-09,1.8992630823154617e-09,0.07123748368188765,5.433276643194943e-10,0.901400074969767,1.3317778166658973e-10
FELIX042_VENOUS,0.9177229369745631,0.9330887635471654,0.9203437106054774,0.8252649995715825,2.2751627304966994e-10,0.14407440480504355,2.8998955953488707e-09,2.8998955953488707e-09,9.107716960292433e-10,0.08454068855596308,2.2712819109949847e-10,0.9048194143025292,5.6944138366458075e-11
FELIX0433_VENOUS,0.9573720392484506,0.9398874588501144,0.9632445172110274,0.8396518027190893,0.7114610033850328,0.7103467795660463,3.439735816456605e-09,3.439735816456605e-09,0.0774229073132768,0.27052494051830284,1.7616954553962152e-10,0.9081800993466463,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9646103995665737,0.9480571181632038,0.9637513089682634,0.8777092028869968,1.846261781117125e-10,9.645098938494642e-11,1.7474269108158269e-09,1.7474269108158269e-09,5.745574467962347e-10,0.15148622050945976,1.5291314836659505e-10,0.9389331989643696,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9553426943015249,0.9598465952260402,0.9493454863245978,0.8526403287045521,1.1163430386950908e-10,1.3322586445157897e-10,1.6958062682158317e-09,1.6958062682158317e-09,3.6461219833276983e-10,0.044961747008803434,2.337885195263004e-10,0.9356873273512831,4.159384277853551e-11
FELIX0443_VENOUS,0.9587610449084156,0.9184962703244575,0.9463377259304904,0.5626783256443112,0.5891527719223674,0.5793093170964614,2.5051982801683538e-09,2.5051982801683538e-09,3.492229787500531e-10,0.13817952528362795,2.5693796740049745e-10,0.9130825788711898,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9593252950667678,0.9213209025159695,0.9466734179790914,0.8156775820357353,0.7808936931548579,3.661126161067172e-10,6.113590474331538e-09,6.113590474331538e-09,0.21029192160341922,0.21894447611128579,4.3745871464241744e-10,0.9255090587849194,8.1418969799146e-11
FELIX0481_VENOUS,0.9653778681227139,0.9039032298787951,0.9559192770957382,0.8611357393981302,0.5014765155230703,0.454141867134616,3.1826861770124563e-09,3.1826861770124563e-09,0.11672717255154183,0.05628879489690387,3.848922107881853e-10,0.9111824423227697,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9569618255010526,0.9399084996166651,0.9740899425058197,0.8237670348979097,0.7641749839120099,1.7307685647894577e-10,3.5744924092990694e-09,3.5744924092990694e-09,8.938547478043757e-10,0.15691919718526456,2.7645157804740823e-10,0.9232326525170702,3.667372268956744e-11
FELIX1035_ARTERIAL,0.964436609349982,0.9218369928408051,0.950786258133638,0.8341557163138293,2.0348653830664882e-10,2.3185341294441006e-10,3.5788418739573337e-09,3.5788418739573337e-09,0.0019235236516676052,0.10625789591712878,5.528374378456824e-10,0.9128164360407284,6.23355510205679e-11
FELIX1062_VENOUS,0.9619164149209133,0.915667123743891,0.9616904839231109,0.8379291397432111,0.7334919569421697,1.7000008497114248e-10,2.862213054948157e-09,2.862213054948157e-09,4.832668839032177e-10,0.23149672217364464,2.875182573266788e-10,0.9034404636429672,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9469980400732291,0.8912613433600317,0.9520372292921043,0.848757064913742,1.5610267807317743e-10,6.863267244174234e-11,3.9128223034283274e-09,3.9128223034283274e-09,1.6525374685562814e-09,0.122106233909131,4.5376786123154057e-10,0.8932858980704251,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9580518442173805,0.928352158508461,0.9366946694068128,0.7764628857221276,0.6547399757432515,1.931952759517871e-10,6.572461343592105e-09,6.572461343592105e-09,2.7769292639001163e-09,0.2264339066095133,3.643836813084349e-10,0.9120981500598441,7.208526821687824e-11
FELIX1140_VENOUS,0.969788387206348,0.921605748395354,0.9636750643359846,0.849596864487235,0.43887475123745223,0.6692022635912659,3.6642116314381603e-09,3.6642116314381603e-09,6.51724789231079e-10,0.13815546388577002,4.1655211466157134e-10,0.913437297487294,5.208881350787485e-11
FELIX1182_VENOUS,0.9686533005670723,0.9384584604588762,0.9511107311357538,0.8394141456808916,0.6759995418891241,1.938191085883536e-10,3.7187162853046883e-09,3.7187162853046883e-09,0.0006832463562025158,0.1332590130030449,3.2293900317677067e-10,0.931424388504694,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9636453327105376,0.9084068064179245,0.9609839165116397,0.7857163148182847,2.1778616007766558e-10,1.3641690094408452e-10,4.048746896438127e-09,4.048746896438127e-09,1.4777597140863608e-09,0.11517284392414075,4.790074962378715e-10,0.904479231375496,7.966553222314112e-11
FELIX1242_VENOUS,0.9679840262243918,0.9388551385008284,0.9687382279735629,0.8546353228751167,0.6635897830808234,0.33249570810294454,2.585114901674858e-09,2.585114901674858e-09,4.2141460436694486e-10,0.04073212736724491,4.426188872372531e-10,0.9137533307334762,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4751560124781213e-11,1.3550631254320873e-10,1.1441896332821665e-10,2.3289339765082914e-10,2.991253573653262e-10,6.4343853511988e-10,1.0,1.0,8.475941034169959e-10,4.166568578680682e-12,1.0,1.357662647800904e-10,1.0
FELIX5043_ARTERIAL,0.9487642239836646,0.9194671827727287,0.9080100887215069,0.7412665403865318,0.6314897457326321,2.4747574731551286e-10,2.933841857315999e-09,2.933841857315999e-09,3.150131512222101e-05,0.2534006393072986,2.5896471081178585e-10,0.8776833998161369,1.0381122135938603e-10
FELIX5056_VENOUS,0.9497432610419673,0.9368216506495638,0.9465024168733527,0.7246091536778835,1.7013833945488727e-10,1.5784621987381046e-10,2.8827582147575365e-09,2.8827582147575365e-09,1.9813789997639428e-10,0.06642272689717184,3.5523095327816683e-10,0.931692309518242,1.416559007981381e-10
FELIX5080_VENOUS,0.9620779110316887,0.9060006549656288,0.4172281049477037,0.7551037494866278,1.2872381916765587e-10,7.393278031067052e-11,4.063223745222771e-09,4.063223745222771e-09,1.767284034767277e-09,0.07784880418192398,2.652189248912685e-10,0.8931867867575786,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9590756659922804,0.9144934830849646,0.9362373974202435,0.766237224709852,9.631730772933708e-11,2.067183462104975e-10,3.4798343477752226e-09,3.4798343477752226e-09,9.778038429861755e-09,0.04972345448063972,3.8816711355511894e-10,0.9281411799487819,6.93114530890166e-11
FELIX5115_VENOUS,0.9658277130885535,0.9229085670766524,0.9662445593149669,0.8370477853872144,3.896387268205329e-10,4.5279806544163746e-10,3.8893858508444404e-09,3.8893858508444404e-09,8.890232293866422e-10,0.13793796858182988,4.437935470448704e-10,0.9267536106950102,1.8945673278274872e-10
FELIX5138_VENOUS,0.965286363112375,0.9010213213213094,0.9712699488944263,0.6908574607018377,0.6808485017498191,0.49273867473926863,1.340446635022591e-09,1.340446635022591e-09,6.562110370390373e-10,0.1785142384252747,3.2788175261719093e-10,0.8964774660641508,7.028528092181358e-11
FELIX5148_VENOUS,0.9525506548770056,0.9213031426349263,0.9562886190593691,0.7426366678201565,1.6541940433044524e-10,2.610591167688559e-10,4.642309991911657e-09,4.642309991911657e-09,1.3020833163791235e-08,0.11426042191581783,4.986760149310202e-10,0.8977644900973444,1.0384787531361044e-10
FELIX5160_VENOUS,0.9732927555654083,0.9194298778787879,0.9539135233875689,0.813989977519077,0.512569209314956,1.8752508144448227e-10,2.7873787412549373e-09,2.7873787412549373e-09,5.111612046479064e-10,0.1743364777989104,2.999931000687005e-10,0.9285054882453913,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9578513382042634,0.8786287488620473,0.9502441788865719,0.7330067585515155,9.312729848946337e-11,2.116227443212893e-10,2.2881200753063337e-09,2.2881200753063337e-09,3.976870519468026e-10,0.07555007998785866,6.01710059628438e-10,0.8721585827971201,3.169906681016732e-11
FELIX5174_VENOUS,0.9593401117976923,0.8903197775786376,0.9246774522978946,0.8323294964062453,2.1063451536986694e-10,1.6386780453784894e-10,3.3245785986084027e-09,3.3245785986084027e-09,4.346503219252822e-09,0.05256698708680283,1.0146927500053851e-09,0.8841031336551792,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9649777651709354,0.894237754698281,0.9487571867350341,0.7164478704602649,0.7539534729113468,2.05575621978177e-10,3.830243588822416e-09,3.830243588822416e-09,0.09151415062479278,0.1280674321535436,9.465036147479426e-10,0.8712835517133761,7.307105209359006e-11
FELIX5203_VENOUS,0.954170686982409,0.9014940752283574,0.8204528770924723,0.5090308388396978,1.4318483155118073e-10,8.416920365966274e-11,2.065390251222938e-09,2.065390251222938e-09,8.524204471350827e-10,0.04637455693675038,5.833250692212464e-10,0.8877193934790916,8.988812523124725e-11
FELIX5217_VENOUS,0.9669362062138784,0.8978961599162311,0.9630642573327932,0.8340651779454467,0.007623315491925279,0.36394526520250325,3.319942885960151e-09,3.319942885960151e-09,0.06650211348658987,0.14090065396338255,2.9120559106254935e-10,0.9001755893794818,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9626957474793483,0.9421844468376379,0.9623040829267144,0.8373574959081784,0.7337376890746026,1.6131842318318056e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.497718973778278e-10,0.12986099070014356,2.49760230116648e-10,0.9223469343280655,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9569081995528964,0.9118624791863172,0.2514652875823719,0.8764952578924303,1.0171056832796873e-10,2.0562973072670992e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.55694478866553e-10,0.026897600219793406,1.564920734315706e-09,0.8676848934361835,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9540103055762796,0.9425429535507069,0.9389596162928846,0.7735549988848054,0.5229978191973486,0.01137239059847566,3.3721126171906506e-09,3.3721126171906506e-09,8.357570280181217e-10,0.3380831406604192,2.6205244710810647e-10,0.9370022295564311,1.0536441863545024e-10
FELIX5309_VENOUS,0.9678927793420825,0.911989898316892,0.9636665017924699,0.8417452964345845,0.3430332701172641,7.234204475713025e-11,2.715693988225582e-09,2.715693988225582e-09,6.216006212142343e-10,0.1126509639782299,2.6551045705885824e-10,0.7486700927826991,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9711712320000118,0.9183782386365552,0.8974207867115223,0.78119111188063,0.6692792163042146,2.303197528599219e-10,3.6002304017848848e-09,3.6002304017848848e-09,3.477293262823238e-09,0.06594260790535987,6.481091411593966e-10,0.9139806118659447,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9552468408261501,0.9124667794064529,0.9475902866175655,0.5590451857157799,0.7034192125108848,2.846804887722925e-10,1.0,1.0,4.5126761051486584e-10,0.17074822524374708,2.0222896764089213e-10,0.9076902209709538,1.0940356457497224e-10
FELIX5382_VENOUS,0.9660886739157336,0.8922638282651181,0.9424397098952163,0.7301426338591064,0.5917555631052551,0.6089166726274022,3.001200390120036e-08,3.001200390120036e-08,4.0439987042850216e-10,0.11344927415027198,2.066081551944166e-10,0.9088632544877807,1.1228675340680405e-10
FELIX5396_VENOUS,0.9631238226203115,0.9390804572365226,0.9604065493823658,0.7680041260794063,2.0294513982860367e-10,0.5643840843759305,2.6471133159141458e-09,2.6471133159141458e-09,2.296089987831621e-10,0.15327519078367038,3.0001020025680566e-10,0.9377332607729274,1.1141556031819599e-11
FELIX5402_VENOUS,0.9683022165426057,0.9177885527062576,0.9629288064977416,0.7914012898082502,0.4667726248555985,0.5242641656915403,4.284857295891434e-09,4.284857295891434e-09,1.0167664782088982e-09,0.2002411768545357,3.8471748256855957e-10,0.900776894008969,6.779661016489514e-11
FELIX5415_ARTERIAL,0.954436910650645,0.9001063867176304,0.9578886856567604,0.8469765267084383,0.8316584510572325,1.4280165419397013e-10,6.062810682291677e-09,6.062810682291677e-09,2.326214341500777e-10,0.2183825709278601,3.7309674011457924e-10,0.9053955972736593,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9661196400214045,0.9107015816653927,0.963718717356841,0.7456243470778675,0.6262184277278481,1.388007889244187e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3325302615846812e-10,0.03871714178035489,3.310984188954231e-10,0.9146959709438285,6.911088841569433e-11
FELIX5525_VENOUS,0.962005725108208,0.9347122513594457,0.960270626476488,0.800594204193534,2.325841023573366e-10,2.6252438188305475e-10,5.512983044748977e-09,5.512983044748977e-09,1.559429870006815e-09,0.10697551252594206,4.862748909595298e-10,0.9373755012535524,7.094341977995172e-11
FELIX5531_VENOUS,0.9515920318177356,0.9105562585482591,0.9569012484373974,0.7659335582080753,1.8373942805889597e-10,2.2764471938744343e-10,2.9336697188556645e-09,2.9336697188556645e-09,1.7846888987525875e-05,0.1740398630392246,5.144376936140597e-10,0.9163639188179978,2.1254482034382423e-10
FELIX5550_VENOUS,0.9644053508487903,0.9181040645206875,0.9543047585894066,0.835131096807889,0.432633170795999,0.5751795705188021,5.547542407924429e-09,5.547542407924429e-09,0.1679061217449316,0.10131472973963233,5.340254300058073e-10,0.910558679813646,9.023731510687822e-11
FELIX5564_ARTERIAL,0.949033458477523,0.9270856356304366,0.9337111561270791,0.7959891564776874,0.6830990927545733,2.0421875091557012e-10,3.359424855177126e-09,3.359424855177126e-09,0.21249335083219578,0.2923000150091726,3.774738692289063e-10,0.921043991825014,2.1622823148840427e-11
