Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0481_VENOUS,0.9653778681227139,0.9039032298787951,0.9559192770957382,0.8611357393981302,0.4572817850178651,0.40655032808933766,3.1826861770124563e-09,3.1826861770124563e-09,1.7570678021593173e-09,0.05108918126582018,3.848922107881853e-10,0.9111824423227697,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9569618255010526,0.9399084996166651,0.9740899425058197,0.8237670348979097,0.6591652595057709,0.00036287188448932197,3.5744924092990694e-09,3.5744924092990694e-09,9.300681731321272e-10,0.14658030428704083,2.7645157804740823e-10,0.9232326525170702,3.667372268956744e-11
FELIX1035_ARTERIAL,0.964436609349982,0.9218369928408051,0.950786258133638,0.8341557163138293,2.3094848226871123e-10,1.2081759682674788e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.1084631146611283e-09,0.0962563949403806,5.528374378456824e-10,0.9128164360407284,6.23355510205679e-11
FELIX1062_VENOUS,0.9619164149209133,0.915667123743891,0.9616904839231109,0.8379291397432111,0.6963243593123803,7.417129204975473e-05,2.862213054948157e-09,2.862213054948157e-09,4.811254484179992e-10,0.19708794005036842,2.875182573266788e-10,0.9034404636429672,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9469980400732291,0.8912613433600317,0.9520372292921043,0.848757064913742,1.6963729846331728e-10,4.8038192282086114e-11,3.9128223034283274e-09,3.9128223034283274e-09,1.6977352183325945e-09,0.10671919857929589,4.5376786123154057e-10,0.8932858980704251,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9580518442173805,0.928352158508461,0.9366946694068128,0.7764628857221276,3.475057771627871e-10,1.4022492075325675e-10,6.572461343592105e-09,6.572461343592105e-09,3.626473241608438e-09,0.20065153296090468,3.643836813084349e-10,0.9120981500598441,7.208526821687824e-11
FELIX1140_VENOUS,0.969788387206348,0.921605748395354,0.9636750643359846,0.849596864487235,0.3976311088604123,2.0147966663144542e-10,3.6642116314381603e-09,3.6642116314381603e-09,6.5618950709919e-10,0.1162623554933407,4.1655211466157134e-10,0.913437297487294,5.208881350787485e-11
FELIX1182_VENOUS,0.9686533005670723,0.9384584604588762,0.9511107311357538,0.8394141456808916,0.6099282588801285,0.027399163698976287,3.7187162853046883e-09,3.7187162853046883e-09,1.2489384007981486e-09,0.12384836035435383,3.2293900317677067e-10,0.931424388504694,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9636453327105376,0.9084068064179245,0.9609839165116397,0.7857163148182847,2.3271129598486649e-10,9.455245485644551e-11,4.048746896438127e-09,4.048746896438127e-09,1.533224983083584e-09,0.09711199939009596,4.790074962378715e-10,0.904479231375496,7.966553222314112e-11
FELIX1242_VENOUS,0.9679840262243918,0.9388551385008284,0.9687382279735629,0.8546353228751167,0.5468855666754124,0.33817384727567995,2.585114901674858e-09,2.585114901674858e-09,4.5905040811461095e-10,0.04491796388037048,4.426188872372531e-10,0.9137533307334762,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4751560124781213e-11,1.3550631254320873e-10,1.1441896332821665e-10,2.3289339765082914e-10,5.20944576435101e-10,2.4309607150838777e-10,1.0,1.0,1.4014434848273513e-09,3.4171717046994443e-12,1.0,1.357662647800904e-10,1.0
FELIX5043_ARTERIAL,0.9487642239836646,0.9194671827727287,0.9080100887215069,0.7412665403865318,3.343743520378865e-10,0.06127546828470948,2.933841857315999e-09,2.933841857315999e-09,9.15164271149296e-10,0.22775393087039547,2.5896471081178585e-10,0.8776833998161369,1.0381122135938603e-10
FELIX5056_VENOUS,0.9497432610419673,0.9368216506495638,0.9465024168733527,0.7246091536778835,0.6734714296201662,6.485084305675416e-11,2.8827582147575365e-09,2.8827582147575365e-09,2.0385988298364028e-10,0.06365292219590993,3.5523095327816683e-10,0.931692309518242,1.416559007981381e-10
FELIX5080_VENOUS,0.9620779110316887,0.9060006549656288,0.4172281049477037,0.7551037494866278,0.7259216919538629,6.080106620380025e-11,4.063223745222771e-09,4.063223745222771e-09,2.1904845303809595e-09,0.06744618089579182,2.652189248912685e-10,0.8931867867575786,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9590756659922804,0.9144934830849646,0.9362373974202435,0.766237224709852,1.2587673141859595e-10,1.308277208069941e-10,3.4798343477752226e-09,3.4798343477752226e-09,2.931691500096995e-08,0.045213124104084845,3.8816711355511894e-10,0.9281411799487819,6.93114530890166e-11
FELIX5115_VENOUS,0.9658277130885535,0.9229085670766524,0.9662445593149669,0.8370477853872144,5.05926933776225e-10,2.553326217412325e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.06199308654929e-10,0.12299257160403064,4.437935470448704e-10,0.9267536106950102,1.8945673278274872e-10
FELIX5138_VENOUS,0.965286363112375,0.9010213213213094,0.9712699488944263,0.6908574607018377,0.6164383940132643,0.5184873373539808,1.340446635022591e-09,1.340446635022591e-09,5.612806175426682e-10,0.1538519154167268,3.2788175261719093e-10,0.8964774660641508,7.028528092181358e-11
FELIX5148_VENOUS,0.9525506548770056,0.9213031426349263,0.9562886190593691,0.7426366678201565,1.8616981662530539e-10,1.6095828119718224e-10,4.642309991911657e-09,4.642309991911657e-09,1.8789928245209915e-08,0.10476609193562351,4.986760149310202e-10,0.8977644900973444,1.0384787531361044e-10
FELIX5160_VENOUS,0.9732927555654083,0.9194298778787879,0.9539135233875689,0.813989977519077,0.4024092068302655,1.087959336313476e-10,2.7873787412549373e-09,2.7873787412549373e-09,5.355612679222573e-10,0.1621000614432174,2.999931000687005e-10,0.9285054882453913,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9578513382042634,0.8786287488620473,0.9502441788865719,0.7330067585515155,0.6275088875724436,1.012875675485484e-10,2.2881200753063337e-09,2.2881200753063337e-09,0.16481610862303359,0.06966439709781098,6.01710059628438e-10,0.8721585827971201,3.169906681016732e-11
FELIX5174_VENOUS,0.9593401117976923,0.8903197775786376,0.9246774522978946,0.8323294964062453,2.191094078526381e-10,6.998258133060804e-11,3.3245785986084027e-09,3.3245785986084027e-09,4.489337802517002e-09,0.04539592757704102,1.0146927500053851e-09,0.8841031336551792,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9649777651709354,0.894237754698281,0.9487571867350341,0.7164478704602649,0.6811508628841164,7.584381936764124e-11,3.830243588822416e-09,3.830243588822416e-09,0.1155274393415831,0.1127889803653833,9.465036147479426e-10,0.8712835517133761,7.307105209359006e-11
FELIX5203_VENOUS,0.954170686982409,0.9014940752283574,0.8204528770924723,0.5090308388396978,2.1648489147255515e-10,6.258703509176279e-11,2.065390251222938e-09,2.065390251222938e-09,9.148377526874843e-10,0.04377927373643918,5.833250692212464e-10,0.8877193934790916,8.988812523124725e-11
FELIX5217_VENOUS,0.9669362062138784,0.8978961599162311,0.9630642573327932,0.8340651779454467,1.9610765521997246e-10,0.20139145842294878,3.319942885960151e-09,3.319942885960151e-09,0.008516666507607192,0.1287432165216329,2.9120559106254935e-10,0.9001755893794818,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9626957474793483,0.9421844468376379,0.9623040829267144,0.8373574959081784,0.6440459041618223,1.1478855373139841e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.4714191541294763e-10,0.11254774209677473,2.49760230116648e-10,0.9223469343280655,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9569081995528964,0.9118624791863172,0.2514652875823719,0.8764952578924303,1.0431618652315025e-10,1.350929642050802e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.705515518599687e-10,0.030620187898218933,1.564920734315706e-09,0.8676848934361835,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9540103055762796,0.9425429535507069,0.9389596162928846,0.7735549988848054,0.49693999384305626,3.2189531953843584e-10,3.3721126171906506e-09,3.3721126171906506e-09,9.502632220097466e-10,0.2997299256000409,2.6205244710810647e-10,0.9370022295564311,1.0536441863545024e-10
FELIX5309_VENOUS,0.9678927793420825,0.911989898316892,0.9636665017924699,0.8417452964345845,0.28727761300619037,5.57352708368687e-11,2.715693988225582e-09,2.715693988225582e-09,6.298696795664799e-10,0.09356674003321822,2.6551045705885824e-10,0.7486700927826991,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9711712320000118,0.9183782386365552,0.8974207867115223,0.78119111188063,0.6388219069184451,1.485992293423148e-10,3.6002304017848848e-09,3.6002304017848848e-09,5.108556806597411e-09,0.057022651713975185,6.481091411593966e-10,0.9139806118659447,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9552468408261501,0.9124667794064529,0.9475902866175655,0.5590451857157799,0.5684323581222905,2.567908335284625e-10,1.0,1.0,7.248425274354038e-10,0.15389840187846782,2.0222896764089213e-10,0.9076902209709538,1.0940356457497224e-10
FELIX5382_VENOUS,0.9660886739157336,0.8922638282651181,0.9424397098952163,0.7301426338591064,0.53832756748775,0.5960454197546756,3.001200390120036e-08,3.001200390120036e-08,5.00851447209831e-10,0.11762153894797987,2.066081551944166e-10,0.9088632544877807,1.1228675340680405e-10
FELIX5396_VENOUS,0.9631238226203115,0.9390804572365226,0.9604065493823658,0.7680041260794063,2.100968335864797e-10,7.437891743907594e-11,2.6471133159141458e-09,2.6471133159141458e-09,2.358690831684131e-10,0.14782002111159254,3.0001020025680566e-10,0.9377332607729274,1.1141556031819599e-11
FELIX5402_VENOUS,0.9683022165426057,0.9177885527062576,0.9629288064977416,0.7914012898082502,0.6669167689970639,0.5139937259966973,4.284857295891434e-09,4.284857295891434e-09,1.067190300235646e-09,0.18608843385921375,3.8471748256855957e-10,0.900776894008969,6.779661016489514e-11
FELIX5415_ARTERIAL,0.954436910650645,0.9001063867176304,0.9578886856567604,0.8469765267084383,0.7743189295399466,1.1885999004917715e-10,6.062810682291677e-09,6.062810682291677e-09,2.9658629169363046e-10,0.20145258592075183,3.7309674011457924e-10,0.9053955972736593,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9661196400214045,0.9107015816653927,0.963718717356841,0.7456243470778675,0.5690703164923064,1.0812108262633452e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.023299263199677612,0.038126334937785736,3.310984188954231e-10,0.9146959709438285,6.911088841569433e-11
FELIX5525_VENOUS,0.962005725108208,0.9347122513594457,0.960270626476488,0.800594204193534,2.47432883769038e-10,1.5306458251588205e-10,5.512983044748977e-09,5.512983044748977e-09,1.6762211242813688e-09,0.09819455372347437,4.862748909595298e-10,0.9373755012535524,7.094341977995172e-11
FELIX5531_VENOUS,0.9515920318177356,0.9105562585482591,0.9569012484373974,0.7659335582080753,2.0048195858835002e-10,0.24453117582363024,2.9336697188556645e-09,2.9336697188556645e-09,2.3307578453703557e-10,0.15087887344327455,5.144376936140597e-10,0.9163639188179978,2.1254482034382423e-10
FELIX5550_VENOUS,0.9644053508487903,0.9181040645206875,0.9543047585894066,0.835131096807889,0.4594421715382233,0.5708504591299826,5.547542407924429e-09,5.547542407924429e-09,0.28560991656312185,0.08508418850404127,5.340254300058073e-10,0.910558679813646,9.023731510687822e-11
FELIX5564_ARTERIAL,0.949033458477523,0.9270856356304366,0.9337111561270791,0.7959891564776874,1.2216590372567332e-10,1.5742527806697104e-10,3.359424855177126e-09,3.359424855177126e-09,0.2114131229329846,0.25778499878348987,3.774738692289063e-10,0.921043991825014,2.1622823148840427e-11
