Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0338_VENOUS,0.9621019948591991,0.9450395465736993,0.9560188040084802,0.8728892032933248,0.6700902930317106,0.7045349119921129,3.2487573397590807e-09,3.2487573397590807e-09,1.3857324962782933e-09,0.5747577902487278,2.754001563514436e-10,0.9382489316480258,1.435645056652615e-10
FELIX0359_VENOUS,0.9636500199290025,0.9256978204062206,0.9583517160454862,0.8595094812512604,0.6862964285691501,3.5692360394439e-10,1.9121190066310015e-09,1.9121190066310015e-09,0.6074899306124116,0.4937419843969408,3.479301633365354e-10,0.8974814316113181,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9601909855193247,0.917827755994506,0.9522132776718877,0.8417387591553426,3.030780606934796e-10,0.6455975927122878,4.013324220358293e-09,4.013324220358293e-09,6.974084297867266e-10,0.5072235506969895,1.9578820411394323e-10,0.9025436892374115,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9712067319507037,0.921401607778039,0.9449571147779696,0.8342076068897613,0.7350471017124037,0.5588271260790605,9.426847573276326e-09,9.426847573276326e-09,0.3496523206217875,0.3450887817717613,7.102676283380678e-10,0.9268552706164176,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9641634894473651,0.9347867206127334,0.9368963602641059,0.8439278853530778,0.631510773261411,0.4556851482746249,9.658103055262672e-09,9.658103055262672e-09,0.0011694024502278007,0.5738893513086204,5.750828115941969e-10,0.8972152352856092,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9653537240480132,0.910943216546094,0.939512237163944,0.8432876704946418,0.6019369129732866,3.3359576188815343e-10,7.151541105974819e-09,7.151541105974819e-09,1.9165165358647006e-09,0.40693747490101007,5.433276643194943e-10,0.9022995414964284,1.3317778166658973e-10
FELIX042_VENOUS,0.9295635057979375,0.9235805684735278,0.8830682532357178,0.835548679801667,3.602811632901304e-10,0.1412055997866145,2.8998955953488707e-09,2.8998955953488707e-09,7.746893489706785e-10,0.24677353751966824,2.2712819109949847e-10,0.8983743313562788,5.6944138366458075e-11
FELIX0433_VENOUS,0.9566787166100698,0.9424768869456406,0.9610450471100009,0.8561865355441841,0.6015917394048458,0.7026022772930779,3.439735816456605e-09,3.439735816456605e-09,7.798912825468978e-10,0.5719783747667351,1.7616954553962152e-10,0.9054905250906217,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9631265905896138,0.953306847519939,0.9596034941735535,0.8796188646147368,0.6327804874416645,0.4659965181167698,1.7474269108158269e-09,1.7474269108158269e-09,0.5569543859022519,0.6500458069900192,1.5291314836659505e-10,0.9374798143716194,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9319272927731255,0.9606277609360884,0.9544034823566618,0.853960529882687,0.4084578288636315,0.5541463560287769,1.6958062682158317e-09,1.6958062682158317e-09,0.49471478833109706,0.3384010512076935,2.337885195263004e-10,0.9355295103259602,4.159384277853551e-11
FELIX0443_VENOUS,0.9571772448365854,0.9207599636111883,0.9455635331097324,0.5543679710764647,0.7685495205349696,0.7327918457779645,2.5051982801683538e-09,2.5051982801683538e-09,4.942884961795016e-10,0.476386005010377,2.5693796740049745e-10,0.912039760683212,8.306179048966904e-11
FELIX0444_ARTERIAL,0.960404035824196,0.9232905401515928,0.9432467347029088,0.8280025260371049,0.6257074789486634,0.04812125322592668,6.113590474331538e-09,6.113590474331538e-09,0.5440065099996221,0.6085737335432013,4.3745871464241744e-10,0.9240557151943263,8.1418969799146e-11
FELIX0481_VENOUS,0.9618608847639648,0.9064250536444388,0.95221245633505,0.8753391826541883,0.693694977144209,0.584258834957131,3.1826861770124563e-09,3.1826861770124563e-09,1.4783932799952791e-09,0.4067854146089576,3.848922107881853e-10,0.9077284434551172,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9581302057993982,0.943479351870194,0.972763870628499,0.825204078530857,0.6985936133151662,0.5873774257775203,3.5744924092990694e-09,3.5744924092990694e-09,7.242178442032026e-10,0.5234974419933026,2.7645157804740823e-10,0.9244782469902268,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9634512621655292,0.9270866820266531,0.9471779358190732,0.8169478610397335,2.793015226738927e-10,0.15377052160882596,3.5788418739573337e-09,3.5788418739573337e-09,0.5367052027305769,0.5744988269979233,5.528374378456824e-10,0.9159904119290165,6.23355510205679e-11
FELIX1062_VENOUS,0.9625501392052156,0.917389467477495,0.9592649258635052,0.8348890110777211,0.6211027874122027,0.6709422660448388,2.862213054948157e-09,2.862213054948157e-09,3.5409009455831153e-10,0.3718333666933518,2.875182573266788e-10,0.903933521750893,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9479637526570344,0.8969119617321443,0.9534162049654309,0.8599927767199668,0.6984802326308723,0.5258760875025333,3.9128223034283274e-09,3.9128223034283274e-09,8.509914042626233e-10,0.6612370680240325,4.5376786123154057e-10,0.8905341760686216,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9568745252641276,0.9326547599597853,0.9279432933557313,0.743616729854418,3.3389093107693485e-10,0.40959889325106,6.572461343592105e-09,6.572461343592105e-09,3.1261723048450285e-09,0.6484376015038685,3.643836813084349e-10,0.9116872903387018,7.208526821687824e-11
FELIX1140_VENOUS,0.9692992334954332,0.923022199530857,0.9630386121010599,0.8548832391922956,0.588916220630246,0.7500423754418697,3.6642116314381603e-09,3.6642116314381603e-09,0.6736701144298733,0.366003613076879,4.1655211466157134e-10,0.9154367476149381,5.208881350787485e-11
FELIX1182_VENOUS,0.9670300368795509,0.9402746272682784,0.9486299006697282,0.8368155749458805,0.7371507352451743,0.39524172793638707,3.7187162853046883e-09,3.7187162853046883e-09,8.662883866537113e-10,0.28189508287023607,3.2293900317677067e-10,0.9306784486897288,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9654020858030057,0.9139060936494485,0.9590657333459768,0.8051373361472538,2.3736336765511974e-10,0.2691798494585588,4.048746896438127e-09,4.048746896438127e-09,0.41217109303710936,0.5714776996509651,4.790074962378715e-10,0.9052009714354317,7.966553222314112e-11
FELIX1242_VENOUS,0.96946305961884,0.9428441235949581,0.9672668824785555,0.8782544246043529,0.6766592181067625,0.6264616911890956,2.585114901674858e-09,2.585114901674858e-09,0.5378207435330653,0.2761117381531865,4.426188872372531e-10,0.914810051373018,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4501586980960989e-11,1.3884781305824141e-10,1.1305030058796894e-10,2.6733393208987397e-10,7.517836060414958e-10,3.5554417801544337e-10,1.0,1.0,1.721140769141425e-09,3.549830388977996e-11,1.0,1.365644481585562e-10,1.0
FELIX5043_ARTERIAL,0.9499827747717843,0.9223318623667184,0.9245416039315725,0.7115836360412083,4.2506344053784834e-10,3.0824430200906107e-10,2.933841857315999e-09,2.933841857315999e-09,7.19253701841107e-10,0.4086627527920609,2.5896471081178585e-10,0.8827121023700732,1.0381122135938603e-10
FELIX5056_VENOUS,0.944452114853014,0.9366400207865685,0.9436525353051786,0.6865011548353283,0.6708731401670998,0.6003434864644714,2.8827582147575365e-09,2.8827582147575365e-09,0.31997315027054746,0.27261630179381663,3.5523095327816683e-10,0.9290756367246257,1.416559007981381e-10
FELIX5080_VENOUS,0.9631795807409943,0.909985451780203,0.6923617117378433,0.7322016560184408,0.7494064202994404,0.5859484864786714,4.063223745222771e-09,4.063223745222771e-09,2.4762282030600534e-09,0.4492987420322893,2.652189248912685e-10,0.8913016739065862,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9579576309475178,0.9183098506138853,0.9601311094473357,0.46645336285108585,0.5185728759248505,2.0271557784020426e-10,3.4798343477752226e-09,3.4798343477752226e-09,2.2925263114964165e-08,0.18897354845328104,3.8816711355511894e-10,0.9258629559956317,6.93114530890166e-11
FELIX5115_VENOUS,0.9642696935481051,0.9276898274827096,0.9649182177135672,0.8458814693336975,0.7287183455159554,0.611894831732553,3.8893858508444404e-09,3.8893858508444404e-09,7.557722096846373e-10,0.6082749830947608,4.437935470448704e-10,0.9250403289363345,1.8945673278274872e-10
FELIX5138_VENOUS,0.9653485540680385,0.904480610578043,0.9700567602888047,0.717464948945524,0.5248941465436018,0.6901452562042129,1.340446635022591e-09,1.340446635022591e-09,9.780907572565459e-09,0.6293807047052052,3.2788175261719093e-10,0.8918839581385345,7.028528092181358e-11
FELIX5148_VENOUS,0.9561774581297987,0.9242759910035586,0.954489202336464,0.778727835273907,0.8342339291546116,0.707424948008802,4.642309991911657e-09,4.642309991911657e-09,1.3927188638300899e-09,0.631620331989358,4.986760149310202e-10,0.8983973234791076,1.0384787531361044e-10
FELIX5160_VENOUS,0.9713086301783589,0.9227369662976591,0.9510941048021895,0.8227282317710126,1.8102561871279462e-10,0.5489892594969588,2.7873787412549373e-09,2.7873787412549373e-09,4.5227789742686535e-10,0.52610725886992,2.999931000687005e-10,0.9297805087402673,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9568880600849294,0.8812789776142573,0.9472086413539037,0.7593805408557507,0.39490322901446534,2.5126827656313537e-10,2.2881200753063337e-09,2.2881200753063337e-09,0.31694543767857314,0.3482496306563564,6.01710059628438e-10,0.8770045980157356,3.169906681016732e-11
FELIX5174_VENOUS,0.958088525684849,0.8936390884340067,0.9122349744979229,0.847759772383021,0.7324277169288481,0.7401707815914328,3.3245785986084027e-09,3.3245785986084027e-09,2.1984786479389732e-09,0.34031711873699977,1.0146927500053851e-09,0.8839421401197655,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9649516007896424,0.8980807171488064,0.9458538934595991,0.7639273648439512,0.6409185477515328,3.222303494838739e-10,3.830243588822416e-09,3.830243588822416e-09,0.47989355638066594,0.510588555029115,9.465036147479426e-10,0.8703198488257597,7.307105209359006e-11
FELIX5203_VENOUS,0.9569205211311037,0.90327044463675,0.8045579411582017,0.49233919164701306,0.5390230394895494,0.6569497152341899,2.065390251222938e-09,2.065390251222938e-09,8.111813227031958e-10,0.3146915398690725,5.833250692212464e-10,0.8866608478399715,8.988812523124725e-11
FELIX5217_VENOUS,0.9657293602681336,0.9087358564731414,0.960753385810243,0.8204852189949401,0.7065674087668942,0.5271734456344442,3.319942885960151e-09,3.319942885960151e-09,0.43840514712944706,0.5900940071457993,2.9120559106254935e-10,0.9033959814522369,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9592736528051125,0.9451605994812183,0.9593705857974109,0.7927521452045064,0.6663389178530115,0.4781088958563492,1.4445439553859186e-09,1.4445439553859186e-09,0.10135116203952373,0.37900893438276273,2.49760230116648e-10,0.9218459574258038,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9565056621118502,0.9152307621917127,0.8977206878571093,0.8843842744598732,0.6551195920639593,0.4582092878314853,4.7483380591247004e-09,4.7483380591247004e-09,0.5826463393426412,0.38450026581944247,1.564920734315706e-09,0.8706565843252596,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9544061770239972,0.9461003054583855,0.910321413378663,0.7823530833631339,0.6819697547806156,0.13104717239384128,3.3721126171906506e-09,3.3721126171906506e-09,4.0188241708085376e-10,0.679579896276005,2.6205244710810647e-10,0.9353254278640948,1.0536441863545024e-10
FELIX5309_VENOUS,0.9665306305294704,0.9121708808043713,0.9607028342670665,0.8128531865784289,0.41221018233453516,0.40627064673592317,2.715693988225582e-09,2.715693988225582e-09,0.7704285766698192,0.5704755308481013,2.6551045705885824e-10,0.8433265719346693,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9705165254715804,0.9245816995854279,0.936369783988773,0.7839304466498619,0.4526889083785062,0.5393021187414154,3.6002304017848848e-09,3.6002304017848848e-09,0.4870378689006425,0.5503563262085506,6.481091411593966e-10,0.9102730709230675,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9525146458412208,0.9194564926730319,0.943228573553082,0.5801650701747239,3.474514435400259e-10,2.9016458126634656e-10,1.0,1.0,1.767502692317545e-09,0.31392676990250007,2.0222896764089213e-10,0.9066934564790893,1.0940356457497224e-10
FELIX5382_VENOUS,0.9652343598955316,0.8991836768659087,0.9376953976396237,0.7176051749323552,0.509097411011604,0.5661182493602186,3.001200390120036e-08,3.001200390120036e-08,3.763699866101221e-10,0.25210924931975287,2.066081551944166e-10,0.9068232271373677,1.1228675340680405e-10
FELIX5396_VENOUS,0.9591082626887525,0.9419446363892814,0.9586255591099065,0.7804295801895903,0.6963548860229432,0.7757713802381976,2.6471133159141458e-09,2.6471133159141458e-09,0.6417462510824506,0.5764194570359724,3.0001020025680566e-10,0.9359227437775398,1.1141556031819599e-11
FELIX5402_VENOUS,0.9678066538361418,0.919638965961408,0.9610803476043052,0.8187576739431549,0.5627087764290547,0.7489644627426825,4.284857295891434e-09,4.284857295891434e-09,0.49200096376178265,0.5930947940601514,3.8471748256855957e-10,0.9004388762414245,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9493349206646521,0.9060327360534213,0.9525646891414188,0.8256755941779881,0.5839798532874987,1.7264090516098924e-10,6.062810682291677e-09,6.062810682291677e-09,0.562526738450025,0.539206543671754,3.7309674011457924e-10,0.9047235580176771,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9667970115267889,0.9161132432344318,0.9619149122156719,0.7486943656371956,0.4595500631099002,3.3620338948954125e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.4619236552881677,0.3422558716373682,3.310984188954231e-10,0.9129878768343848,6.911088841569433e-11
FELIX5525_VENOUS,0.9590650235618869,0.9352155868987376,0.9613325372366732,0.7658608628970615,0.7282353727001374,0.6990325887010665,5.512983044748977e-09,5.512983044748977e-09,7.815980547731427e-10,0.5154617227022213,4.862748909595298e-10,0.9368335336081743,7.094341977995172e-11
FELIX5531_VENOUS,0.9537475078532457,0.9118417649385732,0.957459407723392,0.7726261977062672,0.6464551436147852,0.36353549651655354,2.9336697188556645e-09,2.9336697188556645e-09,0.44953740283649984,0.4924735873889736,5.144376936140597e-10,0.9174848739672183,2.1254482034382423e-10
FELIX5550_VENOUS,0.9632538649205312,0.9196752204756162,0.951735109605288,0.8522737918904101,4.417136721681897e-10,0.8047654811414067,5.547542407924429e-09,5.547542407924429e-09,0.39617016739792466,0.6835592393853543,5.340254300058073e-10,0.9094482112156492,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9516680147302076,0.9313535690154684,0.9302162491621615,0.8216801625085186,1.0467729558830449e-10,1.9138792606466464e-10,3.359424855177126e-09,3.359424855177126e-09,0.0006755527751708763,0.49929463146609265,3.774738692289063e-10,0.9222959288672461,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9705287216433046,0.9326930765258493,0.95456757826147,0.8390552422097137,0.5979095318373148,0.4333615166798939,3.302618965941349e-09,3.302618965941349e-09,0.5517158690887884,0.6522892023690863,4.340108240415909e-10,0.9144510090362914,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9691525622537258,0.9114984667169751,0.9695808910235928,0.8228438229036709,0.4504362542178965,0.6368918337646687,4.938027727331846e-09,4.938027727331846e-09,3.692625812589543e-09,0.5543557745069411,7.469319763469559e-10,0.9028639585960624,6.621284383063729e-11
