Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1021_VENOUS,0.9662991608576764,0.9190431721926683,0.9663735725675322,0.7746929286395033,1.3264481827890103e-10,3.04514117181748e-10,3.930663087415341e-09,3.930663087415341e-09,0.14561079997677812,0.4297013041253442,5.645188602564503e-10,0.9080118802120571,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9624839701585247,0.8844523320965713,0.9681042136573347,0.8578054404450342,2.574314009011563e-10,0.6880963468466967,4.645760721738626e-09,4.645760721738626e-09,8.32223701038429e-10,0.33432685838698806,4.0103949420857284e-10,0.9203705908510623,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3741409214305504e-11,1.158091002656882e-10,8.485326747999769e-11,1.795435285008217e-10,1.2058071658638316e-09,3.4449140998801466e-10,1.0,1.0,2.1968848125027248e-09,2.3534340131850334e-11,1.0,1.1179979785346628e-10,1.0
FELIX-Cys-1323_VENOUS,0.9717952896170687,0.9403324127582002,0.9655471045130966,0.8499386554017813,0.6606275976259536,0.4783011511533949,3.590148619264204e-09,3.590148619264204e-09,1.1967162092856607e-09,0.32333696995916317,2.8432030380070275e-10,0.9096894488593489,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.970664357382213,0.9131765466231901,0.957729596899014,0.8724885200627607,0.6490936787713947,0.7398773953737092,5.119279179280848e-09,5.119279179280848e-09,0.6431550619022055,0.22245779875700109,6.944589118561783e-10,0.9008061319015718,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9615177661919503,0.8895471666648178,0.9394906972748802,0.839178210353148,0.7917825983163458,7.704504515016502e-11,2.5798462345084204e-09,2.5798462345084204e-09,5.204809216651178e-09,0.3227257301998687,6.316401163281244e-10,0.889316850189721,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9492196263836423,0.9457012218623229,0.9509211553928628,0.8608903425338065,0.5987921808545986,1.4383977397825722e-10,4.494786027981005e-09,4.494786027981005e-09,1.2702445204569774e-09,0.29163413916564995,5.051882834181098e-10,0.936757679119791,3.58299396395999e-11
FELIX0017_VENOUS,0.934009580074728,0.9525683615458378,0.9435775824370108,0.8279389890557112,0.45969147111273884,1.732231633714038e-10,2.4037883646936653e-09,2.4037883646936653e-09,2.4813834202690857e-10,0.14019599416185557,2.7877750480785886e-10,0.9320160566440334,5.967345491642593e-11
FELIX0067_VENOUS,0.9397208766874343,0.9372364867263121,0.9484085598821541,0.8418014559555758,0.7146990896355834,0.5263247220346239,1.6419282778767762e-09,1.6419282778767762e-09,5.488685072703844e-10,0.1676868576763862,2.2747693947350987e-10,0.9220834117497317,3.203202177049851e-11
FELIX0121_ARTERIAL,0.951643826289064,0.937905164091893,0.9450556728907619,0.8291377977698648,0.6065885475580917,0.08725125165700222,2.677591231751972e-09,2.677591231751972e-09,1.0610980231095498e-09,0.40552969812784834,1.9187597133528869e-10,0.9317511721246797,5.662934226397149e-11
FELIX0124_VENOUS,0.9628454138771879,0.9402676409162626,0.9497429013374442,0.8767649092253154,0.6403138298453338,0.570449262483618,3.798381874887447e-09,3.798381874887447e-09,3.053975970384381e-10,0.22114522618171306,2.022723272842569e-10,0.9310351576971794,5.7329653530685145e-11
FELIX0130_VENOUS,0.9523022985750637,0.9451702141186787,0.9302094921151803,0.853530509145874,0.6118499795611914,9.526449710393409e-11,2.639427765092439e-09,2.639427765092439e-09,0.43309470029839714,0.3144599662218562,2.80151281613629e-10,0.9451076994159086,4.1012163795978756e-11
FELIX0145_VENOUS,0.9531516829569938,0.9281161778132833,0.9513953948784415,0.8630136034569124,0.7709506804564213,0.5566279411459919,3.0706872103706713e-09,3.0706872103706713e-09,4.676153020244865e-10,0.24912305961911055,2.748543958082356e-10,0.918994437104593,2.346602038062669e-11
FELIX0151_VENOUS,0.9675623281321912,0.9366415728761374,0.9572934091053942,0.8592479210181376,0.4272161501423888,0.5706726098596,2.37006137897267e-09,2.37006137897267e-09,2.725761168063412e-10,0.23127522429298944,2.572962791723046e-10,0.9411207925412788,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9636975940521102,0.949332680903744,0.965337697661866,0.8902982769914894,0.7737260054995783,1.4042261588510867e-10,1.8847654373885344e-09,1.8847654373885344e-09,0.24304642194088924,0.6059714265270938,3.974941964267282e-10,0.9454711313156723,6.764709861136423e-11
FELIX0179_VENOUS,0.9510858585377935,0.9239031086641862,0.9621018199379021,0.8319478320916716,0.5840730389289094,0.6700176621724367,2.2987448800084026e-09,2.2987448800084026e-09,0.5331562203835115,0.4024859085454303,3.2190464530231524e-10,0.9064349694177066,4.43135716940718e-11
FELIX0187_VENOUS,0.9445675734702972,0.9123251706289173,0.9628064241423684,0.8355734640680317,0.529294307119863,0.726960291332614,1.5494747256663135e-09,1.5494747256663135e-09,0.6917184058452538,0.15417266767250062,3.285755591276399e-10,0.9056854962978717,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9690658831918143,0.9232389587243515,0.9437336229033285,0.859883232289017,0.7668956090789332,2.963331732256064e-10,9.277298364622895e-09,9.277298364622895e-09,0.405008522863253,0.4542623011361084,7.00245785780637e-10,0.9198236827957494,5.94115288036353e-11
FELIX0226_VENOUS,0.9612687432694496,0.8990187835910047,0.9469782916195372,0.8228413246470568,3.1968389646088064e-10,0.76089379751683,1.0,1.0,8.03987778739357e-10,0.2219459168012969,4.05237286529006e-10,0.8892410542526775,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9692395096484163,0.8992675813294035,0.9441344633735124,0.8417848971694877,0.7594005783268678,1.4329295813362458e-10,1.4035087522314561e-08,1.4035087522314561e-08,5.658733119626335e-10,0.4223764035957493,5.785162212601725e-10,0.893643498739544,1.032966079353181e-10
FELIX023_VENOUS,0.9426744072137292,0.9521375697059612,0.9588790809126079,0.8854182868857883,0.5646475108158937,0.6862216556440722,1.4404863061026399e-09,1.4404863061026399e-09,0.07035461491266375,0.4543252126208589,1.8240053695391095e-10,0.9283047216279822,5.1332409689539924e-11
FELIX0247_VENOUS,0.942093280248238,0.9490709836694008,0.9241117874096569,0.789303253052765,3.3293713802810086e-10,0.717521458011437,1.4129881854222176e-09,1.4129881854222176e-09,3.5385704162991613e-10,0.09100592680714217,3.0796047009920627e-10,0.9273613050162219,2.7473033156723684e-11
FELIX0253_VENOUS,0.9625840970009834,0.9300461702417187,0.9614630008514894,0.8452042656613564,0.7279300197001447,0.6307167707833105,2.3422494909302257e-09,2.3422494909302257e-09,2.022731455694549e-10,0.25875200641113605,3.091008564229301e-10,0.9172250542754681,2.6403846300401213e-11
FELIX0291_VENOUS,0.9624786623216663,0.9395934617042713,0.9579934895287617,0.833360344211634,0.520734842126386,1.326451701727909e-10,1.9511052973462917e-09,1.9511052973462917e-09,2.404753716569774e-10,0.2514065526004311,3.622453413936863e-10,0.9390971843620352,1.108153572231871e-10
FELIX0301_VENOUS,0.9548682392273418,0.9114345482620979,0.9551105647127642,0.8785760466991723,0.7141783417370638,1.43440124485453e-10,3.173494959939402e-09,3.173494959939402e-09,0.42186689329832444,0.3403095584175769,3.493339946169958e-10,0.9035841055046788,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9641978715408926,0.9450298316784081,0.9409789908293574,0.8767175205648116,0.8405396929819479,1.0356115751304498e-10,2.4210143991743996e-09,2.4210143991743996e-09,7.350671110869679e-10,0.4495987845090766,1.7344098233964238e-10,0.9285706675496977,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9483075761455992,0.9209288615782599,0.9387839093961364,0.8480866967704497,0.5877329867724519,1.2127180162343265e-10,1.3342584173903795e-09,1.3342584173903795e-09,0.4533803221986098,0.42577349428421213,2.649764700192435e-10,0.9286946179050557,2.7771783700357682e-11
FELIX0338_VENOUS,0.9621019948591991,0.9450395465736993,0.9560188040084802,0.8728892032933248,0.7037561163107472,0.6291245930995139,3.2487573397590807e-09,3.2487573397590807e-09,9.020548802052582e-10,0.37353764878155493,2.754001563514436e-10,0.9382489316480258,1.435645056652615e-10
FELIX0359_VENOUS,0.9636500199290025,0.9256978204062206,0.9583517160454862,0.8595094812512604,0.7381129262163576,2.099821304766002e-10,1.9121190066310015e-09,1.9121190066310015e-09,0.6896666701914366,0.47875040345840386,3.479301633365354e-10,0.8974814316113181,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9601909855193247,0.917827755994506,0.9522132776718877,0.8417387591553426,2.5817844771288015e-10,0.5884322059565038,4.013324220358293e-09,4.013324220358293e-09,0.3012715602305638,0.32139660378126583,1.9578820411394323e-10,0.9025436892374115,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9712067319507037,0.921401607778039,0.9449571147779696,0.8342076068897613,0.7760762583089781,1.384169256025058e-10,9.426847573276326e-09,9.426847573276326e-09,1.0312999525279224e-09,0.3189424800541342,7.102676283380678e-10,0.9268552706164176,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9641634894473651,0.9347867206127334,0.9368963602641059,0.8439278853530778,0.7380020369892503,1.231264767330204e-10,9.658103055262672e-09,9.658103055262672e-09,0.0211713524257293,0.4825716296981991,5.750828115941969e-10,0.8972152352856092,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9653537240480132,0.910943216546094,0.939512237163944,0.8432876704946418,0.6926674725044949,1.7983379757191397e-10,7.151541105974819e-09,7.151541105974819e-09,9.480020847058803e-10,0.2356795717239986,5.433276643194943e-10,0.9022995414964284,1.3317778166658973e-10
FELIX042_VENOUS,0.9295635057979375,0.9235805684735278,0.8830682532357178,0.835548679801667,2.6854577086908237e-10,0.11796363797232957,2.8998955953488707e-09,2.8998955953488707e-09,4.78452874555181e-10,0.19966603350835305,2.2712819109949847e-10,0.8983743313562788,5.6944138366458075e-11
FELIX0433_VENOUS,0.9566787166100698,0.9424768869456406,0.9610450471100009,0.8561865355441841,0.701563892293092,0.765903155049196,3.439735816456605e-09,3.439735816456605e-09,0.2137130339066168,0.28439734885091505,1.7616954553962152e-10,0.9054905250906217,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9631265905896138,0.953306847519939,0.9596034941735535,0.8796188646147368,0.7268180223467439,9.040757542338704e-11,1.7474269108158269e-09,1.7474269108158269e-09,0.629575069884338,0.4470883098453955,1.5291314836659505e-10,0.9374798143716194,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9319272927731255,0.9606277609360884,0.9544034823566618,0.853960529882687,0.5474156177205869,6.994449903511952e-11,1.6958062682158317e-09,1.6958062682158317e-09,0.5535477897691807,0.2414163475320488,2.337885195263004e-10,0.9355295103259602,4.159384277853551e-11
FELIX0443_VENOUS,0.9571772448365854,0.9207599636111883,0.9455635331097324,0.5543679710764647,0.8055041173009574,1.2723002423385515e-10,2.5051982801683538e-09,2.5051982801683538e-09,0.5010791738512305,0.3599966966418863,2.5693796740049745e-10,0.912039760683212,8.306179048966904e-11
FELIX0444_ARTERIAL,0.960404035824196,0.9232905401515928,0.9432467347029088,0.8280025260371049,0.7690094625075385,4.990891620297512e-10,6.113590474331538e-09,6.113590474331538e-09,9.718834119212352e-10,0.6091350934473196,4.3745871464241744e-10,0.9240557151943263,8.1418969799146e-11
FELIX0481_VENOUS,0.9618608847639648,0.9064250536444388,0.95221245633505,0.8753391826541883,2.572962791723046e-10,0.678927978648102,3.1826861770124563e-09,3.1826861770124563e-09,1.0151150622619655e-09,0.2603800133089848,3.848922107881853e-10,0.9077284434551172,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9581302057993982,0.943479351870194,0.972763870628499,0.825204078530857,0.6801361986755707,1.674035211376403e-10,3.5744924092990694e-09,3.5744924092990694e-09,0.002865041968904226,0.3592245978220159,2.7645157804740823e-10,0.9244782469902268,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9634512621655292,0.9270866820266531,0.9471779358190732,0.8169478610397335,2.413040067948062e-10,2.7798394912949774e-10,3.5788418739573337e-09,3.5788418739573337e-09,0.4917222897121707,0.44326024139430753,5.528374378456824e-10,0.9159904119290165,6.23355510205679e-11
FELIX1062_VENOUS,0.9625501392052156,0.917389467477495,0.9592649258635052,0.8348890110777211,0.713282371067003,9.23346540181424e-11,2.862213054948157e-09,2.862213054948157e-09,3.7177485301071646e-10,0.2954373187873534,2.875182573266788e-10,0.903933521750893,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9479637526570344,0.8969119617321443,0.9534162049654309,0.8599927767199668,0.7946248363332016,2.1234082396471304e-10,3.9128223034283274e-09,3.9128223034283274e-09,7.073536480297699e-10,0.46023873273395305,4.5376786123154057e-10,0.8905341760686216,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9568745252641276,0.9326547599597853,0.9279432933557313,0.743616729854418,2.654456167587907e-10,1.8793742431986626e-10,6.572461343592105e-09,6.572461343592105e-09,2.8936022370624087e-09,0.4655433397864326,3.643836813084349e-10,0.9116872903387018,7.208526821687824e-11
FELIX1140_VENOUS,0.9692992334954332,0.923022199530857,0.9630386121010599,0.8548832391922956,0.5717327738288256,0.7883688784892778,3.6642116314381603e-09,3.6642116314381603e-09,0.7091366592059063,0.3178110297912637,4.1655211466157134e-10,0.9154367476149381,5.208881350787485e-11
FELIX1182_VENOUS,0.9670300368795509,0.9402746272682784,0.9486299006697282,0.8368155749458805,0.7649278520759268,0.45497680889220354,3.7187162853046883e-09,3.7187162853046883e-09,6.354612809403167e-10,0.23504714068238117,3.2293900317677067e-10,0.9306784486897288,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9654020858030057,0.9139060936494485,0.9590657333459768,0.8051373361472538,2.0437902494765262e-10,2.9685041698671583e-10,4.048746896438127e-09,4.048746896438127e-09,0.5513105353206338,0.5694018910176305,4.790074962378715e-10,0.9052009714354317,7.966553222314112e-11
FELIX1242_VENOUS,0.96946305961884,0.9428441235949581,0.9672668824785555,0.8782544246043529,0.6418648298746235,1.1925475318210384e-10,2.585114901674858e-09,2.585114901674858e-09,4.14378949377653e-10,0.17136704619036885,4.426188872372531e-10,0.914810051373018,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4501586980960989e-11,1.3884781305824141e-10,1.1305030058796894e-10,2.6733393208987397e-10,5.920137343681652e-10,4.170837502431249e-10,1.0,1.0,1.3521553337766303e-09,2.369569982231316e-11,1.0,1.365644481585562e-10,1.0
FELIX5043_ARTERIAL,0.9499827747717843,0.9223318623667184,0.9245416039315725,0.7115836360412083,3.2650395875389637e-10,2.87548847277761e-10,2.933841857315999e-09,2.933841857315999e-09,6.231422567575775e-10,0.2684549668387046,2.5896471081178585e-10,0.8827121023700732,1.0381122135938603e-10
FELIX5056_VENOUS,0.944452114853014,0.9366400207865685,0.9436525353051786,0.6865011548353283,0.733264303403108,2.63450463339959e-10,2.8827582147575365e-09,2.8827582147575365e-09,0.38211485122528527,0.23562480944463052,3.5523095327816683e-10,0.9290756367246257,1.416559007981381e-10
FELIX5080_VENOUS,0.9631795807409943,0.909985451780203,0.6923617117378433,0.7322016560184408,0.769866599562387,1.982750073959998e-10,4.063223745222771e-09,4.063223745222771e-09,0.597763238744364,0.384081640771179,2.652189248912685e-10,0.8913016739065862,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9579576309475178,0.9183098506138853,0.9601311094473357,0.46645336285108585,0.4616278111793139,1.263690506870851e-10,3.4798343477752226e-09,3.4798343477752226e-09,8.26104908499753e-09,0.12970897172617674,3.8816711355511894e-10,0.9258629559956317,6.93114530890166e-11
FELIX5115_VENOUS,0.9642696935481051,0.9276898274827096,0.9649182177135672,0.8458814693336975,0.6815206472861627,4.678318797167596e-10,3.8893858508444404e-09,3.8893858508444404e-09,5.865790705146768e-10,0.5216235428640895,4.437935470448704e-10,0.9250403289363345,1.8945673278274872e-10
FELIX5138_VENOUS,0.9653485540680385,0.904480610578043,0.9700567602888047,0.717464948945524,0.6031559200152641,0.7770950933132427,1.340446635022591e-09,1.340446635022591e-09,2.0359964125010256e-09,0.48998957959272094,3.2788175261719093e-10,0.8918839581385345,7.028528092181358e-11
FELIX5148_VENOUS,0.9561774581297987,0.9242759910035586,0.954489202336464,0.778727835273907,2.413552579867218e-10,0.499190748118104,4.642309991911657e-09,4.642309991911657e-09,1.0005503016653657e-09,0.5376920695255162,4.986760149310202e-10,0.8983973234791076,1.0384787531361044e-10
FELIX5160_VENOUS,0.9713086301783589,0.9227369662976591,0.9510941048021895,0.8227282317710126,1.8029615443081477e-10,0.5009106161289113,2.7873787412549373e-09,2.7873787412549373e-09,3.25139810012635e-10,0.398634876034673,2.999931000687005e-10,0.9297805087402673,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9568880600849294,0.8812789776142573,0.9472086413539037,0.7593805408557507,0.2853713156448632,1.06260778816461e-10,2.2881200753063337e-09,2.2881200753063337e-09,0.5296688569097994,0.26689587552814953,6.01710059628438e-10,0.8770045980157356,3.169906681016732e-11
FELIX5174_VENOUS,0.958088525684849,0.8936390884340067,0.9122349744979229,0.847759772383021,2.7963032862725827e-10,0.6761831031373191,3.3245785986084027e-09,3.3245785986084027e-09,9.15826395109646e-10,0.2849500924266073,1.0146927500053851e-09,0.8839421401197655,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9649516007896424,0.8980807171488064,0.9458538934595991,0.7639273648439512,0.490590138038196,2.067345858265384e-10,3.830243588822416e-09,3.830243588822416e-09,0.45994972503854675,0.4621836091929184,9.465036147479426e-10,0.8703198488257597,7.307105209359006e-11
FELIX5203_VENOUS,0.9569205211311037,0.90327044463675,0.8045579411582017,0.49233919164701306,0.6124477728686847,0.6260790348538736,2.065390251222938e-09,2.065390251222938e-09,0.26998635599687487,0.24716069205643756,5.833250692212464e-10,0.8866608478399715,8.988812523124725e-11
FELIX5217_VENOUS,0.9657293602681336,0.9087358564731414,0.960753385810243,0.8204852189949401,0.7019408054044329,0.5898100102651544,3.319942885960151e-09,3.319942885960151e-09,6.439315882933678e-10,0.42578674324071225,2.9120559106254935e-10,0.9033959814522369,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9592736528051125,0.9451605994812183,0.9593705857974109,0.7927521452045064,1.3294513352571225e-10,1.8151884071512637e-10,1.4445439553859186e-09,1.4445439553859186e-09,0.15224648085932227,0.32737975094117283,2.49760230116648e-10,0.9218459574258038,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9565056621118502,0.9152307621917127,0.8977206878571093,0.8843842744598732,0.4700230619558539,1.6861842490686052e-10,4.7483380591247004e-09,4.7483380591247004e-09,0.6355161627311208,0.19190958948461537,1.564920734315706e-09,0.8706565843252596,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9544061770239972,0.9461003054583855,0.910321413378663,0.7823530833631339,0.7240120708767541,0.12188986427523779,3.3721126171906506e-09,3.3721126171906506e-09,3.1208940727602457e-10,0.5146970526468406,2.6205244710810647e-10,0.9353254278640948,1.0536441863545024e-10
FELIX5309_VENOUS,0.9665306305294704,0.9121708808043713,0.9607028342670665,0.8128531865784289,0.4808108976186871,2.2669414194528644e-10,2.715693988225582e-09,2.715693988225582e-09,0.8057329131381569,0.41549933119460564,2.6551045705885824e-10,0.8433265719346693,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9705165254715804,0.9245816995854279,0.936369783988773,0.7839304466498619,0.3092992897450868,2.849384389690533e-10,3.6002304017848848e-09,3.6002304017848848e-09,0.718410382325992,0.4220474876422294,6.481091411593966e-10,0.9102730709230675,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9525146458412208,0.9194564926730319,0.943228573553082,0.5801650701747239,3.0164820570548027e-10,1.2492379646853874e-10,1.0,1.0,1.183249912814301e-09,0.2732028490364533,2.0222896764089213e-10,0.9066934564790893,1.0940356457497224e-10
FELIX5382_VENOUS,0.9652343598955316,0.8991836768659087,0.9376953976396237,0.7176051749323552,2.5095299393171744e-10,0.5452001509585171,3.001200390120036e-08,3.001200390120036e-08,2.854076762434049e-10,0.18579112032192313,2.066081551944166e-10,0.9068232271373677,1.1228675340680405e-10
FELIX5396_VENOUS,0.9591082626887525,0.9419446363892814,0.9586255591099065,0.7804295801895903,0.6748726736779719,8.391197632978145e-11,2.6471133159141458e-09,2.6471133159141458e-09,0.6611817389077639,0.35654520704098797,3.0001020025680566e-10,0.9359227437775398,1.1141556031819599e-11
FELIX5402_VENOUS,0.9678066538361418,0.919638965961408,0.9610803476043052,0.8187576739431549,0.5399488189780545,0.6627773455211734,4.284857295891434e-09,4.284857295891434e-09,0.487910813902864,0.4804705816750423,3.8471748256855957e-10,0.9004388762414245,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9493349206646521,0.9060327360534213,0.9525646891414188,0.8256755941779881,0.6511482159850536,0.00020388087743198797,6.062810682291677e-09,6.062810682291677e-09,0.5472204444155738,0.3586222811822344,3.7309674011457924e-10,0.9047235580176771,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9667970115267889,0.9161132432344318,0.9619149122156719,0.7486943656371956,0.4101555625682908,3.5019768647144395e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.5326232462307412,0.2832248472912587,3.310984188954231e-10,0.9129878768343848,6.911088841569433e-11
FELIX5525_VENOUS,0.9590650235618869,0.9352155868987376,0.9613325372366732,0.7658608628970615,0.7940953681758448,0.7183864807670229,5.512983044748977e-09,5.512983044748977e-09,6.984166888774233e-10,0.3307995931187705,4.862748909595298e-10,0.9368335336081743,7.094341977995172e-11
FELIX5531_VENOUS,0.9537475078532457,0.9118417649385732,0.957459407723392,0.7726261977062672,1.8924841879364575e-10,1.883359762793972e-10,2.9336697188556645e-09,2.9336697188556645e-09,0.5015927149203308,0.4325402821229352,5.144376936140597e-10,0.9174848739672183,2.1254482034382423e-10
FELIX5550_VENOUS,0.9632538649205312,0.9196752204756162,0.951735109605288,0.8522737918904101,3.256851600496067e-10,0.7679689314551411,5.547542407924429e-09,5.547542407924429e-09,0.542862113568939,0.5400850226872956,5.340254300058073e-10,0.9094482112156492,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9516680147302076,0.9313535690154684,0.9302162491621615,0.8216801625085186,8.433608942962355e-11,0.08307012734204423,3.359424855177126e-09,3.359424855177126e-09,0.23369693274785627,0.3903528228426342,3.774738692289063e-10,0.9222959288672461,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9705287216433046,0.9326930765258493,0.95456757826147,0.8390552422097137,0.7221746869707281,2.9878216381067305e-10,3.302618965941349e-09,3.302618965941349e-09,0.5449886090453131,0.5879711845094966,4.340108240415909e-10,0.9144510090362914,8.658930777159912e-11
