Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1211_VENOUS,0.962231233702849,0.9097745099178783,0.9528262080881456,0.8092367656321648,0.8691004769366436,0.8483247018421203,7.150007098884549e-09,7.150007098884549e-09,2.4190231925808e-09,0.921581817011091,1.3354700836866051e-09,0.8957496024203274,1.183387137861834e-10
FELIX-CYS-1243_ARTERIAL,0.9532144584190304,0.9142792494750591,0.9379947874235175,0.832523908264712,0.8661908561317054,0.5546688970373718,5.81327749207489e-09,5.81327749207489e-09,0.7757820337681179,0.8782852254115098,4.723420131819594e-10,0.906156346319136,9.309808068130125e-11
FELIX-CYS-1313_ARTERIAL,0.9413110869018392,0.9368725384995009,0.9362150170576922,0.7168110959117854,0.9085013351739047,0.5783626452944626,2.926286826072377e-09,2.926286826072377e-09,0.813300044411443,0.7481040000356176,4.907638245760959e-10,0.9194724174572992,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,0.964259462018492,0.9198608826910128,0.9499623935729773,0.7803167890496272,0.8726942796111663,2.6362409306362194e-10,4.030470339645841e-09,4.030470339645841e-09,8.996851021170932e-09,0.3391174268388039,2.2855575612448157e-10,0.9132118771941214,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,0.964414073487862,0.9206265728449843,0.9438169306481452,0.844343845572364,0.885810570356606,0.8817779944626839,3.2086247731225543e-09,3.2086247731225543e-09,0.7835580119285411,0.9249273834907151,3.295620448897905e-10,0.8949484455237087,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,0.9603968923847537,0.9142409015002256,0.9628267080699827,0.5708205647924084,0.8807329911130375,0.4943936490348245,3.91236305198606e-09,3.91236305198606e-09,7.23233140912407e-10,0.7180199392804165,3.300765776570912e-10,0.9003401253842497,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.9644344752623434,0.9240306073788969,0.7964348788623867,0.8451871293467198,0.8777652707500085,0.8079485343620153,3.3875338638633677e-09,3.3875338638633677e-09,4.828818364822935e-09,0.6470889702152499,3.9468906379963647e-10,0.9068308096907791,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.9675384012698963,0.9156969124422385,0.9690700061544893,0.701498602792258,0.8737219998223668,0.8355871886448784,3.930663087415341e-09,3.930663087415341e-09,0.760703214557913,0.6212023199193679,5.645188602564503e-10,0.9059805723181367,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9629365274901736,0.8802120396094171,0.9667797724141665,0.866200149177502,0.8405173239398998,0.8470086329041399,4.645760721738626e-09,4.645760721738626e-09,0.798288043752326,0.8190199564307064,4.0103949420857284e-10,0.9194770512386906,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3809043846423424e-11,1.1759946561419857e-10,8.601750971688047e-11,1.7950485377902508e-10,5.546127136342592e-10,2.1299662821800702e-10,1.0,1.0,2.2706630284499026e-09,7.186835441793688e-11,1.0,1.1346320330297477e-10,1.0
FELIX-Cys-1323_VENOUS,0.9712090024320846,0.9408075978770104,0.9677615818548078,0.851877791635866,0.8401777187441579,0.8751309246321449,3.590148619264204e-09,3.590148619264204e-09,0.8881923867029553,0.47447870727500013,2.8432030380070275e-10,0.9097272820095705,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9699550360343653,0.9165073435773597,0.9592339426523214,0.8742907703396676,0.8191052809061541,0.8197480794625769,5.119279179280848e-09,5.119279179280848e-09,0.8908562817366614,0.9266062384628458,6.944589118561783e-10,0.9007037741276029,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9655802153090489,0.8886352619295207,0.9352730387497701,0.8399511241162242,0.8818820790483076,0.8187646909097642,2.5798462345084204e-09,2.5798462345084204e-09,1.7460234285858548e-09,0.8311910530623421,6.316401163281244e-10,0.8877020708523506,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9476991853338285,0.9468548237486348,0.9421808102370072,0.8668438507106753,0.825579519725593,0.7622194830129023,4.494786027981005e-09,4.494786027981005e-09,0.8364495225814733,0.9022749854809159,5.051882834181098e-10,0.9389556404889127,3.58299396395999e-11
FELIX0017_VENOUS,0.9327290003597019,0.9536267117304817,0.9504489221013755,0.8228105906494717,0.8682876966737749,0.8149350649623025,2.4037883646936653e-09,2.4037883646936653e-09,0.4795636087010689,0.8292627977718708,2.7877750480785886e-10,0.9317761123554922,5.967345491642593e-11
FELIX0067_VENOUS,0.9399282121516718,0.9390408692327292,0.9558578043265342,0.8412273229093806,0.8706840493708103,0.7677337507056089,1.6419282778767762e-09,1.6419282778767762e-09,3.655612094352952e-10,0.6710804295888485,2.2747693947350987e-10,0.9250706639900081,3.203202177049851e-11
FELIX0121_ARTERIAL,0.955374608123894,0.945058505690457,0.9199284521469459,0.7815617223460766,0.8834725877662843,0.7905533260392454,2.677591231751972e-09,2.677591231751972e-09,1.678810056611473e-09,0.7867221140217179,1.9187597133528869e-10,0.9317093689576211,5.662934226397149e-11
FELIX0124_VENOUS,0.9640221538043353,0.9417962062209906,0.955076079888663,0.877827118375015,0.9054869660685367,0.8394269088948438,3.798381874887447e-09,3.798381874887447e-09,0.6198881834933534,0.8830810181163093,2.022723272842569e-10,0.9337337667527957,5.7329653530685145e-11
FELIX0130_VENOUS,0.955549204046049,0.9469289461384484,0.9322380384075043,0.8430201600246033,0.809005519888089,0.7767142954198183,2.639427765092439e-09,2.639427765092439e-09,0.8956624620173366,0.8872856947555775,2.80151281613629e-10,0.9458511806962253,4.1012163795978756e-11
FELIX0145_VENOUS,0.9511444266158119,0.9285427878078472,0.9554790276678947,0.8670320437083422,0.8784906620288772,0.7940435680908225,3.0706872103706713e-09,3.0706872103706713e-09,0.8665657696475846,0.9075952735903189,2.748543958082356e-10,0.9207162833082515,2.346602038062669e-11
FELIX0151_VENOUS,0.9675948744101496,0.907353731701284,0.9620567596588794,0.855255173016476,0.9059498654979999,0.7572620418615182,2.37006137897267e-09,2.37006137897267e-09,2.812939442673996e-08,0.5166238356521362,2.572962791723046e-10,0.9433579450413332,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9661153134918811,0.9509882574349244,0.9714445380731629,0.8859965075062382,0.8625641609886997,0.8324638417239679,1.8847654373885344e-09,1.8847654373885344e-09,0.8685079675062779,0.617368589294102,3.974941964267282e-10,0.9468305045561849,6.764709861136423e-11
FELIX0179_VENOUS,0.9538217263029137,0.9272588454270004,0.9624263415033586,0.8096058242446272,0.870049418844676,0.8328386062017997,2.2987448800084026e-09,2.2987448800084026e-09,0.8964191404552249,0.8489661737868823,3.2190464530231524e-10,0.9094892379946081,4.43135716940718e-11
FELIX0187_VENOUS,0.9444581261953827,0.9150825182253821,0.9648447521258183,0.8431492285855268,0.8064386956755949,0.7661293386642406,1.5494747256663135e-09,1.5494747256663135e-09,0.89710640443108,0.887395551327156,3.285755591276399e-10,0.9076104405026804,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9683333872624218,0.9263750958757767,0.9501828970275591,0.84571929898704,0.8753390776489736,0.8199938062405141,9.277298364622895e-09,9.277298364622895e-09,0.9139380432347607,0.8706254594300813,7.00245785780637e-10,0.9220538666937862,5.94115288036353e-11
FELIX0226_VENOUS,0.9613228710768936,0.8982653464874848,0.9515584870549963,0.7996085199829804,0.8043642536938828,0.8026624256067775,1.0,1.0,6.871577090937368e-10,0.5828330448560747,4.05237286529006e-10,0.8937752166028494,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9673509932169361,0.9040541059470578,0.9509108260180458,0.8427997847126835,0.7240965706154368,0.7659392200410517,1.4035087522314561e-08,1.4035087522314561e-08,0.8733318933171732,0.8938937706099181,5.785162212601725e-10,0.8956629408293915,1.032966079353181e-10
FELIX023_VENOUS,0.9407617097595558,0.9542316369782181,0.9610028805202693,0.8823869890340192,0.8553223971856994,0.638634400094177,1.4404863061026399e-09,1.4404863061026399e-09,0.7812559460535322,0.8645660876378022,1.8240053695391095e-10,0.9308980080348889,5.1332409689539924e-11
FELIX0247_VENOUS,0.9397518881647487,0.9513940960983381,0.9291204310962853,0.8128022257458224,0.7299315175027761,0.7963993404376999,1.4129881854222176e-09,1.4129881854222176e-09,0.6537907601986189,0.7881454177745262,3.0796047009920627e-10,0.9293914358806022,2.7473033156723684e-11
FELIX0253_VENOUS,0.9633699200110839,0.9327044059332296,0.9644598685032619,0.8405262598113289,0.9156817845676067,0.8268325018686453,2.3422494909302257e-09,2.3422494909302257e-09,0.8977025393274366,0.5924550841452474,3.091008564229301e-10,0.9211476324766549,2.6403846300401213e-11
FELIX0291_VENOUS,0.9589952588663659,0.9418425942197858,0.9637198883331379,0.8332167160535046,0.8856970987261817,0.6966382254962555,1.9511052973462917e-09,1.9511052973462917e-09,0.7376971434282462,0.397545261840481,3.622453413936863e-10,0.9399056883433253,1.108153572231871e-10
FELIX0301_VENOUS,0.9540959802541671,0.9155675516533619,0.959087231277124,0.8641601736155426,0.8804059084958578,0.8195025626966443,3.173494959939402e-09,3.173494959939402e-09,0.7243910726117816,0.5211790514337011,3.493339946169958e-10,0.9043861624549796,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9606665891671493,0.9474489612488064,0.9424181321991864,0.8710457039430741,0.9017289833508854,0.7347707790254142,2.4210143991743996e-09,2.4210143991743996e-09,0.7799114914425822,0.7037318356932939,1.7344098233964238e-10,0.9314676453139327,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9483646319863066,0.928560026591858,0.9405001911364695,0.8468885348686955,0.8202409546297791,0.6905040553932571,1.3342584173903795e-09,1.3342584173903795e-09,0.8194258416433873,0.8758154398591999,2.649764700192435e-10,0.9330798432112204,2.7771783700357682e-11
FELIX0338_VENOUS,0.9620198738147199,0.9498343307960362,0.9596604132982307,0.8598985081686407,0.8840293172432132,0.7819091376124322,3.2487573397590807e-09,3.2487573397590807e-09,0.8621756965925468,0.7580309432066927,2.754001563514436e-10,0.9447288994712963,1.435645056652615e-10
FELIX0359_VENOUS,0.9639248467477662,0.9300939517410984,0.9613085954839004,0.8553204768309963,0.8618957729678134,0.4629315722955411,1.9121190066310015e-09,1.9121190066310015e-09,0.8656761231747674,0.8806643242558447,3.479301633365354e-10,0.9001369853926712,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9561075973830027,0.9263968121017756,0.9552705340040581,0.8252644746241273,0.9040242812615968,0.843741518360983,4.013324220358293e-09,4.013324220358293e-09,0.71553395214875,0.9193942647713321,1.9578820411394323e-10,0.9088695535282797,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9719064727920571,0.9236801505503618,0.94955512527079,0.8400561048493846,0.8825077793999002,0.8302741226350154,9.426847573276326e-09,9.426847573276326e-09,0.7964571061988606,0.8677127796708545,7.102676283380678e-10,0.9270696131559505,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9675912116950771,0.935259873296286,0.9411870781142792,0.8198766789133745,0.8709346646285996,0.7986952024228272,9.658103055262672e-09,9.658103055262672e-09,1.58624408872459e-09,0.6141663979533124,5.750828115941969e-10,0.8993270513159033,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9658024115105311,0.9193597022716025,0.9419191642949053,0.8217540372048746,0.8421159934602008,0.606855351603215,7.151541105974819e-09,7.151541105974819e-09,0.60499827086045,0.874647222753794,5.433276643194943e-10,0.9035097963415167,1.3317778166658973e-10
FELIX042_VENOUS,0.9189655296352824,0.9301333901386163,0.9272182364109758,0.8327919112986959,0.5849159150045359,0.585071245590897,2.8998955953488707e-09,2.8998955953488707e-09,0.7968148926661724,0.8878999074699695,2.2712819109949847e-10,0.9023485458131534,5.6944138366458075e-11
FELIX0433_VENOUS,0.9560648148740432,0.9426877697885707,0.9634544001348678,0.834447793993233,0.8597748764579499,0.833931974165287,3.439735816456605e-09,3.439735816456605e-09,0.7731646826803295,0.588584476627264,1.7616954553962152e-10,0.9075503705065129,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9628123693138254,0.9552453006943663,0.9628550788741886,0.8792864886327335,0.8746699885272924,0.7840132670309041,1.7474269108158269e-09,1.7474269108158269e-09,0.8539464405330724,0.7516021012908795,1.5291314836659505e-10,0.9395344859204067,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9490666389965389,0.9620519268666244,0.9487699805047808,0.8380895659438529,0.8503056147039088,0.7432383509131878,1.6958062682158317e-09,1.6958062682158317e-09,0.6618862308074824,0.7744825852184404,2.337885195263004e-10,0.9368810684982155,4.159384277853551e-11
FELIX0443_VENOUS,0.9582749949613834,0.9246802470340277,0.9471963631900364,0.5485215327931556,0.8308263954434982,0.844837634081228,2.5051982801683538e-09,2.5051982801683538e-09,0.822731865766067,0.5429388035065564,2.5693796740049745e-10,0.9136798890471854,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9556475183120143,0.9283501439226092,0.9498906123138123,0.837898272453965,0.882063654649106,0.5634077722359658,6.113590474331538e-09,6.113590474331538e-09,0.8375317400850173,0.7475022080698335,4.3745871464241744e-10,0.9248583022499133,8.1418969799146e-11
FELIX0481_VENOUS,0.9608747149235933,0.9100310938660118,0.9561175996301505,0.8755491250171138,0.7762774896769525,0.7229373449489587,3.1826861770124563e-09,3.1826861770124563e-09,0.86601952718737,0.8905477312296451,3.848922107881853e-10,0.9129590582900469,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9546200713959077,0.9441910618503502,0.973150549562421,0.8165411108002475,0.8826888926612815,0.8068496818150362,3.5744924092990694e-09,3.5744924092990694e-09,0.8385531765930493,0.9153853662918209,2.7645157804740823e-10,0.923839983719918,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9625406843635024,0.9266597080342663,0.9438401896552655,0.7963618838877093,0.8511606658310072,2.3262197527865275e-10,3.5788418739573337e-09,3.5788418739573337e-09,0.8610897301483651,0.9090337587569742,5.528374378456824e-10,0.911696154896367,6.23355510205679e-11
FELIX1062_VENOUS,0.9624828290231685,0.9198187400506883,0.9631251552346851,0.8251928448459432,0.8360131729027077,0.7722076333218308,2.862213054948157e-09,2.862213054948157e-09,0.7276535188633051,0.8740013574978568,2.875182573266788e-10,0.9059665690820172,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9487284632663995,0.9021866118064668,0.9528931884694163,0.8514383101423055,0.8653923115148967,0.7504861214653248,3.9128223034283274e-09,3.9128223034283274e-09,0.7513409493598853,0.76364917455428,4.5376786123154057e-10,0.8964633200523935,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9573658420292325,0.9285440810181745,0.9360509991208358,0.7640793180623854,0.8570175372238615,0.6059995928620985,6.572461343592105e-09,6.572461343592105e-09,1.9502681580687117e-09,0.5382800965856732,3.643836813084349e-10,0.9102279567603372,7.208526821687824e-11
FELIX1140_VENOUS,0.9692039409652681,0.9224327801733269,0.9628670254453813,0.865327810851623,0.6915746193577373,0.8552638268100233,3.6642116314381603e-09,3.6642116314381603e-09,0.9314748983752462,0.930843294507096,4.1655211466157134e-10,0.9129448966548053,5.208881350787485e-11
FELIX1182_VENOUS,0.9665574071176365,0.9404492252749859,0.9515241057424831,0.8465302581652687,0.8841990762016441,0.8177703280274395,3.7187162853046883e-09,3.7187162853046883e-09,0.7841159051180826,0.8794343658339362,3.2293900317677067e-10,0.9305045380274816,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9619908687887956,0.9089710163397041,0.9612469444389913,0.809302695897222,0.814942017977768,0.6610634154195072,4.048746896438127e-09,4.048746896438127e-09,0.8701377979664183,0.8114783211848173,4.790074962378715e-10,0.9047357518786073,7.966553222314112e-11
FELIX1242_VENOUS,0.9676306554237883,0.9374758735428246,0.9662375631259904,0.8736543540522995,0.8836064028502791,0.8315418247866405,2.585114901674858e-09,2.585114901674858e-09,0.881031703430939,0.8588004480086743,4.426188872372531e-10,0.9144343899216887,8.507097896406764e-11
FELIX1253_ARTERIAL,1.471817202636675e-11,1.418838198328206e-10,1.1530833447312068e-10,2.675506539559904e-10,4.099234261359292e-10,2.710952790733163e-10,1.0,1.0,8.40329072158781e-10,3.4277331018147335e-10,1.0,1.40040723822882e-10,1.0
FELIX5043_ARTERIAL,0.9449207880670847,0.9284016771565348,0.7237099816716465,0.6841450304442225,0.8846806899667603,0.5705826329482491,2.933841857315999e-09,2.933841857315999e-09,0.45518939817131243,0.6492402533646746,2.5896471081178585e-10,0.7809534476535264,1.0381122135938603e-10
FELIX5056_VENOUS,0.9420138813973054,0.9411320294757197,0.9489648523778407,0.7471646826822645,0.8788846899308956,0.8026978646887688,2.8827582147575365e-09,2.8827582147575365e-09,0.7737601903074108,0.8282212259295977,3.5523095327816683e-10,0.9328078136838579,1.416559007981381e-10
FELIX5080_VENOUS,0.9647487816542807,0.9138104221875059,0.29042025519768666,0.702235900964947,0.8276506204668846,0.6789503508937612,4.063223745222771e-09,4.063223745222771e-09,0.7958832700114429,0.7253408924651705,2.652189248912685e-10,0.8968879168847176,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9579935697506169,0.9232474695730102,0.957152830913518,0.6740948424200373,0.6590369545200642,0.7217103208857788,3.4798343477752226e-09,3.4798343477752226e-09,2.784041864238866e-09,0.7654685158921871,3.8816711355511894e-10,0.9255084696059901,6.93114530890166e-11
FELIX5115_VENOUS,0.9643861270406128,0.9268578751396208,0.9644215003007675,0.8468796099392314,0.8732900499661548,0.8070869668665221,3.8893858508444404e-09,3.8893858508444404e-09,0.6624090787659378,0.7994320320878924,4.437935470448704e-10,0.9256384938847465,1.8945673278274872e-10
FELIX5138_VENOUS,0.9654511316184778,0.9128127215109262,0.9724231175810317,0.7196684621998289,0.8917838945551202,0.838273231781468,1.340446635022591e-09,1.340446635022591e-09,4.745633994183589e-09,0.9207218635084743,3.2788175261719093e-10,0.8975902374160434,7.028528092181358e-11
FELIX5148_VENOUS,0.9526658509412137,0.9283759392113149,0.9579581374468195,0.8001037724383996,0.8837364334333855,0.7172466676706429,4.642309991911657e-09,4.642309991911657e-09,2.716653009599212e-08,0.7643511285932846,4.986760149310202e-10,0.8993211381011149,1.0384787531361044e-10
FELIX5160_VENOUS,0.9714376066398039,0.9249110259495318,0.9531593345205702,0.8144898445654961,0.7769387694211535,0.6254587082607045,2.7873787412549373e-09,2.7873787412549373e-09,0.46899903766352685,0.61908903914412,2.999931000687005e-10,0.9297742562878992,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9583423282115874,0.8805476154748869,0.9532817296215241,0.7440416907604114,0.520770458701087,0.6470635551929317,2.2881200753063337e-09,2.2881200753063337e-09,0.8613253429051216,0.8276966153873697,6.01710059628438e-10,0.8712169333445358,3.169906681016732e-11
FELIX5174_VENOUS,0.959804672911283,0.8912952092869201,0.9325880692792179,0.8370913009218379,0.8236203174567579,0.832561519695157,3.3245785986084027e-09,3.3245785986084027e-09,9.60338029767233e-09,0.8695870891881432,1.0146927500053851e-09,0.8821471939309184,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9638191993311109,0.8946297104447757,0.952530373884714,0.7394971702765528,0.6225008977690641,0.5015165936893563,3.830243588822416e-09,3.830243588822416e-09,0.8498107246197024,0.7579932344786731,9.465036147479426e-10,0.8732701218316834,7.307105209359006e-11
FELIX5203_VENOUS,0.9519115224367333,0.9071613422867546,0.8066846492450697,0.4650517717944798,0.8796903327457086,0.7174327073111446,2.065390251222938e-09,2.065390251222938e-09,0.635841159150777,0.8487420519499327,5.833250692212464e-10,0.8888266264626868,8.988812523124725e-11
FELIX5217_VENOUS,0.9659284270867545,0.90830735530884,0.9642837126783103,0.8209123127302318,0.7262452942285548,0.7648864794741962,3.319942885960151e-09,3.319942885960151e-09,0.7914609290366235,0.8015895457797813,2.9120559106254935e-10,0.9016438228155912,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9509995728864356,0.9478976207316612,0.9628003042151605,0.8649412679127173,0.803461336176755,0.7107928853924823,1.4445439553859186e-09,1.4445439553859186e-09,0.49057530310883946,0.7379509632039678,2.49760230116648e-10,0.9250226145882976,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9570405113956283,0.9170964210724327,0.18823239806805148,0.8700944531781419,0.7445415381715077,0.7644690407615986,4.7483380591247004e-09,4.7483380591247004e-09,0.8095444919818778,0.7489164051853374,1.564920734315706e-09,0.8681986968041449,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9504216415587997,0.9472669535858881,0.7816144027591975,0.8030439279178387,0.8726104084149265,0.2962928341864705,3.3721126171906506e-09,3.3721126171906506e-09,0.8338799335904806,0.48816986676788593,2.6205244710810647e-10,0.9358364320389994,1.0536441863545024e-10
FELIX5309_VENOUS,0.968398934490913,0.9195120548356104,0.9634011525630847,0.7990078016625163,0.5760060799521927,0.19797634066837913,2.715693988225582e-09,2.715693988225582e-09,0.9248320291509207,0.9060249770771721,2.6551045705885824e-10,0.7747874265220323,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9698404558412416,0.9301453316628515,0.908621756656178,0.810028036253443,0.4991417766260151,0.8215312587920075,3.6002304017848848e-09,3.6002304017848848e-09,0.8313384761316357,0.9006942947734619,6.481091411593966e-10,0.914864523718594,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9531600561259596,0.9248248821005022,0.9462550798365892,0.5461428350600369,0.8685013577457599,0.5554382446950112,1.0,1.0,0.5356912776451307,0.5368885798508096,2.0222896764089213e-10,0.9120293175520245,1.0940356457497224e-10
FELIX5382_VENOUS,0.9646028040364228,0.9070904188200662,0.9435879110390958,0.7113297871648364,0.890040799745159,0.8047871033719495,3.001200390120036e-08,3.001200390120036e-08,0.5108905736162668,0.5213250299162205,2.066081551944166e-10,0.9118293375774981,1.1228675340680405e-10
FELIX5396_VENOUS,0.9600848337036078,0.9462583081465632,0.9595020697980147,0.7996900112296885,0.8130290850331877,0.8451342554674557,2.6471133159141458e-09,2.6471133159141458e-09,0.8616864928485323,0.47687440283343463,3.0001020025680566e-10,0.9377670995355779,1.1141556031819599e-11
FELIX5402_VENOUS,0.967898674290077,0.9210252827906191,0.9642536168696506,0.8210987654951412,0.7966118389454893,0.8003803243275279,4.284857295891434e-09,4.284857295891434e-09,0.8704146779180656,0.8199458896986227,3.8471748256855957e-10,0.9021489369897974,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9490269670903766,0.9094275545224323,0.9578185997102484,0.836395570866051,0.8765210376426877,0.5964476573317593,6.062810682291677e-09,6.062810682291677e-09,0.8464933559399092,0.5591537139551798,3.7309674011457924e-10,0.9067932281316213,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9481761644397538,0.9232958869281664,0.96532396209775,0.7856362329392735,0.5376779674673788,0.3502897032254105,2.4204284099711283e-09,2.4204284099711283e-09,0.6308144155933616,0.7914679503933417,3.310984188954231e-10,0.9169543596773833,6.911088841569433e-11
FELIX5525_VENOUS,0.9592099099993994,0.9379180133164067,0.9636585725075115,0.8366235035076611,0.8770065044333745,0.7797767642503474,5.512983044748977e-09,5.512983044748977e-09,0.6117488778200367,0.6549537593832188,4.862748909595298e-10,0.9389285530903092,7.094341977995172e-11
FELIX5531_VENOUS,0.949384862417052,0.9186899615467398,0.9571892919892241,0.7410073669216668,0.8220241127270217,0.8220842351835361,2.9336697188556645e-09,2.9336697188556645e-09,0.8590143481156407,0.6781205408511033,5.144376936140597e-10,0.9174969090329572,2.1254482034382423e-10
FELIX5550_VENOUS,0.963991518764217,0.9231380665402175,0.9539679814948064,0.8535244471004959,0.8404631900554336,0.8689733760975784,5.547542407924429e-09,5.547542407924429e-09,0.9331343690066484,0.922952062188665,5.340254300058073e-10,0.9128065316776536,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9503174158435792,0.9349350534103158,0.9416561267410539,0.8038035938591032,0.8406500126391815,0.3614177035704494,3.359424855177126e-09,3.359424855177126e-09,0.7679477467777938,0.7748243211930967,3.774738692289063e-10,0.9215707229447332,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9692197789685363,0.9351297226479817,0.9552311658257916,0.8505398386101872,0.8629625670463806,0.6358970382177219,3.302618965941349e-09,3.302618965941349e-09,0.7910466092866878,0.789743512955726,4.340108240415909e-10,0.9153355661546817,8.658930777159912e-11
FELIX5684_ARTERIAL,0.968622526966306,0.9112148029064229,0.9372689403058835,0.8545473796172411,0.675932479852572,0.8054038445746466,4.938027727331846e-09,4.938027727331846e-09,5.955571401610557e-09,0.7881007537361232,7.469319763469559e-10,0.9042830171640204,6.621284383063729e-11
FELIX5684_VENOUS,0.9672172073960019,0.9119825832033963,0.943122474697391,0.8482584689494719,0.8736166107229171,0.8457690842122895,5.122425954705327e-09,5.122425954705327e-09,5.5555552469135975e-08,0.849946240785038,6.245901123484026e-10,0.9093458696829368,6.625715328352183e-11
