Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1323_VENOUS,0.9723477580651225,0.9412744088957414,0.9681796141787965,0.8509091211251416,0.8464789577831452,0.8631312303779646,3.590148619264204e-09,3.590148619264204e-09,0.9046720550614661,0.4710907604841808,2.8432030380070275e-10,0.9093036678670787,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9702067547007682,0.9147868914893237,0.9606707444187549,0.8789947404390284,0.8576254877664333,0.8298163923221057,5.119279179280848e-09,5.119279179280848e-09,0.9057062236383973,0.9248451520593051,6.944589118561783e-10,0.9002002864386273,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9675278957081159,0.8871602383842474,0.9370171773315525,0.8449523252634129,0.8915623120486548,0.8140552252028276,2.5798462345084204e-09,2.5798462345084204e-09,4.762585108527003e-09,0.864954636260733,6.316401163281244e-10,0.8870570685491076,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9498350302797857,0.9465300314442021,0.9429008175039243,0.8659163031881436,0.8038809413183207,0.7844683946148517,4.494786027981005e-09,4.494786027981005e-09,0.8643355072359619,0.9152045541620768,5.051882834181098e-10,0.9391131401170807,3.58299396395999e-11
FELIX0017_VENOUS,0.9360626379262775,0.9531592147485518,0.9467816478734048,0.8223837227548259,0.8720451552913124,0.8024069487653864,2.4037883646936653e-09,2.4037883646936653e-09,0.6489961807988472,0.771312127245,2.7877750480785886e-10,0.9333672690287677,5.967345491642593e-11
FELIX0067_VENOUS,0.9433191204715808,0.9379960330671178,0.9551542264173397,0.834595428011722,0.8745676247357868,0.798442952827523,1.6419282778767762e-09,1.6419282778767762e-09,4.837157103685838e-10,0.48911709976249845,2.2747693947350987e-10,0.9247118812416982,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9562352371846865,0.9462201881602863,0.769950795349814,0.7795498502598613,0.8909447741434154,0.8293791091377029,2.677591231751972e-09,2.677591231751972e-09,1.1735023162899698e-09,0.8194291985324045,1.9187597133528869e-10,0.9340928219798538,5.662934226397149e-11
FELIX0124_VENOUS,0.9650068338855184,0.9416462800440424,0.953960455512975,0.8742559523974242,0.9147984736719537,0.8235914356587698,3.798381874887447e-09,3.798381874887447e-09,0.8723346523060863,0.8629938260805008,2.022723272842569e-10,0.9336186835095778,5.7329653530685145e-11
FELIX0130_VENOUS,0.9551682663313447,0.9465185949612955,0.9334391931162159,0.8233877184203457,0.8115421152347643,0.794751455777911,2.639427765092439e-09,2.639427765092439e-09,0.913769913397075,0.8668892346986699,2.80151281613629e-10,0.9460127818478662,4.1012163795978756e-11
FELIX0145_VENOUS,0.9538083506116185,0.9283050831014327,0.9555915626476361,0.8554754314383362,0.8785372105970765,0.833587915010417,3.0706872103706713e-09,3.0706872103706713e-09,5.214797506693298e-10,0.9073097790829745,2.748543958082356e-10,0.9212743516626385,2.346602038062669e-11
FELIX0151_VENOUS,0.9691418752594612,0.9365019197538792,0.961041235120503,0.858046174219572,0.9040651844276282,0.8246209160379931,2.37006137897267e-09,2.37006137897267e-09,3.83229859802139e-09,0.3664760503883744,2.572962791723046e-10,0.9427227260438716,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.966648806855015,0.9507698176351901,0.9709166916382863,0.8876474322837876,0.8801773518059983,0.8441851465722305,1.8847654373885344e-09,1.8847654373885344e-09,0.8956581597547248,0.6442225245735184,3.974941964267282e-10,0.946705136719353,6.764709861136423e-11
FELIX0179_VENOUS,0.9545318302452053,0.9261767598362902,0.9616293091275987,0.7856868268340234,0.8638834118539276,0.8599374136760167,2.2987448800084026e-09,2.2987448800084026e-09,0.9146113880210945,0.8255722691078726,3.2190464530231524e-10,0.9093119721981919,4.43135716940718e-11
FELIX0187_VENOUS,0.9450938032303523,0.9147832049230339,0.9647661451513374,0.8426490885105405,0.8102455932881627,0.8271946726789633,1.5494747256663135e-09,1.5494747256663135e-09,0.9288643062206134,0.8572989577506177,3.285755591276399e-10,0.9084253662043812,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.970538065472347,0.9264787803584057,0.9484342316257113,0.8511354913237053,0.8757544689094868,0.7902590324513646,9.277298364622895e-09,9.277298364622895e-09,0.921621860448027,0.8664207499217813,7.00245785780637e-10,0.9225799009724045,5.94115288036353e-11
FELIX0226_VENOUS,0.9653578805210918,0.9049716341144901,0.9510461325642834,0.7643801394859829,4.757917171914054e-10,0.8311365201096031,1.0,1.0,7.928767942461908e-10,0.470159185195942,4.05237286529006e-10,0.8928566810189552,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9702687783173429,0.9053700290296159,0.9498063265096872,0.8516454975239834,0.7288427165807558,0.7924581752797197,1.4035087522314561e-08,1.4035087522314561e-08,0.8853009499498028,0.8597197424796729,5.785162212601725e-10,0.8967046607485806,1.032966079353181e-10
FELIX023_VENOUS,0.9413503100914328,0.9530062095582507,0.9616949687810565,0.8758937066265974,0.8274960105534512,0.7576849312975085,1.4404863061026399e-09,1.4404863061026399e-09,4.3459176603552714e-10,0.8578588735231132,1.8240053695391095e-10,0.930382769138164,5.1332409689539924e-11
FELIX0247_VENOUS,0.9459671210644418,0.9497653699338554,0.9264558701148766,0.8129198765909711,0.5732027780850896,0.7992560367137821,1.4129881854222176e-09,1.4129881854222176e-09,0.668521898346893,0.7999576222991135,3.0796047009920627e-10,0.9291617912972948,2.7473033156723684e-11
FELIX0253_VENOUS,0.9642034206935122,0.9321592153559423,0.9643492034160793,0.8310238670881313,0.9128805256093997,0.8442392075124133,2.3422494909302257e-09,2.3422494909302257e-09,0.9102909826101799,0.4833147948356379,3.091008564229301e-10,0.920991636685512,2.6403846300401213e-11
FELIX0291_VENOUS,0.9643221984924473,0.9421151218094462,0.9634777366680075,0.8339153403097486,0.8873037515786868,0.8377124420964034,1.9511052973462917e-09,1.9511052973462917e-09,8.705872103159473e-10,0.27748285593764727,3.622453413936863e-10,0.9411770316253226,1.108153572231871e-10
FELIX0301_VENOUS,0.9569894799518904,0.9153584101934223,0.9592119067246969,0.8647464827783817,0.8961917812305762,0.8481676947978588,3.173494959939402e-09,3.173494959939402e-09,0.7207563114958078,0.43980335668768394,3.493339946169958e-10,0.903353443467743,8.694654178068721e-11
FELIX0305_ARTERIAL,0.965712255029358,0.9483403256779096,0.9462755188893764,0.86640079079664,0.908449919321165,0.7563742114376218,2.4210143991743996e-09,2.4210143991743996e-09,9.469069276213633e-10,0.7067033888436695,1.7344098233964238e-10,0.9315435192051175,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9527255277237668,0.9285784895585834,0.9461709465680658,0.8524015091609054,0.8213349954751175,0.7401261948527983,1.3342584173903795e-09,1.3342584173903795e-09,0.8384554038130083,0.8812966904204588,2.649764700192435e-10,0.9337722580829478,2.7771783700357682e-11
FELIX0338_VENOUS,0.9640247512862381,0.9481579075532239,0.959697808225656,0.8599177820559339,0.9010088557804726,0.8151369819483887,3.2487573397590807e-09,3.2487573397590807e-09,0.8828292276193866,0.6963074081192993,2.754001563514436e-10,0.9436700521235023,1.435645056652615e-10
FELIX0359_VENOUS,0.9652934695763215,0.9293684109379711,0.9590475250323927,0.8563870364038391,0.8710868862342565,0.20505805506132702,1.9121190066310015e-09,1.9121190066310015e-09,0.8764540080832229,0.910989853875319,3.479301633365354e-10,0.9000743356444343,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9607295061022224,0.9287264311792105,0.9545777741985104,0.81897624489717,0.9038568202765697,0.8540084037650542,4.013324220358293e-09,4.013324220358293e-09,0.7669144793006162,0.8913902990124637,1.9578820411394323e-10,0.9103151777423093,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9727661273371281,0.9247889308065683,0.9516730544990301,0.8459941050620766,0.8849832155499875,0.8169112880028303,9.426847573276326e-09,9.426847573276326e-09,0.7860646583460972,0.8616681566677841,7.102676283380678e-10,0.9295231506862692,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.968623875911522,0.9356380095446907,0.941601845575755,0.8369298960519023,0.8754772480743933,0.822737007378807,9.658103055262672e-09,9.658103055262672e-09,4.74016770488656e-10,0.6081988063442566,5.750828115941969e-10,0.9000985512160209,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9679224280463591,0.9204487099451851,0.9437201801240114,0.833964943419627,0.8432866537242997,0.6317709944710493,7.151541105974819e-09,7.151541105974819e-09,0.631696840086381,0.8639898551561226,5.433276643194943e-10,0.9045085818135634,1.3317778166658973e-10
FELIX042_VENOUS,0.913605172062745,0.9274591712687072,0.9186488601002705,0.8285763453689163,0.37014936263114717,0.6748105644821948,2.8998955953488707e-09,2.8998955953488707e-09,0.8353205939175875,0.8833785884336627,2.2712819109949847e-10,0.9058159958828865,5.6944138366458075e-11
FELIX0433_VENOUS,0.9566857765592829,0.9432484089208888,0.9637048715495232,0.8136225977681218,0.8854822772689105,0.8299290651127307,3.439735816456605e-09,3.439735816456605e-09,0.6701562477235937,0.4588421952019453,1.7616954553962152e-10,0.9086820283114447,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9625638544896181,0.9556410484886927,0.9627555627490005,0.8779077449284648,0.8937014308778529,0.7669005307380592,1.7474269108158269e-09,1.7474269108158269e-09,0.8732881465758099,0.72556097807802,1.5291314836659505e-10,0.9405329909912575,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9453398743451709,0.9597882102465642,0.9486510016525627,0.841704564332758,0.8492246657671854,0.6052986070913414,1.6958062682158317e-09,1.6958062682158317e-09,0.7749330386569734,0.6968363661493685,2.337885195263004e-10,0.9373702196464644,4.159384277853551e-11
FELIX0443_VENOUS,0.9597241082547956,0.9239798489465634,0.9461117745118338,0.7830847050816623,0.8977066173428966,0.8585083773705084,2.5051982801683538e-09,2.5051982801683538e-09,0.8405908322644755,0.4633061008051345,2.5693796740049745e-10,0.9147525125569063,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9617042645077374,0.9272370750074296,0.9443707026250808,0.8370871706704495,0.8804665230635824,0.53870214477221,6.113590474331538e-09,6.113590474331538e-09,0.8553841310962027,0.7055523996141652,4.3745871464241744e-10,0.9248704742414641,8.1418969799146e-11
FELIX0481_VENOUS,0.9615695683895285,0.9109906995902354,0.9579033901404884,0.8757910038934048,0.8008993918192788,0.7502769269911111,3.1826861770124563e-09,3.1826861770124563e-09,0.858574074205024,0.9265423287069454,3.848922107881853e-10,0.9129344913089239,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9587232804993128,0.9437902619542335,0.9734747712986541,0.7952274513407189,0.8862166720562501,0.7897184960181223,3.5744924092990694e-09,3.5744924092990694e-09,0.7899398304222252,0.9377920564742778,2.7645157804740823e-10,0.9233694062641208,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9669630408047282,0.9268076479167858,0.9146669102541822,0.7901610031879449,0.8534680853700123,0.7290775037959144,3.5788418739573337e-09,3.5788418739573337e-09,4.385407117346738e-10,0.8784520909481175,5.528374378456824e-10,0.9150315168308473,6.23355510205679e-11
FELIX1062_VENOUS,0.9653092785941297,0.9201312550235362,0.9628576721213135,0.8276373478662117,0.8399411573844836,0.8250420480930915,2.862213054948157e-09,2.862213054948157e-09,2.3309045302689153e-10,0.8494048170279056,2.875182573266788e-10,0.9064499827570263,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9524926663162009,0.8999980000208695,0.9518968945864099,0.8536694023630143,0.86217234996887,0.7416748498617877,3.9128223034283274e-09,3.9128223034283274e-09,5.49311712122589e-10,0.7696026235041374,4.5376786123154057e-10,0.8941313607395519,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9614310312980163,0.9303550075088622,0.6769710654814808,0.7631152170278438,0.849009540075315,0.6435811619165708,6.572461343592105e-09,6.572461343592105e-09,1.1763321948284528e-09,0.5692294576441874,3.643836813084349e-10,0.912081657128446,7.208526821687824e-11
FELIX1140_VENOUS,0.9703647089163154,0.9221236235469437,0.963860237906652,0.8604093077595835,0.8116746128789637,0.8494636782817546,3.6642116314381603e-09,3.6642116314381603e-09,3.765655712211398e-10,0.9075289406359058,4.1655211466157134e-10,0.9132054830486305,5.208881350787485e-11
FELIX1182_VENOUS,0.9682545805570517,0.9409286287540447,0.9503752278125155,0.8400630385975565,0.8831897841929847,0.8209597767002387,3.7187162853046883e-09,3.7187162853046883e-09,5.257844701534321e-10,0.8389661347403253,3.2293900317677067e-10,0.932388864502359,6.403245676758828e-11
FELIX1192_ARTERIAL,0.965070579874158,0.90906123003191,0.9620495069169958,0.8238911784207044,0.8168237671649922,0.6581081805168887,4.048746896438127e-09,4.048746896438127e-09,0.8795669036131223,0.8541809259247983,4.790074962378715e-10,0.9064160848910557,7.966553222314112e-11
FELIX1242_VENOUS,0.9708486532801958,0.9356006550189445,0.9674466995919816,0.8606220515733132,0.9145514939895086,0.8509322307192779,2.585114901674858e-09,2.585114901674858e-09,0.915775381432416,0.841430406636005,4.426188872372531e-10,0.914851662390427,8.507097896406764e-11
FELIX1253_ARTERIAL,1.5138936071677128e-11,1.4176434227841322e-10,1.1535781686307977e-10,2.485688646993513e-10,4.089126601776674e-10,2.8299911130270175e-10,1.0,1.0,7.648417536560646e-10,6.987973692383826e-10,1.0,1.3790060122760489e-10,1.0
FELIX5043_ARTERIAL,0.9527621184683491,0.9295485369566874,0.03600734854293825,0.680050237901868,0.8968742402747555,0.5960299427112585,2.933841857315999e-09,2.933841857315999e-09,0.6559923910046286,0.646436109793966,2.5896471081178585e-10,0.6137015093664939,1.0381122135938603e-10
FELIX5056_VENOUS,0.9072668622303112,0.9410360596745665,0.9490552132083768,0.7223068340825861,0.8788724983868358,0.7992630187223279,2.8827582147575365e-09,2.8827582147575365e-09,0.8285853395602416,0.8161576328801656,3.5523095327816683e-10,0.932742084358303,1.416559007981381e-10
FELIX5080_VENOUS,0.9668883009092434,0.9123687275364842,2.20945646882577e-09,0.6914304578896933,0.8427196379955988,0.6956812887552417,4.063223745222771e-09,4.063223745222771e-09,5.532564672620131e-10,0.75416933243472,2.652189248912685e-10,0.8964882764308959,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9601267206001529,0.9234707226448596,0.9505097553974325,0.6633584028874434,0.5802279031153318,0.766845071733987,3.4798343477752226e-09,3.4798343477752226e-09,7.508691304553503e-10,0.8022560478945898,3.8816711355511894e-10,0.9266383575515851,6.93114530890166e-11
FELIX5115_VENOUS,0.9656613671433519,0.9266820892197841,0.9631177477913441,0.8541038879322242,0.8955710315162667,0.8087927511173335,3.8893858508444404e-09,3.8893858508444404e-09,0.6585251579571231,0.7827329758670644,4.437935470448704e-10,0.9258065825325873,1.8945673278274872e-10
FELIX5138_VENOUS,0.9654073708352578,0.9100297540444487,0.9723552513130569,0.7294991847888967,0.8909908622459327,0.8647257823182515,1.340446635022591e-09,1.340446635022591e-09,4.153168850597355e-09,0.9274317457346919,3.2788175261719093e-10,0.8988022957369741,7.028528092181358e-11
FELIX5148_VENOUS,0.9574096134498069,0.9272339447959603,0.9581675865893131,0.8033501896955277,0.8945967014621496,0.8348323353256232,4.642309991911657e-09,4.642309991911657e-09,4.706103794502782e-09,0.7611779499013834,4.986760149310202e-10,0.8989634573031341,1.0384787531361044e-10
FELIX5160_VENOUS,0.9718697952378885,0.9244657974332038,0.9561375236541737,0.7921886575454382,0.7948737151843139,0.6453037361611753,2.7873787412549373e-09,2.7873787412549373e-09,2.811136597959358e-10,0.5798821993165864,2.999931000687005e-10,0.9311118470215282,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9588422920756379,0.8816230536005272,0.9522600170347444,0.7409977372855183,0.4941701094240433,0.39412733363267294,2.2881200753063337e-09,2.2881200753063337e-09,0.8725158603071458,0.8322158316151463,6.01710059628438e-10,0.8663943522379528,3.169906681016732e-11
FELIX5174_VENOUS,0.9592813767522181,0.8913591962236604,0.9227580260623324,0.8462763677614173,0.8199526333711463,0.8317569100977782,3.3245785986084027e-09,3.3245785986084027e-09,4.072490311250294e-09,0.8641477357413049,1.0146927500053851e-09,0.8840145134218297,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9658815682625046,0.8940837795466328,0.9519456626549568,0.7193193497500509,0.6236823865825866,0.48819298786688853,3.830243588822416e-09,3.830243588822416e-09,0.8650276117288791,0.8079419391857653,9.465036147479426e-10,0.8738313126349018,7.307105209359006e-11
FELIX5203_VENOUS,0.9559737070182114,0.9058050875701206,0.8245115899042489,0.46909137553569874,0.8928029015247805,0.7820002874289409,2.065390251222938e-09,2.065390251222938e-09,0.6394248511698408,0.8177641796030198,5.833250692212464e-10,0.8887862838927237,8.988812523124725e-11
FELIX5217_VENOUS,0.9673147164510721,0.9056845875561809,0.9636325035936956,0.8224052880790491,0.7712460268472273,0.8009669207652321,3.319942885960151e-09,3.319942885960151e-09,0.8130608907519165,0.7868143943247065,2.9120559106254935e-10,0.9014660801737134,9.29387895751546e-11
FELIX5246_ARTERIAL,0.962531182938082,0.9467417119141199,0.9628601227459751,0.8577061382289853,0.8054773329972293,0.753064709285786,1.4445439553859186e-09,1.4445439553859186e-09,0.6493946041680693,0.7553507887995655,2.49760230116648e-10,0.9238014584620617,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9582328436994668,0.9183284345356343,8.923161760957137e-11,0.8793764410298872,0.6990827601652924,0.7660628704674548,4.7483380591247004e-09,4.7483380591247004e-09,0.8835591826413647,0.8390742634742648,1.564920734315706e-09,0.7174323810048421,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9550651963563639,0.9453960761121444,0.821223628948722,0.8004581084419216,0.8684591200042655,0.2907452883502924,3.3721126171906506e-09,3.3721126171906506e-09,1.6738558773810424e-10,0.49559040016944217,2.6205244710810647e-10,0.9373154334348996,1.0536441863545024e-10
FELIX5309_VENOUS,0.9719288037412601,0.9197217773091504,0.963287415533978,0.807912025808832,0.5645601955299222,0.6639835017969652,2.715693988225582e-09,2.715693988225582e-09,0.9195847944023945,0.9071434102064238,2.6551045705885824e-10,0.7872473859197632,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9705512636103564,0.9259261723286457,0.8699953193331421,0.7975533710524791,0.48461252019233314,0.7952438576368434,3.6002304017848848e-09,3.6002304017848848e-09,2.1106397304488496e-09,0.9040443562358204,6.481091411593966e-10,0.9160811869164912,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9593280499052662,0.9244676145756858,0.9432135530086386,0.5839605320968024,0.8804181860855381,0.6221002103200114,1.0,1.0,0.5788516992935131,0.5348658260858792,2.0222896764089213e-10,0.9128726029065024,1.0940356457497224e-10
FELIX5382_VENOUS,0.9681074534807771,0.9051398594093304,0.9439934987500636,0.7094814771056034,0.9034908631955886,0.8244634060216052,3.001200390120036e-08,3.001200390120036e-08,0.48517618891829756,0.5072013835596753,2.066081551944166e-10,0.9120284157931947,1.1228675340680405e-10
FELIX5396_VENOUS,0.9608336227485119,0.9461873969754335,0.9593825979910084,0.7924078701060084,0.8417394665384358,0.8396010642899449,2.6471133159141458e-09,2.6471133159141458e-09,0.917980783233689,0.42860689929260076,3.0001020025680566e-10,0.9375105081102167,1.1141556031819599e-11
FELIX5402_VENOUS,0.9698719725022106,0.918996132026022,0.963489671774115,0.8326121437726978,0.7957348005968172,0.8115564116259286,4.284857295891434e-09,4.284857295891434e-09,0.8778505414298438,0.7953358947027586,3.8471748256855957e-10,0.9011090362098639,6.779661016489514e-11
FELIX5415_ARTERIAL,0.954394582834684,0.9099206416125869,0.9520099671754116,0.8375008767395331,0.8745253314476209,0.5967804332508371,6.062810682291677e-09,6.062810682291677e-09,2.2511520265430744e-10,0.5350571236736932,3.7309674011457924e-10,0.9073497273151216,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9666202668424764,0.9236823969008304,0.9646649960455905,0.797953974132838,0.5326281334204658,0.43766654658519855,2.4204284099711283e-09,2.4204284099711283e-09,0.8864999942001623,0.7842601679160308,3.310984188954231e-10,0.9184113431366485,6.911088841569433e-11
FELIX5525_VENOUS,0.9612948146349296,0.9368785949494068,0.9617661869836579,0.8270097315237065,0.8859505179199954,0.8770076586349435,5.512983044748977e-09,5.512983044748977e-09,7.475350027677222e-10,0.6518118846059875,4.862748909595298e-10,0.9386387969832818,7.094341977995172e-11
FELIX5531_VENOUS,0.9524891046494193,0.9176531841834461,0.9590054717752751,0.7235680668391065,0.8271194810719146,0.8679319528821424,2.9336697188556645e-09,2.9336697188556645e-09,0.9406575025012507,0.6647667315198239,5.144376936140597e-10,0.9170811460560756,2.1254482034382423e-10
FELIX5550_VENOUS,0.9660058040578833,0.92277736089863,0.955384572502107,0.8475604493632752,0.849839285309838,0.8706539362530343,5.547542407924429e-09,5.547542407924429e-09,0.948448301051515,0.9188631733861896,5.340254300058073e-10,0.9111314941008769,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9555351598632832,0.9354757673163856,0.9381576946507892,0.820570963832328,0.8430922018176035,0.36930499047279175,3.359424855177126e-09,3.359424855177126e-09,1.5429408140952367e-10,0.772237986450394,3.774738692289063e-10,0.9228374701964902,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9717254065816298,0.9345467424059976,0.9555387514979025,0.7594722345643404,0.8583850705664176,0.7617258585931693,3.302618965941349e-09,3.302618965941349e-09,0.7648272450483032,0.687258435784103,4.340108240415909e-10,0.9159487336074821,8.658930777159912e-11
FELIX5684_ARTERIAL,0.97072549351437,0.9109377946954436,0.9564732353718892,0.8597224520320844,0.6731516755088348,0.7983414644403714,4.938027727331846e-09,4.938027727331846e-09,5.017057972019577e-09,0.8434362500199459,7.469319763469559e-10,0.90436926343026,6.621284383063729e-11
