Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1313_ARTERIAL,0.9524418848741794,0.9327595465034475,0.9419526754036406,0.7114405546830026,0.9006992688960541,0.5895239408218682,2.926286826072377e-09,2.926286826072377e-09,0.7568508048865572,0.8150156639605366,4.907638245760959e-10,0.9139875200759644,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,0.959616205539154,0.9229243101780544,0.9433141132665699,0.7539616856992777,0.8276892869597388,4.0447020453877446e-10,4.030470339645841e-09,4.030470339645841e-09,1.2536040961062543e-08,0.39734318581641764,2.2855575612448157e-10,0.9113467419050608,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,0.9656651011613511,0.9160278255718793,0.9450778514316936,0.805950227278319,0.8622482930465499,0.8971524030366435,3.2086247731225543e-09,3.2086247731225543e-09,0.7789550666868302,0.9182535887014547,3.295620448897905e-10,0.8938643278441323,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,0.9617873073554783,0.909165702938616,0.9620306473568909,0.6236029743527639,0.8722691965812707,0.49214186919888414,3.91236305198606e-09,3.91236305198606e-09,0.6174247352325978,0.8717341103740873,3.300765776570912e-10,0.8951301339478666,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.9670922394887328,0.9235637035969924,0.9220233741552468,0.8417534126526891,0.8694804117112083,0.8434517064071172,3.3875338638633677e-09,3.3875338638633677e-09,5.900749360354344e-09,0.8532468591936662,3.9468906379963647e-10,0.8996594213543089,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.9572944874425753,0.9172025304389231,0.9702146626217224,0.8098071062023027,0.8666240743362533,0.7845333333812148,3.930663087415341e-09,3.930663087415341e-09,5.856309584520421e-10,0.8764990513934927,5.645188602564503e-10,0.905066473206154,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9641149384224237,0.8650235554784078,0.9701466392611344,0.8621491615360329,0.8149624199943413,0.8353481862979041,4.645760721738626e-09,4.645760721738626e-09,0.7624539157020293,0.914904237397857,4.0103949420857284e-10,0.9205941728321241,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3896671024469584e-11,1.1680005231278121e-10,8.568561774740346e-11,1.9449047381876397e-10,5.744254306327151e-10,2.3285597852302806e-10,1.0,1.0,1.2677645491604044e-09,5.180464055340801e-11,1.0,1.1152486836033631e-10,1.0
FELIX-Cys-1323_VENOUS,0.972899415272401,0.9392771152576919,0.9670950369856325,0.8469254440632018,0.8734359386882954,0.8899542250230844,3.590148619264204e-09,3.590148619264204e-09,0.9078766451460779,0.5090597112613144,2.8432030380070275e-10,0.9073535598615647,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.970918133230433,0.916053720128254,0.9607140632404523,0.8683414100724571,0.7842224987462554,0.8409940060432096,5.119279179280848e-09,5.119279179280848e-09,0.8865501871327046,0.9090803276108869,6.944589118561783e-10,0.9022039043148345,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9689265836386672,0.895920951122086,0.9465925976012055,0.8486163100842095,0.8684942191529422,0.726910452515296,2.5798462345084204e-09,2.5798462345084204e-09,3.6714762871407415e-09,0.8713028263563676,6.316401163281244e-10,0.8897600186566011,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9502844424350413,0.9467453382172873,0.944831509395862,0.8510346660007883,0.8125007343999312,0.710737742199345,4.494786027981005e-09,4.494786027981005e-09,0.870019909071123,0.9183116984115908,5.051882834181098e-10,0.937590705612106,3.58299396395999e-11
FELIX0017_VENOUS,0.9317701339862274,0.9503195338594098,0.9483310030491557,0.8170276859214548,0.8591922119194134,0.8010876711334132,2.4037883646936653e-09,2.4037883646936653e-09,0.5998870585578399,0.8233653804611197,2.7877750480785886e-10,0.9334106796487798,5.967345491642593e-11
FELIX0067_VENOUS,0.9423428579997012,0.9365260433659663,0.952645890320718,0.8395983481872675,0.8692832663914258,0.7634602370581959,1.6419282778767762e-09,1.6419282778767762e-09,2.690971520724256e-10,0.8641709299205105,2.2747693947350987e-10,0.9236758949880645,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9552494117855804,0.9404887903915081,0.945965610536192,0.7733479750719819,0.8964950149280747,0.7713370947945891,2.677591231751972e-09,2.677591231751972e-09,1.5926102857260548e-09,0.8761575590359268,1.9187597133528869e-10,0.9309333764728782,5.662934226397149e-11
FELIX0124_VENOUS,0.965182912538346,0.9421122420959169,0.9553392255368901,0.877603472900252,0.8777085113506654,0.8570544614203094,3.798381874887447e-09,3.798381874887447e-09,0.8392705647128489,0.8807801928857295,2.022723272842569e-10,0.9317256710081463,5.7329653530685145e-11
FELIX0130_VENOUS,0.9549824502578047,0.945828992066485,0.9325958767333302,0.8573874060780146,0.796787289591908,0.8026107975574671,2.639427765092439e-09,2.639427765092439e-09,0.9027824860496475,0.9029231027674002,2.80151281613629e-10,0.9447859065384262,4.1012163795978756e-11
FELIX0145_VENOUS,0.9539620452476624,0.9280151213586685,0.9558258988257468,0.8508245511786731,0.8696002940996288,0.8189018991716617,3.0706872103706713e-09,3.0706872103706713e-09,0.8639538040964676,0.8837989103804582,2.748543958082356e-10,0.9204150642339977,2.346602038062669e-11
FELIX0151_VENOUS,0.9678094386622089,0.9319906443853733,0.9598905681541967,0.8567411690127643,0.8952744788938728,0.781317334677867,2.37006137897267e-09,2.37006137897267e-09,2.4144091882408396e-09,0.8333282499654453,2.572962791723046e-10,0.9408973741238464,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9653580378911274,0.9497407292615976,0.9679888410935321,0.8888933159032419,0.8601972262067822,0.7975462435119178,1.8847654373885344e-09,1.8847654373885344e-09,0.86732238948057,0.7918532141336796,3.974941964267282e-10,0.9444872580446844,6.764709861136423e-11
FELIX0179_VENOUS,0.9532375846625835,0.9246660842709873,0.96253283150119,0.8241651437985249,0.8468657421204806,0.8239586186328102,2.2987448800084026e-09,2.2987448800084026e-09,0.9091993343186294,0.882439290855546,3.2190464530231524e-10,0.9062613897552145,4.43135716940718e-11
FELIX0187_VENOUS,0.9454521651622895,0.9134086804572144,0.9638630432180687,0.8312329386546317,0.8099758655189763,0.7973250120213802,1.5494747256663135e-09,1.5494747256663135e-09,0.9137420990937495,0.870269122511174,3.285755591276399e-10,0.9061758532682807,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9685501839614403,0.9250656675823987,0.9481981481931007,0.8514423325349396,0.8719022539028292,0.7117040631517791,9.277298364622895e-09,9.277298364622895e-09,0.8288713950456593,0.8712615393551796,7.00245785780637e-10,0.9198597650445917,5.94115288036353e-11
FELIX0226_VENOUS,0.9625548464418571,0.9039748771056197,0.9504990180741051,0.7984279533576811,0.6639245676927709,0.7815084097365308,1.0,1.0,1.0106216323453277e-09,0.7096421987170362,4.05237286529006e-10,0.8904734242639608,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9684713121716454,0.9028988871186716,0.9468269234004735,0.8419981644813216,0.7120336526286918,0.7831874619242033,1.4035087522314561e-08,1.4035087522314561e-08,0.8824498406735818,0.907275024924727,5.785162212601725e-10,0.8936213348829135,1.032966079353181e-10
FELIX023_VENOUS,0.9405173207577615,0.952788164883143,0.9596890272030306,0.8777076205923159,0.8455691521096529,0.7647583260885862,1.4404863061026399e-09,1.4404863061026399e-09,0.6590597480199626,0.8748807869436148,1.8240053695391095e-10,0.9296102637652559,5.1332409689539924e-11
FELIX0247_VENOUS,0.9436046248918636,0.9484718654349301,0.9265479097807416,0.7837622465776518,0.6781716807530381,0.7939307159426447,1.4129881854222176e-09,1.4129881854222176e-09,0.40861151458979117,0.7878167278908358,3.0796047009920627e-10,0.928283537559141,2.7473033156723684e-11
FELIX0253_VENOUS,0.9639913412154927,0.9285867492824537,0.9658726182327845,0.8304274084933744,0.8993091961284452,0.8576652938999149,2.3422494909302257e-09,2.3422494909302257e-09,0.8816920342703575,0.7327584637746231,3.091008564229301e-10,0.9175210493197573,2.6403846300401213e-11
FELIX0291_VENOUS,0.964088789493336,0.9398840722617628,0.9604527514945365,0.795138933188477,0.8926598792166491,0.8381910760211324,1.9511052973462917e-09,1.9511052973462917e-09,0.23184366438453025,0.5834195735206241,3.622453413936863e-10,0.9382965025947921,1.108153572231871e-10
FELIX0301_VENOUS,0.9565112017724071,0.9149973090550133,0.9599696345118809,0.8770845796375758,0.8801607882908589,0.8355928039706608,3.173494959939402e-09,3.173494959939402e-09,0.645852490970117,0.8150401907804824,3.493339946169958e-10,0.905470813818244,8.694654178068721e-11
FELIX0305_ARTERIAL,0.967079231096218,0.9472708959010024,0.9485600403031459,0.8691334763070094,0.9102342001511103,0.7312120481139268,2.4210143991743996e-09,2.4210143991743996e-09,0.7377687238108951,0.8632956795198837,1.7344098233964238e-10,0.9300424760869046,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9508097010942056,0.9258834716282266,0.9409168454273433,0.8455996772673741,0.8105390316730705,0.6660879763306488,1.3342584173903795e-09,1.3342584173903795e-09,0.8105716119095061,0.8991456895323745,2.649764700192435e-10,0.9316784246177097,2.7771783700357682e-11
FELIX0338_VENOUS,0.964506824817412,0.9455288590131309,0.9606267875888828,0.8578514439483916,0.8736352792952254,0.8062131459319797,3.2487573397590807e-09,3.2487573397590807e-09,0.8558203461143838,0.8653024379677263,2.754001563514436e-10,0.9372287713323625,1.435645056652615e-10
FELIX0359_VENOUS,0.9658940968582732,0.9272369494949388,0.962742113583916,0.8384056196126403,0.8820514368894538,0.4753379171506005,1.9121190066310015e-09,1.9121190066310015e-09,0.846935342276444,0.9348585407344282,3.479301633365354e-10,0.896398590785805,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.962627497340676,0.9200991084113735,0.9558140339368191,0.7930205412563739,0.8886908457611472,0.8457022084650843,4.013324220358293e-09,4.013324220358293e-09,4.3915699404100983e-10,0.8756424238748961,1.9578820411394323e-10,0.9047615872746756,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9710779260963027,0.9236756608492186,0.9493536270697673,0.8221579667594343,0.8780737929302888,0.7963174946890658,9.426847573276326e-09,9.426847573276326e-09,0.7576129708777004,0.8626113916740259,7.102676283380678e-10,0.9269239528172434,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9676540639899055,0.934073687808338,0.940298032834473,0.8272686409809346,0.8708548131129826,0.7822393264206763,9.658103055262672e-09,9.658103055262672e-09,0.07258385976671214,0.8595860487155571,5.750828115941969e-10,0.897388666167441,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9673021236330748,0.9142170298410447,0.9423640310307451,0.8199401422396151,0.8361021459163704,0.6435365635132642,7.151541105974819e-09,7.151541105974819e-09,0.3934473004880962,0.7625152645007449,5.433276643194943e-10,0.9016116621733927,1.3317778166658973e-10
FELIX042_VENOUS,0.9240957398478796,0.9191286948636105,0.9022916061403571,0.8354178051648911,0.6794612113778389,0.3967330024203018,2.8998955953488707e-09,2.8998955953488707e-09,0.7502666858610607,0.8943632707765646,2.2712819109949847e-10,0.9066898309641572,5.6944138366458075e-11
FELIX0433_VENOUS,0.9583938974573748,0.9421545647739483,0.9634853977059538,0.8538174408955257,0.7609945387096057,0.8085062113610849,3.439735816456605e-09,3.439735816456605e-09,2.9432367354373835e-10,0.7925481834941435,1.7616954553962152e-10,0.9046554964524552,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9612422353594943,0.9549579954029254,0.9621465614035866,0.8730690637905835,0.8845213617590832,0.6749718818667505,1.7474269108158269e-09,1.7474269108158269e-09,0.8720755412177732,0.8281139090897667,1.5291314836659505e-10,0.9376766854023082,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9532567460506555,0.9613321194827332,0.9533571096040625,0.8344601206187303,0.8380243383433271,0.8227708117843644,1.6958062682158317e-09,1.6958062682158317e-09,0.8081597291980321,0.7661407144286623,2.337885195263004e-10,0.9363458793676556,4.159384277853551e-11
FELIX0443_VENOUS,0.9600713300671586,0.9218716226109644,0.948333947704345,0.5636431383003369,0.704742273351637,0.8482611141426352,2.5051982801683538e-09,2.5051982801683538e-09,0.8130608799106207,0.7612105617717347,2.5693796740049745e-10,0.9134489808578037,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9625429036884585,0.9235951639174541,0.9465313144871103,0.8200282899840093,0.8921585955307652,0.11917724689696968,6.113590474331538e-09,6.113590474331538e-09,0.8814168130716808,0.7776101867985171,4.3745871464241744e-10,0.9227257486871815,8.1418969799146e-11
FELIX0481_VENOUS,0.96278815679401,0.9057295383327615,0.9582327414456366,0.8712801337789523,0.6523821528198828,0.7513898503407851,3.1826861770124563e-09,3.1826861770124563e-09,0.8593525980297726,0.9173736952479369,3.848922107881853e-10,0.9063034532638058,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9616706313087254,0.9444002838642367,0.973125612839888,0.8107371050288199,0.8735694750747508,0.7276745564962738,3.5744924092990694e-09,3.5744924092990694e-09,0.8616516065670771,0.9416229023291794,2.7645157804740823e-10,0.9228462480719832,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9660166891345175,0.9275792402292387,0.9451229610489877,0.7814408858603805,0.8519322774763665,0.5227768216993484,3.5788418739573337e-09,3.5788418739573337e-09,0.6453843657304398,0.9088858868379163,5.528374378456824e-10,0.916477765463371,6.23355510205679e-11
FELIX1062_VENOUS,0.9634212661124427,0.9200082874315914,0.9616661288792839,0.8052987392480262,0.8253955655033893,0.7922290403914576,2.862213054948157e-09,2.862213054948157e-09,0.7725731887113249,0.9041023325847612,2.875182573266788e-10,0.9054367594808719,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9547985548001519,0.9014632453505009,0.9517978201541881,0.8579638277551113,0.861607670665845,0.6671864959979965,3.9128223034283274e-09,3.9128223034283274e-09,4.452994191312656e-10,0.871260135035024,4.5376786123154057e-10,0.8926275342413192,5.901543371274264e-11
FELIX1118_ARTERIAL,0.962476343012332,0.9314716563220677,0.9290767629442541,0.6337546478361035,0.853438005259189,0.5886205087395822,6.572461343592105e-09,6.572461343592105e-09,0.24080892514401203,0.611616138722727,3.643836813084349e-10,0.910350884423554,7.208526821687824e-11
FELIX1140_VENOUS,0.9711560533033722,0.9234208824235765,0.9640943892107274,0.8507593618363398,0.6212859042124805,0.859065625784288,3.6642116314381603e-09,3.6642116314381603e-09,0.9101333771864507,0.926342087326624,4.1655211466157134e-10,0.9142085527812145,5.208881350787485e-11
FELIX1182_VENOUS,0.9679836347974353,0.9386028027445441,0.9521095004913221,0.8270295503094571,0.8772031762082454,0.8005298581874634,3.7187162853046883e-09,3.7187162853046883e-09,0.7470754988338066,0.9165131296305392,3.2293900317677067e-10,0.9294625674079657,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9643382408291806,0.9176909185261419,0.9582230243282014,0.8032331065923488,0.8040302687964193,0.31693493274704404,4.048746896438127e-09,4.048746896438127e-09,0.8772824365570941,0.8970153493222696,4.790074962378715e-10,0.9036692860749104,7.966553222314112e-11
FELIX1242_VENOUS,0.9702981877360137,0.9423916910975507,0.9694175371965251,0.8706902318135509,0.9287604907773291,0.8013984142309479,2.585114901674858e-09,2.585114901674858e-09,0.9019762636199834,0.9161256151355512,4.426188872372531e-10,0.9160377918461311,8.507097896406764e-11
FELIX1253_ARTERIAL,1.531840218012544e-11,1.4135674198982845e-10,1.1420961803573053e-10,2.3381475786522106e-10,4.071545190458112e-10,2.9109030777237605e-10,1.0,1.0,8.460451611749493e-10,5.68566246172943e-10,1.0,1.371967950640439e-10,1.0
FELIX5043_ARTERIAL,0.9514232967142146,0.9243733995804329,0.10203213897152744,0.461876286956259,0.9064833956578323,0.43148739935011826,2.933841857315999e-09,2.933841857315999e-09,3.967529735061247e-10,0.7648094604156017,2.5896471081178585e-10,0.8846930745123769,1.0381122135938603e-10
FELIX5056_VENOUS,0.9463537249143054,0.9416049096189837,0.9482395376832473,0.6593214857628572,0.874138558718223,0.8195470579794274,2.8827582147575365e-09,2.8827582147575365e-09,0.8420374395196476,0.8774102191966495,3.5523095327816683e-10,0.9293840376014841,1.416559007981381e-10
FELIX5080_VENOUS,0.9666979619791206,0.9117288771630794,0.5061527451231318,0.6324794423391642,0.8412310871696046,0.7244336926134031,4.063223745222771e-09,4.063223745222771e-09,0.6015008110632473,0.7974676816323154,2.652189248912685e-10,0.8957135325175588,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9560441131098266,0.9207589822763542,0.9604472874179546,0.4569987564406654,0.5847363530374231,0.6639936454770029,3.4798343477752226e-09,3.4798343477752226e-09,1.930576466406857e-09,0.6920543970062007,3.8816711355511894e-10,0.9240922727446789,6.93114530890166e-11
FELIX5115_VENOUS,0.9650701689679798,0.9275852217665689,0.9673735986171688,0.8357242792094863,0.8307031696679649,0.6901182267536363,3.8893858508444404e-09,3.8893858508444404e-09,0.6595487635701853,0.8380522187086294,4.437935470448704e-10,0.9245761135972077,1.8945673278274872e-10
FELIX5138_VENOUS,0.9677625028677487,0.9063816707827429,0.9718086180578372,0.6951003717639561,0.8952636096764054,0.8680619092742011,1.340446635022591e-09,1.340446635022591e-09,1.2318304849491195e-08,0.9217612798684315,3.2788175261719093e-10,0.8949505019883752,7.028528092181358e-11
FELIX5148_VENOUS,0.9616979607902464,0.924849416600678,0.9587639107501063,0.7782381585968641,0.8885421475236072,0.8436983137694152,4.642309991911657e-09,4.642309991911657e-09,7.91671613987514e-10,0.9007204780393631,4.986760149310202e-10,0.8991471568095928,1.0384787531361044e-10
FELIX5160_VENOUS,0.9720128279809561,0.9245583009632425,0.9581058406406725,0.8111255263470886,0.7627436066217854,0.6789383924684632,2.7873787412549373e-09,2.7873787412549373e-09,0.442753755055886,0.7258573892176098,2.999931000687005e-10,0.930460085034855,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9592350398392191,0.8826325950022381,0.9502190500794022,0.7567694085056218,0.5078475494276159,0.7281341449541985,2.2881200753063337e-09,2.2881200753063337e-09,0.834883825487273,0.8622535099763781,6.01710059628438e-10,0.8772676769053849,3.169906681016732e-11
FELIX5174_VENOUS,0.9603162392184633,0.8939104404677177,0.8982237160781947,0.8040947321125388,0.7939091483683336,0.8373807205367296,3.3245785986084027e-09,3.3245785986084027e-09,1.270083188835863e-09,0.8608447960582952,1.0146927500053851e-09,0.8815411529492185,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9652374857178924,0.8962296120666633,0.9475402398472935,0.7630249453792387,0.6255207125571476,0.6642965477647246,3.830243588822416e-09,3.830243588822416e-09,0.883357856156959,0.8651439076020607,9.465036147479426e-10,0.8695146354065304,7.307105209359006e-11
FELIX5203_VENOUS,0.9573716366600606,0.9037201090659378,0.8102202933642765,0.4801123892082873,0.8800648724088692,0.7872498444673647,2.065390251222938e-09,2.065390251222938e-09,0.5610297117267607,0.9115016560045083,5.833250692212464e-10,0.8872724570102983,8.988812523124725e-11
FELIX5217_VENOUS,0.9679561684847648,0.9074619715007428,0.9631971554230113,0.7790894650313529,0.7624280704587107,0.8066387385002377,3.319942885960151e-09,3.319942885960151e-09,0.8214878849478943,0.8983077502929777,2.9120559106254935e-10,0.9030247605618388,9.29387895751546e-11
FELIX5246_ARTERIAL,0.958586643881113,0.9456004607093305,0.9632655541467491,0.7673613685292429,0.7989985063488807,0.713092692488268,1.4445439553859186e-09,1.4445439553859186e-09,0.5613642212040605,0.8044254732489546,2.49760230116648e-10,0.9220565512943714,4.206077613732084e-11
FELIX5258_ARTERIAL,0.957854568904537,0.9175910347952514,0.41153655826567115,0.8433007527192726,0.6667879305745965,0.7361702434497288,4.7483380591247004e-09,4.7483380591247004e-09,0.8529669002398506,0.803447088072878,1.564920734315706e-09,0.8725885694824623,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9543825588886284,0.9441738065738529,0.8522197266175547,0.7686137012680516,0.8728565579608143,0.18489981379443196,3.3721126171906506e-09,3.3721126171906506e-09,0.4965801486375041,0.6929788147028549,2.6205244710810647e-10,0.9356504781443168,1.0536441863545024e-10
FELIX5309_VENOUS,0.9686143323332598,0.9170619431463742,0.9622089013626882,0.8373938245125331,0.6173808872936877,0.4398951536817354,2.715693988225582e-09,2.715693988225582e-09,0.9085215423252322,0.9246843431543575,2.6551045705885824e-10,0.8147472945486189,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9688452109352244,0.9299923955157127,0.9335614036209754,0.7558904639052638,0.43095181407523847,0.702232804012011,3.6002304017848848e-09,3.6002304017848848e-09,0.7114210453698403,0.8993221934973462,6.481091411593966e-10,0.9120166667738804,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9618155405350108,0.9181790076963503,0.9406264717538965,0.6068107853059307,0.8684663783305218,0.2568375734183826,1.0,1.0,1.2023710743157053e-09,0.6879026525859632,2.0222896764089213e-10,0.9067403742538687,1.0940356457497224e-10
FELIX5382_VENOUS,0.9676583834804614,0.9021512730496525,0.9438544192784042,0.7235251531817855,0.8930923274825859,0.7802512829050551,3.001200390120036e-08,3.001200390120036e-08,1.972464393127018e-09,0.6624655348295483,2.066081551944166e-10,0.9040323173473362,1.1228675340680405e-10
FELIX5396_VENOUS,0.9599918679194692,0.9393370641062464,0.9617294043742028,0.7492488468417361,0.8361115064230656,0.846521346120262,2.6471133159141458e-09,2.6471133159141458e-09,0.92081390995034,0.7011752710601922,3.0001020025680566e-10,0.9354498826924614,1.1141556031819599e-11
FELIX5402_VENOUS,0.9715016785785183,0.9203608887689092,0.9654318069132799,0.8161684884323402,0.7959744331453202,0.7981525226972305,4.284857295891434e-09,4.284857295891434e-09,0.8333353649890081,0.8979078022479511,3.8471748256855957e-10,0.9011313645044579,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9535752947406008,0.9062963554515554,0.9486313259332692,0.8236183780460583,0.8654693442426743,0.4560486767859339,6.062810682291677e-09,6.062810682291677e-09,1.6730045653495653e-10,0.7389809892871709,3.7309674011457924e-10,0.9046706633698075,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9679239518462711,0.920208077836395,0.9518121691744984,0.7446883884989223,0.4916667260649223,0.1823188953692217,2.4204284099711283e-09,2.4204284099711283e-09,0.9317048881299355,0.8720986319122287,3.310984188954231e-10,0.913267649512671,6.911088841569433e-11
FELIX5525_VENOUS,0.9625421610773996,0.9351618184540069,0.9633194649996285,0.7935673744790804,0.8841191307938348,0.8528789688769286,5.512983044748977e-09,5.512983044748977e-09,3.1175568320891505e-10,0.8121036071825254,4.862748909595298e-10,0.9364451581639905,7.094341977995172e-11
FELIX5531_VENOUS,0.9546649373721546,0.9153127615848046,0.9616641742753821,0.7863394824690976,0.8172172773297082,0.845324122497439,2.9336697188556645e-09,2.9336697188556645e-09,0.8785907272916404,0.7668361251726777,5.144376936140597e-10,0.9166937923333012,2.1254482034382423e-10
FELIX5550_VENOUS,0.965851783216428,0.9207561919914675,0.9554257497184551,0.8308231408008225,0.8447930333063419,0.8680598377789759,5.547542407924429e-09,5.547542407924429e-09,0.9043434052147491,0.937711292142699,5.340254300058073e-10,0.9109017311100459,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9544399857529979,0.9338044362055349,0.9404719734737458,0.7943497732225044,0.8400259925078043,0.3037187558547467,3.359424855177126e-09,3.359424855177126e-09,0.3166931799869434,0.8892962072865916,3.774738692289063e-10,0.922227190965077,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.970812306869161,0.9343731288170575,0.9548892874436722,0.8239626069786776,0.854802139264809,0.6143344932278738,3.302618965941349e-09,3.302618965941349e-09,0.7371483629319789,0.7572312223916051,4.340108240415909e-10,0.9145036533545214,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9624366801363202,0.9088203724525848,0.9706411141336466,0.7984294227410029,0.6603159886089669,0.7895600896746383,4.938027727331846e-09,4.938027727331846e-09,1.631986941441066e-09,0.8709621503549196,7.469319763469559e-10,0.9013964376886874,6.621284383063729e-11
FELIX5684_VENOUS,0.9717270399378717,0.9117183914237288,0.9698043842548559,0.8320539709759319,0.8618508029229556,0.8593452901299831,5.122425954705327e-09,5.122425954705327e-09,1.1268875239250901e-08,0.9037820034883075,6.245901123484026e-10,0.9065000030393706,6.625715328352183e-11
