Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1323_VENOUS,0.9724613083060617,0.9386432880976514,0.9647903569384012,0.8497063825806682,0.8415556729377913,0.7684278137494716,3.590148619264204e-09,3.590148619264204e-09,0.8921951906509209,0.4325069948534092,2.8432030380070275e-10,0.9079435528850506,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9710011880199048,0.9140314856695437,0.9586823821927432,0.8614129826992019,0.6260457215552462,0.7944353186110038,5.119279179280848e-09,5.119279179280848e-09,0.8748967080431157,0.8958498467932823,6.944589118561783e-10,0.9023820967147748,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9690960078578101,0.8927696814672683,0.9394871298730249,0.8480056574255241,0.6849489336219418,0.7042462749278607,2.5798462345084204e-09,2.5798462345084204e-09,9.70148528798715e-10,0.8755652996704567,6.316401163281244e-10,0.8894691168270733,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.951545679550786,0.9464355909179805,0.9491788119560183,0.8425159080186194,0.7721990308888328,0.5975724232381532,4.494786027981005e-09,4.494786027981005e-09,0.8659650878875749,0.8871409170084702,5.051882834181098e-10,0.9375257935851706,3.58299396395999e-11
FELIX0017_VENOUS,0.9334721470754396,0.9497096377772449,0.943450968292823,0.8229867169599329,0.8337609977634624,0.7327045736364859,2.4037883646936653e-09,2.4037883646936653e-09,0.7591470812294128,0.7815574523762454,2.7877750480785886e-10,0.9346239741110199,5.967345491642593e-11
FELIX0067_VENOUS,0.9372710893804126,0.935993641654957,0.9480488032495016,0.8305584758785374,0.7949398790925492,0.7566137095951179,1.6419282778767762e-09,1.6419282778767762e-09,3.418382693610912e-10,0.8445909814532248,2.2747693947350987e-10,0.9251013776917099,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9546124747261936,0.9400295900006508,0.931435013234378,0.8021055998926432,0.8901834325406199,0.6364287554537031,2.677591231751972e-09,2.677591231751972e-09,0.33568637022885406,0.8646233491932583,1.9187597133528869e-10,0.9333350738224634,5.662934226397149e-11
FELIX0124_VENOUS,0.9634077320644059,0.9406245902463741,0.950892468440103,0.876275260906349,0.8882393109483787,0.7935729425166423,3.798381874887447e-09,3.798381874887447e-09,0.7976408710969689,0.8575666051318029,2.022723272842569e-10,0.9325211517083095,5.7329653530685145e-11
FELIX0130_VENOUS,0.9548183642491015,0.9451999126522294,0.9307883193036736,0.857630117987181,0.8203472217890073,0.8237692192221968,2.639427765092439e-09,2.639427765092439e-09,0.9072975445817305,0.866867415877592,2.80151281613629e-10,0.944668071551114,4.1012163795978756e-11
FELIX0145_VENOUS,0.9528788620833494,0.9300080708752314,0.9529256066814112,0.8550346845085687,0.8867882573974368,0.7986904327374571,3.0706872103706713e-09,3.0706872103706713e-09,5.134550903868601e-10,0.8681162170194182,2.748543958082356e-10,0.9210814848510543,2.346602038062669e-11
FELIX0151_VENOUS,0.9639830266343522,0.9328750507590716,0.9568638472343814,0.857830972587262,0.8919919558310024,0.6952153906578306,2.37006137897267e-09,2.37006137897267e-09,8.08276747427443e-09,0.8392764115019733,2.572962791723046e-10,0.9415152026825268,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9643990902502619,0.9486761706059884,0.9648120921860491,0.8811979549778645,0.8525772440543145,0.7066138122831261,1.8847654373885344e-09,1.8847654373885344e-09,0.8788514191126201,0.8189173081145588,3.974941964267282e-10,0.9447520521078395,6.764709861136423e-11
FELIX0179_VENOUS,0.9499581376055782,0.9228128205718863,0.9624814765144288,0.8376386474641271,0.8519657355584237,0.7295823636318581,2.2987448800084026e-09,2.2987448800084026e-09,0.8979500272948959,0.865193533748287,3.2190464530231524e-10,0.9070587462192806,4.43135716940718e-11
FELIX0187_VENOUS,0.9440479928205631,0.9130848643550331,0.9612832438415724,0.8364680800701769,0.8014845596299166,0.7416730653937909,1.5494747256663135e-09,1.5494747256663135e-09,0.8624994299059294,0.8280541493388853,3.285755591276399e-10,0.9067638568421862,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9703308389391009,0.9229508422477188,0.9431333240747627,0.8497175577157072,0.8670149559351256,0.659172265859166,9.277298364622895e-09,9.277298364622895e-09,0.835239409904475,0.8360420589123602,7.00245785780637e-10,0.9208268187165137,5.94115288036353e-11
FELIX0226_VENOUS,0.9555420817194107,0.9028956784679427,0.9470128193389254,0.8032490242193165,3.026955033666716e-10,0.7744353336857527,1.0,1.0,9.763718014290453e-10,0.7137687987324971,4.05237286529006e-10,0.8932191656953308,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9693021895479274,0.9001474840468078,0.9445589964540906,0.8445156498424289,0.7416630447805872,0.7794889683824037,1.4035087522314561e-08,1.4035087522314561e-08,0.8829245935037192,0.8787437628822851,5.785162212601725e-10,0.8952554069862962,1.032966079353181e-10
FELIX023_VENOUS,0.9415120134205712,0.9518646372119612,0.9592376821614172,0.8782119515282354,0.8243454431050772,0.7713158690334206,1.4404863061026399e-09,1.4404863061026399e-09,0.7224445414066502,0.8708963572893262,1.8240053695391095e-10,0.9289430236869808,5.1332409689539924e-11
FELIX0247_VENOUS,0.9389473209765326,0.9489380719568612,0.9240608052629699,0.7997761336575352,1.9937396570780272e-10,0.7944313173008296,1.4129881854222176e-09,1.4129881854222176e-09,0.4256121131933089,0.8046405977374076,3.0796047009920627e-10,0.9291146179551654,2.7473033156723684e-11
FELIX0253_VENOUS,0.9610690457515269,0.9289793868524284,0.9624027411799198,0.834107009743722,0.8932252639031005,0.7813549651133426,2.3422494909302257e-09,2.3422494909302257e-09,0.8874296653264605,0.6951490476315744,3.091008564229301e-10,0.9184844230362252,2.6403846300401213e-11
FELIX0291_VENOUS,0.9608587937855688,0.9416592708424917,0.9581320177994774,0.8123842399180482,0.8800189658491726,0.8254068407347325,1.9511052973462917e-09,1.9511052973462917e-09,0.3276642906559865,0.659601856298337,3.622453413936863e-10,0.9409170934305998,1.108153572231871e-10
FELIX0301_VENOUS,0.9533258142783881,0.9135882999243474,0.9564450174595063,0.8787275721803801,0.8988355556232531,0.8071336417136752,3.173494959939402e-09,3.173494959939402e-09,0.6878946269120166,0.8324492362031796,3.493339946169958e-10,0.9062822340183608,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9646299890808255,0.9462452606450671,0.9422551737513858,0.862229986802927,0.8349529856783526,0.6335967085140144,2.4210143991743996e-09,2.4210143991743996e-09,0.7439688224175875,0.8399926188425393,1.7344098233964238e-10,0.9301900109054811,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9497677790640494,0.9228594133274834,0.9343449812349582,0.8373783366213371,0.7591110626439903,0.5460516131244639,1.3342584173903795e-09,1.3342584173903795e-09,0.8264743914582351,0.8831056708765372,2.649764700192435e-10,0.9312877512028612,2.7771783700357682e-11
FELIX0338_VENOUS,0.9617045171964501,0.9447005012645056,0.9570699499878065,0.8636463182282926,0.891954766071987,0.7941094164278801,3.2487573397590807e-09,3.2487573397590807e-09,0.8742103542720027,0.8546041394000425,2.754001563514436e-10,0.9388963057483853,1.435645056652615e-10
FELIX0359_VENOUS,0.9639122858754532,0.9250952217160135,0.9591360220228906,0.8464514157544567,0.8881979572292237,0.10547464932674548,1.9121190066310015e-09,1.9121190066310015e-09,0.8625494847321075,0.921345749281347,3.479301633365354e-10,0.8972145296279678,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9607266694940135,0.9216656176082259,0.9532112008786291,0.811150225636554,0.6615849265380885,0.8103317802429649,4.013324220358293e-09,4.013324220358293e-09,3.7864588643703844e-10,0.8581702376674146,1.9578820411394323e-10,0.9075437750938933,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9710413753831837,0.922693801613377,0.94386478335435,0.8169663111532729,0.8662507808271829,0.7084754827603233,9.426847573276326e-09,9.426847573276326e-09,0.7834460678139316,0.8198400851857696,7.102676283380678e-10,0.9276686631412104,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9685315908561548,0.9343246575807233,0.9374897781468746,0.8311466978441209,0.7725022727564302,0.6727966046036216,9.658103055262672e-09,9.658103055262672e-09,0.09291602995902902,0.8945724322358907,5.750828115941969e-10,0.8979629130201241,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9660922088982851,0.9117946401947914,0.9375131068373518,0.83798450813205,0.8326275072952461,0.579456137784773,7.151541105974819e-09,7.151541105974819e-09,1.2888092674552341e-09,0.8062962630081215,5.433276643194943e-10,0.9033215552720578,1.3317778166658973e-10
FELIX042_VENOUS,0.9221867885575067,0.9162655253993076,0.8707215654746886,0.8316607103166387,0.5427946483689318,0.15811970902151795,2.8998955953488707e-09,2.8998955953488707e-09,0.8035552537467572,0.8578639527697959,2.2712819109949847e-10,0.9030861854402368,5.6944138366458075e-11
FELIX0433_VENOUS,0.9571793248674517,0.9428806115642069,0.962050744256028,0.8591814783161991,0.8606047609200074,0.8406109637917325,3.439735816456605e-09,3.439735816456605e-09,5.86338316865237e-10,0.8097495325158606,1.7616954553962152e-10,0.907732120710421,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9637525172358662,0.9529622739912765,0.9590437163054516,0.8732431850923666,0.8174211461666016,0.5806715524855602,1.7474269108158269e-09,1.7474269108158269e-09,0.8785737195062452,0.8225094076108358,1.5291314836659505e-10,0.9375442419966014,5.3932080092702125e-11
FELIX043_ARTERIAL,0.951664385574245,0.9619050921288321,0.9534644322080926,0.8352635408092306,0.7096649869231123,0.7372860841511194,1.6958062682158317e-09,1.6958062682158317e-09,0.8139357080178977,0.7227026904589161,2.337885195263004e-10,0.9359407805249764,4.159384277853551e-11
FELIX0443_VENOUS,0.9572010225455398,0.9215002228480713,0.9459541393067425,0.5666991395675695,0.5943410544741033,0.8317963177765808,2.5051982801683538e-09,2.5051982801683538e-09,0.6701190988028439,0.7904235009809264,2.5693796740049745e-10,0.9136981242007491,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9588655977023259,0.9225873807295598,0.9426999218836057,0.816539078121215,0.7831227298349569,0.013063924575602322,6.113590474331538e-09,6.113590474331538e-09,0.8847133811780852,0.776460476862689,4.3745871464241744e-10,0.9225906791916468,8.1418969799146e-11
FELIX0481_VENOUS,0.9621231423031843,0.9058544967675205,0.954065960049327,0.875201631896558,0.800475364313051,0.7184943562569619,3.1826861770124563e-09,3.1826861770124563e-09,0.8579835266997026,0.8498177784605052,3.848922107881853e-10,0.9082790122317516,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9601300217956568,0.9436605645448378,0.9728021545276657,0.8151966362421227,0.8015595069601023,0.6530008804853484,3.5744924092990694e-09,3.5744924092990694e-09,0.8841169553553871,0.9084471222292525,2.7645157804740823e-10,0.9236461473577842,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9624333428748616,0.9270656412593788,0.9426021814620867,0.7958326631265034,0.7874667051302947,0.27847287821369976,3.5788418739573337e-09,3.5788418739573337e-09,0.4562059574883733,0.8916710157338888,5.528374378456824e-10,0.9170647706501903,6.23355510205679e-11
FELIX1062_VENOUS,0.9614956645903967,0.9185505494328908,0.9600096665644358,0.8155275953866833,0.8358923177424024,0.7738541254930876,2.862213054948157e-09,2.862213054948157e-09,0.8042673502961091,0.9030838316153519,2.875182573266788e-10,0.9058311719821781,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9496582680353078,0.8973254077346454,0.9536035640782398,0.8587464920674396,0.8612352354966083,0.6047004033273469,3.9128223034283274e-09,3.9128223034283274e-09,6.211604515705045e-10,0.8759324974746634,4.5376786123154057e-10,0.8927714453157158,5.901543371274264e-11
FELIX1118_ARTERIAL,0.958906897968504,0.9321373580669128,0.9179150113915642,0.6880926432163487,0.7858702089983807,0.45541036066065943,6.572461343592105e-09,6.572461343592105e-09,0.4371809172734218,0.565223535653882,3.643836813084349e-10,0.9116294605863567,7.208526821687824e-11
FELIX1140_VENOUS,0.9687344234330945,0.9230950342798288,0.963559289783701,0.8497114775058052,0.5137276845706786,0.8471878623812263,3.6642116314381603e-09,3.6642116314381603e-09,0.9083028551220252,0.9197140057786151,4.1655211466157134e-10,0.9131352175919255,5.208881350787485e-11
FELIX1182_VENOUS,0.966689046279005,0.9410405922923204,0.9484624514396528,0.8219492040749783,0.8857926012477697,0.7181435761752059,3.7187162853046883e-09,3.7187162853046883e-09,0.7893261104756251,0.8674845026373305,3.2293900317677067e-10,0.931157426943934,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9645159022740522,0.9166781430243474,0.9570117050319309,0.7955483562502085,0.8058303860816627,0.19541912340061693,4.048746896438127e-09,4.048746896438127e-09,0.8465202408862504,0.870828389446614,4.790074962378715e-10,0.9052526107512501,7.966553222314112e-11
FELIX1242_VENOUS,0.9668908166934403,0.9432372976533772,0.9654035347521774,0.8615897657848001,0.9062342186914167,0.7721212401825144,2.585114901674858e-09,2.585114901674858e-09,0.8811218018589233,0.8400702738265484,4.426188872372531e-10,0.9158635267305738,8.507097896406764e-11
FELIX1253_ARTERIAL,1.5119962538552203e-11,1.3881890100701746e-10,1.1377884576893123e-10,2.2978205167114006e-10,4.802036060984881e-10,3.4092923661139207e-10,1.0,1.0,8.15753837456354e-10,4.359749050943777e-10,1.0,1.3733358600827113e-10,1.0
FELIX5043_ARTERIAL,0.9529691916248381,0.9254178028908833,0.3491395465991303,0.5183783633203658,0.879684087619689,0.33589274259568347,2.933841857315999e-09,2.933841857315999e-09,8.5087555021793e-10,0.7404043593139351,2.5896471081178585e-10,0.8813419735675149,1.0381122135938603e-10
FELIX5056_VENOUS,0.9414056752768794,0.9414819988433358,0.9470945275653343,0.6470641038221717,0.7909465485102464,0.8126975708636336,2.8827582147575365e-09,2.8827582147575365e-09,0.8164101001779218,0.7901016589068496,3.5523095327816683e-10,0.9305580865486344,1.416559007981381e-10
FELIX5080_VENOUS,0.9640473079098544,0.9102780914223623,1.1684973110907953e-09,0.6115471734726147,0.8483775082702419,0.6273186956047432,4.063223745222771e-09,4.063223745222771e-09,0.5826078158754203,0.7742524795956228,2.652189248912685e-10,0.8959463386167396,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9490163779654047,0.9213349452604307,0.9579236959880234,0.518855702950876,0.6706942212701711,0.4021951386725096,3.4798343477752226e-09,3.4798343477752226e-09,1.882920028840837e-09,0.7375615895970176,3.8816711355511894e-10,0.9252420518245437,6.93114530890166e-11
FELIX5115_VENOUS,0.9636131565977067,0.9283933202477899,0.9659428929067719,0.8430325490875087,0.8895581974363351,0.3880012687896372,3.8893858508444404e-09,3.8893858508444404e-09,0.6982693408837107,0.7654026203665247,4.437935470448704e-10,0.9256449630897657,1.8945673278274872e-10
FELIX5138_VENOUS,0.966004419992976,0.9049680478347004,0.9712201378325479,0.697959208701866,0.8290630536793102,0.8637889204371075,1.340446635022591e-09,1.340446635022591e-09,4.581271740052814e-09,0.9014021920973522,3.2788175261719093e-10,0.8959466839696942,7.028528092181358e-11
FELIX5148_VENOUS,0.9554781215099489,0.9230914171137707,0.9557344923573361,0.7780727346141341,0.8958085514939791,0.7951515152040102,4.642309991911657e-09,4.642309991911657e-09,1.2407255747776302e-09,0.8886626267827089,4.986760149310202e-10,0.8986640744481789,1.0384787531361044e-10
FELIX5160_VENOUS,0.9710839358610339,0.9239814474582769,0.953146109724421,0.8248478736201353,0.6949522911195062,0.7353791110949075,2.7873787412549373e-09,2.7873787412549373e-09,0.2562021459516779,0.7549645851913612,2.999931000687005e-10,0.9336350850943864,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9580942355513961,0.8822263213253484,0.9485543230289734,0.7546894656169322,0.5092685538677721,0.6177173414094165,2.2881200753063337e-09,2.2881200753063337e-09,0.747647038168349,0.8386912410438482,6.01710059628438e-10,0.8685961661135583,3.169906681016732e-11
FELIX5174_VENOUS,0.9565204367067551,0.8938655325987177,0.8892749042933338,0.775169205713535,0.664491284598661,0.8224052718762392,3.3245785986084027e-09,3.3245785986084027e-09,2.8582861634417024e-09,0.8481801127637608,1.0146927500053851e-09,0.8823730336418052,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9634342273395028,0.8955392847032867,0.93866824901197,0.748958699431328,0.6570719264271788,0.5502960805481174,3.830243588822416e-09,3.830243588822416e-09,0.865570379190905,0.8337941665944265,9.465036147479426e-10,0.8711145044576848,7.307105209359006e-11
FELIX5203_VENOUS,0.9552460633662284,0.9041673441984553,0.8147613227386319,0.49628077260673,0.792426686945616,0.6008609731747443,2.065390251222938e-09,2.065390251222938e-09,0.6347388796214729,0.8838475525314324,5.833250692212464e-10,0.8869853020196327,8.988812523124725e-11
FELIX5217_VENOUS,0.9660466129989015,0.9093655870496822,0.9617511882171894,0.8165926209480356,0.8739317175638971,0.7535935436841501,3.319942885960151e-09,3.319942885960151e-09,0.8048481414523453,0.8664839761793377,2.9120559106254935e-10,0.9053207527813292,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9604672557095766,0.9448085207924435,0.9609012694786639,0.7251551004157903,0.7544936589819791,0.5034341935333728,1.4445439553859186e-09,1.4445439553859186e-09,0.6308564654541542,0.7198920799294283,2.49760230116648e-10,0.9238037808617006,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9570543706043587,0.917398435416284,0.33067719818863595,0.8470463240657639,0.7149576923472892,0.6685722505672105,4.7483380591247004e-09,4.7483380591247004e-09,0.854569958760524,0.643454832052642,1.564920734315706e-09,0.8725850684517344,5.547542435622133e-10
FELIX5290_ARTERIAL,0.951404974584137,0.9462646281675346,0.7490939520488065,0.7591168825507235,0.8447819445022758,4.132197252860639e-10,3.3721126171906506e-09,3.3721126171906506e-09,0.2792159010063498,0.7567752414912945,2.6205244710810647e-10,0.936482858762877,1.0536441863545024e-10
FELIX5309_VENOUS,0.9671686112427471,0.9145965527428529,0.9606126061164164,0.8506686210866052,0.48805746248832893,0.4106601883508076,2.715693988225582e-09,2.715693988225582e-09,0.8914313364430253,0.9110427498062783,2.6551045705885824e-10,0.8215598253482183,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9696555463535171,0.9261061577802405,0.929454434777056,0.7295544352085361,0.5014659264165253,0.6023531657702315,3.6002304017848848e-09,3.6002304017848848e-09,0.6143410865169862,0.8361446285407113,6.481091411593966e-10,0.9114435528700783,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9572339649763504,0.9186922672733266,0.9367064821197717,0.5960805465375502,0.8573923166747504,0.13009711724776352,1.0,1.0,0.42389677686375354,0.5678574352997027,2.0222896764089213e-10,0.9113840772357229,1.0940356457497224e-10
FELIX5382_VENOUS,0.9638781730837734,0.9005367157997138,0.9394578141261657,0.7062018860152287,0.7319794650847303,0.7356511630144509,3.001200390120036e-08,3.001200390120036e-08,0.36518262209778196,0.6205709574348024,2.066081551944166e-10,0.9037881864574613,1.1228675340680405e-10
FELIX5396_VENOUS,0.9589202301886759,0.940389349744639,0.9589695630063702,0.7355756064603831,0.842806845021056,0.8420808057611068,2.6471133159141458e-09,2.6471133159141458e-09,0.8536651420124846,0.7003785254189943,3.0001020025680566e-10,0.9363492666624655,1.1141556031819599e-11
FELIX5402_VENOUS,0.9693557810820573,0.9197299389053264,0.9615525833391976,0.8147831890521368,0.7897082332482294,0.7746276637253414,4.284857295891434e-09,4.284857295891434e-09,0.8084662394897404,0.8648164646442418,3.8471748256855957e-10,0.9017063316004843,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9519729410446606,0.9061067991430161,0.9477709832953697,0.8355812228135545,0.782531503005624,0.34521575996860077,6.062810682291677e-09,6.062810682291677e-09,0.8115663831523702,0.7473404312417029,3.7309674011457924e-10,0.9043486583162806,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9683099660433991,0.9179006163848626,0.9187522993263504,0.7343865466819263,0.5154355206783856,4.1102365424237095e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.8585946709017295,0.6874826227996449,3.310984188954231e-10,0.9143517129923322,6.911088841569433e-11
FELIX5525_VENOUS,0.9591251063247246,0.9349019268056877,0.9624353606297366,0.6130501230325307,0.8822469079300511,0.8129467642186822,5.512983044748977e-09,5.512983044748977e-09,5.940923453612721e-10,0.8110297823581273,4.862748909595298e-10,0.9373729390642723,7.094341977995172e-11
FELIX5531_VENOUS,0.9517620702725952,0.9112563109022839,0.957977263820856,0.7886853412118298,0.8226724319500657,0.8188307207297978,2.9336697188556645e-09,2.9336697188556645e-09,0.7831164906901782,0.772170226229188,5.144376936140597e-10,0.9180645492111165,2.1254482034382423e-10
FELIX5550_VENOUS,0.9636281774179234,0.9200361803044225,0.9512121237453953,0.7904505166969916,3.239495933383169e-10,0.8540383233971308,5.547542407924429e-09,5.547542407924429e-09,0.8901236010230733,0.9215047328286962,5.340254300058073e-10,0.9111730550679658,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9523624105765253,0.9324852452107583,0.9357615518260738,0.8060396025578328,0.8359378827396552,0.057944370157344265,3.359424855177126e-09,3.359424855177126e-09,0.2910212392631342,0.8868336787457525,3.774738692289063e-10,0.9227373413753535,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9707232079270212,0.9328293315568519,0.9530279898278591,0.8228646369409306,0.7956592749407425,0.4178007126153832,3.302618965941349e-09,3.302618965941349e-09,0.7450867299890744,0.7007319368171957,4.340108240415909e-10,0.9143476959980525,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9685802300877716,0.9103571589323065,0.9673331453282096,0.8005966198785699,0.6540325302442486,0.7216321587083203,4.938027727331846e-09,4.938027727331846e-09,9.477774528691362e-09,0.8533643643198041,7.469319763469559e-10,0.902512818312352,6.621284383063729e-11
FELIX5684_VENOUS,0.9705072247105636,0.913858202967128,0.9671565793680018,0.8373156774032208,0.8730286792428633,0.8310479875383424,5.122425954705327e-09,5.122425954705327e-09,1.8239854047898125e-09,0.8936920311915367,6.245901123484026e-10,0.9092446845540204,6.625715328352183e-11
