Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0130_VENOUS,0.9557154916124999,0.9448917431818139,0.9355066961813616,0.8518660869008581,0.8206718938200259,0.7973514391244259,2.639427765092439e-09,2.639427765092439e-09,0.9105899712009166,0.8613517595479792,2.80151281613629e-10,0.9442007632434042,4.1012163795978756e-11
FELIX0145_VENOUS,0.9531648009021425,0.9297549221037017,0.9555373127126868,0.8545144521847563,0.8894891098405197,0.8171316283295126,3.0706872103706713e-09,3.0706872103706713e-09,0.7978397013514279,0.8487141325111129,2.748543958082356e-10,0.921417690673347,2.346602038062669e-11
FELIX0151_VENOUS,0.9665795343676452,0.9288666025967321,0.9601542289517311,0.8557728077223603,0.9035538483544556,0.7837680469273931,2.37006137897267e-09,2.37006137897267e-09,6.354047487901592e-09,0.9051414997007154,2.572962791723046e-10,0.9432023083117572,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9647631131415557,0.9494828667221267,0.9662410019929198,0.8874401919244894,0.8753954716902707,0.7955779686714085,1.8847654373885344e-09,1.8847654373885344e-09,0.8473277210578553,0.889750331315778,3.974941964267282e-10,0.9447852243218348,6.764709861136423e-11
FELIX0179_VENOUS,0.951218923588997,0.9245846819334561,0.963287189301454,0.8299514547567929,0.853486872397385,0.8078378690560057,2.2987448800084026e-09,2.2987448800084026e-09,0.8915906577343456,0.8614714832568654,3.2190464530231524e-10,0.909017753019849,4.43135716940718e-11
FELIX0187_VENOUS,0.9447615135295812,0.9141342677354599,0.9634033497824328,0.8378221731003684,0.7959457433394319,0.8067440357857328,1.5494747256663135e-09,1.5494747256663135e-09,0.8991394806001775,0.8581859093746846,3.285755591276399e-10,0.9063006518311106,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9699600018127815,0.9258872271500084,0.9479855309364399,0.8564464687195789,0.8454412574637329,0.7266621972647175,9.277298364622895e-09,9.277298364622895e-09,0.818080892899589,0.8844178465607789,7.00245785780637e-10,0.9211838283357315,5.94115288036353e-11
FELIX0226_VENOUS,0.9589710020266633,0.9071006751716906,0.9493553754036088,0.8110919716202774,0.5745194896197391,0.7993764206849243,1.0,1.0,6.18785076996179e-10,0.800902261100687,4.05237286529006e-10,0.8951634911886475,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9703085480177333,0.9040000980194308,0.9462987361796477,0.8507605431855686,0.7629713781642593,0.7783061758987083,1.4035087522314561e-08,1.4035087522314561e-08,0.8640059645255201,0.9174820522642301,5.785162212601725e-10,0.8952002732288876,1.032966079353181e-10
FELIX023_VENOUS,0.9430684481675922,0.9526664728525879,0.9581962339684921,0.8793132007651546,0.8240351607825156,0.7768716224698067,1.4404863061026399e-09,1.4404863061026399e-09,0.547854517430744,0.901438780423024,1.8240053695391095e-10,0.9304517217148008,5.1332409689539924e-11
FELIX0247_VENOUS,0.9379867232743786,0.9443438918080359,0.9245615226765409,0.7819354667752577,0.5700468156483941,0.7817482010955847,1.4129881854222176e-09,1.4129881854222176e-09,0.6450819421661673,0.8575312736348125,3.0796047009920627e-10,0.9292346774619008,2.7473033156723684e-11
FELIX0253_VENOUS,0.9606050111449234,0.9287083879532934,0.9643890464149576,0.8305695385511075,0.8957770268016871,0.8267823329743497,2.3422494909302257e-09,2.3422494909302257e-09,0.9019741720924057,0.8028785990070486,3.091008564229301e-10,0.9176528875881533,2.6403846300401213e-11
FELIX0291_VENOUS,0.9615778037561775,0.9230713003751729,0.9591439094370093,0.8233147210812168,0.73467465416822,0.8278226639256007,1.9511052973462917e-09,1.9511052973462917e-09,0.2322985860915673,0.7838054454809614,3.622453413936863e-10,0.9439736363463072,1.108153572231871e-10
FELIX0301_VENOUS,0.9541273442442074,0.9170521366094616,0.9584986103123317,0.8721816660040325,0.9060056579299016,0.8098084478009955,3.173494959939402e-09,3.173494959939402e-09,0.6379827144784121,0.8979352803947136,3.493339946169958e-10,0.9086225378954458,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9625217223748178,0.9473045829338806,0.9446232942724913,0.8671864443421322,0.9174331803403704,0.7076594767856283,2.4210143991743996e-09,2.4210143991743996e-09,7.198283923929771e-10,0.8993192275440878,1.7344098233964238e-10,0.9303064907558114,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9499739531874749,0.9244639607561559,0.9368801312411065,0.8397867297104857,0.7752082634059387,0.6312511715998173,1.3342584173903795e-09,1.3342584173903795e-09,0.749759915565351,0.9114733962711208,2.649764700192435e-10,0.931896258129859,2.7771783700357682e-11
FELIX0338_VENOUS,0.9624041467232559,0.9463474320014291,0.9581032397610157,0.8603365144963825,0.8987915728645571,0.8017991565797322,3.2487573397590807e-09,3.2487573397590807e-09,0.8569706408607245,0.9139866282900649,2.754001563514436e-10,0.9405251638060098,1.435645056652615e-10
FELIX0359_VENOUS,0.9636456804418466,0.9286391849358524,0.9620158716576822,0.8436770183129549,0.8987829159837885,0.4561814646904044,1.9121190066310015e-09,1.9121190066310015e-09,0.864213467459209,0.9057419536687554,3.479301633365354e-10,0.8990862339249797,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9595147113788797,0.9254831466476348,0.9527568590510395,0.8262089134520647,0.647571689603001,0.8317328862088844,4.013324220358293e-09,4.013324220358293e-09,4.2545225556685036e-10,0.9040529712713573,1.9578820411394323e-10,0.9092246933236997,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9719380370545685,0.9242132719149858,0.9481596541821411,0.8311578756661439,0.8731562641015925,0.7932745985459447,9.426847573276326e-09,9.426847573276326e-09,0.7983484057149923,0.8356929189384839,7.102676283380678e-10,0.9271883323432499,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9680248136833872,0.9340982181470848,0.9392758688784514,0.8401878085368913,0.8469597737247146,0.8198533090172057,9.658103055262672e-09,9.658103055262672e-09,0.07293661107363393,0.9133297994261287,5.750828115941969e-10,0.8981098228434443,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9658681311329138,0.916481107499871,0.938833720842019,0.8265221768431494,0.8264648414098992,0.6599544157962994,7.151541105974819e-09,7.151541105974819e-09,0.45169254614390486,0.8952368011114327,5.433276643194943e-10,0.9033248160946914,1.3317778166658973e-10
FELIX042_VENOUS,0.9255601779230042,0.8725515491401585,0.8724556557836803,0.8298782368808191,0.4815914390486111,0.18311097664480308,2.8998955953488707e-09,2.8998955953488707e-09,0.7084120189540527,0.8449531933493458,2.2712819109949847e-10,0.8904342789411461,5.6944138366458075e-11
FELIX0433_VENOUS,0.9565204793315798,0.9421733215178889,0.9627010066157157,0.8532040156792235,0.7376008884282264,0.8019436271601198,3.439735816456605e-09,3.439735816456605e-09,3.225411077601645e-10,0.8921021559034605,1.7616954553962152e-10,0.9083650491889065,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9640766865514855,0.9548223415475616,0.9598463844971841,0.8756068147461653,0.830357210218165,0.745904184162692,1.7474269108158269e-09,1.7474269108158269e-09,0.8506800551076478,0.9273793699142421,1.5291314836659505e-10,0.9382764838650767,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9513468620515773,0.9610851870958252,0.9517468726817666,0.827393994786904,0.7650332139012727,0.7974107472117424,1.6958062682158317e-09,1.6958062682158317e-09,0.8056488332585467,0.886758293005276,2.337885195263004e-10,0.9348672896076438,4.159384277853551e-11
FELIX0443_VENOUS,0.9555492636187577,0.923122095606736,0.9455441193648352,0.5664480803360032,0.9057006976795582,0.8288984002102332,2.5051982801683538e-09,2.5051982801683538e-09,0.6770511013545193,0.9062503836014575,2.5693796740049745e-10,0.9124712225022259,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9603616409879115,0.9236249975806534,0.943491136779311,0.8242117544206264,0.806329592367346,0.22193498684448199,6.113590474331538e-09,6.113590474331538e-09,0.8625795538044151,0.9134098970930898,4.3745871464241744e-10,0.9225836662712237,8.1418969799146e-11
FELIX0481_VENOUS,0.962666415879188,0.9064502198174004,0.956685690508411,0.8733332730488252,0.8015969110831587,0.7504460665393564,3.1826861770124563e-09,3.1826861770124563e-09,0.831317582053092,0.8587181797573888,3.848922107881853e-10,0.9101687690125841,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9588162657018695,0.9437790316073996,0.9721397054679711,0.8165493298667605,0.8264244354841963,0.6628648831286439,3.5744924092990694e-09,3.5744924092990694e-09,0.8355121548834915,0.9478304497723946,2.7645157804740823e-10,0.9236235063518021,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9617340759227367,0.9291173120177492,0.9445912881899413,0.8041433421328106,0.7966585598469798,0.48638657045766653,3.5788418739573337e-09,3.5788418739573337e-09,0.6168449912669323,0.8956389699991114,5.528374378456824e-10,0.9165616603898978,6.23355510205679e-11
FELIX1062_VENOUS,0.9569166433031604,0.9194503742077104,0.9608161639398165,0.8045175979243493,0.8342572925674153,0.7895952102270659,2.862213054948157e-09,2.862213054948157e-09,0.2895137423586591,0.9222714367006456,2.875182573266788e-10,0.9061093984431682,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9493413436935245,0.9020820968949651,0.9526080739939163,0.8616674882522682,0.8518616060059737,0.6530446116166301,3.9128223034283274e-09,3.9128223034283274e-09,2.571540249086707e-10,0.8984661188759886,4.5376786123154057e-10,0.8942214852062703,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9583183591496297,0.9317702692371129,0.9147595705409568,0.6535473725140796,0.784625783699018,0.5711238839851237,6.572461343592105e-09,6.572461343592105e-09,4.5870928360678097e-10,0.8746503883625456,3.643836813084349e-10,0.9110763138136027,7.208526821687824e-11
FELIX1140_VENOUS,0.969507186935856,0.9240758907659717,0.9622959860386496,0.8501367992052349,0.6367573631495546,0.8493828395634034,3.6642116314381603e-09,3.6642116314381603e-09,0.9300980962391664,0.9306426817268398,4.1655211466157134e-10,0.9127380656280194,5.208881350787485e-11
FELIX1182_VENOUS,0.9665380270469256,0.9399136185772431,0.9501720092927924,0.8333482522423848,0.8786771426028807,0.7968139409878516,3.7187162853046883e-09,3.7187162853046883e-09,0.718056744293537,0.9166269753577571,3.2293900317677067e-10,0.9306533822157269,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9647224297602455,0.91648094366503,0.9563081470521669,0.7927115224407335,0.8198391500167409,0.2550146829468039,4.048746896438127e-09,4.048746896438127e-09,8.908209798221735e-10,0.9160139425226911,4.790074962378715e-10,0.9027308678362727,7.966553222314112e-11
FELIX1242_VENOUS,0.9642275584091647,0.9422402287812094,0.9684225500726725,0.8680895200641507,0.915857820909527,0.8139758228577734,2.585114901674858e-09,2.585114901674858e-09,0.9090928826054687,0.9188020530353038,4.426188872372531e-10,0.9147902085801094,8.507097896406764e-11
FELIX1253_ARTERIAL,1.476377153514193e-11,1.4177218059198787e-10,1.142565951632605e-10,2.3514749621173917e-10,4.820717513271089e-10,3.088535971224563e-10,1.0,1.0,8.742481458296194e-10,3.2476600598713733e-10,1.0,1.3779741848417365e-10,1.0
FELIX5043_ARTERIAL,0.9481196484776668,0.9243578867774372,0.05618832478644033,0.49248152533795486,0.8525520835167905,0.4079095651811467,2.933841857315999e-09,2.933841857315999e-09,3.845813638083626e-10,0.8385617125585838,2.5896471081178585e-10,0.8840512381970225,1.0381122135938603e-10
FELIX5056_VENOUS,0.9418243931711818,0.9384891230680176,0.9449660787951201,0.6530783585849922,0.8953957416549871,0.8187954160670945,2.8827582147575365e-09,2.8827582147575365e-09,0.8208731867559159,0.8682042724019543,3.5523095327816683e-10,0.9306154104996394,1.416559007981381e-10
FELIX5080_VENOUS,0.9624818738045918,0.9117264063474252,0.2807228929203259,0.650218114437823,0.8540104593450593,0.6887816829009941,4.063223745222771e-09,4.063223745222771e-09,0.4997558732982207,0.882228213791731,2.652189248912685e-10,0.8960494946602177,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9591793977958066,0.9223661011952327,0.959300753077293,0.5053212381853746,0.6546353756370245,0.6352269912758526,3.4798343477752226e-09,3.4798343477752226e-09,1.614361356040357e-09,0.8736629436653044,3.8816711355511894e-10,0.9264784620229527,6.93114530890166e-11
FELIX5115_VENOUS,0.9640246485958046,0.9283519974871942,0.9659969826436134,0.8432092665908014,0.8721691811861039,0.6353347743104923,3.8893858508444404e-09,3.8893858508444404e-09,0.7070789214640735,0.8791464769991857,4.437935470448704e-10,0.9256511224059141,1.8945673278274872e-10
FELIX5138_VENOUS,0.9661541914455277,0.9072873990650514,0.9708925728445532,0.6951028342094242,0.8588262960734517,0.8661026890531541,1.340446635022591e-09,1.340446635022591e-09,1.0636034773069191e-08,0.9216706643445736,3.2788175261719093e-10,0.8960208188323188,7.028528092181358e-11
FELIX5148_VENOUS,0.9560930216669785,0.92471295128868,0.9568618774101026,0.776025368157084,0.902926164163252,0.8462452058394684,4.642309991911657e-09,4.642309991911657e-09,8.058732032606651e-10,0.9323943381993107,4.986760149310202e-10,0.9002144379002949,1.0384787531361044e-10
FELIX5160_VENOUS,0.971744432778177,0.9246288442379315,0.956797933620568,0.8150306320338787,0.7703115162502477,0.6425937455736664,2.7873787412549373e-09,2.7873787412549373e-09,0.3470243047437796,0.8086642706867176,2.999931000687005e-10,0.9336098894330368,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9584451369137609,0.8826320617150205,0.9494564094590995,0.7529223362956902,0.506379546708175,0.7030449201877577,2.2881200753063337e-09,2.2881200753063337e-09,0.8589415279898194,0.9027933718579282,6.01710059628438e-10,0.8708497797472969,3.169906681016732e-11
FELIX5174_VENOUS,0.9481342374762699,0.8926046123420844,0.8919352396903208,0.7933787829393614,0.8046491641630837,0.8420831472090798,3.3245785986084027e-09,3.3245785986084027e-09,1.0507954510531119e-09,0.8516223738276881,1.0146927500053851e-09,0.880614265396345,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9645756224326649,0.8954478693393719,0.9475247209830949,0.7534320622448294,0.6243986775378756,0.6294563832514698,3.830243588822416e-09,3.830243588822416e-09,0.8962618305118986,0.9321795550797081,9.465036147479426e-10,0.8709824116880132,7.307105209359006e-11
FELIX5203_VENOUS,0.9521023397208436,0.9030779037032725,0.8057892556195756,0.47458552169583723,0.8695748457843443,0.7989797727144705,2.065390251222938e-09,2.065390251222938e-09,0.4628557561806146,0.7470798667462015,5.833250692212464e-10,0.8865843546350667,8.988812523124725e-11
FELIX5217_VENOUS,0.9651272884412573,0.9053950909968866,0.9622146080447611,0.8159621302902493,0.8736071001816026,0.7929265845783013,3.319942885960151e-09,3.319942885960151e-09,4.559319018032417e-10,0.9039679133856924,2.9120559106254935e-10,0.9058717347468894,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9496705099164601,0.9449967454011067,0.9609674425950707,0.7580834782801464,0.8003183575000556,0.6298482622282966,1.4445439553859186e-09,1.4445439553859186e-09,0.2994558457604671,0.888101736884457,2.49760230116648e-10,0.9216898753069597,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9556872318505882,0.9206311112638299,0.17742948676668746,0.8440033234131985,0.7276303339239002,0.7192595532087116,4.7483380591247004e-09,4.7483380591247004e-09,0.8300011742517316,0.8748839180345175,1.564920734315706e-09,0.8730103150648144,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9478754341024052,0.9470776834317609,0.7969746901372614,0.7660139161892533,0.8742643619714008,0.1379962935034285,3.3721126171906506e-09,3.3721126171906506e-09,0.17720753299144676,0.8302506115873701,2.6205244710810647e-10,0.9350551987830558,1.0536441863545024e-10
FELIX5309_VENOUS,0.9678127545508938,0.9093717280668955,0.9602302678486863,0.8416181409969006,0.5362948157787802,0.39006590837224764,2.715693988225582e-09,2.715693988225582e-09,0.919882979794079,0.9394273230039238,2.6551045705885824e-10,0.8114883060624006,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9705324508440555,0.9298752309509488,0.9330155861947153,0.745965464640228,0.49676590170534224,0.7061227667001615,3.6002304017848848e-09,3.6002304017848848e-09,0.7422816868298614,0.9364303565114717,6.481091411593966e-10,0.9105768450272741,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9523107829978805,0.9185376038945348,0.9367206483271532,0.6141328605232192,0.86314449150092,0.42316672607296874,1.0,1.0,7.577135230968407e-10,0.7805184236846835,2.0222896764089213e-10,0.9065291434411288,1.0940356457497224e-10
FELIX5382_VENOUS,0.9610715704240516,0.90158719541117,0.9429069527371944,0.7358211000319832,0.8925099254749445,0.8032807495523882,3.001200390120036e-08,3.001200390120036e-08,1.53756265331412e-09,0.7099859437446691,2.066081551944166e-10,0.9080854502867279,1.1228675340680405e-10
FELIX5396_VENOUS,0.9610536882698509,0.9427706791104761,0.9608147691144847,0.7552863739688539,0.8493759993114481,0.8492217685323701,2.6471133159141458e-09,2.6471133159141458e-09,9.270375124870064e-11,0.7882709143917552,3.0001020025680566e-10,0.9350100971278483,1.1141556031819599e-11
FELIX5402_VENOUS,0.9693283279186815,0.9195495443529205,0.9640477391537071,0.814562068466941,0.7817956144930446,0.7927263209902984,4.284857295891434e-09,4.284857295891434e-09,0.8451081921594221,0.9177557103987116,3.8471748256855957e-10,0.9025083342987693,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9490301772697943,0.9052535192679356,0.9493929694914338,0.833573790363243,0.8231439609342237,0.45041302737991523,6.062810682291677e-09,6.062810682291677e-09,1.3742908657243213e-10,0.8401884951859034,3.7309674011457924e-10,0.9048348729190122,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9681751709592287,0.920863157884857,0.96296693846217,0.749186361605799,0.5327342980230285,0.22117662891043136,2.4204284099711283e-09,2.4204284099711283e-09,0.9129735489984885,0.9044721283911258,3.310984188954231e-10,0.9128212573472002,6.911088841569433e-11
FELIX5525_VENOUS,0.9601050506022542,0.9346249386323519,0.9627717588912637,0.7501215100602067,0.8852916473384074,0.8533747256264999,5.512983044748977e-09,5.512983044748977e-09,2.082413600226064e-10,0.8395843834402771,4.862748909595298e-10,0.938414437928966,7.094341977995172e-11
FELIX5531_VENOUS,0.9524423352835012,0.9151057010073859,0.9612911302658771,0.775775771562685,0.8331014244537884,0.8339119820234646,2.9336697188556645e-09,2.9336697188556645e-09,0.914379541535691,0.8115933218623987,5.144376936140597e-10,0.9180810156204098,2.1254482034382423e-10
FELIX5550_VENOUS,0.9602854733721119,0.9209922830911361,0.953530801955767,0.8246588881744245,0.8062584456068584,0.8590813606166516,5.547542407924429e-09,5.547542407924429e-09,0.8836030658933451,0.9501948113675522,5.340254300058073e-10,0.911383461911703,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9491828281567041,0.9362928732404414,0.9395867622943236,0.8026289705918902,0.8038570411728484,0.30911196370177735,3.359424855177126e-09,3.359424855177126e-09,9.881354574634232e-11,0.8946147547280293,3.774738692289063e-10,0.9233887476841071,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9702304869463751,0.9334627538511887,0.951978213396825,0.8249105151519237,0.8354764113434795,0.5831802471521995,3.302618965941349e-09,3.302618965941349e-09,0.7628118119620115,0.9001365484118116,4.340108240415909e-10,0.9145170099846944,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9671698761894534,0.9083677228321104,0.9687638263774122,0.7948470653745466,0.6579353475268862,0.7907879594407335,4.938027727331846e-09,4.938027727331846e-09,5.873301144193478e-10,0.8856818547391787,7.469319763469559e-10,0.9023076247846691,6.621284383063729e-11
