Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0163_ARTERIAL,0.9623545993195349,0.9489826027390209,0.964412923539806,0.8881701651398634,0.8649196537075883,0.7858193137240026,1.8847654373885344e-09,1.8847654373885344e-09,6.583495173255542e-10,0.8601532184720886,3.974941964267282e-10,0.9444112505284993,6.764709861136423e-11
FELIX0179_VENOUS,0.9517694585895086,0.9241431942192903,0.9621415981434783,0.8086746535667849,0.8553233032382559,0.8289892686590182,2.2987448800084026e-09,2.2987448800084026e-09,0.8847382896213587,0.8782219508833774,3.2190464530231524e-10,0.9076110271035528,4.43135716940718e-11
FELIX0187_VENOUS,0.9429962490595372,0.91345304920389,0.9631424868414944,0.8366683696022631,0.8081839870762493,0.8025447001221268,1.5494747256663135e-09,1.5494747256663135e-09,0.8752391758229957,0.815231682284912,3.285755591276399e-10,0.9047963536534652,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9690877473582669,0.9237716320862367,0.9479368567137431,0.8567431033850565,0.8707569152841901,0.5314610001203136,9.277298364622895e-09,9.277298364622895e-09,0.8966164714289664,0.8659087734375143,7.00245785780637e-10,0.9195550866300625,5.94115288036353e-11
FELIX0226_VENOUS,0.9627909592347251,0.9019311077968938,0.9492864894627058,0.7892247879753539,3.8062323233599015e-10,0.7633717300098417,1.0,1.0,8.227202415319707e-10,0.8425254739194153,4.05237286529006e-10,0.8892601196427938,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9663244658449229,0.9009830379437259,0.9485885058112851,0.8558966476007119,0.7336707400456712,0.7469451519348203,1.4035087522314561e-08,1.4035087522314561e-08,0.8836135131474936,0.9129180545124408,5.785162212601725e-10,0.8934716743170327,1.032966079353181e-10
FELIX023_VENOUS,0.9402437924063538,0.9524073193761275,0.9553718393987036,0.8734933910119776,0.8390016156612802,0.7848986640791561,1.4404863061026399e-09,1.4404863061026399e-09,0.36157283123597794,0.8933141064910417,1.8240053695391095e-10,0.9293417580982659,5.1332409689539924e-11
FELIX0247_VENOUS,0.9442704329470241,0.9487480619533457,0.9305053656942476,0.7746983011350617,2.717915684080919e-10,0.7954865153489123,1.4129881854222176e-09,1.4129881854222176e-09,0.34943207262910736,0.8462220213395099,3.0796047009920627e-10,0.9273350573583306,2.7473033156723684e-11
FELIX0253_VENOUS,0.9646614806714056,0.9291625277174961,0.9649824842433791,0.8199580385676882,0.9022856210826639,0.8426612830439202,2.3422494909302257e-09,2.3422494909302257e-09,0.8345366141670915,0.7811530051897948,3.091008564229301e-10,0.9177842828649494,2.6403846300401213e-11
FELIX0291_VENOUS,0.9632618184314118,0.9391771580557537,0.9596162708809874,0.7860967278014223,0.873343217010047,0.8356053203323337,1.9511052973462917e-09,1.9511052973462917e-09,0.24099479432378082,0.8071924407540063,3.622453413936863e-10,0.9377828275591151,1.108153572231871e-10
FELIX0301_VENOUS,0.9555754216583978,0.9141974711426242,0.9583776144794249,0.8747737249284011,0.8734771037512188,0.8156576712269492,3.173494959939402e-09,3.173494959939402e-09,0.662737130705215,0.8917996205967913,3.493339946169958e-10,0.9044862248906567,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9642137714956467,0.9466002738141577,0.9465404583067353,0.8626705357327386,0.9009914760412365,0.6916718440223872,2.4210143991743996e-09,2.4210143991743996e-09,9.76276480546445e-10,0.8880530892717446,1.7344098233964238e-10,0.9294562736807834,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9469534821941471,0.9253705926866567,0.9219072084695744,0.8403520507186516,0.7848861520177968,0.615305456786439,1.3342584173903795e-09,1.3342584173903795e-09,0.7085033950544186,0.9095243059383681,2.649764700192435e-10,0.9306362543730826,2.7771783700357682e-11
FELIX0338_VENOUS,0.9632717070059483,0.9439893491633269,0.9580343273846204,0.8641366838001132,0.7928654597771685,0.798322484037559,3.2487573397590807e-09,3.2487573397590807e-09,0.8318973567821262,0.8998727374103471,2.754001563514436e-10,0.9381321106951793,1.435645056652615e-10
FELIX0359_VENOUS,0.9646582507469956,0.9256343402921109,0.9631617419152522,0.8414497487948608,0.8797219339374216,0.4681131305429965,1.9121190066310015e-09,1.9121190066310015e-09,0.8363461419258457,0.9121283803050262,3.479301633365354e-10,0.8958192771793588,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9620226087133279,0.923056247921381,0.9514064136451011,0.7944731648033223,0.6408598989161493,0.8300131883101761,4.013324220358293e-09,4.013324220358293e-09,4.727662972126804e-10,0.8881725864591152,1.9578820411394323e-10,0.9055884596855792,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9698180202453489,0.9229638153339057,0.9470175618198329,0.8287659980985556,0.8853645438909694,0.7687698997379296,9.426847573276326e-09,9.426847573276326e-09,0.7431554469851803,0.8220261995145055,7.102676283380678e-10,0.926084855939838,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9642388489747996,0.9342256836161541,0.9420434449780747,0.8294799696591738,0.8466801789240666,0.7741891966045045,9.658103055262672e-09,9.658103055262672e-09,9.194894985844556e-10,0.9183320085218123,5.750828115941969e-10,0.8960687811273352,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9658321820141919,0.9127208922894098,0.935394432498536,0.8323835758686301,0.8289438534522087,0.4304125728353578,7.151541105974819e-09,7.151541105974819e-09,1.71744581163493e-09,0.8607109264457831,5.433276643194943e-10,0.9005719313752013,1.3317778166658973e-10
FELIX042_VENOUS,0.9180468128548089,0.9225419372445943,0.8676116873118849,0.8282780289692591,0.3936604997892856,0.18061680453540832,2.8998955953488707e-09,2.8998955953488707e-09,0.778164608396924,0.8545560408825017,2.2712819109949847e-10,0.9024654344311819,5.6944138366458075e-11
FELIX0433_VENOUS,0.9575830626797817,0.9424749430166918,0.9620531967607844,0.8440496990106633,0.7231114596571226,0.7886096861510113,3.439735816456605e-09,3.439735816456605e-09,3.221514561818766e-10,0.8546565864012746,1.7616954553962152e-10,0.9047061250629994,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9608995928891347,0.9540476954073295,0.9574357758714166,0.8659508849470744,0.8444288154961723,0.6275628762832611,1.7474269108158269e-09,1.7474269108158269e-09,0.88602493950203,0.8931786687230987,1.5291314836659505e-10,0.9368995804499998,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9469117828949323,0.962029907960503,0.947544673863672,0.8324840646233018,0.7848859179107832,0.793996955097168,1.6958062682158317e-09,1.6958062682158317e-09,0.808281619054831,0.8235692593764172,2.337885195263004e-10,0.9350550863420081,4.159384277853551e-11
FELIX0443_VENOUS,0.958935963324174,0.9212725823902836,0.9417961256858209,0.5437615764376859,0.6627161189290208,0.7970096799584019,2.5051982801683538e-09,2.5051982801683538e-09,0.806475253310268,0.8723714608788151,2.5693796740049745e-10,0.9127608358772039,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9604312120553044,0.923214581101803,0.9421770993458954,0.8168431202481693,0.8679119827905545,0.04236811943071315,6.113590474331538e-09,6.113590474331538e-09,0.8893319879803576,0.8788051150147832,4.3745871464241744e-10,0.9221352348227769,8.1418969799146e-11
FELIX0481_VENOUS,0.9620853241933869,0.9048366228131625,0.9569567210977535,0.8679029805123272,0.5830541866358336,0.7682524683926537,3.1826861770124563e-09,3.1826861770124563e-09,0.8582333905784948,0.867115058259173,3.848922107881853e-10,0.9074338727137258,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.96144933230874,0.944259584223365,0.9715309730637796,0.8155502958504076,0.8330679590338983,0.6439010813188005,3.5744924092990694e-09,3.5744924092990694e-09,0.8623143805537575,0.9279269759577512,2.7645157804740823e-10,0.923327385362527,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9644184282383845,0.9285657513093999,0.9386696932158324,0.773495047217943,0.8191114743814119,0.2576313065348851,3.5788418739573337e-09,3.5788418739573337e-09,0.5364857150859704,0.9142050024076122,5.528374378456824e-10,0.9144186117239377,6.23355510205679e-11
FELIX1062_VENOUS,0.963772755203241,0.9193763297161147,0.9607979468521701,0.8157523477865388,0.836281909235182,0.7958330998401967,2.862213054948157e-09,2.862213054948157e-09,2.4862263056451695e-10,0.9205386599601656,2.875182573266788e-10,0.902121197020184,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9539484036550456,0.9005547172670939,0.9516203384243247,0.8602017480632268,0.8517732358823199,0.6411132231904144,3.9128223034283274e-09,3.9128223034283274e-09,7.671476676661468e-10,0.9317538115305376,4.5376786123154057e-10,0.8924399730298516,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9629932503503887,0.9309236737058832,0.914813065185411,0.6093243770892678,0.821329914569159,0.47779442219011464,6.572461343592105e-09,6.572461343592105e-09,0.1757471246490614,0.8837915751690832,3.643836813084349e-10,0.9097991171455203,7.208526821687824e-11
FELIX1140_VENOUS,0.9700505439703564,0.9230137928994088,0.9616791870364965,0.858972609366175,0.5585451568949107,0.8468007672546712,3.6642116314381603e-09,3.6642116314381603e-09,0.855719119178338,0.9263692374583342,4.1655211466157134e-10,0.9113634045411216,5.208881350787485e-11
FELIX1182_VENOUS,0.9671900736025771,0.9393575639555258,0.948258025361669,0.8246423789511427,0.8811429063928844,0.7887715090692435,3.7187162853046883e-09,3.7187162853046883e-09,0.735596100379792,0.8900120536951951,3.2293900317677067e-10,0.9286085461252347,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9619366914745858,0.9164894130507085,0.9538527725237435,0.8131207471020124,0.8104199235258613,0.20528362910027323,4.048746896438127e-09,4.048746896438127e-09,9.723653750681965e-10,0.9420894969438334,4.790074962378715e-10,0.902937455817564,7.966553222314112e-11
FELIX1242_VENOUS,0.9695018451333477,0.9410356111446961,0.9691817950055962,0.860619271010214,0.913109448410239,0.7995381936282525,2.585114901674858e-09,2.585114901674858e-09,0.8577305314983129,0.813210844096411,4.426188872372531e-10,0.9146898435410129,8.507097896406764e-11
FELIX1253_ARTERIAL,1.5783246777758893e-11,1.4025402807601573e-10,1.1581835511114297e-10,2.669250500439292e-10,4.40218348106965e-10,3.161355588277265e-10,1.0,1.0,8.162732223068916e-10,1.3877497774205135e-10,1.0,1.3743607502670577e-10,1.0
FELIX5043_ARTERIAL,0.951558703964839,0.9255723882296716,0.4882030265600922,0.4332764102662132,0.9042485668758252,0.30321686722863633,2.933841857315999e-09,2.933841857315999e-09,5.004679372711146e-10,0.8530821484515064,2.5896471081178585e-10,0.8775839599862951,1.0381122135938603e-10
FELIX5056_VENOUS,0.9373972250421682,0.9414665724506762,0.9442533522883281,0.6991126553534691,0.8701977125385227,0.7938179808319664,2.8827582147575365e-09,2.8827582147575365e-09,0.8506030504810818,0.882896422513736,3.5523095327816683e-10,0.9300346712511876,1.416559007981381e-10
FELIX5080_VENOUS,0.9653546096597883,0.9112325610540437,0.2887639609345059,0.6736941755099647,0.8450316530545964,0.7016382445227489,4.063223745222771e-09,4.063223745222771e-09,0.5531349063112677,0.8615965580085089,2.652189248912685e-10,0.8969315941224445,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.93075186164262,0.9222387282588337,0.9575072221277502,0.4220334769636035,0.6710199437663152,0.40869530184174263,3.4798343477752226e-09,3.4798343477752226e-09,1.7070381152471995e-09,0.8424646858441628,3.8816711355511894e-10,0.9244738542480211,6.93114530890166e-11
FELIX5115_VENOUS,0.9644063533630995,0.9277510172930051,0.9649766863758455,0.8436365156824249,0.716606889869691,0.5968883060960344,3.8893858508444404e-09,3.8893858508444404e-09,0.634152145148086,0.8288095096127143,4.437935470448704e-10,0.9246201278678513,1.8945673278274872e-10
FELIX5138_VENOUS,0.9665759128362229,0.9079883311509154,0.9706496543452784,0.7130119852596272,0.8656178003765029,0.860328938412372,1.340446635022591e-09,1.340446635022591e-09,1.693766908980913e-08,0.9227881199471104,3.2788175261719093e-10,0.8970756949550621,7.028528092181358e-11
FELIX5148_VENOUS,0.9598383425742547,0.9244678769219395,0.9574402016305943,0.8023772373556604,0.8899649474893754,0.8492938818483219,4.642309991911657e-09,4.642309991911657e-09,3.5247259401334956e-09,0.9031377323830483,4.986760149310202e-10,0.8979299568703409,1.0384787531361044e-10
FELIX5160_VENOUS,0.9714066780989198,0.9244259276018393,0.9568243936826655,0.8042298184925629,0.7448223508337551,0.6921446609480547,2.7873787412549373e-09,2.7873787412549373e-09,0.3056317496697893,0.8626739346438062,2.999931000687005e-10,0.931756765457635,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9577614555991268,0.8814298451653002,0.9503961379495506,0.7594611570031368,0.5160209826106724,0.44237024089545024,2.2881200753063337e-09,2.2881200753063337e-09,0.7331480708006055,0.8550314616775886,6.01710059628438e-10,0.8574942376088923,3.169906681016732e-11
FELIX5174_VENOUS,0.9581024722965763,0.8933638583692076,0.8919669657475991,0.7339986949514471,0.7040831517602671,0.8447066099404296,3.3245785986084027e-09,3.3245785986084027e-09,2.888253464782794e-09,0.8415306792589181,1.0146927500053851e-09,0.8812744631464797,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9637709733364541,0.8961387019425745,0.9422000514055875,0.7452657026976712,0.6518356952182944,0.44174789588826685,3.830243588822416e-09,3.830243588822416e-09,0.8487025755838826,0.8822785549026082,9.465036147479426e-10,0.871859646110395,7.307105209359006e-11
FELIX5203_VENOUS,0.9519718660848054,0.9041189833362441,0.8175881758323787,0.4835600749966367,0.8580821153910902,0.7889080746014066,2.065390251222938e-09,2.065390251222938e-09,0.7005397036410449,0.9111079771537357,5.833250692212464e-10,0.8871000862544283,8.988812523124725e-11
FELIX5217_VENOUS,0.9655796701753188,0.9079326399872673,0.9609399506431309,0.7963158327285208,0.8696726039872533,0.7687097622053268,3.319942885960151e-09,3.319942885960151e-09,4.360870776775367e-10,0.9078920593368034,2.9120559106254935e-10,0.9025794774231496,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9610334183600354,0.9456027975035437,0.9611372130520819,0.8066207902253125,0.7898848987870779,0.6207767781933036,1.4445439553859186e-09,1.4445439553859186e-09,0.592333584665298,0.8451947539658469,2.49760230116648e-10,0.9231529714942206,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9552420922544376,0.917723020197874,0.5220961196734766,0.8334303205620376,0.706631920793607,0.683909162794993,4.7483380591247004e-09,4.7483380591247004e-09,0.85928125782748,0.7623390314723045,1.564920734315706e-09,0.8696508324105742,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9455450505293822,0.9452833463195878,0.8485540744667748,0.7833307013768261,0.8459054547696416,0.07512838640702539,3.3721126171906506e-09,3.3721126171906506e-09,3.618115177769535e-10,0.8252570369214218,2.6205244710810647e-10,0.9348222590180155,1.0536441863545024e-10
FELIX5309_VENOUS,0.967739553762296,0.9160785587814421,0.9593268454865106,0.8096118626022033,0.5804229691518485,0.3816805545768373,2.715693988225582e-09,2.715693988225582e-09,0.8773388773775156,0.9460882364432777,2.6551045705885824e-10,0.7938084864378064,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9525419821003688,0.9285367947467112,0.9080839240521481,0.7925785444766955,0.4695277557685557,0.6218735499836889,3.6002304017848848e-09,3.6002304017848848e-09,0.26525119309033734,0.9281458100358447,6.481091411593966e-10,0.9117323200138597,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9598430759713701,0.9221132779688967,0.9288871330714106,0.5849632909902432,0.8637982375758347,0.20024022141076317,1.0,1.0,1.0938645127447638e-09,0.7315539996295286,2.0222896764089213e-10,0.9110353356536609,1.0940356457497224e-10
FELIX5382_VENOUS,0.9666247681478574,0.9039328916815077,0.943853332046964,0.7069723116673594,0.8477115299838356,0.8092407747732296,3.001200390120036e-08,3.001200390120036e-08,2.0768000621445037e-09,0.7044633747544924,2.066081551944166e-10,0.9049538595190297,1.1228675340680405e-10
FELIX5396_VENOUS,0.958634820733885,0.9409207556605371,0.9617542847657135,0.7906845373986677,0.8429020164415676,0.8667609875907514,2.6471133159141458e-09,2.6471133159141458e-09,0.8902010762351622,0.7865464907257504,3.0001020025680566e-10,0.9353147616859111,1.1141556031819599e-11
FELIX5402_VENOUS,0.9708696198478411,0.9201498838092141,0.9648484014566553,0.8329919893062866,0.7895814604811451,0.7982104572657699,4.284857295891434e-09,4.284857295891434e-09,0.8033051137503571,0.8975982452121557,3.8471748256855957e-10,0.900648583116988,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9515218335561134,0.906900053165543,0.9409787747247516,0.7980558410129225,0.8001107303125994,0.39360805617599753,6.062810682291677e-09,6.062810682291677e-09,2.4264423980951356e-10,0.8130956446054309,3.7309674011457924e-10,0.9032614753477634,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9637924116565655,0.921018843492651,0.9637713960905576,0.7733255774783012,0.5056892082621545,0.15515396768722003,2.4204284099711283e-09,2.4204284099711283e-09,0.7850889344882194,0.7426972062369128,3.310984188954231e-10,0.9136455651264187,6.911088841569433e-11
FELIX5525_VENOUS,0.9607565589230056,0.9340688173443998,0.9628648382290727,0.7981727610274575,0.8809467902285857,0.8600860115981903,5.512983044748977e-09,5.512983044748977e-09,1.1767336214251025e-09,0.8697425480006085,4.862748909595298e-10,0.9371949475174248,7.094341977995172e-11
FELIX5531_VENOUS,0.9525276927614096,0.9142023487710175,0.9595979354107287,0.7691171830597424,0.8235918429516593,0.8334198399169891,2.9336697188556645e-09,2.9336697188556645e-09,0.838953192449579,0.8110824338489806,5.144376936140597e-10,0.9169366167100672,2.1254482034382423e-10
FELIX5550_VENOUS,0.965480671462336,0.9208292663297859,0.9506784135112903,0.841987874901302,0.5867633054441233,0.8733813231341925,5.547542407924429e-09,5.547542407924429e-09,0.8824069166070444,0.9416033883616381,5.340254300058073e-10,0.9109761167492155,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9515255315080126,0.9345398032751978,0.9365649169848659,0.7956394571273164,0.8273301287636281,0.24563699045996107,3.359424855177126e-09,3.359424855177126e-09,1.2801523891765483e-10,0.9243849329712659,3.774738692289063e-10,0.9227286822311612,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9706974498472375,0.9339628545586083,0.9510129876182699,0.7170123363598288,0.8054885389761225,0.3512615812898191,3.302618965941349e-09,3.302618965941349e-09,0.7264031644807141,0.7900350128610693,4.340108240415909e-10,0.9142894398243179,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9515279328067343,0.9102544205659066,0.9635989418602193,0.824964196731073,0.6556488283012498,0.7640047364186004,4.938027727331846e-09,4.938027727331846e-09,2.5283171457111725e-09,0.925038370650564,7.469319763469559e-10,0.9017987305063465,6.621284383063729e-11
