Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX042_VENOUS,0.9264433531087103,0.9224480629132769,0.8811874887075604,0.8345406276797083,0.49866071638032256,0.16495662549810255,2.8998955953488707e-09,2.8998955953488707e-09,3.8961747341265267e-10,0.8108801132941857,2.2712819109949847e-10,0.9029571830820112,5.6944138366458075e-11
FELIX0433_VENOUS,0.9564162592193796,0.9439151683356214,0.9608304885708095,0.85303215200086,0.7435394205758226,0.8410233131492728,3.439735816456605e-09,3.439735816456605e-09,2.686417205243237e-10,0.8418164187882083,1.7616954553962152e-10,0.9071406719319619,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9635811360488848,0.9548255191883229,0.9589178759122489,0.8790022803088655,0.8307814234547631,0.5306088208863661,1.7474269108158269e-09,1.7474269108158269e-09,2.5904722424188607e-10,0.8715300311428952,1.5291314836659505e-10,0.9383149837081919,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9448627037954955,0.9622861975735542,0.9506663303877579,0.8437272240190429,0.6693187962788375,0.5904326845770568,1.6958062682158317e-09,1.6958062682158317e-09,0.7895665654686372,0.7485765343291764,2.337885195263004e-10,0.9360935233041058,4.159384277853551e-11
FELIX0443_VENOUS,0.9545031332416414,0.9226426196183998,0.9448314399263611,0.5506103450294212,0.6008433720055746,0.7334429576844527,2.5051982801683538e-09,2.5051982801683538e-09,0.44262315940499014,0.8074377791339495,2.5693796740049745e-10,0.9130753545098672,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9587764463258874,0.9242994627528003,0.9419297837944693,0.8270229147539567,0.8027774252545422,6.20266590195901e-10,6.113590474331538e-09,6.113590474331538e-09,2.8029419671038487e-10,0.8621759065454692,4.3745871464241744e-10,0.9238795570589845,8.1418969799146e-11
FELIX0481_VENOUS,0.9605567885504693,0.9083206889834677,0.950501023261895,0.8804943819222986,0.0002419988663759855,0.6306552092681162,3.1826861770124563e-09,3.1826861770124563e-09,3.9275292290937505e-10,0.831508213669572,3.848922107881853e-10,0.9094126064622001,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9584624834040535,0.9449038019490091,0.9715686523575985,0.8170620812995478,0.8480659302388102,0.6473322852014892,3.5744924092990694e-09,3.5744924092990694e-09,0.3384772857686473,0.9003948227435988,2.7645157804740823e-10,0.9254578224686518,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9606933126804835,0.9301743304136897,0.9447475769427897,0.7969982784542607,0.8142152695571173,3.256639472666491e-10,3.5788418739573337e-09,3.5788418739573337e-09,0.2191053707968176,0.8549684300987677,5.528374378456824e-10,0.9151572616785244,6.23355510205679e-11
FELIX1062_VENOUS,0.9582700088636292,0.9197002018858784,0.9590487603368502,0.8449551093788839,0.8432814287774619,0.6722863277376739,2.862213054948157e-09,2.862213054948157e-09,0.3722736246407539,0.8723839601511562,2.875182573266788e-10,0.9016923118742222,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9486892924008917,0.8993724451299145,0.9520598711226786,0.8601631633824521,0.8651374072226617,0.6190309117625143,3.9128223034283274e-09,3.9128223034283274e-09,1.269633291655128e-10,0.8960636541497777,4.5376786123154057e-10,0.8936207410947826,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9554112391286246,0.9343777870522079,0.9152829541805767,0.6242374044809489,0.7920172234493295,2.4644624508427325e-10,6.572461343592105e-09,6.572461343592105e-09,0.07700964133303136,0.8118113170161143,3.643836813084349e-10,0.911463132320484,7.208526821687824e-11
FELIX1140_VENOUS,0.9680393374560095,0.9233572575109109,0.9614161798711595,0.8521925025695966,0.5171802750978834,0.8426195000130364,3.6642116314381603e-09,3.6642116314381603e-09,3.9413992740173506e-10,0.8485412867850277,4.1655211466157134e-10,0.9115305654483339,5.208881350787485e-11
FELIX1182_VENOUS,0.963669367724588,0.9401133720461112,0.9489204222015372,0.8359894302258722,0.8867059630038785,0.5241080836354084,3.7187162853046883e-09,3.7187162853046883e-09,0.600544478147053,0.829023878056882,3.2293900317677067e-10,0.9296693275387353,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9642561574262475,0.9175335350587851,0.9560871038881494,0.7969548864064931,0.8139183376182143,0.353649444422691,4.048746896438127e-09,4.048746896438127e-09,5.584720202398794e-10,0.9066704543504093,4.790074962378715e-10,0.9049900527697416,7.966553222314112e-11
FELIX1242_VENOUS,0.9659998786496333,0.9434381428901485,0.9642681625583833,0.8631918404578235,0.9037777872212344,0.6084109288604899,2.585114901674858e-09,2.585114901674858e-09,0.6999743544835271,0.7939890394705913,4.426188872372531e-10,0.9151563445690272,8.507097896406764e-11
FELIX1253_ARTERIAL,1.470192364357918e-11,1.3976943631828166e-10,1.1337675661826877e-10,2.459933827174905e-10,4.737540266847858e-10,3.7479292676741366e-10,1.0,1.0,3.657417057586976e-10,2.451593289878452e-10,1.0,1.3739075715532567e-10,1.0
FELIX5043_ARTERIAL,0.9478170678490905,0.9263608432821245,0.649931948730101,0.49444144281154423,0.8760575444563103,0.001029756235777113,2.933841857315999e-09,2.933841857315999e-09,0.0698483132899288,0.8047012194569365,2.5896471081178585e-10,0.8735003489404537,1.0381122135938603e-10
FELIX5056_VENOUS,0.9479213297353194,0.9425689929893948,0.9446399844091324,0.645875695203936,0.7508808305225507,0.696122312443159,2.8827582147575365e-09,2.8827582147575365e-09,0.8763259750886472,0.8472981319822663,3.5523095327816683e-10,0.9312932364204529,1.416559007981381e-10
FELIX5080_VENOUS,0.9636542064069046,0.9110095041115531,0.7216810608032723,0.6634345087674421,0.7439810507159634,0.46569295131439614,4.063223745222771e-09,4.063223745222771e-09,1.08771319060247e-09,0.7640029905994538,2.652189248912685e-10,0.8963091360128043,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9566203189151046,0.921744829167224,0.9573710390909965,0.551369121648631,0.7083295775012253,0.1924666490221403,3.4798343477752226e-09,3.4798343477752226e-09,1.023091166607234e-09,0.7136513058878206,3.8816711355511894e-10,0.9259251834382052,6.93114530890166e-11
FELIX5115_VENOUS,0.9634316531759123,0.9293027610912266,0.965436839400119,0.8420651697241803,0.8827220750663384,0.52922365135219,3.8893858508444404e-09,3.8893858508444404e-09,0.5880938229328939,0.7626323559328032,4.437935470448704e-10,0.9248454293978884,1.8945673278274872e-10
FELIX5138_VENOUS,0.965040637478298,0.9052588758528907,0.9699972355121482,0.7020291802116253,0.8484207151197861,0.6247562686647358,1.340446635022591e-09,1.340446635022591e-09,4.079268340766059e-10,0.9006447306515717,3.2788175261719093e-10,0.8941934428052501,7.028528092181358e-11
FELIX5148_VENOUS,0.9532734334327446,0.9258566396719214,0.9539867173110758,0.7820453802736486,0.8902535542453901,0.5946106962216289,4.642309991911657e-09,4.642309991911657e-09,1.5567085574516204e-10,0.9074884535806707,4.986760149310202e-10,0.9003454335057465,1.0384787531361044e-10
FELIX5160_VENOUS,0.9708226636404875,0.924587148733012,0.9519969882971889,0.8210984274165226,0.7620964485979215,0.7265657829249269,2.7873787412549373e-09,2.7873787412549373e-09,0.18990591085716946,0.8238759074759624,2.999931000687005e-10,0.9332344433406451,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9578133484717757,0.8835015628757752,0.9479648548143855,0.7615783570848839,0.6123395522758334,0.6198609551436642,2.2881200753063337e-09,2.2881200753063337e-09,1.56769789809843e-10,0.8128240457548113,6.01710059628438e-10,0.8762559492404648,3.169906681016732e-11
FELIX5174_VENOUS,0.9583205544774048,0.8954825351515914,0.9104791175364543,0.8319666545267529,0.6424278133799723,0.6620685672895051,3.3245785986084027e-09,3.3245785986084027e-09,7.10807832597073e-10,0.8327014926302037,1.0146927500053851e-09,0.8824474949876998,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9636883750524428,0.8972721977715785,0.9459605947441272,0.7710954699855236,0.8120808811445202,0.3501188153139815,3.830243588822416e-09,3.830243588822416e-09,2.287015923968838e-10,0.8896092246387879,9.465036147479426e-10,0.8696554953624852,7.307105209359006e-11
FELIX5203_VENOUS,0.9523167794193468,0.9050533310111467,0.8007842154213732,0.4709362452585798,0.726649892935941,0.5286247024013473,2.065390251222938e-09,2.065390251222938e-09,0.2857115545917251,0.7145951451794473,5.833250692212464e-10,0.8865350171260393,8.988812523124725e-11
FELIX5217_VENOUS,0.9652412368115348,0.910437245356581,0.960436016956181,0.7998311640778747,0.8719104990484499,0.7677899229273042,3.319942885960151e-09,3.319942885960151e-09,0.20656082000056655,0.855962594362782,2.9120559106254935e-10,0.9051403211100534,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9540498981794644,0.9459447672754453,0.959697443357387,0.7512273917694063,0.7830048077870192,0.3413510992463163,1.4445439553859186e-09,1.4445439553859186e-09,0.48075589479778086,0.8286944377375356,2.49760230116648e-10,0.9226898598195381,4.206077613732084e-11
FELIX5258_ARTERIAL,0.956833798236805,0.9205323679767019,0.5016757555842294,0.8561045925438145,0.7639760295219793,0.5126201832648755,4.7483380591247004e-09,4.7483380591247004e-09,0.8440464096199849,0.6758486107922351,1.564920734315706e-09,0.8721953965524665,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9515355854300034,0.947369896634087,0.8736064067711456,0.7661404093955044,0.8680803957747121,0.010017494679107175,3.3721126171906506e-09,3.3721126171906506e-09,0.13988625486691222,0.8299348621568222,2.6205244710810647e-10,0.935514580295538,1.0536441863545024e-10
FELIX5309_VENOUS,0.9667351839712007,0.9143178985254795,0.9592843760742705,0.8288527249238891,0.5789041904140639,0.4031282755547326,2.715693988225582e-09,2.715693988225582e-09,1.982640003730805e-10,0.9179238139553806,2.6551045705885824e-10,0.9079935519106284,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9694281371097263,0.9260153027958371,0.9348507038207596,0.7512193310011305,0.6553776708493207,0.6252626825838349,3.6002304017848848e-09,3.6002304017848848e-09,4.743135494902013e-10,0.8745509323473832,6.481091411593966e-10,0.910387758416358,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.951436818460288,0.9188260694913305,0.9379368971583989,0.5896573394684766,0.8282261994181259,3.0770934996162576e-10,1.0,1.0,0.12663903223785455,0.5002761251898776,2.0222896764089213e-10,0.9046967633510921,1.0940356457497224e-10
FELIX5382_VENOUS,0.9613321990942627,0.902792879338097,0.937904323829982,0.7180093541683736,0.7007725897073959,0.6502851133641957,3.001200390120036e-08,3.001200390120036e-08,0.35642988063235154,0.6238811360131413,2.066081551944166e-10,0.9052503822491469,1.1228675340680405e-10
FELIX5396_VENOUS,0.9586005647380205,0.9422965736464349,0.9567343299526617,0.7390333300965269,0.8448065809609681,0.8474590485775232,2.6471133159141458e-09,2.6471133159141458e-09,0.7796814727183169,0.8090037521669149,3.0001020025680566e-10,0.9359948163695918,1.1141556031819599e-11
FELIX5402_VENOUS,0.9677566632953718,0.9212838532806579,0.9598061053478667,0.8197997613506843,4.2164559826381286e-10,0.7941200729963892,4.284857295891434e-09,4.284857295891434e-09,0.6395368007721852,0.8761650045932033,3.8471748256855957e-10,0.9037743243151403,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9497511281474414,0.9086422454183478,0.9466338954712402,0.833377421523052,0.8128262265440412,0.21980899210476934,6.062810682291677e-09,6.062810682291677e-09,0.26713001874586506,0.8621920023658375,3.7309674011457924e-10,0.9023263400209262,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9676337032171465,0.9186686613996731,0.9613128032152091,0.7558317410367563,0.5439305019242481,3.1181109227057374e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.8523555309288454,0.7340532787997764,3.310984188954231e-10,0.9129450098975898,6.911088841569433e-11
FELIX5525_VENOUS,0.9571727625216759,0.9361466196978165,0.9602051885515941,0.6459328553026796,0.8833995967039049,0.6434509749706478,5.512983044748977e-09,5.512983044748977e-09,1.3326776557490145e-10,0.8230997128726291,4.862748909595298e-10,0.939129387219335,7.094341977995172e-11
FELIX5531_VENOUS,0.9514918951813803,0.9142985602409186,0.957651255960877,0.7865008537307916,0.8214597963792735,0.5689568977207224,2.9336697188556645e-09,2.9336697188556645e-09,0.5807287115955987,0.8134567460081845,5.144376936140597e-10,0.9185165501980959,2.1254482034382423e-10
FELIX5550_VENOUS,0.9621640424146854,0.9212910532394238,0.9511402639919727,0.8194645196596463,3.0053675856062826e-10,0.7474630449485171,5.547542407924429e-09,5.547542407924429e-09,0.9203067655925417,0.9207231978149377,5.340254300058073e-10,0.9115217203436738,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9512792015314937,0.9349745498254928,0.9336311868405295,0.8096198061745117,0.8361309373167648,2.962796167634179e-10,3.359424855177126e-09,3.359424855177126e-09,0.11977684663605127,0.8969122095847286,3.774738692289063e-10,0.9250599191270582,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9687450903342959,0.9353128181484119,0.9522529942358148,0.8446859407658933,0.8097584631835588,0.411532615980559,3.302618965941349e-09,3.302618965941349e-09,0.37794616521378005,0.833697682904848,4.340108240415909e-10,0.9147890999402708,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9680251996731036,0.91149118492689,0.9653998159389141,0.8105450130589887,0.7198997145665296,0.6576942403748396,4.938027727331846e-09,4.938027727331846e-09,2.6119412724301917e-10,0.8705284609864192,7.469319763469559e-10,0.9031160790424823,6.621284383063729e-11
