Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1404_VENOUS,0.9654578215538527,0.9244133175111765,0.9249280610914588,0.8521510867010392,0.8579141026985859,0.7833055773185817,3.3875338638633677e-09,3.3875338638633677e-09,6.779201364116322e-09,0.7312109507000037,3.9468906379963647e-10,0.9013788979103,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.9655807246499095,0.9179633732025292,0.9681584848826954,0.8229624617285389,0.8564047144884664,0.7489810511021834,3.930663087415341e-09,3.930663087415341e-09,4.610249504577863e-10,0.6742579935181757,5.645188602564503e-10,0.9054145234207376,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9637048505922088,0.877931236720657,0.9692370492594099,0.8643068423953951,0.7495382431730556,0.8182996198281837,4.645760721738626e-09,4.645760721738626e-09,6.940636729196734e-10,0.816399991971832,4.0103949420857284e-10,0.9206491894609536,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3860353885135363e-11,1.1591824053314066e-10,8.591796036897314e-11,1.9449841771754194e-10,5.93499987777758e-10,2.4910198727360316e-10,1.0,1.0,8.171737222939916e-10,6.954310872511883e-11,1.0,1.1188348005599954e-10,1.0
FELIX-Cys-1323_VENOUS,0.9726053164264957,0.9385130717351846,0.9644389679753754,0.8543373324979365,0.6600502021555142,0.7627598589595691,3.590148619264204e-09,3.590148619264204e-09,0.8617412778898069,0.48608294645873423,2.8432030380070275e-10,0.9085401982974121,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9705323661141229,0.9144414915594343,0.9595109068801223,0.8761241016030761,0.5906124764478994,0.8362203277897514,5.119279179280848e-09,5.119279179280848e-09,0.8260261842852443,0.8992842430895768,6.944589118561783e-10,0.9026557143119489,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9686986536356208,0.8926216830098296,0.935473170531117,0.853402288867872,0.7605700441517527,0.7159965602327523,2.5798462345084204e-09,2.5798462345084204e-09,1.393242770611992e-09,0.8379561780469017,6.316401163281244e-10,0.8873355582005751,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9504495097565749,0.9454050348846124,0.9445646386041215,0.8518819929565644,0.7944271088104355,0.7050947810607799,4.494786027981005e-09,4.494786027981005e-09,1.1281588434926005e-09,0.8892411046332148,5.051882834181098e-10,0.9373363780407783,3.58299396395999e-11
FELIX0017_VENOUS,0.9343700847091961,0.950695460237808,0.943628772668511,0.8000558933267481,0.8095511361984901,0.7424090650768158,2.4037883646936653e-09,2.4037883646936653e-09,0.77223174776816,0.7762729506225757,2.7877750480785886e-10,0.9322949208165693,5.967345491642593e-11
FELIX0067_VENOUS,0.9397596109287252,0.9320571687153558,0.951592623398291,0.8424801557743018,0.7783998536855005,0.8069200259846462,1.6419282778767762e-09,1.6419282778767762e-09,3.8111789486439145e-10,0.8355974607577181,2.2747693947350987e-10,0.9227071797038613,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9543680728422157,0.9383040357015612,0.9201047790337284,0.7811915550183401,0.8731237565823141,0.6803744415832471,2.677591231751972e-09,2.677591231751972e-09,1.3715163465938168e-09,0.8426607199335148,1.9187597133528869e-10,0.9297787466362012,5.662934226397149e-11
FELIX0124_VENOUS,0.9645032302538733,0.9406351179991949,0.9532380890140943,0.8813713671554789,0.8880366369798139,0.8052791732638751,3.798381874887447e-09,3.798381874887447e-09,0.7876705544253296,0.8479766932014047,2.022723272842569e-10,0.9320538690763912,5.7329653530685145e-11
FELIX0130_VENOUS,0.953871071786896,0.9452439587312688,0.9336101839121054,0.8546844652499679,0.8082727882593189,0.8276767434371253,2.639427765092439e-09,2.639427765092439e-09,4.106017366767531e-10,0.8047404888296295,2.80151281613629e-10,0.9443875172713543,4.1012163795978756e-11
FELIX0145_VENOUS,0.9535019182228629,0.9286323872039265,0.9560899131360557,0.8547099033487744,0.8714289362138292,0.8055867864344912,3.0706872103706713e-09,3.0706872103706713e-09,5.874060146925482e-10,0.8595075005043352,2.748543958082356e-10,0.9209893811079607,2.346602038062669e-11
FELIX0151_VENOUS,0.9664678339036702,0.9316235941548894,0.958926278669226,0.8653083019373998,0.876822045456022,0.7611115642124664,2.37006137897267e-09,2.37006137897267e-09,2.5627226299615013e-09,0.8243161579013785,2.572962791723046e-10,0.9415879612727034,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9636073813938073,0.9489085302445316,0.9651375862211727,0.8861961089086167,0.8534594328132733,0.7714535350755987,1.8847654373885344e-09,1.8847654373885344e-09,3.842296769841699e-10,0.7144375178541055,3.974941964267282e-10,0.9449235114544831,6.764709861136423e-11
FELIX0179_VENOUS,0.9518604543082051,0.9242612675582516,0.9626766483997924,0.8306305089501281,0.8480259698324822,0.7548548757901827,2.2987448800084026e-09,2.2987448800084026e-09,0.8920503669489179,0.8482453662588104,3.2190464530231524e-10,0.9070793574686286,4.43135716940718e-11
FELIX0187_VENOUS,0.9445495463975507,0.9129377039897658,0.9622527103958026,0.839976276808785,0.5577499130833968,0.8000657883406681,1.5494747256663135e-09,1.5494747256663135e-09,0.884343089590462,0.8336923770414082,3.285755591276399e-10,0.9059435536090453,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9700936159012248,0.9230787384281763,0.9468070325640546,0.8616039571189705,0.8617601493377787,0.6984330409158396,9.277298364622895e-09,9.277298364622895e-09,3.4716677185339607e-10,0.8033997688836405,7.00245785780637e-10,0.9199838692741351,5.94115288036353e-11
FELIX0226_VENOUS,0.9601278665496992,0.9029256774802473,0.9489587878293803,0.8122783772864007,2.780241379783686e-10,0.74109426174687,1.0,1.0,9.230542008906973e-10,0.6021246872452813,4.05237286529006e-10,0.8911281008828194,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9693278025150752,0.9012960196365561,0.9477715207944467,0.8545308042745081,0.7348664813252563,0.7446740500744821,1.4035087522314561e-08,1.4035087522314561e-08,0.8866169684731884,0.85904454363186,5.785162212601725e-10,0.8944107973199131,1.032966079353181e-10
FELIX023_VENOUS,0.9417200677228027,0.9523541600489096,0.9570276567393844,0.8787407244279767,0.644004309929595,0.7812059238696432,1.4404863061026399e-09,1.4404863061026399e-09,4.294628706030677e-10,0.8412498754318571,1.8240053695391095e-10,0.9293272234876343,5.1332409689539924e-11
FELIX0247_VENOUS,0.9421744446248257,0.9481701850930653,0.9293912060053543,0.8022374002120489,2.3787095970516586e-10,0.7965465363492176,1.4129881854222176e-09,1.4129881854222176e-09,0.32455110907503093,0.8262171948943204,3.0796047009920627e-10,0.9282118967528322,2.7473033156723684e-11
FELIX0253_VENOUS,0.9637158587571796,0.9295020289824302,0.9638182763925744,0.8417799764641113,0.8720460783525794,0.8090284213375679,2.3422494909302257e-09,2.3422494909302257e-09,0.8406146844551444,0.612139899187157,3.091008564229301e-10,0.9183714219636256,2.6403846300401213e-11
FELIX0291_VENOUS,0.962624384492449,0.9400243669063627,0.9595285339019605,0.8009254309207005,0.8299319040514002,0.8588905474367303,1.9511052973462917e-09,1.9511052973462917e-09,0.30737010193317393,0.602674567732347,3.622453413936863e-10,0.9395015467512653,1.108153572231871e-10
FELIX0301_VENOUS,0.9546909348095021,0.9130962156356957,0.9580055799836232,0.8761844722098283,0.6732440925453178,0.8253146435937034,3.173494959939402e-09,3.173494959939402e-09,3.421856766748498e-10,0.700969145342829,3.493339946169958e-10,0.9052693583935227,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9644020841915936,0.9459098732545506,0.9466557384127603,0.8646689702057581,0.8058333535919604,0.6430674580882152,2.4210143991743996e-09,2.4210143991743996e-09,6.818398762584447e-10,0.7712370761841228,1.7344098233964238e-10,0.9296279293739839,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9502158373118004,0.9234552947847505,0.9307249753901645,0.8366836316429253,0.7658628370987481,0.616589757436148,1.3342584173903795e-09,1.3342584173903795e-09,0.8138950480942932,0.8549956796616743,2.649764700192435e-10,0.9292219500402622,2.7771783700357682e-11
FELIX0338_VENOUS,0.9628906788599386,0.9439149785409822,0.9578253372242806,0.87022801399032,0.5685646122509387,0.7803945388704037,3.2487573397590807e-09,3.2487573397590807e-09,1.2325289012836432e-09,0.8389291756254875,2.754001563514436e-10,0.9389574224301611,1.435645056652615e-10
FELIX0359_VENOUS,0.9652993581138479,0.9265221674295528,0.9610968915305553,0.8486633205417742,0.8676356748674203,0.18905662920682312,1.9121190066310015e-09,1.9121190066310015e-09,0.8304012072472922,0.8859857599517613,3.479301633365354e-10,0.897722979343865,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9619352997230683,0.9209262828606585,0.9537588620391209,0.8003317418161252,0.6537493808653334,0.8311537150202479,4.013324220358293e-09,4.013324220358293e-09,4.012921605966042e-10,0.8377808099757864,1.9578820411394323e-10,0.9042453949472009,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9710995871344739,0.9229267239796252,0.9469388900129401,0.8253762774553562,0.8663225384992137,0.7556883017285506,9.426847573276326e-09,9.426847573276326e-09,8.045375913717064e-10,0.8649341916951296,7.102676283380678e-10,0.9267434335060619,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9658231143856696,0.9330809784185066,0.9400328471802324,0.8389805698494717,0.8115932691106557,0.7192701494427289,9.658103055262672e-09,9.658103055262672e-09,4.263501441377494e-10,0.8596378603331716,5.750828115941969e-10,0.8952680572541988,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9663936959096677,0.9123279061603866,0.9355989100896184,0.8366319890140432,0.8226070488896676,0.6077998718384221,7.151541105974819e-09,7.151541105974819e-09,1.863064738028757e-09,0.8552094992766501,5.433276643194943e-10,0.9020754120428673,1.3317778166658973e-10
FELIX042_VENOUS,0.9232862365463259,0.9277783648019022,0.864264373594161,0.8331766779398853,0.582909524379898,0.16371798035009402,2.8998955953488707e-09,2.8998955953488707e-09,0.8115063944118874,0.8454378527805548,2.2712819109949847e-10,0.90670116788359,5.6944138366458075e-11
FELIX0433_VENOUS,0.9578024991724382,0.9420692752821139,0.9615190896009426,0.855955230665726,0.7125959716086928,0.7934253167672888,3.439735816456605e-09,3.439735816456605e-09,5.211753543882051e-10,0.7338654855432629,1.7616954553962152e-10,0.9063221223304408,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9625885016104281,0.9534807846809373,0.9594009613671172,0.8728512070292231,0.8388258984745341,0.6124517215288817,1.7474269108158269e-09,1.7474269108158269e-09,3.639897644753307e-10,0.7945286390663939,1.5291314836659505e-10,0.9377346381938862,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9518115878594925,0.9609011267800796,0.9507195207403264,0.833937556313997,0.724117249896905,0.7423306535742553,1.6958062682158317e-09,1.6958062682158317e-09,0.7971043411749031,0.7649705141343371,2.337885195263004e-10,0.9360637367741769,4.159384277853551e-11
FELIX0443_VENOUS,0.9576711688503686,0.9214059241233936,0.9436248904041035,0.5482770106483614,0.5915582523555204,0.8337265628479393,2.5051982801683538e-09,2.5051982801683538e-09,0.663930873370451,0.7664716671509145,2.5693796740049745e-10,0.9134363724263191,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9611887527604397,0.9218966983076147,0.9424187773719358,0.8201863891985185,0.830307506700022,0.07402686869532517,6.113590474331538e-09,6.113590474331538e-09,7.795325916500112e-10,0.7189752250408128,4.3745871464241744e-10,0.9227560783446563,8.1418969799146e-11
FELIX0481_VENOUS,0.9611404971937145,0.9061895226398547,0.9573966200043252,0.8706526028420883,2.0962690598869967e-10,0.6528845495819972,3.1826861770124563e-09,3.1826861770124563e-09,8.632224085085913e-10,0.8519039091056487,3.848922107881853e-10,0.9083535763971455,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9598459843574805,0.944260271572647,0.9724459616228579,0.8176404656103405,0.8347390016243798,0.727467382805442,3.5744924092990694e-09,3.5744924092990694e-09,4.9883273115967e-10,0.9013098916075889,2.7645157804740823e-10,0.9240645730752568,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9631136227508669,0.9267883392453422,0.9397317683744147,0.7935101092035688,0.8124752546112507,0.27197774078708525,3.5788418739573337e-09,3.5788418739573337e-09,0.40083751233924575,0.8614368048199028,5.528374378456824e-10,0.9142458769865894,6.23355510205679e-11
FELIX1062_VENOUS,0.9620762479169802,0.9182438017248438,0.9607048902956545,0.815856853626548,0.8305233956511245,0.7941251526963437,2.862213054948157e-09,2.862213054948157e-09,2.475756157211567e-10,0.87708824954515,2.875182573266788e-10,0.9032663189294138,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9516754103738773,0.8972757600696172,0.9512335665125,0.8614847232981564,0.8577904486111091,0.6735036241551263,3.9128223034283274e-09,3.9128223034283274e-09,3.4957090159594117e-10,0.737792813261749,4.5376786123154057e-10,0.8923388348432238,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9600142627272463,0.9320262519085365,0.8841930093077187,0.647667915278063,0.7925543514247168,0.46014055351232774,6.572461343592105e-09,6.572461343592105e-09,0.277896576154341,0.4383895576817276,3.643836813084349e-10,0.9106030288683377,7.208526821687824e-11
FELIX1140_VENOUS,0.9683106754258403,0.9230159539281168,0.9634879392128235,0.8607010075714124,0.5087378861838163,0.8667258820108241,3.6642116314381603e-09,3.6642116314381603e-09,0.8752615415076289,0.904945462744662,4.1655211466157134e-10,0.9129871794823349,5.208881350787485e-11
FELIX1182_VENOUS,0.9667505964447701,0.9391438614656841,0.9495595891991578,0.8367979868834833,0.8723383453883397,0.7149460369404972,3.7187162853046883e-09,3.7187162853046883e-09,0.7620887706608437,0.8856419705626164,3.2293900317677067e-10,0.9302471168798787,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9642649413951542,0.9174755085732236,0.9542413581317568,0.8043142255113547,0.7945328127293952,0.30274398818544107,4.048746896438127e-09,4.048746896438127e-09,0.7036733516876285,0.801645455476658,4.790074962378715e-10,0.9048686693667839,7.966553222314112e-11
FELIX1242_VENOUS,0.9685264812579091,0.9423277452509579,0.9688077716484292,0.8667256456816788,0.7346440820939266,0.763124731714311,2.585114901674858e-09,2.585114901674858e-09,0.8381595152327912,0.9137654226213501,4.426188872372531e-10,0.9156896700630885,8.507097896406764e-11
FELIX1253_ARTERIAL,1.5379509387262208e-11,1.3895720949759227e-10,1.1610113800987544e-10,2.579999328534535e-10,4.5906094472031213e-10,3.2667568280879816e-10,1.0,1.0,8.711180792969049e-10,5.304139347535623e-10,1.0,1.3725780857789138e-10,1.0
FELIX5043_ARTERIAL,0.9506665559234626,0.9234197086840217,0.18919320982006058,0.3308705574615758,0.8508925503064066,0.23217783110258564,2.933841857315999e-09,2.933841857315999e-09,1.254720885764287e-09,0.6834511205890996,2.5896471081178585e-10,0.8661666709482079,1.0381122135938603e-10
FELIX5056_VENOUS,0.9411429437979754,0.9417361205970431,0.9460534121807513,0.6656291802114774,0.7310824739074502,0.7597911038730799,2.8827582147575365e-09,2.8827582147575365e-09,0.693306920189733,0.8074962404242433,3.5523095327816683e-10,0.9303498435167497,1.416559007981381e-10
FELIX5080_VENOUS,0.9650136401503326,0.9105237628187055,0.6022500717712188,0.6669982520812101,0.7303227268883729,0.606796416794739,4.063223745222771e-09,4.063223745222771e-09,0.6169072388865059,0.8017315812057804,2.652189248912685e-10,0.8947748476936396,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.955419886245481,0.9186894374479339,0.9584016115392727,0.5628292246303713,0.6628699244566274,0.3383781198516961,3.4798343477752226e-09,3.4798343477752226e-09,2.2882771508929384e-09,0.7890874268960956,3.8816711355511894e-10,0.9226851769422646,6.93114530890166e-11
FELIX5115_VENOUS,0.9639209865975858,0.9275300600192582,0.964635749421187,0.8495351067770349,0.8784119972929382,0.5139572534433959,3.8893858508444404e-09,3.8893858508444404e-09,0.6719230978908732,0.7504526194704213,4.437935470448704e-10,0.9242050034482407,1.8945673278274872e-10
FELIX5138_VENOUS,0.9667512857037288,0.9037223336110756,0.9709739099490293,0.71345877684966,0.859508288312416,0.8612528268489402,1.340446635022591e-09,1.340446635022591e-09,2.950897064002311e-09,0.8688161291320103,3.2788175261719093e-10,0.8945524993049121,7.028528092181358e-11
FELIX5148_VENOUS,0.958253270140856,0.9245450234485519,0.9574808371691923,0.7979064621827039,0.8807727759964333,0.7878138505451828,4.642309991911657e-09,4.642309991911657e-09,4.981518563638143e-10,0.8552316594431576,4.986760149310202e-10,0.8995489316135297,1.0384787531361044e-10
FELIX5160_VENOUS,0.9713926923618209,0.9235302850216442,0.9564061839595309,0.8169979522643374,0.703150218226241,0.6529962333489305,2.7873787412549373e-09,2.7873787412549373e-09,0.20563753571047325,0.6562654135316104,2.999931000687005e-10,0.9326690034601606,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9577559799124933,0.8808604667369201,0.950441901226357,0.7644896106231466,0.5231652517138787,0.7338396170069288,2.2881200753063337e-09,2.2881200753063337e-09,0.6782040947926624,0.8371132007236067,6.01710059628438e-10,0.8772018120782576,3.169906681016732e-11
FELIX5174_VENOUS,0.9580324519746471,0.8938762754225956,0.8981287896806586,0.837804944476408,0.6344902907526443,0.8328700420812866,3.3245785986084027e-09,3.3245785986084027e-09,2.2521000782557487e-09,0.8465508683664115,1.0146927500053851e-09,0.8819704819161843,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9641412789879623,0.8958983359418959,0.9412637357943016,0.7613841373271314,0.6364793614311117,0.6275836056912576,3.830243588822416e-09,3.830243588822416e-09,0.854412537422598,0.778871207343977,9.465036147479426e-10,0.8681507170173289,7.307105209359006e-11
FELIX5203_VENOUS,0.9557938717959336,0.9029868967295102,0.8102551077709101,0.47782624185882916,0.7240087134335178,0.6783230967274378,2.065390251222938e-09,2.065390251222938e-09,0.6303565312280115,0.8856523164841267,5.833250692212464e-10,0.8866807828358158,8.988812523124725e-11
FELIX5217_VENOUS,0.9669769248160769,0.9096722732859625,0.9614730049960504,0.7804544526863014,0.8639086761735764,0.731010294980976,3.319942885960151e-09,3.319942885960151e-09,3.9643682565246094e-10,0.8162306157680935,2.9120559106254935e-10,0.9041843554989345,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9601006865223239,0.9444906319101278,0.9617975631125187,0.7674377373152211,0.7681917826020538,0.6193933799103736,1.4445439553859186e-09,1.4445439553859186e-09,0.5845111606977782,0.7770058191356648,2.49760230116648e-10,0.9220361962684314,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9574943020334794,0.9174376060296877,0.30121195122943994,0.8277678977250057,0.7346101882622756,0.6774742918897377,4.7483380591247004e-09,4.7483380591247004e-09,0.8384328322747228,0.7832357686587723,1.564920734315706e-09,0.8715875203047987,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9515955806363183,0.9459038610124215,0.7274312915942015,0.786380706270827,0.861037274132251,0.0023746253780575783,3.3721126171906506e-09,3.3721126171906506e-09,3.9537099621812973e-10,0.6411123128784642,2.6205244710810647e-10,0.9353146015761421,1.0536441863545024e-10
FELIX5309_VENOUS,0.967374552863606,0.9151439839509282,0.960723730026811,0.8263159149098499,0.5536396060008292,0.43619421910940287,2.715693988225582e-09,2.715693988225582e-09,0.881120357308108,0.8652164273227809,2.6551045705885824e-10,0.9144942979443057,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9686865243193429,0.9264781587492577,0.9391832695527104,0.7637711497252334,0.49613512783261804,0.6989319543392308,3.6002304017848848e-09,3.6002304017848848e-09,0.6720857427983932,0.8214077766999065,6.481091411593966e-10,0.91086263615275,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9592777465013348,0.9155737937036665,0.9345460050617329,0.5800498401307466,0.8270531016923997,0.06131664707889022,1.0,1.0,1.2643503751778304e-09,0.6599786589541943,2.0222896764089213e-10,0.9017724681470536,1.0940356457497224e-10
FELIX5382_VENOUS,0.9660133232784962,0.9015367089496797,0.9411775884799118,0.7067650917474102,0.7485375376969972,0.7495007979998155,3.001200390120036e-08,3.001200390120036e-08,1.7294156274675898e-09,0.6536578330742693,2.066081551944166e-10,0.9049768576452294,1.1228675340680405e-10
FELIX5396_VENOUS,0.9589691979692503,0.9406189502479447,0.9595974392977489,0.7642276108071837,0.8349635528568686,0.8612287545132837,2.6471133159141458e-09,2.6471133159141458e-09,0.8007149775820017,0.6578217449568563,3.0001020025680566e-10,0.9359459501043587,1.1141556031819599e-11
FELIX5402_VENOUS,0.970175961266784,0.9202816028344991,0.9641191562694624,0.8320954822870434,4.18060200494122e-10,0.7586298720974175,4.284857295891434e-09,4.284857295891434e-09,0.7653395958297272,0.8572281859941098,3.8471748256855957e-10,0.9018491176338808,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9520040338314414,0.9040260079288499,0.9440370891603467,0.8171461606282722,0.835207940122752,0.38363080511413894,6.062810682291677e-09,6.062810682291677e-09,2.768794576826077e-10,0.7026939798793078,3.7309674011457924e-10,0.9009795331677956,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9682038234936993,0.9172906450246916,0.963811991217414,0.7456818737842011,0.5258720752978991,3.890520744688264e-10,2.4204284099711283e-09,2.4204284099711283e-09,0.8848297286952128,0.7624437892397116,3.310984188954231e-10,0.9130364316686125,6.911088841569433e-11
FELIX5525_VENOUS,0.9600528031371848,0.9348682129909205,0.9630173628327113,0.686137799785584,0.8743905098931366,0.8324766074830325,5.512983044748977e-09,5.512983044748977e-09,4.293043121775155e-10,0.7254780024424792,4.862748909595298e-10,0.9377184577188341,7.094341977995172e-11
FELIX5531_VENOUS,0.9525532483803943,0.9127958700709277,0.960983378518729,0.7861044486384997,0.8100564850524832,0.8320169319507144,2.9336697188556645e-09,2.9336697188556645e-09,0.7153256282048537,0.7578955963863484,5.144376936140597e-10,0.9181102083516444,2.1254482034382423e-10
FELIX5550_VENOUS,0.9643064355903025,0.9204159284877492,0.9523253616712753,0.8365050694175381,3.0310010781176875e-10,0.8579250522793564,5.547542407924429e-09,5.547542407924429e-09,0.8653212407289474,0.8755028672124417,5.340254300058073e-10,0.911392003976501,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9518182302505453,0.932788739169676,0.9388874539690552,0.8136908808021845,0.8341934596176961,0.21817514853949793,3.359424855177126e-09,3.359424855177126e-09,0.2260094277656879,0.8340835041308465,3.774738692289063e-10,0.9229589137834666,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9699472269790278,0.9333409356008259,0.9524746287221282,0.8126314464637892,0.8211845240687482,0.4292559485837504,3.302618965941349e-09,3.302618965941349e-09,0.5633773776404638,0.6689791772505824,4.340108240415909e-10,0.91400246508937,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9672176831349371,0.9084884017436435,0.9671447855903013,0.8257046408903033,0.6844250666477012,0.7334259847170062,4.938027727331846e-09,4.938027727331846e-09,1.81405895362529e-09,0.7227718566449249,7.469319763469559e-10,0.9017086641464731,6.621284383063729e-11
