Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.570488880599963e-11,1.632538450095334e-10,7.97577915322941e-11,2.3168152125986524e-10,0.8752251594597211,0.00432278886919331,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.7949059539983073,3.7309674011457924e-10,1.8350677778916418e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3631622310090623e-11,1.563704540909841e-10,5.6203519686058184e-11,4.5651886086833593e-10,0.4997026964299716,8.222443812114157e-05,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.70168467518843,3.310984188954231e-10,1.4150736473077415e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4958307147286502e-11,2.1277682260098883e-10,7.991267142627235e-11,9.650646584008254e-10,0.6650705272477392,0.43369652267953507,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.8418600075962099,4.862748909595298e-10,1.999244285260323e-10,7.094301714473206e-11
FELIX5531_VENOUS,1.8038516923320997e-11,0.014403614903017274,8.457188863535039e-11,3.130184366879462e-10,0.6771868929313319,0.33707451233174107,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.8228200090934371,5.144376936140597e-10,1.7667251449568435e-10,2.1253668910079198e-10
FELIX5550_VENOUS,3.6955802706385936e-11,0.10463737099408169,1.792297779201048e-10,6.166824944704039e-10,0.49120295544614906,0.6141169685182305,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.9400125313756946,5.340254300058073e-10,2.7267348161153477e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2077135699396263e-11,0.004443724969228557,1.1491214964837893e-10,1.8844919500375032e-10,0.8252563912549813,1.263513274310815e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.9141243862545889,3.774738692289063e-10,9.325635331351421e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9399338288194645e-11,0.004288453127266868,1.5584116043133077e-10,3.6295005794027657e-10,0.8509320639206895,2.2630936938298802e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.853223934581733,4.340108240415909e-10,1.803283418123128e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0091948794059295e-11,0.0017294175254356416,4.643463280437626e-11,7.879103036701569e-10,0.6940492803610544,0.00013989281674694904,4.938027727331846e-09,4.938027727331846e-09,1.0,0.865196593654743,7.469319763469559e-10,2.2756442343650397e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0491656309422135e-11,0.08338118828256601,5.633301373419532e-11,7.798547904297352e-10,0.5802517587701044,0.5537035201530817,5.122425954705327e-09,5.122425954705327e-09,1.0,0.8439912957006586,6.245901123484026e-10,2.472780864021093e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.785890004502481e-11,0.023396569463410902,5.84692402063456e-11,5.983258838180814e-10,0.5686758327411102,0.5821288650467195,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.810517207656378,6.805452523934468e-10,1.5922578053922994e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.5817231555632335e-11,0.009366593301437562,9.299341140815334e-11,7.212457351143927e-10,0.5337165023376007,0.40713005591062573,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.9332258936100579,7.819280776439506e-10,1.8577277756575007e-10,6.611736360542498e-11
