Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5402_VENOUS,2.5242300845181844e-11,0.0010115636301203338,1.3523656253876402e-10,4.984175241117365e-10,0.4363391292680485,0.5870316903202805,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8789042585587608,3.8471748256855957e-10,1.5640934199271613e-10,6.779661016489514e-11
FELIX5415_ARTERIAL,1.5708766999780883e-11,1.632786349639516e-10,1.0384787531361044e-10,2.3168152125986524e-10,0.8794232262527952,0.0006848864298053594,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.8631196229417798,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3663371152447106e-11,1.5698611769296561e-10,1.3329245696209264e-10,4.5651886086833593e-10,0.47955334937746413,1.7333026591315638e-05,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.762105981998129,3.310984188954231e-10,1.4176735691182961e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4874334859667105e-11,2.1320961485533523e-10,1.2429323756237432e-10,9.650646584008254e-10,0.6576480377876462,0.4339604962596272,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.8391547489897199,4.862748909595298e-10,2.0030646885729036e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.80863093146286e-11,2.1159184774451728e-10,1.328995491870668e-10,3.130184366879462e-10,0.6487425695453708,0.3501489953537526,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.6910793552480942,5.144376936140597e-10,1.7766596663119284e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7024517263716955e-11,3.082538037569191e-10,2.814602155193053e-10,6.166824944704039e-10,2.62507153251018e-10,0.8408800481313998,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.9456828566265468,5.340254300058073e-10,2.881902515934932e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079656638030074e-11,1.0221029767704508e-10,3.030312212149033e-10,1.8844919500375032e-10,0.8416971328606582,1.1727811565530578e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.9188696930491744,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.943522782713696e-11,1.8507653836820304e-10,2.525443846118281e-10,3.6295005794027657e-10,0.8590591253202656,2.2028275489572195e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8633685166378291,4.340108240415909e-10,1.8047674734329626e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0095909738415645e-11,2.2971501549893757e-10,6.273671345804535e-11,7.879103036701569e-10,0.7244470109456302,9.121413659542235e-05,4.938027727331846e-09,4.938027727331846e-09,1.0,0.8757186678614107,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0487046756962226e-11,2.3975985647021705e-10,6.386536159521205e-11,7.798547904297352e-10,0.8702612427738712,0.5536879351362527,5.122425954705327e-09,5.122425954705327e-09,1.0,0.8610467284095655,6.245901123484026e-10,2.495009979417413e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.7886057585273372e-11,1.7241527941233716e-10,7.799289952034423e-11,5.983258838180814e-10,0.5720726124583759,0.5471126287609844,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.8679559161203058,6.805452523934468e-10,1.5962379860590581e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.5822044795416536e-11,1.9068903572545948e-10,1.9688062336404397e-10,7.212457351143927e-10,0.5253358712560006,0.40031722307042256,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.9362222307034839,7.819280776439506e-10,1.8692846617960679e-10,6.611736360542498e-11
