Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.5709714635928784e-11,1.632786349639516e-10,1.0385434634553647e-10,2.3168152125986524e-10,0.8632450135817151,0.3201805521066198,6.062810682291677e-09,6.062810682291677e-09,1.944265679638626e-10,0.8184704372014563,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.366432332612498e-11,1.570275316124643e-10,1.3331591336954428e-10,4.5651886086833593e-10,0.569993172877646,0.360286621522077,2.4204284099711283e-09,2.4204284099711283e-09,0.8057174078661057,0.6955794523944367,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4967230509332322e-11,2.13224162516637e-10,1.243025075390338e-10,9.650646584008254e-10,0.8852974644760306,0.7855269228705536,5.512983044748977e-09,5.512983044748977e-09,0.008124249104850732,0.8352890802299571,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.808886116838688e-11,2.1159722041413867e-10,1.329154471497724e-10,3.130184366879462e-10,0.8322549110027707,0.6757269980655072,2.9336697188556645e-09,2.9336697188556645e-09,0.5296413616671667,0.8633814110978938,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7030933789170645e-11,3.083621651006919e-10,2.814934917912294e-10,6.166824944704039e-10,0.8348175924293618,0.8292419735625648,5.547542407924429e-09,5.547542407924429e-09,0.8807708425342368,0.8531432169534054,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079853630683604e-11,1.0221029767704508e-10,3.031800555113041e-10,1.8844919500375032e-10,0.8364187049866235,0.060752650192572345,3.359424855177126e-09,3.359424855177126e-09,0.03845946888277207,0.907171775390113,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9438151882343238e-11,1.8510120404907012e-10,2.525826576109261e-10,3.6295005794027657e-10,0.8609336099430667,0.4962926975304743,3.302618965941349e-09,3.302618965941349e-09,0.40071379676536384,0.8555653645079399,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0097872619681367e-11,2.2971501549893757e-10,6.278729109489186e-11,7.879103036701569e-10,0.6839526913711012,0.721424471896705,4.938027727331846e-09,4.938027727331846e-09,2.2092905079580212e-10,0.8036612888078106,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0498498894505737e-11,2.3981160394638494e-10,6.388433357691039e-11,7.798547904297352e-10,0.8709944972031277,0.8216712041494739,5.122425954705327e-09,5.122425954705327e-09,2.1089705056026973e-10,0.8028033633983364,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.788787166493355e-11,1.7243846961333461e-10,7.80140737328163e-11,5.983258838180814e-10,0.843093689496875,0.811095367794691,3.76024665804224e-09,3.76024665804224e-09,0.6176849276234361,0.8443199097681962,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.5822804944710206e-11,1.9068903572545948e-10,1.9695895371524485e-10,7.212457351143927e-10,0.6782849506913521,0.7069971901417027,5.159426245178896e-09,5.159426245178896e-09,1.730011019870905e-10,0.9438914185736426,7.819280776439506e-10,1.8692846617960679e-10,6.611736360542498e-11
