Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0067_VENOUS,1.6594789103187815e-11,1.0560275410867551e-10,1.185249803108051e-10,2.0828516734499206e-10,0.8771710382786219,0.686942436625258,1.6419282778767762e-09,1.6419282778767762e-09,2.4631512565856903e-10,0.8204319099212125,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,1.5519826500514718e-11,1.5677052711632053e-10,9.248392397336056e-11,2.912318816517415e-10,0.9085057820914952,0.6507712927901479,2.677591231751972e-09,2.677591231751972e-09,3.6649368151461076e-10,0.9176184555000589,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,1.4660667130510717e-11,1.3088799650648316e-10,1.2737312043416745e-10,2.700126635210157e-10,0.9047696181935326,0.7600102447622054,3.798381874887447e-09,3.798381874887447e-09,0.2956721498843345,0.8300662559154772,2.022723272842569e-10,1.2689050996954749e-10,5.7329653530685145e-11
FELIX0130_VENOUS,1.3742544154261949e-11,1.176935823904869e-10,1.690628507768332e-10,2.5061714465606126e-10,0.8102565014790324,0.6486597718219652,2.639427765092439e-09,2.639427765092439e-09,0.2264987585056759,0.8388154092582181,2.80151281613629e-10,1.050313150755615e-10,4.1012163795978756e-11
FELIX0145_VENOUS,1.2914452214616572e-11,1.6347562248844628e-10,1.29926994005178e-10,2.4098998680796954e-10,0.8760343660643684,0.7846593184718602,3.0706872103706713e-09,3.0706872103706713e-09,0.15523118100157582,0.804280475798348,2.748543958082356e-10,1.579432004413023e-10,2.346602038062669e-11
FELIX0151_VENOUS,1.2016547266103117e-11,1.0775374389222109e-10,7.740998572734732e-11,1.8238989118940283e-10,0.9085988631078906,0.7408846656314364,2.37006137897267e-09,2.37006137897267e-09,3.3263480014215657e-10,0.8817454681107595,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,1.2012479524584351e-11,1.2144942601526264e-10,7.38159370029832e-11,2.2857665312839686e-10,0.8752317552503958,0.7456839127109183,1.8847654373885344e-09,1.8847654373885344e-09,0.08588576675233954,0.93123596197801,3.974941964267282e-10,1.0811804326796322e-10,6.764709861136423e-11
FELIX0179_VENOUS,1.5549966551780147e-11,1.4525657392829605e-10,6.335031966169977e-11,3.399140696076324e-10,0.8486496448958268,0.687044069887598,2.2987448800084026e-09,2.2987448800084026e-09,0.28206446373520244,0.8166710846575443,3.2190464530231524e-10,1.228943587651459e-10,4.43135716940718e-11
FELIX0187_VENOUS,1.2931670475522978e-11,1.1404654238094437e-10,4.8862863439590704e-11,1.8644576568867554e-10,0.6135406924762447,0.6677544624918968,1.5494747256663135e-09,1.5494747256663135e-09,0.45429539692564,0.7666678067664309,3.285755591276399e-10,1.0006894749481704e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,1.6082059674153638e-11,1.3690190976289934e-10,1.5316515796640091e-10,3.3150123638971907e-10,0.8818648738648858,0.6920677210517734,9.277298364622895e-09,9.277298364622895e-09,0.27410502083341387,0.8426607788547962,7.00245785780637e-10,1.728357506994947e-10,5.94115288036353e-11
FELIX0226_VENOUS,1.5860023241026518e-11,1.8658352501309195e-10,9.654457317194835e-11,2.8906412590215063e-10,3.610525402353151e-10,0.7689340088940687,1.0,1.0,4.1281203412601e-10,0.8750925667770579,4.05237286529006e-10,1.5115124342285754e-10,2.2554983405722428e-10
FELIX0228_ARTERIAL,1.8246633541395197e-11,1.7633512134037e-10,9.989391265477125e-11,3.087420305010136e-10,0.711695061908088,0.7557068691113032,1.4035087522314561e-08,1.4035087522314561e-08,0.17131389955883708,0.865407179855745,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,1.5895521913313845e-11,1.1067639879908623e-10,1.3897652128717604e-10,2.5946327420352217e-10,0.7753030237177329,0.6939121031147091,1.4404863061026399e-09,1.4404863061026399e-09,0.04407598143875287,0.889349760413754,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,1.2000714762427243e-11,8.868039142738358e-11,7.077591636616798e-11,1.993167421679848e-10,2.173067436329544e-10,0.7651987411403615,1.4129881854222176e-09,1.4129881854222176e-09,3.1621053287286426e-10,0.7098947408904742,3.0796047009920627e-10,8.581643177972841e-11,2.7473033156723684e-11
FELIX0253_VENOUS,1.4141597267756557e-11,1.1027388724161187e-10,1.1208613594119445e-10,1.8372221198167885e-10,0.9086159863536843,0.7588767206170405,2.3422494909302257e-09,2.3422494909302257e-09,0.6388153619309122,0.7983684039397766,3.091008564229301e-10,1.0244757500418013e-10,2.6403846300401213e-11
FELIX0291_VENOUS,1.4310190844793385e-11,1.342191799027959e-10,5.524904612216619e-11,1.997598885739821e-10,0.8591248587818998,0.8235050705824535,1.9511052973462917e-09,1.9511052973462917e-09,0.257982900777364,0.803708948598569,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,1.718733994260138e-11,1.6360507042157674e-10,1.0466633939895708e-10,2.2179834089921522e-10,0.8186730182453786,0.7340294395333536,3.173494959939402e-09,3.173494959939402e-09,0.2529216000281824,0.8241984194906473,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.2930568536242438e-11,1.3756066423401264e-10,1.3356609449619992e-10,1.9299989381280942e-10,0.9038880915551176,0.5367689704074824,2.4210143991743996e-09,2.4210143991743996e-09,0.056491675527939926,0.9000952674421562,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.086571969734553e-11,1.3793217597139671e-10,9.279089015295735e-11,2.096242694154786e-10,0.8271791331592444,0.5996965194424833,1.3342584173903795e-09,1.3342584173903795e-09,0.19323118888172414,0.8281037901319364,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,1.9285346761734067e-11,1.5202281556105196e-10,1.7197880530245418e-10,2.994684434230835e-10,0.7636239661896137,0.7892540102554799,3.2487573397590807e-09,3.2487573397590807e-09,1.707481157653873e-10,0.9191254828113953,2.754001563514436e-10,1.4921943312295094e-10,1.435645056652615e-10
FELIX0359_VENOUS,1.8218619793469746e-11,1.3441853898683124e-10,1.0767600718977726e-10,2.414374217763427e-10,0.8867048146750668,0.35589676935285747,1.9121190066310015e-09,1.9121190066310015e-09,2.3262738670287264e-10,0.8875523821883283,3.479301633365354e-10,1.4159292033393377e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,2.3060927662180913e-11,2.2026868369190828e-10,1.6074689434416123e-10,2.8319867228442246e-10,0.9058148731451473,0.7225749537743841,4.013324220358293e-09,4.013324220358293e-09,0.2789367211069775,0.84631347932273,1.9578820411394323e-10,1.9788578819930152e-10,8.559738413661364e-11
FELIX0406_ARTERIAL,1.9263008839231065e-11,1.313575407594098e-10,2.0465215269411213e-10,3.3596054468074995e-10,0.8940030662173217,0.649741536488678,9.426847573276326e-09,9.426847573276326e-09,5.378802137870101e-10,0.8158143869491137,7.102676283380678e-10,1.1326926822238958e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,1.5065255152466932e-11,1.3885783871400176e-10,1.3347196619776117e-10,2.759854058155685e-10,0.8900110834887516,0.7472894709681082,9.658103055262672e-09,9.658103055262672e-09,0.027680796880830628,0.9159307638184155,5.750828115941969e-10,1.2659077126356697e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,1.492943973522744e-11,1.7176582132030106e-10,1.4536299317733516e-10,3.0977111003076925e-10,0.84586351938705,0.49303288838897125,7.151541105974819e-09,7.151541105974819e-09,2.0367345438250824e-10,0.8848046854626522,5.433276643194943e-10,1.5052057538739925e-10,1.3317778166658973e-10
FELIX042_VENOUS,1.1576820889081591e-11,9.87994874184979e-11,1.0554479583883894e-10,1.6377601988834145e-10,0.49613718068920376,0.15438539225712503,2.8998955953488707e-09,2.8998955953488707e-09,0.1334902826443471,0.7869944972565663,2.2712819109949847e-10,8.151945746506122e-11,5.6944138366458075e-11
FELIX0433_VENOUS,2.0000844035218272e-11,1.5672187976035316e-10,8.26785194523806e-11,3.5487797508228627e-10,0.7502619845582711,0.6860222008331881,3.439735816456605e-09,3.439735816456605e-09,0.3318842628488927,0.8265160022490513,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,9.48730688459244e-12,9.106000215893613e-11,6.378319835338678e-11,1.5506376219497972e-10,0.8996977302271972,0.703900695648918,1.7474269108158269e-09,1.7474269108158269e-09,1.6296598082493935e-10,0.9082672155771848,1.5291314836659505e-10,1.0522095874126052e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.880907399200113e-12,9.332101495064988e-11,8.881302282327602e-11,1.341716377078424e-10,0.8632361588036173,0.6742440324123684,1.6958062682158317e-09,1.6958062682158317e-09,0.29371859001083894,0.8567321176553877,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,2.0614705788555487e-11,1.510633347909339e-10,1.181975814271179e-10,2.454306939932235e-10,0.6202945503207352,0.7331995601042426,2.5051982801683538e-09,2.5051982801683538e-09,0.39757441312671954,0.8494979024387876,2.5693796740049745e-10,1.279256598241885e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,3.435365993468842e-11,2.00576859006387e-10,3.1372056899069173e-10,6.657124783372416e-10,0.8838193872772093,0.35447299348684985,6.113590474331538e-09,6.113590474331538e-09,0.18967003973784954,0.9048256565883912,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,2.0458332105414866e-11,1.7914822183222982e-10,1.6160023009261309e-10,2.6513805731618295e-10,0.5821453081544213,0.6098487520934143,3.1826861770124563e-09,3.1826861770124563e-09,0.10843243761303294,0.7826219605292849,3.848922107881853e-10,1.6458656674650436e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,1.7743517804684262e-11,1.356351522727521e-10,1.0130531902551321e-10,3.1013040974115576e-10,0.8892275147632173,0.643612713089724,3.5744924092990694e-09,3.5744924092990694e-09,0.1992863026095124,0.8638996042366694,2.7645157804740823e-10,1.3021952405672631e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,1.5088497811562943e-11,2.2743037782384828e-10,1.0715230949582136e-10,2.822522600553067e-10,0.8548870062932232,0.2841066427540875,3.5788418739573337e-09,3.5788418739573337e-09,0.1798124225301727,0.820446735586171,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,9.844052489178492e-12,1.143895145864488e-10,4.6816895840982816e-11,2.0145328395012555e-10,0.8412890743748861,0.6927490772509071,2.862213054948157e-09,2.862213054948157e-09,1.0855641675801078e-10,0.9185354804494839,2.875182573266788e-10,9.763193734981701e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,2.131439932566965e-11,1.8253071532280912e-10,2.5656946098436225e-10,2.9126496365267677e-10,0.8722919375524386,0.6560865475376502,3.9128223034283274e-09,3.9128223034283274e-09,0.0643298505404991,0.9191771896378426,4.5376786123154057e-10,1.830948522547042e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,2.0272589289701737e-11,2.1443352020190343e-10,2.2526378384019252e-10,5.145065108151808e-10,0.8637787990894775,0.4403700335051132,6.572461343592105e-09,6.572461343592105e-09,0.07067597332346723,0.9224197921108955,3.643836813084349e-10,1.8156399219609567e-10,7.208526821687824e-11
FELIX1140_VENOUS,2.1665186211806117e-11,2.3220443272870293e-10,1.7993151803184943e-10,4.154376634059916e-10,0.5705672799103451,0.7904800476516922,3.6642116314381603e-09,3.6642116314381603e-09,1.9139781649707587e-10,0.9241618529333072,4.1655211466157134e-10,2.3099756292235075e-10,5.208881350787485e-11
FELIX1182_VENOUS,1.562042614372572e-11,1.2161100529474726e-10,2.2137215310510483e-10,2.482344325365254e-10,0.8768448691361149,0.7628580175395998,3.7187162853046883e-09,3.7187162853046883e-09,0.3582142656228017,0.892168548213497,3.2293900317677067e-10,1.1238366884214662e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,1.7869670772440293e-11,1.8470734042030023e-10,1.5769761479870729e-10,4.1532378625140223e-10,0.7932161656076082,0.4945871152044203,4.048746896438127e-09,4.048746896438127e-09,1.9775391103886974e-10,0.9378532460263433,4.790074962378715e-10,1.5999513612226267e-10,7.966553222314112e-11
FELIX1242_VENOUS,1.5518323648365367e-11,1.2279325175897734e-10,7.995656758609071e-11,2.441352606402361e-10,0.7453627805839556,0.7342717031929977,2.585114901674858e-09,2.585114901674858e-09,0.30835108118573656,0.7579639659394949,4.426188872372531e-10,1.0919665114517841e-10,8.507097896406764e-11
FELIX1253_ARTERIAL,9.259250685878995e-07,1.0,1.6666638888935185e-06,1.0,4.0112314464455553e-10,3.33180070389894e-10,1.0,1.0,2.900013339220357e-10,1.130238514105915e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.007396855894452e-11,1.6343875130122766e-10,1.1055966406329324e-10,3.5427198865115476e-10,0.8618906983088064,0.13684401813249703,2.933841857315999e-09,2.933841857315999e-09,8.932638961551564e-10,0.8696789118405217,2.5896471081178585e-10,1.9052336765474819e-10,1.0381122135938603e-10
FELIX5056_VENOUS,1.643543921136788e-11,1.4362904636868012e-10,3.2077499227869737e-10,4.72802061193446e-10,0.8150918177434908,0.7941185543160191,2.8827582147575365e-09,2.8827582147575365e-09,0.5782647161602967,0.8440848173974504,3.5523095327816683e-10,1.493489133896754e-10,1.416559007981381e-10
FELIX5080_VENOUS,1.6580638025992463e-11,1.5077748407401105e-10,2.2488081266330663e-09,5.278103258026357e-10,0.8067976996066468,0.7422337116773009,4.063223745222771e-09,4.063223745222771e-09,2.566998664501746e-10,0.8292228737497036,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.8506520124295222e-11,1.5937474099064557e-10,6.649453447731675e-11,1.8574689752794158e-10,0.6580479177935746,0.470628351062066,3.4798343477752226e-09,3.4798343477752226e-09,5.858127856066895e-10,0.871226132115561,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,2.9002698700272986e-11,2.209031847124165e-10,1.9817441722885294e-10,5.728558004096745e-10,0.9003696526684424,0.7811268177933108,3.8893858508444404e-09,3.8893858508444404e-09,0.7097514625986778,0.8323165526962681,4.437935470448704e-10,2.0290066790783023e-10,1.8945673278274872e-10
FELIX5138_VENOUS,1.5911104025112955e-11,2.1079035840457199e-10,1.405222650305394e-10,5.686503081694292e-10,0.8945776569691696,0.5474792062096874,1.340446635022591e-09,1.340446635022591e-09,2.0397340182679123e-10,0.9237391678192166,3.2788175261719093e-10,1.7336761385946346e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.5551294734553957e-11,2.7098508490748976e-10,2.3114065596998392e-10,7.545290601174582e-10,0.8405142353145846,0.8103295389419055,4.642309991911657e-09,4.642309991911657e-09,1.5065504812665646e-10,0.9289443105010163,4.986760149310202e-10,2.857910409407695e-10,1.0384787531361044e-10
FELIX5160_VENOUS,1.4203343012236417e-11,1.3085476950837148e-10,1.630228345818672e-10,3.933337789569049e-10,0.7816975741472855,0.5363056679321442,2.7873787412549373e-09,2.7873787412549373e-09,0.16006153213484237,0.880461036618171,2.999931000687005e-10,1.2369287552245487e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,1.6397270444503814e-11,1.5625292971801772e-10,7.19046831468434e-11,3.927220743608558e-10,0.5055881733395808,0.6758804817731551,2.2881200753063337e-09,2.2881200753063337e-09,1.2025662762892936e-10,0.7510026587188132,6.01710059628438e-10,1.1610329476581929e-10,3.169906681016732e-11
FELIX5174_VENOUS,2.4604325538241662e-11,2.4071965542408313e-10,1.1216571810599598e-10,3.218683814778045e-10,0.6953773748563967,0.705100985440258,3.3245785986084027e-09,3.3245785986084027e-09,4.0749796234413287e-10,0.8116113895040599,1.0146927500053851e-09,2.2115918369677325e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,1.8950326267408238e-11,1.6387022131265454e-10,1.1722930872019248e-10,4.4681754185705523e-10,0.6234869826473077,0.5028752868220585,3.830243588822416e-09,3.830243588822416e-09,1.5010191918060835e-10,0.9277186019887221,9.465036147479426e-10,1.8196838841844572e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.8211111582244914e-11,1.9823334439510418e-10,1.4145391995102103e-10,1.8327740314553927e-10,0.7783730030846628,0.6072559411830546,2.065390251222938e-09,2.065390251222938e-09,0.18935544613470315,0.905006802928048,5.833250692212464e-10,1.5017585590473808e-10,8.988812523124725e-11
FELIX5217_VENOUS,1.562330340665157e-11,1.5827192380183853e-10,1.5714696538882924e-10,3.057870192475233e-10,0.710361679984477,0.725341211520687,3.319942885960151e-09,3.319942885960151e-09,0.16891934318841084,0.895786565936668,2.9120559106254935e-10,1.506239597305904e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,1.4458980378520795e-11,9.85690727608735e-11,1.9594856738162775e-10,3.4880151786254376e-10,0.8072635836312637,0.42302336064353513,1.4445439553859186e-09,1.4445439553859186e-09,0.24774553514668027,0.8489242165713399,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2457875201532304e-11,2.2544000247410484e-10,9.314117686735102e-11,4.4354946000357084e-10,0.7137281448885913,0.5374956173051115,4.7483380591247004e-09,4.7483380591247004e-09,2.476583898619408e-10,0.8383044826361429,1.564920734315706e-09,2.6064269268385277e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,1.7941860477311948e-11,1.6797208972935128e-10,1.931486316977864e-10,4.303074114296932e-10,0.875517897239928,0.1396174405408075,3.3721126171906506e-09,3.3721126171906506e-09,0.18157551809247127,0.8869562171006473,2.6205244710810647e-10,1.447900905452375e-10,1.0536441863545024e-10
FELIX5309_VENOUS,1.8299758461153188e-11,1.5307301733657958e-10,1.1324515309462254e-10,2.820413020487364e-10,0.5849370990911912,0.5297591605792641,2.715693988225582e-09,2.715693988225582e-09,1.437153286563026e-10,0.9421501791305203,2.6551045705885824e-10,9.241426727570002e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8141455093129316e-11,1.9716204942119885e-10,7.117356670164798e-11,7.469989312335202e-10,0.4814692472920968,0.779531821647228,3.6002304017848848e-09,3.6002304017848848e-09,0.054942768137368266,0.8671083301816996,6.481091411593966e-10,1.7322706427361094e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,1.678528266387832e-11,1.2126136065902383e-10,1.3259170371951663e-10,1.431731464241543e-10,0.8717845044674958,0.22682591943646993,1.0,1.0,4.688298473636151e-10,0.7419646651632141,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,1.6771311263012714e-11,1.2593903289830562e-10,1.4054003913470343e-10,1.5093337194949568e-10,0.9105172530369172,0.8128531411771669,3.001200390120036e-08,3.001200390120036e-08,4.408160384564315e-10,0.6432588998921889,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,1.3410229376429562e-11,1.1431092799733989e-10,6.727804468020539e-11,4.778173302062655e-10,0.8435340431355682,0.7812225729853789,2.6471133159141458e-09,2.6471133159141458e-09,0.5732567684005626,0.8507245278243173,3.0001020025680566e-10,9.599241275048094e-11,1.1141556031819599e-11
FELIX5402_VENOUS,2.5244327220371257e-11,1.7395691084291573e-10,1.3525851281435655e-10,4.984175241117365e-10,0.7891890134164617,0.7265111902953718,4.284857295891434e-09,4.284857295891434e-09,0.42439189015371,0.8962154476628765,3.8471748256855957e-10,1.5648276809308804e-10,6.779661016489514e-11
