Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1313_ARTERIAL,0.32869137196413567,0.9064008033964517,0.7113524551468628,0.45157932490913144,3.7376889855023684e-10,3.804407785414506e-10,2.926286826072377e-09,2.926286826072377e-09,1.5074316357028675e-09,3.988210848572093e-11,4.907638245760959e-10,0.7016451321062004,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,0.2687171814842347,0.9233889924912033,0.8771248528107722,0.3389298103585854,6.469435149431378e-10,4.88921048789959e-10,4.030470339645841e-09,4.030470339645841e-09,1.0,2.935101673303369e-11,2.2855575612448157e-10,0.9107368094327112,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,0.7594145689026355,0.8117549323595451,0.9484529203938568,0.15103929379497177,4.121603796771299e-10,3.1526049965155504e-10,3.2086247731225543e-09,3.2086247731225543e-09,1.4441475897983282e-09,7.437404940114952e-11,3.295620448897905e-10,0.8982861284694206,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,0.6924684152666609,0.8771465082790766,0.9548298061907131,0.09992282507159145,2.842936297518135e-10,3.104462042331059e-10,3.91236305198606e-09,3.91236305198606e-09,2.435341672506596e-09,3.866140304401866e-11,3.300765776570912e-10,0.7083129498071484,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.6335959079043633,0.9226917863200081,0.856211786597166,0.49501087937566235,4.1286827833396574e-10,4.322324371286659e-10,3.3875338638633677e-09,3.3875338638633677e-09,1.0,3.569279355232197e-11,3.9468906379963647e-10,0.9031636783965313,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.6383273320761698,0.9132347338234531,0.9637129285156002,0.36073440163305115,3.6065408211348557e-10,3.9640539571311136e-10,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,2.9769524341653834e-11,5.645188602564503e-10,0.8974987258680884,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.7288011710609612,0.7333421804076574,0.9655449918960268,0.4915972463070155,5.581603033276623e-10,3.537356249434074e-10,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,6.1685938378111e-11,4.0103949420857284e-10,0.9206389776434083,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,2.0104955911437974e-11,1.2149974422827618e-10,9.115861689669098e-11,9.264921146937091e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.239839515019436e-10,1.0
FELIX-Cys-1323_VENOUS,0.6362906585889729,0.9372538904694521,0.9285558878789474,0.25756563717328507,2.8812880501801415e-10,2.826343784353829e-10,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,5.068459684707927e-11,2.8432030380070275e-10,0.9032525679301449,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.6582321266149456,0.9199430539206621,0.9563450694036407,0.5127626888292258,5.967726531337889e-10,4.19322374866101e-10,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,1.8859064322825871e-10,6.944589118561783e-10,0.9060652477457584,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.5241688591758231,0.8671759981717563,0.7310358095577068,0.4910708776114696,4.435829076666284e-10,2.9866704887128735e-10,2.5798462345084204e-09,2.5798462345084204e-09,1.0,6.682517597963535e-11,6.316401163281244e-10,0.6974908254485066,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.2940261915286866,0.9483481041393728,0.5840471130460771,0.693151817656417,4.758053002446565e-10,2.2167935406589213e-10,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,7.01836636244259e-11,5.051882834181098e-10,0.9295742662478421,3.58299396395999e-11
FELIX0017_VENOUS,0.5437209181083048,0.9520902973608669,0.9306718038185278,0.21990101800936124,7.38814350184102e-10,3.02829334380266e-10,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,6.382965142219934e-11,2.7877750480785886e-10,0.9017236134701226,5.967345491642593e-11
FELIX0067_VENOUS,0.6558002423061,0.9351887056895678,0.9455038254482371,0.44899868042676694,4.036066286723737e-10,2.106913203159756e-10,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,3.978064949708187e-11,2.2747693947350987e-10,0.7270300320497731,3.203202177049851e-11
FELIX0121_ARTERIAL,0.11708042103773872,0.9380972964894317,0.4634360771604033,0.5242421090854867,5.079881128201021e-10,3.418978749878121e-10,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,5.189472842700359e-11,1.9187597133528869e-10,0.9079808263590109,5.662934226397149e-11
FELIX0124_VENOUS,0.6778193499158317,0.9420088822919017,0.9572688979594084,0.3654853766058559,6.053671850998752e-10,3.030808164078617e-10,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,5.916505096423265e-11,2.022723272842569e-10,0.9306839612435145,5.7329653530685145e-11
FELIX0130_VENOUS,0.574812330484084,0.9448634490229508,0.92349346104121,0.4618392403128397,4.687990771836431e-10,2.9156729073003573e-10,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,4.121471299140448e-11,2.80151281613629e-10,0.8550785299484709,4.1012163795978756e-11
FELIX0145_VENOUS,0.6502462168510507,0.9325277983747198,0.9543245844253482,0.4614326210939282,3.6767679725283783e-10,2.2142558213418268e-10,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,5.566630056486453e-11,2.748543958082356e-10,0.8543832357770156,2.346602038062669e-11
FELIX0151_VENOUS,0.651329050613177,0.8933802392350084,0.9417048404662746,0.25776152367962185,6.019636049180645e-10,2.5016761223765733e-10,2.37006137897267e-09,2.37006137897267e-09,1.0,3.177942536342063e-11,2.572962791723046e-10,0.9377667480226075,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.3779506112128298,0.9510999420830514,0.9094649749469337,0.579300081539535,4.864310068214988e-10,2.724365085974324e-10,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,2.3639415699275445e-11,3.974941964267282e-10,0.944390497792611,6.764709861136423e-11
FELIX0179_VENOUS,0.5791385651647587,0.9309033542775031,0.9379334429676387,0.09237557343541856,6.1360233622119e-10,2.868930060399892e-10,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,4.940887224993138e-11,3.2190464530231524e-10,0.8789952668658062,4.43135716940718e-11
FELIX0187_VENOUS,0.4020263689260043,0.9172305928193801,0.908264188449526,0.3533316634230766,3.840481748555794e-10,2.0317935043497056e-10,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,5.714135513825686e-11,3.285755591276399e-10,0.8838767491617375,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.40874354654712997,0.9260568869396054,0.9219074826549348,0.6079599891092579,4.6107809258398396e-10,5.500368521665749e-10,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,5.2420874618576757e-11,7.00245785780637e-10,0.9207097002719395,5.94115288036353e-11
FELIX0226_VENOUS,0.72759394479912,0.8871694287418469,0.9488896048093081,0.39355058539461435,7.267124974734296e-10,2.445777120624315e-10,1.0,1.0,1.5600380624950656e-09,3.150703835630595e-11,4.05237286529006e-10,0.8843675451330217,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.5026251921378185,0.9144493197076817,0.9421953214977883,0.6912806138045918,5.727901751748212e-10,3.0779080065381206e-10,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,5.590327391620864e-11,5.785162212601725e-10,0.9001825424879248,1.032966079353181e-10
FELIX023_VENOUS,0.625332435527866,0.9436671005449826,0.9372097467305879,0.3302708398569895,4.21217571334789e-10,2.9744996139175353e-10,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,4.005410508354469e-11,1.8240053695391095e-10,0.8677194457294817,5.1332409689539924e-11
FELIX0247_VENOUS,0.6063457102055021,0.9349997287777766,0.9383317318286122,0.29148514993720304,5.531952554914613e-10,1.1844425834132506e-10,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,9.37103487998787e-11,3.0796047009920627e-10,0.9089652237246885,2.7473033156723684e-11
FELIX0253_VENOUS,0.7245835588555856,0.9267360608710495,0.9551646662322542,0.08872365851763167,2.8166792470406055e-10,2.2761155806311407e-10,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,2.9458178664753317e-11,3.091008564229301e-10,0.9005267134372137,2.6403846300401213e-11
FELIX0291_VENOUS,0.650413016034708,0.9471517167972182,0.8854690413900257,0.17090744281191056,4.94222538280391e-10,2.94287294942294e-10,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,1.946850210475011e-11,3.622453413936863e-10,0.8602701214244624,1.108153572231871e-10
FELIX0301_VENOUS,0.6446175827262943,0.9192049303888008,0.9494803910124409,0.24797438941118674,5.01137582060709e-10,2.703586847941195e-10,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,2.578233930317086e-11,3.493339946169958e-10,0.894046947107657,8.694654178068721e-11
FELIX0305_ARTERIAL,0.37584333666267533,0.9506743264407613,0.9111612734373183,0.39289433614761315,3.2722084778758757e-10,2.024656263572859e-10,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,2.3969847848419242e-11,1.7344098233964238e-10,0.9286777983208673,3.0106770650531847e-11
FELIX030_ARTERIAL,0.339840698244832,0.9327788071734197,0.6480829843625394,0.5281258145207679,3.6377261288272606e-10,2.0795943954765508e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,4.5166812327596396e-11,2.649764700192435e-10,0.9068704688770642,2.7771783700357682e-11
FELIX0338_VENOUS,0.5943103625456121,0.9432089380509648,0.9508019245180349,0.3117286254612959,8.805529865006358e-10,4.1820881148476306e-10,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,4.735525628914006e-11,2.754001563514436e-10,0.9427580636837839,1.435645056652615e-10
FELIX0359_VENOUS,0.5126648945780776,0.9315768842067271,0.9662746527854532,0.3854838623282672,4.670540099075916e-10,6.161353522346396e-10,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,7.663387247229809e-11,3.479301633365354e-10,0.7937073211961976,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.3850807215823828,0.9278533386890812,0.9409106357230909,0.5754376901597646,5.256739136813608e-10,3.5466652467426843e-10,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,5.695049464027787e-11,1.9578820411394323e-10,0.8986929328592114,8.559738413661364e-11
FELIX0406_ARTERIAL,0.3248980298985368,0.927543315948498,0.6007503447596974,0.6091727689354147,5.16670369204033e-10,3.9077612030012543e-10,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,1.5845198743817173e-10,7.102676283380678e-10,0.9200705435787028,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.3910403657421297,0.9379218216445679,0.831464204912648,0.5697409897314476,4.569339728321069e-10,2.848167061275988e-10,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,3.3455747913834865e-11,5.750828115941969e-10,0.8722924718324168,4.475442352521848e-11
FELIX0427_ARTERIAL,0.5449078682471659,0.9202042966541714,0.8700370911503341,0.5296049912037295,3.9010688913548145e-10,4.880405656936566e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,8.055836614095149e-11,5.433276643194943e-10,0.9063235661749426,1.3317778166658973e-10
FELIX042_VENOUS,0.5494954822634749,0.8815224010314096,0.7314975821781471,0.1511827128761579,5.673533530201051e-10,1.7785998858532659e-10,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,6.549835074723804e-11,2.2712819109949847e-10,0.2981571567492485,5.6944138366458075e-11
FELIX0433_VENOUS,0.6128940274117708,0.9400288724292185,0.9497421696372861,0.3250052940557914,5.154267215172994e-10,3.5621923143698154e-10,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,3.672811279803108e-11,1.7616954553962152e-10,0.7294954826123745,8.083525451134804e-11
FELIX0439_ARTERIAL,0.3999646974852927,0.9557517283204922,0.8913287081539978,0.32617971355188263,3.5143579080031217e-10,3.436969416664844e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,2.91480349989449e-11,1.5291314836659505e-10,0.9336168054384761,5.3932080092702125e-11
FELIX043_ARTERIAL,0.29793047314345616,0.9610252318945881,0.49622351521635333,0.39357414586404493,3.692898554712915e-10,1.5438555319363725e-10,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,4.004922851008263e-11,2.337885195263004e-10,0.8907493960871702,4.159384277853551e-11
FELIX0443_VENOUS,0.5457488473009874,0.9277154924598687,0.9174379239659801,0.38854897744265104,4.448992301263962e-10,2.824938556788345e-10,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,3.361073392285629e-11,2.5693796740049745e-10,0.7614575316892662,8.306179048966904e-11
FELIX0444_ARTERIAL,0.33761669127052885,0.9294658130074277,0.918260555769453,0.5810944840716136,6.399918076952668e-10,8.084270428479049e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,4.190161249799809e-11,4.3745871464241744e-10,0.909939507172759,8.1418969799146e-11
FELIX0481_VENOUS,0.648676321052022,0.9137650066870944,0.9524806528998486,0.32052047621479546,4.261938754123665e-10,3.004139703610333e-10,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,9.309504724172455e-11,3.848922107881853e-10,0.9008320878509324,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.41708276727065685,0.9460464848857014,0.9540234112717294,0.5793138668470583,3.300863834976328e-10,3.3112582770492526e-10,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,5.453546959377426e-11,2.7645157804740823e-10,0.916909528684873,3.667372268956744e-11
FELIX1035_ARTERIAL,0.5510543891423055,0.9312236799559056,0.707040343701496,0.4945253627901278,4.945500581123272e-10,3.850670977935397e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,4.87438704559139e-11,5.528374378456824e-10,0.8113133946964765,6.23355510205679e-11
FELIX1062_VENOUS,0.7390270304163988,0.9243490769801739,0.938154262781341,0.1833388397978693,3.5998804826720185e-10,1.841342559348065e-10,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,3.3738305458731706e-11,2.875182573266788e-10,0.7651799292303407,6.586834235295759e-11
FELIX1106_ARTERIAL,0.4729592073724726,0.9069080376880252,0.916522474203815,0.6682652802115652,3.325363544263793e-10,3.401175445077419e-10,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,4.2383620932660754e-11,4.5376786123154057e-10,0.873149799184673,5.901543371274264e-11
FELIX1118_ARTERIAL,0.5139494434347739,0.9351489895530635,0.4032713136097675,0.5639625450025509,5.130967954472425e-10,3.3368704148607956e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,3.2995927971440185e-11,3.643836813084349e-10,0.8898957296632649,7.208526821687824e-11
FELIX1140_VENOUS,0.7258674705388859,0.9172475314334532,0.9543957084060833,0.31199178259319665,7.054026786217824e-10,4.080583358532058e-10,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,7.501352118156696e-11,4.1655211466157134e-10,0.8921841536640842,5.208881350787485e-11
FELIX1182_VENOUS,0.7480638969403883,0.9423895110021114,0.9373640199587614,0.11623722672366146,2.812971171880142e-10,2.1615031953152655e-10,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,5.836764377652852e-11,3.2293900317677067e-10,0.8672789975997762,6.403245676758828e-11
FELIX1192_ARTERIAL,0.3430307430876527,0.9040380485363165,0.9180853670001098,0.5395234944604259,4.897303542269947e-10,3.7616328481723607e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,5.337193191164533e-11,4.790074962378715e-10,0.8642151236009306,7.966553222314112e-11
FELIX1242_VENOUS,0.775207902798335,0.9376397636143825,0.8318397017062104,0.14531242078842266,2.67755539121024e-10,2.390725895532277e-10,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,9.872867089501207e-11,4.426188872372531e-10,0.9043014761434522,8.507097896406764e-11
FELIX1253_ARTERIAL,4.8704105510202095e-11,1.4955395530586717e-10,1.2732608846268697e-10,4.038690654858064e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5109688783457056e-10,1.0
FELIX5043_ARTERIAL,0.22938848008046356,0.9122086601516003,0.30466889268457875,0.17701705374296753,5.141203141716646e-10,4.66550650853764e-10,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,4.1595590200178966e-11,2.5896471081178585e-10,0.4269597000980855,1.0381122135938603e-10
FELIX5056_VENOUS,0.5443905246589417,0.9276928018450653,0.9276343128647527,0.12915633553435188,3.5635632769232324e-10,4.2116789840538764e-10,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,7.787882988009162e-11,3.5523095327816683e-10,0.9046366886815865,1.416559007981381e-10
FELIX5080_VENOUS,0.6153349447748077,0.8975642604963197,4.3498686320751187e-10,0.3644511850282648,2.578615540650942e-10,5.356645451481302e-10,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,3.959618229292004e-11,2.652189248912685e-10,0.9010730979287815,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.1427077589536414,0.9273366169837778,0.9365456644267691,0.15742231607214996,2.222039520701178e-10,3.019433070334845e-10,3.4798343477752226e-09,3.4798343477752226e-09,1.0,6.728021739131183e-11,3.8816711355511894e-10,0.8529312779828597,6.93114530890166e-11
FELIX5115_VENOUS,0.7392974335156973,0.924848410616564,0.9550113895262151,0.11258360342341421,7.289958077426675e-10,8.971989440890748e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,6.802193570920201e-11,4.437935470448704e-10,0.9119221442394569,1.8945673278274872e-10
FELIX5138_VENOUS,0.6286716302527362,0.9038006421921385,0.9635603734946274,0.24168317357309593,4.0170806252115675e-10,3.7588049993013116e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,6.635162912714753e-11,3.2788175261719093e-10,0.7381566053320664,7.028528092181358e-11
FELIX5148_VENOUS,0.608530229207458,0.9269468533965827,0.9601257464512668,0.43996713456295794,4.802451168771364e-10,4.841091179608795e-10,4.642309991911657e-09,4.642309991911657e-09,1.0,4.6984863823910843e-11,4.986760149310202e-10,0.9037003465650587,1.0384787531361044e-10
FELIX5160_VENOUS,0.7667273726241121,0.9261363010028815,0.9486577128492121,0.3705769133275427,3.0240898992300395e-10,3.14237142102989e-10,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,2.2482181184741657e-11,2.999931000687005e-10,0.9138219490855204,3.476482119810126e-11
FELIX5170_ARTERIAL,0.39241186066091116,0.8786790615527114,0.9267421773133132,0.6148374399841303,2.1789483083344885e-10,4.917049374592107e-10,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,4.5801533708060044e-11,6.01710059628438e-10,0.5774472875459579,3.169906681016732e-11
FELIX5174_VENOUS,0.5507408673569909,0.8940771594722547,0.8199056751472764,0.17759166640134558,5.499642520211383e-10,5.851854449251633e-10,3.3245785986084027e-09,3.3245785986084027e-09,1.0,1.2525960050639205e-10,1.0146927500053851e-09,0.8762649306216189,4.268090729183323e-11
FELIX5187_ARTERIAL,0.33200943362024965,0.8969857063277957,0.8656811213823501,0.140324331516401,1.9329162096415957e-10,4.819788119791116e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,4.056911983912847e-11,9.465036147479426e-10,0.8802538374938879,7.307105209359006e-11
FELIX5203_VENOUS,0.39957040305504765,0.8677467322259137,0.856561791720905,0.05997880139778647,3.406389022091663e-10,3.068811969879975e-10,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,7.09730259867044e-11,5.833250692212464e-10,0.7373944988072374,8.988812523124725e-11
FELIX5217_VENOUS,0.7837593881458215,0.8698072174728528,0.9546585762127588,0.30575075583215794,3.559554911986604e-10,3.4971882594154143e-10,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,3.281975880651539e-11,2.9120559106254935e-10,0.896607321979797,9.29387895751546e-11
FELIX5246_ARTERIAL,0.48283859236872667,0.9352283910295828,0.954326098442763,0.3413427719010116,2.8952191238212205e-10,2.8950850133332897e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,4.019147217181889e-11,2.49760230116648e-10,0.9225329116558444,4.206077613732084e-11
FELIX5258_ARTERIAL,0.3724670626950084,0.9230890439148582,0.4804811372701119,0.4966725458806206,2.109726895408237e-10,4.2557356659350763e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,1.4361873245788832e-10,1.564920734315706e-09,0.8727404928862349,5.547542435622133e-10
FELIX5290_ARTERIAL,0.45414862498618497,0.939347715680649,0.10245072915553324,0.3667293578851157,3.495293585963148e-10,4.662374172003201e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,2.681124721024117e-11,2.6205244710810647e-10,0.9001208428360585,1.0536441863545024e-10
FELIX5309_VENOUS,0.6273988066990516,0.69707116671913,0.9435734620509405,0.11890336322753985,1.1877429675297509e-10,4.023869592815031e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,5.837210700200437e-11,2.6551045705885824e-10,0.2225910582597175,7.075703660539176e-11
FELIX5375_ARTERIAL,0.2259587627003992,0.9254149922890943,0.6756244159696119,0.3474827939375777,4.744778369150979e-10,4.721145536524602e-10,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,7.888096309878492e-11,6.481091411593966e-10,0.9091087167793493,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.2744407982849159,0.7776254393349411,0.7011081597688661,0.009203192899489794,3.94464868803168e-10,3.379485843881446e-10,1.0,1.0,2.281854686286385e-09,4.6038989497307694e-11,2.0222896764089213e-10,0.16967788589405378,1.0940356457497224e-10
FELIX5382_VENOUS,0.7186759567063126,0.9094917842881337,0.9352715280935229,0.0035309874255983046,3.6290527433355887e-10,2.711107134085637e-10,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,5.1531304234042236e-11,2.066081551944166e-10,0.7236011438146379,1.1228675340680405e-10
FELIX5396_VENOUS,0.6795613283695118,0.9503299705487938,0.9621935880079419,0.09318003375429942,3.4244581639341346e-10,1.954350285637216e-10,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,1.829393338377043e-11,3.0001020025680566e-10,0.9027287221357725,1.1141556031819599e-11
FELIX5402_VENOUS,0.6549513415761019,0.9206854590804411,0.9679844293009359,0.5500082992821211,8.504413783524898e-10,4.2421414311957996e-10,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,5.0278163939481275e-11,3.8471748256855957e-10,0.9085345152844418,6.779661016489514e-11
FELIX5415_ARTERIAL,0.3435331629536439,0.9140502345304905,0.512923227493208,0.09479795316001306,4.0001760061442003e-10,2.320244831696344e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,2.724180287266877e-11,3.7309674011457924e-10,0.7216716808215677,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.22728479301636825,0.9052720936400911,0.8775900419917809,0.2119649590566741,2.540986105242312e-10,4.2898754630749504e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,7.718961860785515e-11,3.310984188954231e-10,0.9200565531470959,6.911088841569433e-11
FELIX5525_VENOUS,0.7902362680056223,0.9234921190937736,0.9488482293994414,0.3543629547278251,4.143514776128584e-10,4.197095608076431e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,3.549262161509556e-11,4.862748909595298e-10,0.8987841329507444,7.094341977995172e-11
FELIX5531_VENOUS,0.6589858683221448,0.9166525470792671,0.952609905038314,0.23319464446781127,3.786817330071564e-10,3.682874998183284e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,3.012253243654169e-11,5.144376936140597e-10,0.903902635124751,2.1254482034382423e-10
