Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1211_VENOUS,3.280466429731246e-11,4.0276457588778795e-10,1.3699962597225217e-10,1.1018312423127094e-09,0.5624638063533999,0.6330180981580749,7.150007098884549e-09,7.150007098884549e-09,1.0123199325670208e-09,0.89741809761855,1.3354700836866051e-09,4.3834463512703465e-10,1.183387137861834e-10
FELIX-CYS-1243_ARTERIAL,7.310634133871478e-05,2.6722391753811313e-10,1.1953758080805763e-10,6.655308269449933e-10,0.8790332667319236,0.566001061681083,5.81327749207489e-09,5.81327749207489e-09,0.05682710411102453,0.9146123563175919,4.723420131819594e-10,2.7689555768789563e-10,9.309808068130125e-11
FELIX-CYS-1313_ARTERIAL,0.000124083168134011,1.5558414844041142e-10,1.0206654125049207e-10,3.2670556630270394e-10,0.91668374631589,0.48317177347860035,2.926286826072377e-09,2.926286826072377e-09,0.1582693538240663,0.8279453194907461,4.907638245760959e-10,1.5844069007916638e-10,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,2.3362799273992538e-11,2.1252991354016818e-10,1.6096294469458684e-10,7.240762591873864e-10,2.3344087170709685e-10,2.690095605274176e-10,4.030470339645841e-09,4.030470339645841e-09,5.037529570109669e-09,0.4125132586504325,2.2855575612448157e-10,2.1216422355061832e-10,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,0.00013679723517366507,1.0870723184548929e-10,1.6766595573490238e-10,4.079468035703721e-10,0.6698451208517237,0.6582084191350318,3.2086247731225543e-09,3.2086247731225543e-09,6.736774023850354e-10,0.8921987338370333,3.295620448897905e-10,1.712654288449919e-10,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,1.9714576306751817e-11,1.5818604891457702e-10,1.6505054670269438e-10,1.3302259253942492e-10,0.8437082027623984,0.3017916370013238,3.91236305198606e-09,3.91236305198606e-09,0.24709726991315345,0.818448980103011,3.300765776570912e-10,1.4519056259234985e-10,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,2.1213636379578703e-11,2.1490679487685695e-10,3.199969279270929e-10,3.552763871392519e-10,0.8638366288017307,0.527251077047244,3.3875338638633677e-09,3.3875338638633677e-09,1.4744043384725106e-09,0.8819501429881321,3.9468906379963647e-10,2.359046944477696e-10,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,2.1400403910765444e-11,1.686553948359986e-10,9.6086770187726e-11,2.8432919626268347e-10,0.7100055096658597,1.8483400054991187e-10,3.930663087415341e-09,3.930663087415341e-09,0.002422259996118041,0.8981417080786236,5.645188602564503e-10,1.796025395476526e-10,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.0019492058524905305,7.32702719988348e-10,7.619030203540942e-11,4.085851918885277e-10,1.1786767937187516e-10,0.8475535628420726,4.645760721738626e-09,4.645760721738626e-09,3.52374475278332e-10,0.9277756795854669,4.0103949420857284e-10,1.9140441068660507e-10,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,3.267973749412622e-08,1.0,1.0,1.0,1.7942272529135155e-10,1.1996880809549892e-10,1.0,1.0,9.192612807890376e-10,3.553311757498081e-11,1.0,3.508770698676948e-07,1.0
FELIX-Cys-1323_VENOUS,1.2837337962141442e-11,1.378829180799138e-10,1.0800069119275957e-10,2.9162425955386616e-10,0.7041046014153376,0.5750923887820344,3.590148619264204e-09,3.590148619264204e-09,5.18217951837747e-10,0.6513711357730549,2.8432030380070275e-10,1.410743659213603e-10,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,2.556218922703104e-11,2.8504239997575934e-10,1.7972843030945134e-10,4.1559477829448433e-10,0.5764463662192721,0.6032120262557135,5.119279179280848e-09,5.119279179280848e-09,0.23800919218527042,0.7360983850527921,6.944589118561783e-10,2.701322837063953e-10,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,1.8790189866999465e-11,1.5614850344836037e-10,2.141965166903647e-10,2.5012381122402493e-10,0.872189178664545,0.6284174119253236,2.5798462345084204e-09,2.5798462345084204e-09,8.021883692295074e-10,0.8073454664761189,6.316401163281244e-10,1.547798334019865e-10,4.4625763879521786e-11
FELIX0012_ARTERIAL,1.5305610179343403e-11,1.2194051252549283e-10,8.397835709075639e-11,2.544322090174764e-10,0.8091133617014152,0.6201808204521144,4.494786027981005e-09,4.494786027981005e-09,0.030491221310102026,0.8679099747207668,5.051882834181098e-10,1.2927997516153148e-10,3.58299396395999e-11
FELIX0017_VENOUS,0.00036749374493770884,1.1730095200076706e-10,2.3456778534360246e-10,1.9715388645569483e-10,2.147867811162068e-10,0.5549356375634606,2.4037883646936653e-09,2.4037883646936653e-09,0.11657527856427469,0.806412073835599,2.7877750480785886e-10,3.83389279572715e-05,5.967345491642593e-11
FELIX0067_VENOUS,1.6594888243109224e-11,1.0560275410867551e-10,1.185249803108051e-10,2.0828516734499206e-10,1.766138532062278e-10,0.5724333823165478,1.6419282778767762e-09,1.6419282778767762e-09,0.475745740082467,0.7897296056026607,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,1.5519826500514718e-11,1.5677052711632053e-10,9.248392397336056e-11,2.912318816517415e-10,0.8638929198091525,0.6006451402278221,2.677591231751972e-09,2.677591231751972e-09,1.0843987539343085e-09,0.9022856915270417,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,0.00014190279014658348,1.3088799650648316e-10,1.2737312043416745e-10,2.700126635210157e-10,1.6365540714786998e-10,0.6280129628911796,3.798381874887447e-09,3.798381874887447e-09,0.517885741713488,0.8189211142122611,2.022723272842569e-10,1.2689050996954749e-10,5.7329653530685145e-11
FELIX0130_VENOUS,1.3742544154261949e-11,1.176935823904869e-10,1.690628507768332e-10,2.5061714465606126e-10,0.6116859834240116,0.581117047341326,2.639427765092439e-09,2.639427765092439e-09,0.21448962183436093,0.8544968145974886,2.80151281613629e-10,1.050313150755615e-10,4.1012163795978756e-11
FELIX0145_VENOUS,1.2914452214616572e-11,1.6347562248844628e-10,1.29926994005178e-10,2.4098998680796954e-10,1.329158004810335e-10,0.5997989662557341,3.0706872103706713e-09,3.0706872103706713e-09,0.31588199670848555,0.8286623980316905,2.748543958082356e-10,1.579432004413023e-10,2.346602038062669e-11
FELIX0151_VENOUS,1.3939071170625752e-05,1.0775374389222109e-10,7.740998572734732e-11,1.8238989118940283e-10,1.5662418494236638e-10,0.6266268232994002,2.37006137897267e-09,2.37006137897267e-09,2.7722333034701896e-09,0.7762253884398828,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,1.2012479524584351e-11,1.2144942601526264e-10,7.38159370029832e-11,2.2857665312839686e-10,1.762244958787744e-10,0.713987869394947,1.8847654373885344e-09,1.8847654373885344e-09,2.614324405603458e-10,0.9321099799337036,3.974941964267282e-10,1.0811804326796322e-10,6.764709861136423e-11
FELIX0179_VENOUS,1.5549966551780147e-11,1.4525657392829605e-10,6.335031966169977e-11,3.399140696076324e-10,0.5834509276608112,0.6179136061913577,2.2987448800084026e-09,2.2987448800084026e-09,0.5673764566254639,0.8418887485794002,3.2190464530231524e-10,1.228943587651459e-10,4.43135716940718e-11
FELIX0187_VENOUS,1.2931670475522978e-11,1.1404654238094437e-10,4.8862863439590704e-11,1.8644576568867554e-10,0.5163775485287476,0.6440418318170412,1.5494747256663135e-09,1.5494747256663135e-09,0.5446091494947854,0.7889792208824755,3.285755591276399e-10,1.0006894749481704e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,1.6082059674153638e-11,1.3690190976289934e-10,1.5316515796640091e-10,3.3150123638971907e-10,1.7463039473897468e-10,0.5183689776208821,9.277298364622895e-09,9.277298364622895e-09,0.31873909957166896,0.851991437365231,7.00245785780637e-10,1.728357506994947e-10,5.94115288036353e-11
FELIX0226_VENOUS,1.585677149130309e-11,1.8658352501309195e-10,9.654457317194835e-11,2.8906412590215063e-10,1.549762886038223e-10,0.69939162617856,1.0,1.0,1.3081129145957763e-09,0.8522458381490358,4.05237286529006e-10,3.6275791597008504e-05,2.2554983405722428e-10
FELIX0228_ARTERIAL,1.824695316904421e-11,1.7633512134037e-10,9.989391265477125e-11,3.087420305010136e-10,0.6843338438297226,0.6985101217185337,1.4035087522314561e-08,1.4035087522314561e-08,3.922353096532109e-10,0.857953053647091,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,1.5895658354998127e-11,1.1067639879908623e-10,1.3897652128717604e-10,2.5946327420352217e-10,0.7399167145374571,0.5499504201992131,1.4404863061026399e-09,1.4404863061026399e-09,0.0017502840352619962,0.8887860971356587,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,1.2000714762427243e-11,8.868039142738358e-11,7.077591636616798e-11,1.993167421679848e-10,9.491516306233684e-06,0.7677286886929083,1.4129881854222176e-09,1.4129881854222176e-09,0.2380787174559198,0.7963892013440431,3.0796047009920627e-10,8.581643177972841e-11,2.7473033156723684e-11
FELIX0253_VENOUS,1.4141597267756557e-11,1.1027388724161187e-10,1.1208613594119445e-10,1.8372221198167885e-10,1.2016140077910713e-10,0.5620774577923621,2.3422494909302257e-09,2.3422494909302257e-09,0.5904817151074174,0.750208404848751,3.091008564229301e-10,0.0035588317824573295,2.6403846300401213e-11
FELIX0291_VENOUS,2.032027594313818e-05,1.342191799027959e-10,5.524904612216619e-11,1.997598885739821e-10,1.477696389326053e-10,0.7675309399136311,1.9511052973462917e-09,1.9511052973462917e-09,0.10957955583528473,0.6719974039243186,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,1.718733994260138e-11,1.6360507042157674e-10,1.0466633939895708e-10,2.2179834089921522e-10,0.7591858199865417,0.6029475579410009,3.173494959939402e-09,3.173494959939402e-09,0.2904560716986181,0.8496845454197972,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.2930568536242438e-11,1.3756066423401264e-10,1.3356609449619992e-10,1.9299989381280942e-10,0.8763368408323436,0.6124453712387813,2.4210143991743996e-09,2.4210143991743996e-09,0.02848398679567898,0.9004400628236514,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.086571969734553e-11,1.3793217597139671e-10,9.279089015295735e-11,2.096242694154786e-10,0.8377969669613653,0.5998467788158042,1.3342584173903795e-09,1.3342584173903795e-09,3.1098298602411893e-10,0.8527442757181253,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,1.9285346761734067e-11,1.5202281556105196e-10,1.7197880530245418e-10,2.994684434230835e-10,2.7188319890379873e-10,0.5783839585402835,3.2487573397590807e-09,3.2487573397590807e-09,4.4682353131481245e-10,0.9025614609391168,2.754001563514436e-10,1.1937490112608297e-05,1.435645056652615e-10
FELIX0359_VENOUS,1.8218619793469746e-11,1.3441853898683124e-10,1.0767600718977726e-10,2.414374217763427e-10,1.2613728528266265e-10,0.14915726633015222,1.9121190066310015e-09,1.9121190066310015e-09,4.6184256689242647e-10,0.9294646164928729,3.479301633365354e-10,1.4159292033393377e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,2.3060927662180913e-11,2.2026868369190828e-10,1.6074689434416123e-10,2.8319867228442246e-10,1.7652032540171256e-10,0.8323375169688902,4.013324220358293e-09,4.013324220358293e-09,0.11966280782344577,0.8449710064885184,1.9578820411394323e-10,1.9788578819930152e-10,8.559738413661364e-11
FELIX0406_ARTERIAL,1.9263008839231065e-11,1.313575407594098e-10,2.0465215269411213e-10,3.3596054468074995e-10,0.8681934445177639,0.5759990226507372,9.426847573276326e-09,9.426847573276326e-09,9.220413988086843e-10,0.8347671616876914,7.102676283380678e-10,1.1326926822238958e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,1.5065255152466932e-11,1.3885783871400176e-10,1.3347196619776117e-10,2.759854058155685e-10,0.875720760960586,0.7335887095026927,9.658103055262672e-09,9.658103055262672e-09,0.000375430230472972,0.9120640176337884,5.750828115941969e-10,1.2658692532680482e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,0.00022361738261956226,1.7176582132030106e-10,1.4536299317733516e-10,3.0977111003076925e-10,0.840208291195428,0.42829959677801127,7.151541105974819e-09,7.151541105974819e-09,1.291906205940306e-09,0.8401037600278866,5.433276643194943e-10,1.5052057538739925e-10,1.3317778166658973e-10
FELIX042_VENOUS,1.1576820889081591e-11,9.87994874184979e-11,1.0554479583883894e-10,1.6377601988834145e-10,2.6624847898467513e-10,0.6095521969465055,2.8998955953488707e-09,2.8998955953488707e-09,8.182569483775953e-10,0.8008100145228778,2.2712819109949847e-10,8.151945746506122e-11,5.6944138366458075e-11
FELIX0433_VENOUS,0.00019838803735857579,1.5672187976035316e-10,8.26785194523806e-11,3.5487797508228627e-10,0.5738464785808325,0.6294029069472756,3.439735816456605e-09,3.439735816456605e-09,0.1566167466124698,0.8033157540558149,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,9.48730688459244e-12,9.106000215893613e-11,6.378319835338678e-11,1.5506376219497972e-10,0.8789810353100412,0.588958372847187,1.7474269108158269e-09,1.7474269108158269e-09,3.0144724814792403e-10,0.9087202360158939,1.5291314836659505e-10,1.0522095874126052e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.880933759999817e-12,9.332101495064988e-11,8.881302282327602e-11,1.341716377078424e-10,8.507278827041298e-11,0.7103151404953748,1.6958062682158317e-09,1.6958062682158317e-09,0.2553087577214236,0.8160532824777587,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,2.0614833279172366e-11,1.510633347909339e-10,1.181975814271179e-10,2.454306939932235e-10,0.5426696812536638,0.6294502064307655,2.5051982801683538e-09,2.5051982801683538e-09,0.38263250405913685,0.8117686431169415,2.5693796740049745e-10,1.279256598241885e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,0.000269983072809892,2.00576859006387e-10,3.1372056899069173e-10,6.657124783372416e-10,0.8535472655401047,3.8479446189003557e-10,6.113590474331538e-09,6.113590474331538e-09,4.0544759370686645e-10,0.9026976697388164,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,0.0007840649738965255,1.7914822183222982e-10,1.6160023009261309e-10,2.6513805731618295e-10,0.38042648302794635,0.4460759644021041,3.1826861770124563e-09,3.1826861770124563e-09,5.043856328252225e-10,0.8372470496635672,3.848922107881853e-10,1.6458656674650436e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,1.7743517804684262e-11,1.356351522727521e-10,1.0130531902551321e-10,3.1013040974115576e-10,0.8841732072893332,0.7682265765281363,3.5744924092990694e-09,3.5744924092990694e-09,3.5054632632688927e-10,0.8694140843382554,2.7645157804740823e-10,1.3021952405672631e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,5.1602350591222406e-05,2.2743037782384828e-10,1.0715230949582136e-10,2.822522600553067e-10,0.8248458076711023,2.4255478093845543e-10,3.5788418739573337e-09,3.5788418739573337e-09,0.22449856466848356,0.8118800189249372,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,7.875105317019596e-06,1.143895145864488e-10,4.6816895840982816e-11,2.0145328395012555e-10,0.82733150130616,0.5749089321929343,2.862213054948157e-09,2.862213054948157e-09,4.1452151764016154e-10,0.9069106804833936,2.875182573266788e-10,9.763193734981701e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,2.134180175981634e-11,1.8253071532280912e-10,2.5656946098436225e-10,2.9126496365267677e-10,0.8358541997412247,0.5960320565516974,3.9128223034283274e-09,3.9128223034283274e-09,2.2221333363949592e-10,0.9191150501902536,4.5376786123154057e-10,1.830948522547042e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,2.311037851679119e-05,2.1443352020190343e-10,2.2526378384019252e-10,5.145065108151808e-10,0.8619884876097871,0.5497176045909844,6.572461343592105e-09,6.572461343592105e-09,1.3662508691182888e-09,0.8721900267657988,3.643836813084349e-10,1.8156399219609567e-10,7.208526821687824e-11
FELIX1140_VENOUS,2.1665186211806117e-11,2.3220443272870293e-10,1.7993151803184943e-10,4.154376634059916e-10,0.523369751876265,0.6286332194537018,3.6642116314381603e-09,3.6642116314381603e-09,0.6606769620560418,0.8671092730836162,4.1655211466157134e-10,2.3099756292235075e-10,5.208881350787485e-11
FELIX1182_VENOUS,0.00021740904352495302,1.2161100529474726e-10,2.2137215310510483e-10,2.482344325365254e-10,0.8737157738507243,0.5386497901651544,3.7187162853046883e-09,3.7187162853046883e-09,0.17501754297939406,0.9009634462405459,3.2293900317677067e-10,1.1238366884214662e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,1.786951749769091e-11,1.8470734042030023e-10,1.5769761479870729e-10,4.1532378625140223e-10,0.770897171536313,0.3624894857641719,4.048746896438127e-09,4.048746896438127e-09,7.796966973765571e-10,0.9140684269017425,4.790074962378715e-10,1.5999513612226267e-10,7.966553222314112e-11
FELIX1242_VENOUS,3.104114717329327e-07,1.2279325175897734e-10,7.995656758609071e-11,2.441352606402361e-10,0.7091558029206485,0.586566560640727,2.585114901674858e-09,2.585114901674858e-09,0.3284967106782872,0.7608974619925609,4.426188872372531e-10,3.712380862545968e-05,8.507097896406764e-11
FELIX1253_ARTERIAL,8.333263889467588e-06,1.0,1.0,1.0,2.5846805974270333e-10,2.329959551359308e-10,1.0,1.0,7.855706378946938e-10,1.3209900025731578e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.007396855894452e-11,1.6343875130122766e-10,1.1055966406329324e-10,3.5427198865115476e-10,0.9031870576766655,0.4154711594535526,2.933841857315999e-09,2.933841857315999e-09,1.6102022388087689e-09,0.816755830757111,2.5896471081178585e-10,1.9052336765474819e-10,1.0381122135938603e-10
FELIX5056_VENOUS,1.7749730672447106e-05,1.4362904636868012e-10,3.2077499227869737e-10,4.72802061193446e-10,0.7226061075271604,0.5021709721324934,2.8827582147575365e-09,2.8827582147575365e-09,0.5006020378366061,0.8616030832823143,3.5523095327816683e-10,5.9739988192725345e-06,1.416559007981381e-10
FELIX5080_VENOUS,1.6580638025992463e-11,1.5077748407401105e-10,2.2488081266330663e-09,5.278103258026357e-10,0.7190658927300039,0.33729453535918297,4.063223745222771e-09,4.063223745222771e-09,0.19196518651121952,0.7828115851166157,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,2.331796199650235e-05,1.5937474099064557e-10,6.649453447731675e-11,1.8574689752794158e-10,0.6012727660081393,1.7391274099107436e-10,3.4798343477752226e-09,3.4798343477752226e-09,3.3799770047320455e-09,0.8223691013574623,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,0.002177369924826931,2.209031847124165e-10,1.9817441722885294e-10,5.728558004096745e-10,2.7854299721219043e-10,0.5581394056427113,3.8893858508444404e-09,3.8893858508444404e-09,0.47407427757349613,0.8392694808488084,4.437935470448704e-10,2.0290066790783023e-10,1.8945673278274872e-10
FELIX5138_VENOUS,1.5911104025112955e-11,2.1079035840457199e-10,1.405222650305394e-10,5.686503081694292e-10,0.6681284246881776,0.5873360512100727,1.340446635022591e-09,1.340446635022591e-09,5.309039167272408e-10,0.9196710288134063,3.2788175261719093e-10,1.7336761385946346e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.5561836382121803e-11,2.7098508490748976e-10,2.3114065596998392e-10,7.545290601174582e-10,0.7716432243552613,0.5129194294450301,4.642309991911657e-09,4.642309991911657e-09,4.657575077940991e-10,0.9304070269401886,4.986760149310202e-10,2.857910409407695e-10,1.0384787531361044e-10
FELIX5160_VENOUS,0.00044247531417461,1.3085476950837148e-10,1.630228345818672e-10,3.933337789569049e-10,0.6912576937861312,0.44964481558612573,2.7873787412549373e-09,2.7873787412549373e-09,0.1083691126390862,0.8822978101151984,2.999931000687005e-10,1.2369287552245487e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,1.6397270444503814e-11,1.5625292971801772e-10,7.19046831468434e-11,3.927220743608558e-10,0.4766821434228932,0.3375519881243652,2.2881200753063337e-09,2.2881200753063337e-09,0.5869451345344663,0.7776431287407357,6.01710059628438e-10,1.1610329476581929e-10,3.169906681016732e-11
FELIX5174_VENOUS,2.4616172332293314e-11,2.4071965542408313e-10,1.1216571810599598e-10,3.217161625947965e-10,0.6503549612698278,0.5284536204276964,3.3245785986084027e-09,3.3245785986084027e-09,6.844767512786185e-10,0.8025397473387403,1.0146927500053851e-09,2.2115918369677325e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,1.8950326267408238e-11,1.6387022131265454e-10,1.1722930872019248e-10,4.4681754185705523e-10,0.5894170541046451,2.4948170170234295e-10,3.830243588822416e-09,3.830243588822416e-09,2.454602132937667e-10,0.917322442516699,9.465036147479426e-10,1.8196838841844572e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.828997177275204e-11,1.9823334439510418e-10,1.4145391995102103e-10,1.8327740314553927e-10,0.7024727828058022,0.5475141505201834,2.065390251222938e-09,2.065390251222938e-09,0.14879638425710834,0.6211370301547787,5.833250692212464e-10,1.5017585590473808e-10,8.988812523124725e-11
FELIX5217_VENOUS,4.499411717674832e-05,1.5827192380183853e-10,1.5714696538882924e-10,3.057870192475233e-10,0.6131138077934921,0.5077492374200291,3.319942885960151e-09,3.319942885960151e-09,0.0007168276518186716,0.8853831603299683,2.9120559106254935e-10,1.506239597305904e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,0.0001249178022142991,9.85690727608735e-11,1.9594856738162775e-10,3.4880151786254376e-10,0.7977885316977383,0.7200710526257458,1.4445439553859186e-09,1.4445439553859186e-09,1.5349406205864794e-10,0.7878709830160551,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2457875201532304e-11,2.2544000247410484e-10,9.314117686735102e-11,4.4354946000357084e-10,0.6758821495372627,0.3527550317489534,4.7483380591247004e-09,4.7483380591247004e-09,0.7632047037862525,0.8292031478130716,1.564920734315706e-09,2.6064269268385277e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,1.7941725275980664e-11,1.6797208972935128e-10,1.931486316977864e-10,4.303074114296932e-10,0.8571242028762338,0.1705738662198326,3.3721126171906506e-09,3.3721126171906506e-09,0.004038246687167912,0.8758497125131031,2.6205244710810647e-10,1.447900905452375e-10,1.0536441863545024e-10
FELIX5309_VENOUS,1.8299735019502033e-11,1.5307301733657958e-10,1.1324515309462254e-10,2.820413020487364e-10,0.5559436824280446,1.5259184882533395e-10,2.715693988225582e-09,2.715693988225582e-09,2.82886231564195e-10,0.9319735406645453,2.6551045705885824e-10,9.241426727570002e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8141435346407236e-11,1.9716204942119885e-10,7.117356670164798e-11,7.469989312335202e-10,0.4622738258266369,2.4047016721322245e-10,3.6002304017848848e-09,3.6002304017848848e-09,7.139746248320555e-10,0.8591280866524909,6.481091411593966e-10,1.7322706427361094e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,1.678528266387832e-11,1.2126136065902383e-10,1.3259170371951663e-10,1.431731464241543e-10,0.8367035374456842,0.24764592095117527,1.0,1.0,1.4349260992467699e-09,0.5363113929815285,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,1.6771311263012714e-11,1.2593903289830562e-10,1.4054003913470343e-10,1.5093337194949568e-10,1.1637744929534882e-10,0.5838389123441895,3.001200390120036e-08,3.001200390120036e-08,1.3653741106425803e-09,0.5649525099099157,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,1.3410229376429562e-11,1.1431092799733989e-10,6.727913101821723e-11,4.778173302062655e-10,0.7589428724329741,0.8047447721468476,2.6471133159141458e-09,2.6471133159141458e-09,0.5875003598244743,0.812870014260125,3.0001020025680566e-10,9.594737477467265e-11,1.1141556031819599e-11
FELIX5402_VENOUS,2.5244327220371257e-11,1.7395691084291573e-10,1.3525851281435655e-10,4.984175241117365e-10,1.5957107293043165e-10,0.6088474192409405,4.284857295891434e-09,4.284857295891434e-09,0.40762524595805044,0.878444139647565,3.8471748256855957e-10,1.5648276809308804e-10,6.779661016489514e-11
