Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5415_ARTERIAL,1.5709714635928784e-11,1.632786349639516e-10,1.0385434634553647e-10,2.3168152125986524e-10,0.8720038750251642,0.3844066879800105,6.062810682291677e-09,6.062810682291677e-09,2.03484882049279e-10,0.8903475432908518,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.366432332612498e-11,1.570275316124643e-10,1.3331591336954428e-10,4.5651886086833593e-10,0.48915248356438423,0.3309709451661783,2.4204284099711283e-09,2.4204284099711283e-09,0.8100412997935966,0.73388722186092,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4967230509332322e-11,2.13224162516637e-10,1.243025075390338e-10,9.650646584008254e-10,0.836776435852297,0.8197014975374788,5.512983044748977e-09,5.512983044748977e-09,0.004223472772197049,0.8538567610560853,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.808886116838688e-11,2.1159722041413867e-10,1.329154471497724e-10,3.130184366879462e-10,0.8247351531794765,0.6998322453993477,2.9336697188556645e-09,2.9336697188556645e-09,0.6206700237091689,0.8416694343060533,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7030933789170645e-11,3.083621651006919e-10,2.814934917912294e-10,6.166824944704039e-10,0.8443697458126966,0.8423233331094099,5.547542407924429e-09,5.547542407924429e-09,0.8468614690132831,0.9443667245023035,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079853630683604e-11,1.0221029767704508e-10,3.031800555113041e-10,1.8844919500375032e-10,0.8412450061681938,0.2375572716094643,3.359424855177126e-09,3.359424855177126e-09,0.029787859401496357,0.9316521948121863,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9438151882343238e-11,1.8510120404907012e-10,2.525826576109261e-10,3.6295005794027657e-10,0.8585707617774881,0.5489112508291246,3.302618965941349e-09,3.302618965941349e-09,0.4285543166818113,0.8383604993267038,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0097872619681367e-11,2.2971501549893757e-10,6.278729109489186e-11,7.879103036701569e-10,0.6375220762239439,0.7499616765311975,4.938027727331846e-09,4.938027727331846e-09,2.261588946651019e-10,0.8529682700704989,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0498498894505737e-11,2.3981160394638494e-10,6.388433357691039e-11,7.798547904297352e-10,0.8675017198978462,0.8394886464842696,5.122425954705327e-09,5.122425954705327e-09,2.1239268854897718e-10,0.8497886992252122,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.788787166493355e-11,1.7243846961333461e-10,7.80140737328163e-11,5.983258838180814e-10,0.8540179017254181,0.8329756743049918,3.76024665804224e-09,3.76024665804224e-09,0.5180142550159106,0.8299556216148773,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.582269825439018e-11,1.9068903572545948e-10,1.9695895371524485e-10,7.212457351143927e-10,0.6491413818139793,0.7677070008292812,5.159426245178896e-09,5.159426245178896e-09,1.918708171793703e-10,0.945580086322163,7.819280776439506e-10,1.8692846617960679e-10,6.611736360542498e-11
