Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0017_VENOUS,1.6310395968847954e-11,1.1730095200076706e-10,2.3456778534360246e-10,1.9715388645569483e-10,0.849300227023616,0.6926951868657452,2.4037883646936653e-09,2.4037883646936653e-09,3.7519087821859714e-10,0.8400908944389492,2.7877750480785886e-10,1.0649876779791447e-10,5.967345491642593e-11
FELIX0067_VENOUS,1.6594888243109224e-11,1.0560275410867551e-10,1.185249803108051e-10,2.0828516734499206e-10,0.8689197743566279,0.7148694579863215,1.6419282778767762e-09,1.6419282778767762e-09,0.4322105787907008,0.7740234620331842,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,1.5519826500514718e-11,1.5677052711632053e-10,9.248392397336056e-11,2.912318816517415e-10,0.8859778971245131,0.6891192738207388,2.677591231751972e-09,2.677591231751972e-09,0.08790017717335287,0.8925341692654775,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,1.4660667130510717e-11,1.3088799650648316e-10,1.2737312043416745e-10,2.700126635210157e-10,0.9007433700700475,0.8018540404499562,3.798381874887447e-09,3.798381874887447e-09,0.3334362079069834,0.8118115428945749,2.022723272842569e-10,1.2689050996954749e-10,5.7329653530685145e-11
FELIX0130_VENOUS,1.3742544154261949e-11,1.176935823904869e-10,1.690628507768332e-10,2.5061714465606126e-10,0.6515633038221909,0.7538788724131801,2.639427765092439e-09,2.639427765092439e-09,0.2531840635347316,0.8617367568965267,2.80151281613629e-10,1.050313150755615e-10,4.1012163795978756e-11
FELIX0145_VENOUS,1.2914452214616572e-11,1.6347562248844628e-10,1.29926994005178e-10,2.4098998680796954e-10,0.868028463010524,0.7730839733054118,3.0706872103706713e-09,3.0706872103706713e-09,0.2581294392692855,0.8592822471266147,2.748543958082356e-10,1.579432004413023e-10,2.346602038062669e-11
FELIX0151_VENOUS,1.2016547266103117e-11,1.0775374389222109e-10,7.740998572734732e-11,1.8238989118940283e-10,0.8956641245745615,0.7878464171348196,2.37006137897267e-09,2.37006137897267e-09,6.492410368059672e-10,0.7975015303829561,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,1.2012479524584351e-11,1.2144942601526264e-10,7.38159370029832e-11,2.2857665312839686e-10,0.8674305112000223,0.7586502053889927,1.8847654373885344e-09,1.8847654373885344e-09,0.10083053758459048,0.876368724242347,3.974941964267282e-10,1.0811804326796322e-10,6.764709861136423e-11
FELIX0179_VENOUS,1.5549966551780147e-11,1.4525657392829605e-10,6.335031966169977e-11,3.399140696076324e-10,0.8482595042285975,0.7595361402087166,2.2987448800084026e-09,2.2987448800084026e-09,0.3203615408349514,0.8398110985470411,3.2190464530231524e-10,1.228943587651459e-10,4.43135716940718e-11
FELIX0187_VENOUS,1.2931670475522978e-11,1.1404654238094437e-10,4.8862863439590704e-11,1.8644576568867554e-10,0.7712444132953046,0.7859566705634579,1.5494747256663135e-09,1.5494747256663135e-09,0.45693192638551466,0.8022443422009672,3.285755591276399e-10,1.0006894749481704e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,1.6082059674153638e-11,1.3690190976289934e-10,1.5316515796640091e-10,3.3150123638971907e-10,0.8737504250523311,0.6144241927715812,9.277298364622895e-09,9.277298364622895e-09,0.32106443548457253,0.846060008056506,7.00245785780637e-10,1.728357506994947e-10,5.94115288036353e-11
FELIX0226_VENOUS,1.5860023241026518e-11,1.8658352501309195e-10,9.654457317194835e-11,2.8906412590215063e-10,0.637641727563296,0.7027903669980149,1.0,1.0,8.047253465914044e-10,0.6720110445979861,4.05237286529006e-10,1.5115124342285754e-10,2.2554983405722428e-10
FELIX0228_ARTERIAL,1.8240675867782086e-11,1.7633512134037e-10,9.989391265477125e-11,3.087420305010136e-10,0.7019646109100857,0.7848824663823045,1.4035087522314561e-08,1.4035087522314561e-08,0.1511245043145909,0.8324330137362328,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,1.5895658354998127e-11,1.1067639879908623e-10,1.3897652128717604e-10,2.5946327420352217e-10,0.8373340497233005,0.725952894470202,1.4404863061026399e-09,1.4404863061026399e-09,0.06724403359577252,0.8804515321424453,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,1.2000714762427243e-11,8.868039142738358e-11,7.077591636616798e-11,1.993167421679848e-10,0.5100584620606752,0.7825356342647762,1.4129881854222176e-09,1.4129881854222176e-09,0.44961731148015877,0.808754750425009,3.0796047009920627e-10,8.581643177972841e-11,2.7473033156723684e-11
FELIX0253_VENOUS,1.4141597267756557e-11,1.1027388724161187e-10,1.1208613594119445e-10,1.8372221198167885e-10,0.9053123010283031,0.7693891132625483,2.3422494909302257e-09,2.3422494909302257e-09,0.5787656674523995,0.7270491046953791,3.091008564229301e-10,3.688020931131726e-05,2.6403846300401213e-11
FELIX0291_VENOUS,1.4310190844793385e-11,1.342191799027959e-10,5.524904612216619e-11,1.997598885739821e-10,0.8900067008186805,0.7944721958468026,1.9511052973462917e-09,1.9511052973462917e-09,0.24199276392325592,0.6279555273948795,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,1.718733994260138e-11,1.6360507042157674e-10,1.0466633939895708e-10,2.2179834089921522e-10,0.8735624941208963,0.7684869709561432,3.173494959939402e-09,3.173494959939402e-09,0.36032761672357544,0.7562718040383031,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.293055850427406e-11,1.3756066423401264e-10,1.3356609449619992e-10,1.9299989381280942e-10,0.8983116242356979,0.6833804970545695,2.4210143991743996e-09,2.4210143991743996e-09,0.06390030651855949,0.8998526524673961,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.086571969734553e-11,1.3793217597139671e-10,9.279089015295735e-11,2.096242694154786e-10,0.8190234947151488,0.6345118955679603,1.3342584173903795e-09,1.3342584173903795e-09,0.36545165006508934,0.8528720057646123,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,1.9285346761734067e-11,1.5202281556105196e-10,1.7197880530245418e-10,2.994684434230835e-10,0.881337670223902,0.7931110131792318,3.2487573397590807e-09,3.2487573397590807e-09,3.758296437977474e-10,0.8722512552810708,2.754001563514436e-10,1.4921943312295094e-10,1.435645056652615e-10
FELIX0359_VENOUS,1.8218619793469746e-11,1.3441853898683124e-10,1.0767600718977726e-10,2.414374217763427e-10,0.8834944204846711,0.4655375673970098,1.9121190066310015e-09,1.9121190066310015e-09,3.615930341410383e-10,0.9340648314092109,3.479301633365354e-10,1.4159292033393377e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,2.3060927662180913e-11,2.2026868369190828e-10,1.6074689434416123e-10,2.8319867228442246e-10,0.8881216171692218,0.7954649425733104,4.013324220358293e-09,4.013324220358293e-09,0.2217702022935445,0.8225879070917408,1.9578820411394323e-10,1.9788578819930152e-10,8.559738413661364e-11
FELIX0406_ARTERIAL,1.9263008839231065e-11,1.313575407594098e-10,2.0465215269411213e-10,3.3596054468074995e-10,0.8871854780570095,0.6255625078474517,9.426847573276326e-09,9.426847573276326e-09,0.4479668558867474,0.8303858868544858,7.102676283380678e-10,1.1326926822238958e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,1.5065255152466932e-11,1.3885783871400176e-10,1.3347196619776117e-10,2.759854058155685e-10,0.886130875520255,0.7414128420161029,9.658103055262672e-09,9.658103055262672e-09,0.03595499215660857,0.8361224867584549,5.750828115941969e-10,1.2659077126356697e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,1.492943973522744e-11,1.7176582132030106e-10,1.4536299317733516e-10,3.0977111003076925e-10,0.8407150202653365,0.4962542210655115,7.151541105974819e-09,7.151541105974819e-09,0.1499769453652386,0.8550362003494809,5.433276643194943e-10,1.5052057538739925e-10,1.3317778166658973e-10
FELIX042_VENOUS,1.1576820889081591e-11,9.87994874184979e-11,1.0554479583883894e-10,1.6377601988834145e-10,0.5779251893009835,0.3316069811759015,2.8998955953488707e-09,2.8998955953488707e-09,4.4798050368778426e-10,0.8418520221316688,2.2712819109949847e-10,8.151945746506122e-11,5.6944138366458075e-11
FELIX0433_VENOUS,2.0000844035218272e-11,1.5672187976035316e-10,8.26785194523806e-11,3.5487797508228627e-10,0.7739672070047539,0.7719047236013311,3.439735816456605e-09,3.439735816456605e-09,0.26185783648863414,0.748331638524033,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,9.487034165186655e-12,9.106000215893613e-11,6.378319835338678e-11,1.5506376219497972e-10,0.8895283190858548,0.6464611686695204,1.7474269108158269e-09,1.7474269108158269e-09,1.9893767278752709e-10,0.8873318072208723,1.5291314836659505e-10,1.0522095874126052e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.880933759999817e-12,9.332101495064988e-11,8.881302282327602e-11,1.341716377078424e-10,0.8475743821135562,0.731224940852898,1.6958062682158317e-09,1.6958062682158317e-09,0.42385171196876636,0.7572970135940864,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,2.0614833279172366e-11,1.510633347909339e-10,1.181975814271179e-10,2.454306939932235e-10,0.633043533087047,0.7848813402212241,2.5051982801683538e-09,2.5051982801683538e-09,0.3780088897081241,0.7053552781963414,2.5693796740049745e-10,1.279256598241885e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,3.435365993468842e-11,2.00576859006387e-10,3.1372056899069173e-10,6.657124783372416e-10,0.8701860458912583,0.5133032940904353,6.113590474331538e-09,6.113590474331538e-09,0.19606657256693863,0.8321848193313351,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,2.0457628976749137e-11,1.7914822183222982e-10,1.6160023009261309e-10,2.6513805731618295e-10,0.6065958726336853,0.7443785453705807,3.1826861770124563e-09,3.1826861770124563e-09,0.1461574314207041,0.8600895011819752,3.848922107881853e-10,1.6458656674650436e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,1.7743517804684262e-11,1.356351522727521e-10,1.0130531902551321e-10,3.1013040974115576e-10,0.8840032192278103,0.6709569418027472,3.5744924092990694e-09,3.5744924092990694e-09,0.13883846819356507,0.9248139766428541,2.7645157804740823e-10,1.3021952405672631e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,1.5088791502247795e-11,2.2743037782384828e-10,1.0715230949582136e-10,2.822522600553067e-10,0.8424976860550999,0.46850520616265373,3.5788418739573337e-09,3.5788418739573337e-09,0.216921254795588,0.8288761913270138,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,9.844052489178492e-12,1.143895145864488e-10,4.6816895840982816e-11,2.0145328395012555e-10,0.8278758047077698,0.7137203809773267,2.862213054948157e-09,2.862213054948157e-09,2.54492427513051e-10,0.8835662653790141,2.875182573266788e-10,9.763193734981701e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,2.1324744294536416e-11,1.8253071532280912e-10,2.5656946098436225e-10,2.9126496365267677e-10,0.8557951908935679,0.6651324375149449,3.9128223034283274e-09,3.9128223034283274e-09,0.05658078911443047,0.8732596011730678,4.5376786123154057e-10,1.830948522547042e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,2.0272589289701737e-11,2.1443352020190343e-10,2.2526378384019252e-10,5.145065108151808e-10,0.8501438661778818,0.5218250789118125,6.572461343592105e-09,6.572461343592105e-09,0.17299946612706038,0.6897978707806142,3.643836813084349e-10,1.8156399219609567e-10,7.208526821687824e-11
FELIX1140_VENOUS,2.1665186211806117e-11,2.3220443272870293e-10,1.7993151803184943e-10,4.154376634059916e-10,0.6036206315347107,0.8618816659609077,3.6642116314381603e-09,3.6642116314381603e-09,2.2959002104661138e-10,0.9186829020885617,4.1655211466157134e-10,2.3099756292235075e-10,5.208881350787485e-11
FELIX1182_VENOUS,1.562042614372572e-11,1.2161100529474726e-10,2.2137215310510483e-10,2.482344325365254e-10,0.8741073511047796,0.7906677501808681,3.7187162853046883e-09,3.7187162853046883e-09,0.2521548317255175,0.8862321646684316,3.2293900317677067e-10,1.1238366884214662e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,1.7869428088634698e-11,1.8470734042030023e-10,1.5769761479870729e-10,4.1532378625140223e-10,0.7786832179940447,0.5143222759473477,4.048746896438127e-09,4.048746896438127e-09,5.526205262314482e-10,0.8953455456139707,4.790074962378715e-10,1.5999513612226267e-10,7.966553222314112e-11
FELIX1242_VENOUS,1.551997102086924e-11,1.2279325175897734e-10,7.995656758609071e-11,2.441352606402361e-10,0.816954758999741,0.8151105123386903,2.585114901674858e-09,2.585114901674858e-09,0.3649339709109336,0.7637222383718394,4.426188872372531e-10,2.184013601118158e-06,8.507097896406764e-11
FELIX1253_ARTERIAL,2.1367516801812652e-07,1.0,1.0,1.0,3.9136492415685713e-10,2.970938280845488e-10,1.0,1.0,2.7564383501182684e-10,1.190199893930552e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.007396855894452e-11,1.6343875130122766e-10,1.1055966406329324e-10,3.5427198865115476e-10,0.8952635603883831,0.46108530343930587,2.933841857315999e-09,2.933841857315999e-09,1.1137717869201184e-09,0.6923801639849047,2.5896471081178585e-10,1.9052336765474819e-10,1.0381122135938603e-10
FELIX5056_VENOUS,1.643543921136788e-11,1.4362904636868012e-10,3.2077499227869737e-10,4.72802061193446e-10,0.8301332778892999,0.7834401795044397,2.8827582147575365e-09,2.8827582147575365e-09,0.5090759299920508,0.8347825329750526,3.5523095327816683e-10,1.493489133896754e-10,1.416559007981381e-10
FELIX5080_VENOUS,1.656017645171789e-11,1.5077748407401105e-10,2.2488081266330663e-09,5.278103258026357e-10,0.8353487701664362,0.7097740862267653,4.063223745222771e-09,4.063223745222771e-09,0.15917400937695156,0.7595133000744679,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.8506520124295222e-11,1.5937474099064557e-10,6.649453447731675e-11,1.8574689752794158e-10,0.6435464787091821,0.6147186659469179,3.4798343477752226e-09,3.4798343477752226e-09,4.4195769561403055e-10,0.7909281223306335,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,2.9002698700272986e-11,2.209031847124165e-10,1.9817441722885294e-10,5.728558004096745e-10,0.8963563537826652,0.7503810744334487,3.8893858508444404e-09,3.8893858508444404e-09,0.5021148104339967,0.8018939791648854,4.437935470448704e-10,2.0290066790783023e-10,1.8945673278274872e-10
FELIX5138_VENOUS,1.5911104025112955e-11,2.1079035840457199e-10,1.405222650305394e-10,5.686503081694292e-10,0.8839377162992577,0.6961500900627237,1.340446635022591e-09,1.340446635022591e-09,5.454109122840659e-10,0.9185065195770039,3.2788175261719093e-10,1.7336761385946346e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.555936674047634e-11,2.7098508490748976e-10,2.3114065596998392e-10,7.545290601174582e-10,0.8743564521135718,0.7163764108636977,4.642309991911657e-09,4.642309991911657e-09,2.89812230571767e-10,0.9129090113336603,4.986760149310202e-10,2.857910409407695e-10,1.0384787531361044e-10
FELIX5160_VENOUS,1.4203343012236417e-11,1.3085476950837148e-10,1.630228345818672e-10,3.933337789569049e-10,0.7709221951321008,0.615173981134172,2.7873787412549373e-09,2.7873787412549373e-09,0.17636190915068353,0.7624846130592079,2.999931000687005e-10,1.2369287552245487e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,1.6397270444503814e-11,1.5625292971801772e-10,7.19046831468434e-11,3.927220743608558e-10,0.5089524500534676,0.6022155137615574,2.2881200753063337e-09,2.2881200753063337e-09,2.0440617956584003e-10,0.8234595967483924,6.01710059628438e-10,1.1610329476581929e-10,3.169906681016732e-11
FELIX5174_VENOUS,2.4619608582084866e-11,2.4071965542408313e-10,1.1216571810599598e-10,3.218683814778045e-10,0.7169851940343164,0.8122537446578967,3.3245785986084027e-09,3.3245785986084027e-09,3.0024349738630724e-10,0.8337237362636901,1.0146927500053851e-09,2.2115918369677325e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,1.8950326267408238e-11,1.6387022131265454e-10,1.1722930872019248e-10,4.4681754185705523e-10,0.6300264753085804,0.5931815659258566,3.830243588822416e-09,3.830243588822416e-09,0.5319441974457547,0.9067447550238078,9.465036147479426e-10,1.8196838841844572e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.8308214767473623e-11,1.9823334439510418e-10,1.4145391995102103e-10,1.8327740314553927e-10,0.865698841910758,0.8061392768894626,2.065390251222938e-09,2.065390251222938e-09,0.20135692000809877,0.6796753999425831,5.833250692212464e-10,1.5017585590473808e-10,8.988812523124725e-11
FELIX5217_VENOUS,1.562330340665157e-11,1.5827192380183853e-10,1.5714696538882924e-10,3.057870192475233e-10,0.7209320741607851,0.6929540678701365,3.319942885960151e-09,3.319942885960151e-09,0.2719553353092595,0.8694596912629128,2.9120559106254935e-10,1.506239597305904e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,1.4458980378520795e-11,9.85690727608735e-11,1.9594856738162775e-10,3.4880151786254376e-10,0.799578933412745,0.6779897243032226,1.4445439553859186e-09,1.4445439553859186e-09,0.0022017794560871408,0.7991642571658293,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2457875201532304e-11,2.2544000247410484e-10,9.314117686735102e-11,4.4354946000357084e-10,0.7267209795312514,0.6453863641229036,4.7483380591247004e-09,4.7483380591247004e-09,0.729592745867127,0.8459976820922664,1.564920734315706e-09,2.6064269268385277e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,1.7941860477311948e-11,1.6797208972935128e-10,1.931486316977864e-10,4.303074114296932e-10,0.8667643743505443,0.1967751381395981,3.3721126171906506e-09,3.3721126171906506e-09,0.10562169045441026,0.7716337793751632,2.6205244710810647e-10,1.447900905452375e-10,1.0536441863545024e-10
FELIX5309_VENOUS,1.8299758461153188e-11,1.5307301733657958e-10,1.1324515309462254e-10,2.820413020487364e-10,0.5839980787443413,0.5001878993951855,2.715693988225582e-09,2.715693988225582e-09,0.6101324793406185,0.9310165198442483,2.6551045705885824e-10,9.241426727570002e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8141622942002656e-11,1.9716204942119885e-10,7.117356670164798e-11,7.469989312335202e-10,0.4817712294240079,0.783769260294179,3.6002304017848848e-09,3.6002304017848848e-09,0.06526528285315303,0.8494536851449258,6.481091411593966e-10,1.7322706427361094e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,1.678528266387832e-11,1.2126136065902383e-10,1.3259170371951663e-10,1.431731464241543e-10,0.8551537083142104,0.17193753961993205,1.0,1.0,6.209059013250716e-10,0.5440091254628228,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,1.6771311263012714e-11,1.2593903289830562e-10,1.4054003913470343e-10,1.5093337194949568e-10,0.8311810643400476,0.8120130755110646,3.001200390120036e-08,3.001200390120036e-08,0.26851145858327957,0.5246701361045223,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,1.3410218586383128e-11,1.1431092799733989e-10,6.727913101821723e-11,4.778173302062655e-10,0.8378442415563845,0.7807375103035266,2.6471133159141458e-09,2.6471133159141458e-09,0.5181352368912467,0.7220361686548605,3.0001020025680566e-10,9.599241275048094e-11,1.1141556031819599e-11
FELIX5402_VENOUS,2.5244327220371257e-11,1.7395691084291573e-10,1.3525851281435655e-10,4.984175241117365e-10,0.7807524528808515,0.7222760504458833,4.284857295891434e-09,4.284857295891434e-09,0.41602172850792274,0.8822201023124927,3.8471748256855957e-10,1.5648276809308804e-10,6.779661016489514e-11
