Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1346_VENOUS,0.7627773862530576,0.8139302671645069,0.946053471017549,0.1433508363522322,4.121603796771299e-10,3.1526049965155504e-10,3.2086247731225543e-09,3.2086247731225543e-09,1.4441475897983282e-09,7.437404940114952e-11,3.295620448897905e-10,0.8985149565978999,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,0.6898300045113728,0.8864601998191382,0.898393711621881,0.1026888483336611,2.842936297518135e-10,3.104462042331059e-10,3.91236305198606e-09,3.91236305198606e-09,2.435341672506596e-09,3.866140304401866e-11,3.300765776570912e-10,0.7100095477676936,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.5992746304333286,0.9297448186717215,0.6558493150254305,0.4948813453348232,4.1286827833396574e-10,4.322324371286659e-10,3.3875338638633677e-09,3.3875338638633677e-09,1.0,3.569279355232197e-11,3.9468906379963647e-10,0.9044552652701962,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.6496173575550676,0.9156435555039227,0.9479201025868141,0.37820855478236554,3.6065408211348557e-10,3.9640539571311136e-10,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,2.9769524341653834e-11,5.645188602564503e-10,0.8987964552314602,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.7422783847585048,0.7317178078154174,0.9504176338752656,0.4953975362230881,5.581603033276623e-10,3.537356249434074e-10,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,6.1685938378111e-11,4.0103949420857284e-10,0.9207017799915045,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.972774138628165e-11,1.2039431544750637e-10,9.970636474585284e-11,8.799950712532053e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2441803462747774e-10,1.0
FELIX-Cys-1323_VENOUS,0.6268181777202614,0.9400398131528188,0.7619588212842291,0.2764701460566274,2.8812880501801415e-10,2.826343784353829e-10,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,5.068459684707927e-11,2.8432030380070275e-10,0.90294490591243,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.6497940125741438,0.9190181669642147,0.9288979543843002,0.5367989391382232,5.967726531337889e-10,4.19322374866101e-10,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,1.8859064322825871e-10,6.944589118561783e-10,0.90554070190943,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.5058115750920118,0.8754202275361842,0.5135387871918803,0.4906459648581631,4.435829076666284e-10,2.9866704887128735e-10,2.5798462345084204e-09,2.5798462345084204e-09,1.0,6.682517597963535e-11,6.316401163281244e-10,0.6916847162863217,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.24583065397560444,0.9483470046663506,0.3076052072385498,0.7004779101497538,4.758053002446565e-10,2.2167935406589213e-10,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,7.01836636244259e-11,5.051882834181098e-10,0.9242900865553526,3.58299396395999e-11
FELIX0017_VENOUS,0.5104768869667826,0.9532004775380221,0.9234659699159455,0.1691849327306345,7.38814350184102e-10,3.02829334380266e-10,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,6.382965142219934e-11,2.7877750480785886e-10,0.9094690967891322,5.967345491642593e-11
FELIX0067_VENOUS,0.6276168020471171,0.9377835308809365,0.8761269825975152,0.45349349173458925,4.036066286723737e-10,2.106913203159756e-10,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,3.978064949708187e-11,2.2747693947350987e-10,0.7149607749917913,3.203202177049851e-11
FELIX0121_ARTERIAL,0.05035244413856498,0.9371686650204542,0.13508159419874988,0.5221202273708024,5.079881128201021e-10,3.418978749878121e-10,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,5.189472842700359e-11,1.9187597133528869e-10,0.8951370331713452,5.662934226397149e-11
FELIX0124_VENOUS,0.6949605733162482,0.9436983300207217,0.9548243359943311,0.3686383965304665,6.053671850998752e-10,3.030808164078617e-10,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,5.916505096423265e-11,2.022723272842569e-10,0.9317921993894293,5.7329653530685145e-11
FELIX0130_VENOUS,0.5527966678580466,0.9478439299667576,0.8942659141390226,0.45353293154996066,4.687990771836431e-10,2.9156729073003573e-10,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,4.121471299140448e-11,2.80151281613629e-10,0.865475923183885,4.1012163795978756e-11
FELIX0145_VENOUS,0.6243582260049994,0.9332205260308405,0.9308416404857757,0.4406529980661821,3.6767679725283783e-10,2.2142558213418268e-10,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,5.566630056486453e-11,2.748543958082356e-10,0.8554387215919134,2.346602038062669e-11
FELIX0151_VENOUS,0.6479937751167729,0.9021393216181062,0.8362535927675093,0.25989514275097997,6.019636049180645e-10,2.5016761223765733e-10,2.37006137897267e-09,2.37006137897267e-09,1.0,3.177942536342063e-11,2.572962791723046e-10,0.9410345343231274,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.3423264775022459,0.9515417875745923,0.7517630369144377,0.5646751961698978,4.864310068214988e-10,2.724365085974324e-10,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,2.3639415699275445e-11,3.974941964267282e-10,0.9445176259936269,6.764709861136423e-11
FELIX0179_VENOUS,0.547935365558852,0.9298723693221979,0.7509695156890209,0.09221669608299353,6.1360233622119e-10,2.868930060399892e-10,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,4.940887224993138e-11,3.2190464530231524e-10,0.889082220793544,4.43135716940718e-11
FELIX0187_VENOUS,0.3492503790132528,0.9167508760222007,0.7190713448613603,0.35932522292614266,3.840481748555794e-10,2.0317935043497056e-10,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,5.714135513825686e-11,3.285755591276399e-10,0.8808295054305585,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.33617060048646247,0.9265507559171127,0.8450241375932646,0.5825892086983598,4.6107809258398396e-10,5.500368521665749e-10,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,5.2420874618576757e-11,7.00245785780637e-10,0.9207602440017265,5.94115288036353e-11
FELIX0226_VENOUS,0.7065734511516166,0.8918688316634548,0.9331613620161738,0.3964229994190188,7.267124974734296e-10,2.445777120624315e-10,1.0,1.0,1.5600380624950656e-09,3.150703835630595e-11,4.05237286529006e-10,0.8817126287106697,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.455354385311722,0.9126228686131208,0.892493265271277,0.707185001888085,5.727901751748212e-10,3.0779080065381206e-10,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,5.590327391620864e-11,5.785162212601725e-10,0.9002788629134665,1.032966079353181e-10
FELIX023_VENOUS,0.6195870668156854,0.9493779783976758,0.8825312603903217,0.34714992596608957,4.21217571334789e-10,2.9744996139175353e-10,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,4.005410508354469e-11,1.8240053695391095e-10,0.8737223537982155,5.1332409689539924e-11
FELIX0247_VENOUS,0.617611615428052,0.9457040392096491,0.7970525454476456,0.2896492383117066,5.531952554914613e-10,1.1844425834132506e-10,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,9.37103487998787e-11,3.0796047009920627e-10,0.9119510692836382,2.7473033156723684e-11
FELIX0253_VENOUS,0.744578138945224,0.929087524106857,0.9351078910102715,0.09323846539032897,2.8166792470406055e-10,2.2761155806311407e-10,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,2.9458178664753317e-11,3.091008564229301e-10,0.9023129975404496,2.6403846300401213e-11
FELIX0291_VENOUS,0.6560416781065157,0.9481892455120057,0.7176747351391741,0.16672935795791713,4.94222538280391e-10,2.94287294942294e-10,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,1.946850210475011e-11,3.622453413936863e-10,0.8619932659751005,1.108153572231871e-10
FELIX0301_VENOUS,0.6431026347047192,0.9193377676578389,0.902929649056022,0.25111073931653205,5.01137582060709e-10,2.703586847941195e-10,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,2.578233930317086e-11,3.493339946169958e-10,0.8999434994843878,8.694654178068721e-11
FELIX0305_ARTERIAL,0.3456290491103163,0.9507839512418477,0.762341019949372,0.4227660024066327,3.2722084778758757e-10,2.024656263572859e-10,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,2.3969847848419242e-11,1.7344098233964238e-10,0.9284633696818017,3.0106770650531847e-11
FELIX030_ARTERIAL,0.3710418274515964,0.9312926170214719,0.4411195212513728,0.5267597736073106,3.6377261288272606e-10,2.0795943954765508e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,4.5166812327596396e-11,2.649764700192435e-10,0.8985954800572707,2.7771783700357682e-11
FELIX0338_VENOUS,0.5846958906178464,0.9492183465954321,0.9367969303638027,0.3055031086187081,8.805529865006358e-10,4.1820881148476306e-10,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,4.735525628914006e-11,2.754001563514436e-10,0.9435318775271742,1.435645056652615e-10
FELIX0359_VENOUS,0.46924313704509063,0.9343154892840716,0.9621375994210595,0.4030812220767692,4.670540099075916e-10,6.161353522346396e-10,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,7.663387247229809e-11,3.479301633365354e-10,0.8446452062563714,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.2806469384591676,0.9269705738127312,0.9193582178068345,0.5771473528244875,5.256739136813608e-10,3.5466652467426843e-10,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,5.695049464027787e-11,1.9578820411394323e-10,0.8980478672369531,8.559738413661364e-11
FELIX0406_ARTERIAL,0.2162432147879643,0.9275094533164574,0.2301170757973975,0.6161546484819799,5.16670369204033e-10,3.9077612030012543e-10,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,1.5845198743817173e-10,7.102676283380678e-10,0.9202951545847221,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.3298761654034714,0.938847275375478,0.4268033979695944,0.5925687596148975,4.569339728321069e-10,2.848167061275988e-10,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,3.3455747913834865e-11,5.750828115941969e-10,0.852156126566969,4.475442352521848e-11
FELIX0427_ARTERIAL,0.505308975391942,0.9184972375396723,0.7841781014152086,0.526075746975895,3.9010688913548145e-10,4.880405656936566e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,8.055836614095149e-11,5.433276643194943e-10,0.9065956155309319,1.3317778166658973e-10
FELIX042_VENOUS,0.5294109751929981,0.8850081577302175,0.554876341042876,0.16487732460150983,5.673533530201051e-10,1.7785998858532659e-10,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,6.549835074723804e-11,2.2712819109949847e-10,0.37781848718957456,5.6944138366458075e-11
FELIX0433_VENOUS,0.5626332693143622,0.9421819247564669,0.86171436183631,0.22666026407707873,5.154267215172994e-10,3.5621923143698154e-10,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,3.672811279803108e-11,1.7616954553962152e-10,0.7117442961807317,8.083525451134804e-11
FELIX0439_ARTERIAL,0.37796086895813,0.9559098570600989,0.6800116927450771,0.33065582883189587,3.5143579080031217e-10,3.436969416664844e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,2.91480349989449e-11,1.5291314836659505e-10,0.9335408271441215,5.3932080092702125e-11
FELIX043_ARTERIAL,0.30599923639504517,0.9616029628562006,0.1782641451531908,0.5044668451165474,3.692898554712915e-10,1.5438555319363725e-10,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,4.004922851008263e-11,2.337885195263004e-10,0.8736312359745956,4.159384277853551e-11
FELIX0443_VENOUS,0.551082551361431,0.927310083666642,0.7912457508165424,0.37534399955855646,4.448992301263962e-10,2.824938556788345e-10,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,3.361073392285629e-11,2.5693796740049745e-10,0.7613391882128059,8.306179048966904e-11
FELIX0444_ARTERIAL,0.24964857084720293,0.9293151105871928,0.8624176895012365,0.585468048344143,6.399918076952668e-10,8.084270428479049e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,4.190161249799809e-11,4.3745871464241744e-10,0.9074609175666124,8.1418969799146e-11
FELIX0481_VENOUS,0.6135985233345109,0.915149957057282,0.9420981381871429,0.3457816718416884,4.261938754123665e-10,3.004139703610333e-10,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,9.309504724172455e-11,3.848922107881853e-10,0.9037957496476663,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.3978026896309265,0.94590951419296,0.8863869526135941,0.5834308840580088,3.300863834976328e-10,3.3112582770492526e-10,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,5.453546959377426e-11,2.7645157804740823e-10,0.9124752255557648,3.667372268956744e-11
FELIX1035_ARTERIAL,0.522171861252248,0.9309711480172549,0.27369294963853746,0.48414056121715443,4.945500581123272e-10,3.850670977935397e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,4.87438704559139e-11,5.528374378456824e-10,0.7936732688587689,6.23355510205679e-11
FELIX1062_VENOUS,0.7377674458065449,0.9233999062676054,0.7359044868320879,0.19208162929524042,3.5998804826720185e-10,1.841342559348065e-10,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,3.3738305458731706e-11,2.875182573266788e-10,0.7426130020223813,6.586834235295759e-11
FELIX1106_ARTERIAL,0.423870340014112,0.9065566672309884,0.8615448125152033,0.5896457197156073,3.325363544263793e-10,3.401175445077419e-10,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,4.2383620932660754e-11,4.5376786123154057e-10,0.8672302500209869,5.901543371274264e-11
FELIX1118_ARTERIAL,0.4261221805397605,0.9353170610497425,0.013126929664639853,0.554033713181659,5.130967954472425e-10,3.3368704148607956e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,3.2995927971440185e-11,3.643836813084349e-10,0.8888664946898018,7.208526821687824e-11
FELIX1140_VENOUS,0.7279575052892708,0.921689530390287,0.9490863201305484,0.33042184880468967,7.054026786217824e-10,4.080583358532058e-10,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,7.501352118156696e-11,4.1655211466157134e-10,0.8954796951283068,5.208881350787485e-11
FELIX1182_VENOUS,0.7543995008391926,0.9428168928595309,0.9239830470922682,0.12647997184103554,2.812971171880142e-10,2.1615031953152655e-10,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,5.836764377652852e-11,3.2293900317677067e-10,0.8833233754066162,6.403245676758828e-11
FELIX1192_ARTERIAL,0.28749850150754014,0.9124156188280874,0.6530418451460345,0.5412960210535632,4.897303542269947e-10,3.7616328481723607e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,5.337193191164533e-11,4.790074962378715e-10,0.8500687566976937,7.966553222314112e-11
FELIX1242_VENOUS,0.7816956436733197,0.9386924172433965,0.5888993077238805,0.1720391353158475,2.67755539121024e-10,2.390725895532277e-10,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,9.872867089501207e-11,4.426188872372531e-10,0.9048851291940462,8.507097896406764e-11
FELIX1253_ARTERIAL,5.302224123672139e-11,1.472131808576915e-10,1.4168480230128923e-10,3.8468492366516833e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.512689955812407e-10,1.0
FELIX5043_ARTERIAL,0.18337301525185065,0.9177946071795113,0.11050835018752157,0.17276095993821097,5.141203141716646e-10,4.66550650853764e-10,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,4.1595590200178966e-11,2.5896471081178585e-10,0.4116818352147292,1.0381122135938603e-10
FELIX5056_VENOUS,0.5075587380651626,0.9299176887860049,0.9138030968104311,0.19373150736654662,3.5635632769232324e-10,4.2116789840538764e-10,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,7.787882988009162e-11,3.5523095327816683e-10,0.910984484014555,1.416559007981381e-10
FELIX5080_VENOUS,0.6114447196250488,0.9084236832027014,1.7088174953711253e-09,0.37968552433343455,2.578615540650942e-10,5.356645451481302e-10,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,3.959618229292004e-11,2.652189248912685e-10,0.9001009188550689,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.07032254878489567,0.9250146625558007,0.7904370665419151,0.15294427782876946,2.222039520701178e-10,3.019433070334845e-10,3.4798343477752226e-09,3.4798343477752226e-09,1.0,6.728021739131183e-11,3.8816711355511894e-10,0.8485647358011624,6.93114530890166e-11
FELIX5115_VENOUS,0.7381292066530168,0.9293028899261744,0.936535772396413,0.10335809667766335,7.289958077426675e-10,8.971989440890748e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,6.802193570920201e-11,4.437935470448704e-10,0.9118446626837622,1.8945673278274872e-10
FELIX5138_VENOUS,0.6143791659252564,0.9065998413948616,0.947310688528055,0.2524274458154615,4.0170806252115675e-10,3.7588049993013116e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,6.635162912714753e-11,3.2788175261719093e-10,0.7381114295193504,7.028528092181358e-11
FELIX5148_VENOUS,0.5788391316167034,0.9298937880513991,0.9596474899838637,0.44929993437074567,4.802451168771364e-10,4.841091179608795e-10,4.642309991911657e-09,4.642309991911657e-09,1.0,4.6984863823910843e-11,4.986760149310202e-10,0.9049448553045712,1.0384787531361044e-10
FELIX5160_VENOUS,0.7800360884163565,0.9267217645111073,0.8952201256850649,0.3787968634645555,3.0240898992300395e-10,3.14237142102989e-10,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,2.2482181184741657e-11,2.999931000687005e-10,0.9131455201977092,3.476482119810126e-11
FELIX5170_ARTERIAL,0.37823695880569147,0.8809809779728195,0.836936405978137,0.6464534593700447,2.1789483083344885e-10,4.917049374592107e-10,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,4.5801533708060044e-11,6.01710059628438e-10,0.5756445066352478,3.169906681016732e-11
FELIX5174_VENOUS,0.5253729895738876,0.894313766919467,0.596837162029237,0.19413054214201503,5.499642520211383e-10,5.851854449251633e-10,3.3245785986084027e-09,3.3245785986084027e-09,1.0,1.2525960050639205e-10,1.0146927500053851e-09,0.8775173900092674,4.268090729183323e-11
FELIX5187_ARTERIAL,0.25953356632190855,0.8986077330455208,0.5990626639336468,0.14742824068407168,1.9329162096415957e-10,4.819788119791116e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,4.056911983912847e-11,9.465036147479426e-10,0.878831435012589,7.307105209359006e-11
FELIX5203_VENOUS,0.3825750664208608,0.8850950118883306,0.6492337822728562,0.05945169412543908,3.406389022091663e-10,3.068811969879975e-10,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,7.09730259867044e-11,5.833250692212464e-10,0.711240933620143,8.988812523124725e-11
FELIX5217_VENOUS,0.7878218332044475,0.8738164627394674,0.947848650115496,0.30117183823126603,3.559554911986604e-10,3.4971882594154143e-10,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,3.281975880651539e-11,2.9120559106254935e-10,0.8936494363186192,9.29387895751546e-11
FELIX5246_ARTERIAL,0.46600996650071297,0.939645893304078,0.9206702628339398,0.4110758082579955,2.8952191238212205e-10,2.8950850133332897e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,4.019147217181889e-11,2.49760230116648e-10,0.9224984861171395,4.206077613732084e-11
FELIX5258_ARTERIAL,0.2784047197389006,0.9224431344553927,0.09007324663318703,0.48791663653112693,2.109726895408237e-10,4.2557356659350763e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,1.4361873245788832e-10,1.564920734315706e-09,0.873103563094082,5.547542435622133e-10
FELIX5290_ARTERIAL,0.3643477224296241,0.9415764917842459,0.010559402592479422,0.37156231543840595,3.495293585963148e-10,4.662374172003201e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,2.681124721024117e-11,2.6205244710810647e-10,0.8900057076326353,1.0536441863545024e-10
FELIX5309_VENOUS,0.6378102921969846,0.7405416238883443,0.863874229618788,0.15622778750720712,1.1877429675297509e-10,4.023869592815031e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,5.837210700200437e-11,2.6551045705885824e-10,0.2277752098596546,7.075703660539176e-11
FELIX5375_ARTERIAL,0.16871754428265318,0.9293207255953956,0.3113823999319417,0.38139901108425955,4.744778369150979e-10,4.721145536524602e-10,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,7.888096309878492e-11,6.481091411593966e-10,0.9069848492436129,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.21377480150245562,0.6727277130259852,0.1589482369128866,0.006660978055493741,3.94464868803168e-10,3.379485843881446e-10,1.0,1.0,2.281854686286385e-09,4.6038989497307694e-11,2.0222896764089213e-10,0.1375266654118005,1.0940356457497224e-10
FELIX5382_VENOUS,0.6962881391025946,0.9126977498334051,0.7031275957130085,0.003642279512006526,3.6290527433355887e-10,2.711107134085637e-10,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,5.1531304234042236e-11,2.066081551944166e-10,0.661625161420313,1.1228675340680405e-10
FELIX5396_VENOUS,0.6880437809289957,0.9492692309682813,0.922769974031396,0.11020578025145807,3.4244581639341346e-10,1.954350285637216e-10,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,1.829393338377043e-11,3.0001020025680566e-10,0.9114400264773226,1.1141556031819599e-11
FELIX5402_VENOUS,0.63655674490517,0.9216649601789507,0.9642209745226031,0.5388144604041952,8.504413783524898e-10,4.2421414311957996e-10,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,5.0278163939481275e-11,3.8471748256855957e-10,0.9081445990370202,6.779661016489514e-11
FELIX5415_ARTERIAL,0.3562094593350889,0.9129788938043334,0.09835385877259027,0.05995989521053781,4.0001760061442003e-10,2.320244831696344e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,2.724180287266877e-11,3.7309674011457924e-10,0.6732974155282172,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.20078985995770612,0.9096321811253907,0.5016909906343459,0.2534573711133883,2.540986105242312e-10,4.2898754630749504e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,7.718961860785515e-11,3.310984188954231e-10,0.9198461766781852,6.911088841569433e-11
FELIX5525_VENOUS,0.79641191509727,0.9357096086078502,0.8807114453398356,0.37781527238893614,4.143514776128584e-10,4.197095608076431e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,3.549262161509556e-11,4.862748909595298e-10,0.9097694708923147,7.094341977995172e-11
FELIX5531_VENOUS,0.6481667272825653,0.9151512880026204,0.9291090431807322,0.24168955851474594,3.786817330071564e-10,3.682874998183284e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,3.012253243654169e-11,5.144376936140597e-10,0.9080398143268911,2.1254482034382423e-10
