Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5402_VENOUS,2.5220890866803664e-11,1.7395691084291573e-10,0.0007950040492746936,4.984175241117365e-10,1.6717627565241776e-10,0.7261380149937903,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8757570594998894,3.8471748256855957e-10,7.510906438161757e-05,6.779661016489514e-11
FELIX5415_ARTERIAL,1.5685275572791987e-11,1.632786349639516e-10,2.4924836350964657e-05,2.3168152125986524e-10,1.68945744734984e-10,1.2085015666762338e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.8013169453584194,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.365411398435711e-11,1.570275316124643e-10,1.3331591336954428e-10,4.5651886086833593e-10,0.5001505166096091,3.370548879879122e-06,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.6481962190739599,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4965634803069437e-11,2.13224162516637e-10,1.243025075390338e-10,9.51565324054082e-10,0.633582424778319,0.5267688823866821,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.7744454606954481,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,1.808886116838688e-11,2.1159722041413867e-10,1.328953103726258e-10,3.130184366879462e-10,0.6754637401583284,0.4524333060240268,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.8156877895656857,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.7030933789170645e-11,3.083621651006919e-10,2.814887375563713e-10,6.166824944704039e-10,2.4725301889822744e-10,0.8466519647460602,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.8357812994778272,5.340254300058073e-10,2.8834231991916543e-10,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2004327800114446e-11,1.0221029767704508e-10,3.031800555113041e-10,1.8844919500375032e-10,0.8011570275009444,1.1477485189857406e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.8969876151312416,3.774738692289063e-10,9.34092314388002e-11,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9420688626168433e-11,1.8510120404907012e-10,2.525826576109261e-10,3.6295005794027657e-10,0.8560694049226037,2.577585317409634e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8509080167474834,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.0069967921767467e-11,2.2971501549893757e-10,6.278729109489186e-11,7.879103036701569e-10,0.6827188362526105,3.107705520374773e-05,4.938027727331846e-09,4.938027727331846e-09,1.0,0.800608652373146,7.469319763469559e-10,2.2763280092427278e-10,6.621284383063729e-11
FELIX5684_VENOUS,2.0474400038236468e-11,2.3981160394638494e-10,6.388127281750389e-11,7.798547904297352e-10,0.5727394518832963,0.8572876156140401,5.122425954705327e-09,5.122425954705327e-09,1.0,0.7693881932006655,6.245901123484026e-10,2.495738525843188e-10,6.625715328352183e-11
FELIX5714_VENOUS,1.7887622087172687e-11,1.7243846961333461e-10,7.80140737328163e-11,5.983258838180814e-10,0.570776370395641,0.5675610425557429,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,0.7632604011109644,6.805452523934468e-10,1.5967502935470932e-10,3.6971911697876935e-11
FELIX5739_VENOUS,2.5707740522887534e-11,1.9068903572545948e-10,0.0002520748897661466,7.156095915188745e-10,0.4982411185476875,0.4313867429975065,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,0.8875580123354033,7.819280776439506e-10,0.00021681370107830825,6.611736360542498e-11
