Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1021_VENOUS,0.9667021999016872,0.9210545120480788,0.9652167338222877,0.7410011376985209,0.8464468918629785,3.619215135695517e-10,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,0.8190619729055882,5.645188602564503e-10,0.9095147486512086,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9574905952999159,1.4781397904177904e-10,0.9670656221327253,0.8712036313176325,3.4871151084537733e-10,0.3302553885536036,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,0.8663666818607123,4.0103949420857284e-10,0.9218885333733675,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3740984368204779e-11,1.1679391362193182e-10,8.555234733521101e-11,1.9054478656305895e-10,1.054985862076438e-09,3.2057446842157317e-09,1.0,1.0,1.0,5.403851432701307e-11,1.0,1.1389314088651084e-10,1.0
FELIX-Cys-1323_VENOUS,0.9651506048271249,0.9431762099451237,0.9624660272125766,0.8645209025158194,0.6706192809221592,0.48995907541263783,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,0.4277759248194669,2.8432030380070275e-10,0.9128184667895903,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9699651135179727,1.361963624490018e-10,0.9552502696339,0.8795811718046191,2.8963595648230297e-10,0.5260789003209567,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,0.872645285620674,6.944589118561783e-10,0.9044529132085797,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9571653998660039,0.8948589415922286,0.906354118201771,0.8061637868232632,0.5536488780914601,0.34945467280372017,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.7268231450795456,6.316401163281244e-10,0.8918407636055184,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9477940809847694,0.9478837335144965,0.9315239012438854,0.845604357104365,0.7886668070552215,0.29437505642688194,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.787210178304762,5.051882834181098e-10,0.9385520632125589,3.58299396395999e-11
FELIX0017_VENOUS,0.93176720384579,0.9552025403140313,0.9388492511000156,0.8441002390298659,0.6693493439450786,0.22893063037123926,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.535015189801627,2.7877750480785886e-10,0.9322504998572936,5.967345491642593e-11
FELIX0067_VENOUS,0.9339194452420823,0.9395336266813845,0.9454736831190848,0.8497425540752622,0.6773117422903542,0.2762105316750239,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,0.4359642977157102,2.2747693947350987e-10,0.9266509958051856,3.203202177049851e-11
FELIX0121_ARTERIAL,0.948813939729082,6.899482814292176e-11,0.9389940381033051,0.7913020362259495,0.7237851888356789,0.35496774856660396,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.7574453283911502,1.9187597133528869e-10,0.9333575809511406,5.662934226397149e-11
FELIX0124_VENOUS,0.9605401665679005,0.9414378584780922,0.9480628977537884,0.8857046120705404,0.8610205182644833,0.48770619022798845,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.7838843894779098,2.022723272842569e-10,0.9342396081601418,5.7329653530685145e-11
FELIX0130_VENOUS,0.9519605137438828,0.9456999575119452,0.9356665025797639,0.8573780643997837,0.5346668872714576,0.48562757647369054,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.7309504695681024,2.80151281613629e-10,0.9457977880425883,4.1012163795978756e-11
FELIX0145_VENOUS,0.9510522073971039,0.9294852803680503,0.9483215798352331,0.8608161622922045,0.7309676816636912,0.4275926138047596,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.7932098245488725,2.748543958082356e-10,0.9213149249692889,2.346602038062669e-11
FELIX0151_VENOUS,0.963737133677751,0.9409279132900691,0.9557326655595221,0.86208365622845,0.6311966179446856,0.3441159262953709,2.37006137897267e-09,2.37006137897267e-09,1.0,0.5881297571357309,2.572962791723046e-10,0.945284982598937,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9601722254023352,5.578458225404385e-11,0.9652719535201792,0.8856648350853159,0.6289416035538338,0.28489010115133745,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.8821104635499801,3.974941964267282e-10,0.9479315309172163,6.764709861136423e-11
FELIX0179_VENOUS,0.9471225174918596,6.782277366198738e-11,0.9612225306910865,0.8185740581126598,2.898374301014033e-10,0.35346051278118973,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.7968730397549555,3.2190464530231524e-10,0.9109167519546092,4.43135716940718e-11
FELIX0187_VENOUS,0.9432095299696898,0.912355302298105,0.9625001484280775,0.8453353169714787,1.870109662880921e-10,0.47369304076384344,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.6832355932766861,3.285755591276399e-10,0.9082999161670943,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9673594066942862,0.9256610727063184,0.9394386482638202,0.8693459007984936,0.8073673185674198,0.3249155163709565,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.8120223582594954,7.00245785780637e-10,0.9259272977735823,5.940150606225625e-11
FELIX0226_VENOUS,0.9576899451150351,8.083218348898927e-11,0.9455812902342614,0.8272592147385416,0.2626297554038114,0.23984113602942142,1.0,1.0,1.5600380624950656e-09,0.38144491927852475,4.05237286529006e-10,0.8942215055948808,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.967191478001316,7.281693022224332e-11,0.9429145525961637,0.8428730000243934,0.7690745935376738,0.4854046243936496,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.7851183757070813,5.785162212601725e-10,0.8998020585456572,1.032966079353181e-10
FELIX023_VENOUS,0.9370344060631034,0.9535300416003489,0.9571544948490549,0.8979399958836357,0.6209341346143019,0.1446402149897298,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.8585173372149603,1.8240053695391095e-10,0.9308848481574401,5.1332409689539924e-11
FELIX0247_VENOUS,0.9391303657516247,0.9475772796628754,0.919001230987067,0.8082223285889528,1.5444253962926957e-10,0.6121788797361184,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.6858800719024597,3.0796047009920627e-10,0.9286985978660732,2.7473033156723684e-11
FELIX0253_VENOUS,0.9576178981270641,0.9300063468018708,0.95816996635128,0.833454077281736,0.7188451445485614,0.25191816576929754,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.5922425941436427,3.091008564229301e-10,0.9196341330356875,2.6403846300401213e-11
FELIX0291_VENOUS,0.9591460341527089,0.9442365515702746,0.957416654031437,0.8290522333195378,2.929681777106974e-10,0.5138580837000185,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.40773537913708047,3.622453413936863e-10,0.9437415862242738,1.108153572231871e-10
FELIX0301_VENOUS,0.948189187951785,0.9146173490405183,0.9531756663855026,0.8670228034133033,0.6517482621228782,0.2435049550154304,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.7157635078070016,3.493339946169958e-10,0.9073160286987743,8.694654178068721e-11
FELIX0305_ARTERIAL,0.956355201417193,5.838833027134876e-11,0.9356532593340687,0.8784703063548431,0.874217404871158,0.1436453503415024,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.8756086605993957,1.7344098233964238e-10,0.9334536988094646,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9471064029144339,0.9237356939171352,0.9111580748108518,0.852473448103402,0.5134998025535035,0.15010074213893737,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.8233738221817608,2.649764700192435e-10,0.9343163430687619,2.7771783700357682e-11
FELIX0338_VENOUS,0.9592239281925191,0.9477357740841894,0.9530083987957901,0.8801228638264069,4.4199871800835434e-10,0.22356328842225068,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.8169472072487379,2.754001563514436e-10,0.9448220006776789,1.435645056652615e-10
FELIX0359_VENOUS,0.9613210059371546,0.9309222915121694,0.959414305466183,0.8635625146645672,0.8634070370845265,5.364950773698356e-10,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.8052386848052739,3.479301633365354e-10,0.905870578955551,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.958165332133047,1.0264263733044539e-10,0.9482827434471213,0.8381019695096413,0.8760732363364109,0.30878907361255725,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.7990761743836935,1.9578820411394323e-10,0.9072483994196882,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9705057453674927,6.026590522341078e-11,0.9453191956381957,0.8266604959819809,0.7454944404203894,0.29073664877631605,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.7907203811380409,7.102676283380678e-10,0.9309088376400705,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9639830265710005,6.512417877986437e-11,0.9350402173747269,0.8273465125998978,2.5295834781445044e-10,0.3073762778581367,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.8131265926834044,5.750828115941969e-10,0.9016111551971699,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9634215849926973,7.469693585141458e-11,0.9316276674520153,0.834898698722468,0.8063210765544601,0.16513973776040197,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.7847939092006426,5.433276643194943e-10,0.9106327315436411,1.3317778166658973e-10
FELIX042_VENOUS,0.9234471907423172,4.8708968780049345e-11,0.8802295904218317,0.842678567972484,3.7308003672111896e-10,0.2792358932367202,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.6396898175345098,2.2712819109949847e-10,0.8952309843233047,5.6944138366458075e-11
FELIX0433_VENOUS,0.9555440036822684,0.9427165104769039,0.9609567791724503,0.8443731164863332,0.8895463614147231,0.36471292260953475,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.592847741132785,1.7616954553962152e-10,0.9098006067751344,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9626049558423543,0.9555650451053134,0.9565452053629047,0.8657600496869989,0.5762878998303641,0.233501584917977,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.8403247368360486,1.5291314836659505e-10,0.9396522624803256,5.3930625797287146e-11
FELIX043_ARTERIAL,0.9378596931434816,0.9626228960697555,0.9421415550122318,0.8394584772647032,2.0898073820168298e-10,0.3683932944373567,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.6173238724708996,2.337885195263004e-10,0.9375381091383429,4.159384277853551e-11
FELIX0443_VENOUS,0.9522682099823635,0.9219014733224455,0.9390993624533998,0.5664512393273843,0.5537148323422653,0.5465829471731696,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.7253076463120359,2.5693796740049745e-10,0.9137768244334065,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9564742494927452,0.9245525182586646,0.9385431539654401,0.8222216760817055,0.7859595269134877,0.12229546226148565,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.8471979419285653,4.3745871464241744e-10,0.9256203604502588,8.1418969799146e-11
FELIX0481_VENOUS,0.9584533603687356,0.9084059530683795,0.9464273613685703,0.8745022729864541,0.5255134532232464,0.3577935577168767,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.7520914178482491,3.848922107881853e-10,0.9139594837541407,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9567789788377237,6.665968961470968e-11,0.971003012543937,0.8284330983677791,0.8551452728283115,0.16558828717214683,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.867723506146432,2.7645157804740823e-10,0.9253190546645357,3.667372268956744e-11
FELIX1035_ARTERIAL,0.960275131679927,1.097223913655366e-10,0.9332389748743734,0.8186555362071012,0.6242520748584904,0.1738794547308445,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.8257406463698198,5.528374378456824e-10,0.9177236187129708,6.23355510205679e-11
FELIX1062_VENOUS,0.9622615063913622,5.321982608541996e-11,0.9567640001546851,0.8334945450625766,0.6461098244887652,0.4353531959644384,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.774117339545322,2.875182573266788e-10,0.8974753681017048,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9446443163008935,0.8979056938471931,0.9493433348133395,0.8434692011987035,0.8688236368096959,3.0313961692151424e-10,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.8429017925993199,4.5376786123154057e-10,0.8949742402389652,5.901543371274264e-11
FELIX1118_ARTERIAL,0.957106352354486,9.95656944309357e-11,0.9339263605840403,0.532527112624863,0.7853341455588821,0.02005707975924334,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.7105528368836634,3.643836813084349e-10,0.9120907550139533,7.208526821687824e-11
FELIX1140_VENOUS,0.9658979975423051,0.9266142092847733,0.9604076385143367,0.8512902066496651,0.5223081294488982,0.4743049087081643,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.8825964041699027,4.1655211466157134e-10,0.9137682422950328,5.208881350787485e-11
FELIX1182_VENOUS,0.9654515024581841,5.864280607828915e-11,0.9484006728481971,0.8403762749531443,0.7615521046774685,0.2698569218513561,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.8067853241303415,3.2293900317677067e-10,0.9340432516828894,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9635041668432507,8.564562238796734e-11,0.9533528199188148,0.8096048615451047,0.7670019135899676,3.186986894094199e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.8783801647429451,4.790074962378715e-10,0.9068057872524377,7.966553222314112e-11
FELIX1242_VENOUS,0.9665620646719993,5.961152361930105e-11,0.9647726196129491,0.873671525362781,0.8840836118378607,0.3493656224123248,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.6829828676447158,4.426188872372531e-10,0.9162319022240921,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4789915170743805e-11,1.385580814501824e-10,1.1306717319481846e-10,2.658181749812417e-10,5.078745953469167e-10,1.4453791208548273e-09,1.0,1.0,1.0,2.486986840734112e-10,1.0,1.3929225602762274e-10,1.0
FELIX5043_ARTERIAL,0.945927565292196,0.8864398956041963,0.7766364127191991,0.3385996335635765,0.8126957366919473,0.034532145534803445,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.37228045512609653,2.5896471081178585e-10,0.8758780361242141,1.0381122135938603e-10
FELIX5056_VENOUS,0.9276034715204636,0.9335743527384073,0.9404018496241411,0.6821798012316878,0.7268841079795239,0.41318329082532157,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.7346957369414586,3.5523095327816683e-10,0.9321901536683592,1.416559007981381e-10
FELIX5080_VENOUS,0.9620026790566191,0.9112849190961317,1.127090752077126e-09,0.7510401295159915,0.8572248773736889,3.596449583676273e-10,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.7544455485830298,2.652189248912685e-10,0.9003301417172691,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9480432572084884,0.9176039576652604,0.9574407917771443,0.6177500449853358,0.5574967356957663,1.1296409886697416e-10,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.6892146085283882,3.8816711355511894e-10,0.9281438074400831,6.93114530890166e-11
FELIX5115_VENOUS,0.9612555688595894,1.0695770570298941e-10,0.961411457841645,0.8456793679290185,0.6555601011001537,0.4066838381154643,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.7366495890267105,4.437935470448704e-10,0.9269752798726129,1.8945673278274872e-10
FELIX5138_VENOUS,0.9621065124621809,9.422211165940006e-11,0.9712000415164841,0.723111023197571,2.880441513245583e-10,0.2778751212045509,1.340446635022591e-09,1.340446635022591e-09,1.0,0.8668843570572964,3.2788175261719093e-10,0.8997110877280579,7.028528092181358e-11
FELIX5148_VENOUS,0.9504207132520306,0.924919418241081,0.9511509469715612,0.7933346755475711,0.9013060905593849,4.4128484475983744e-10,4.642309991911657e-09,4.642309991911657e-09,1.0,0.9017280146582612,4.986760149310202e-10,0.9025942392252048,1.0384787531361044e-10
FELIX5160_VENOUS,0.9684851748376062,6.353619593142562e-11,0.9508205755206723,0.8035387874904593,0.6224550009261695,0.47521556580368113,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.8144551014090793,2.999931000687005e-10,0.9328664982670462,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9550180912096892,6.962062329466924e-11,0.9494750302954815,0.7629051066549816,0.5088473531350383,1.072572393158643e-10,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.65826612140568,6.01710059628438e-10,0.8485816181533873,3.169894623092559e-11
FELIX5174_VENOUS,0.9559496602183989,1.143558961197494e-10,0.9050495666539004,0.8512902836905406,0.6366712913923924,0.21699398469439604,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.7562305937856687,1.0146927500053851e-09,0.8915166688225988,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9624326363052341,0.8998513255531494,0.9462554058544681,0.7721009255348944,0.5435363174046468,1.385360068743595e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.8855877892946814,9.465036147479426e-10,0.8781527917649692,7.307105209359006e-11
FELIX5203_VENOUS,0.9517181354285102,8.688972997392529e-11,0.812903519861728,0.4765056352077321,0.8260650069223902,0.36028187390447236,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.6428222520522803,5.833250692212464e-10,0.8890141774812859,8.988683246983067e-11
FELIX5217_VENOUS,0.9631053884538178,7.581357441475229e-11,0.9589402487505413,0.8408288951299074,0.872328643179944,0.33616056050980914,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.798845330671833,2.9120559106254935e-10,0.9074390394184767,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9510609816932896,4.780313521414116e-11,0.958206967256959,0.7997151001781816,0.6717783802336844,0.2356952855785739,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.6656340443830104,2.49760230116648e-10,0.9242820085568431,4.2060563845325624e-11
FELIX5258_ARTERIAL,0.9549536836979806,0.9150874817958605,0.7092921606893868,0.8379836709329191,0.6782414599508999,1.3905014841669852e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.5236859312795915,1.564920734315706e-09,0.8759632565904161,5.547542435622133e-10
FELIX5290_ARTERIAL,0.8869004497112066,7.869548074843373e-11,0.9256202091386241,0.7864398569997508,0.8786502629623207,4.4051893110701575e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.709549639514207,2.6205244710810647e-10,0.9367606122641713,1.0536441863545024e-10
FELIX5309_VENOUS,0.9665390521768168,6.570695093690181e-11,0.9599099352682291,0.7958053282275602,0.46759417613409215,3.098315754595324e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.9227203947362177,2.6551045705885824e-10,0.8060397447972999,7.075703660539176e-11
FELIX5375_ARTERIAL,0.968545974059642,9.039801340508543e-11,0.9011463463901069,0.7604219085337393,0.40051346490635353,1.888142652597208e-10,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.8048307792557543,6.481091411593966e-10,0.9143707620867099,1.043674653104079e-10
FELIX5382_ARTERIAL,0.9415592527923085,5.415296370754189e-11,0.9263388491759966,0.38359292275186924,0.7965661926959664,0.00047770167535102925,1.0,1.0,2.281854686286385e-09,0.4689031623221201,2.0222896764089213e-10,0.9175032687153434,1.0940356457497224e-10
FELIX5382_VENOUS,0.9574995011010325,5.659517752172009e-11,0.9276153635308164,0.6330066522553536,0.5973541039569177,0.6672591068617485,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.4836918055895704,2.066081551944166e-10,0.9156373517830344,1.1228675340680405e-10
FELIX5396_VENOUS,0.9569974836807187,5.255067855787534e-11,0.9572210655992848,0.7938987625499351,0.8296703397874583,0.4512722164014367,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.7333600066066073,3.0001020025680566e-10,0.9381972679222312,1.1141556031819599e-11
FELIX5402_VENOUS,0.9646300315720546,8.024155918334622e-11,0.958709484324155,0.8357786054252243,3.848922107881853e-10,0.3964234462040701,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8434962900945493,3.8471748256855957e-10,0.903453976680098,6.779661016489514e-11
FELIX5415_ARTERIAL,0.912571571355983,0.9063446913887077,0.9391982634717799,0.8319452320472365,0.6002975335724525,0.13939870838064072,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.7946353569193009,3.7309674011457924e-10,0.9064092144752264,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.958424804024353,7.258258264270406e-11,0.9592378859882524,0.7518373596606029,0.5366445149295576,1.924420316119826e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.6864971460749267,3.310984188954231e-10,0.9201900207929609,6.911088841569433e-11
FELIX5525_VENOUS,0.9559630373884771,1.0066843842104893e-10,0.9613901135949258,0.7167822122413923,0.9019818484364661,3.310633422396888e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.739802304753938,4.862748909595298e-10,0.9419127992930708,7.094261451408263e-11
FELIX5531_VENOUS,0.9489811363673291,9.643806023555595e-11,0.9561434226186493,0.7843230724582971,0.7697242780020204,4.806191536107432e-05,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.63775880025378,5.144376936140597e-10,0.9210463431625837,2.1254482034382423e-10
FELIX5550_VENOUS,0.9582947254441821,1.485416183685761e-10,0.9487412749188602,0.8592045939377021,3.082747096643275e-10,0.4508025540155133,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.8200989128821661,5.340254300058073e-10,0.9110986719825627,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9462384950387293,4.825393148673963e-11,0.928993780562072,0.8184867204048061,0.8264567173977766,2.9728548613689835e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.8485946626771311,3.774738692289063e-10,0.924897345486023,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9684242771838055,0.934018882179071,0.9473971623775842,0.8235615584548619,0.7313354235445204,0.08845425851054986,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8325178258439984,4.340108240415909e-10,0.9205770633801855,8.658930777159912e-11
