Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1404_VENOUS,0.9636593356685054,0.9187688266532503,0.9101387339685862,0.8460826856074797,0.5836079638137002,0.5678664505009938,3.3875338638633677e-09,3.3875338638633677e-09,1.0,0.7259271837855193,3.9468906379963647e-10,0.9006738795650098,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.9665732646147214,0.9254592091366175,0.9669515870005321,0.8254097119220669,0.8631800491317121,0.7185713017563654,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,0.7646626822754103,5.645188602564503e-10,0.9118888115226437,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9614960268809234,0.9023820791070891,0.9689434494880795,0.860060864347512,0.4900706833583104,0.615987609396653,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,0.8128709437353083,4.0103949420857284e-10,0.9206701869760626,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3709618489919667e-11,1.1359466921645867e-10,8.600485926715218e-11,1.792943690488982e-10,2.0229851569486536e-10,2.2950676695435185e-10,1.0,1.0,1.0,8.890263915584254e-11,1.0,1.1142868284483794e-10,1.0
FELIX-Cys-1323_VENOUS,0.9732396803511727,0.9395956329399706,0.9641261061069092,0.8518840689193421,0.6212901490720282,0.6567033057461308,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,0.5724015615888056,2.8432030380070275e-10,0.9116874531845974,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9697724727191859,0.90578847820626,0.9607519293215656,0.8648580890447235,0.4881804156747862,0.6214422742860359,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,0.8975745072416788,6.944589118561783e-10,0.9009110631473374,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.957975860016841,0.8922157708064121,0.9191503389691187,0.8390995930250708,0.5825417994081199,0.491543516721056,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.708954465310564,6.316401163281244e-10,0.889312344788683,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.946802329345929,0.9445069027291477,0.9440325269858255,0.8493157114337541,0.51608666528879,0.532881663347082,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.8426197031670398,5.051882834181098e-10,0.9371849696396012,3.58299396395999e-11
FELIX0017_VENOUS,0.931907568626833,0.9510983481910354,0.94724455868757,0.8346660801695652,0.5045061263583479,0.4904230053444587,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.6229736947642168,2.7877750480785886e-10,0.9330131483568804,5.967345491642593e-11
FELIX0067_VENOUS,0.9348825080409654,0.9337661327616477,0.9533485370552492,0.8389742542735648,0.5416885578651339,0.5209665864274915,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,0.39543697643762776,2.2747693947350987e-10,0.9227240894369272,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9505057212823722,0.9405080163723168,0.9282600253064233,0.7983311965946307,0.6452023467505983,0.46500414476723856,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.7366596341972148,1.9187597133528869e-10,0.9276002280114256,5.662934226397149e-11
FELIX0124_VENOUS,0.9625220769186991,0.9371077144365452,0.9533690959237574,0.8740820090910703,0.5421000469898635,0.5891707071098398,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.8208416639574874,2.022723272842569e-10,0.931483679193437,5.7329653530685145e-11
FELIX0130_VENOUS,0.9521848104883827,0.9420892659927621,0.9355923718900696,0.8596852625834268,0.45358946908918685,0.5874414865882374,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.7264912647962648,2.80151281613629e-10,0.9469473619665797,4.1012163795978756e-11
FELIX0145_VENOUS,0.9504838306753574,0.9259180796062338,0.9563447733610144,0.8473255698480912,0.5331931804093636,0.6074065723828191,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.8064178751762486,2.748543958082356e-10,0.9199859276222664,2.346602038062669e-11
FELIX0151_VENOUS,0.9636043941963474,0.9341680177069006,0.9613100488496159,0.8532750721395087,0.5044405759089189,0.5519548522746155,2.37006137897267e-09,2.37006137897267e-09,1.0,0.29456212618843675,2.572962791723046e-10,0.9437045280292656,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9626489374198604,0.9458120832298109,0.9674805967060129,0.8916645105765778,0.5771446453811154,0.5570159008438231,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.8392163853354263,3.974941964267282e-10,0.9475019002541585,6.764709861136423e-11
FELIX0179_VENOUS,0.9495762960744493,0.9193514783882135,0.9632611146243201,0.8396109894721492,0.45490369948057985,0.6051567288214943,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.8172248061734627,3.2190464530231524e-10,0.907498646022784,4.43135716940718e-11
FELIX0187_VENOUS,0.9438218531281087,0.9072991018614256,0.9642032422015662,0.8217089662602427,0.40345806312575944,0.6252783711633423,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.7799663007606313,3.285755591276399e-10,0.9076652956249328,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9692022728360755,0.9218446361550432,0.9460348842747391,0.8602982177676322,0.6272410680323209,0.47889106943330073,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.8381304252550585,7.00245785780637e-10,0.9225131559034977,5.94115288036353e-11
FELIX0226_VENOUS,0.9580725141319916,0.8889509827316221,0.9504378618784248,0.8170392146240725,0.31453132264320444,0.6752312079542863,1.0,1.0,1.5600380624950656e-09,0.28535078613106063,4.05237286529006e-10,0.8892809780391003,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9694879206598168,0.8968970800899199,0.9459620966799326,0.8351485993191378,0.43391251000879255,0.6019806384694242,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.7936063337777138,5.785162212601725e-10,0.8972865200763244,1.032966079353181e-10
FELIX023_VENOUS,0.9398828555025734,0.9496377849656721,0.9605480150774597,0.8932398220024301,0.5486389038227617,0.4973110953995513,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.8670937941105824,1.8240053695391095e-10,0.9280884891923088,5.1332409689539924e-11
FELIX0247_VENOUS,0.9416137330632779,0.9407897385124064,0.9328493072103404,0.7656782409130617,1.2630361113059371e-10,0.7311064869982563,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.7389856734164864,3.0796047009920627e-10,0.9253015691073427,2.7473033156723684e-11
FELIX0253_VENOUS,0.9581981312147786,0.9256627256525132,0.9617737316293196,0.8206035068193571,0.6781832502300348,0.4847768085583491,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.27982924906535084,3.091008564229301e-10,0.9201827556322333,2.6403846300401213e-11
FELIX0291_VENOUS,0.961599512203222,0.938097101218101,0.9549338548961337,0.8265120253722944,1.922149116114693e-10,0.7985177969154343,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.24526472333623303,3.622453413936863e-10,0.9368007785171901,1.108153572231871e-10
FELIX0301_VENOUS,0.9494014016614021,0.908007839065151,0.9555787990934895,0.8696291659945182,0.5560436299732977,0.5141510107753767,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.4480447748259908,3.493339946169958e-10,0.9027834721853878,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9597336050016468,0.9413681144790225,0.9408795646105574,0.8734436457086561,0.6785155041242744,0.48678533245496114,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.815867631998322,1.7344098233964238e-10,0.9303858227883349,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9412656641878175,0.9151260229836659,0.9248693674026022,0.8563733736042838,0.5610219230679371,0.46042009473839146,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.8164106079496228,2.649764700192435e-10,0.93105459493202,2.7771783700357682e-11
FELIX0338_VENOUS,0.9602973470178066,0.9354220748915656,0.958599932741719,0.8574671023902563,0.47536860950939075,0.5759604606716211,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.8122795937392483,2.754001563514436e-10,0.9411574408473324,1.435645056652615e-10
FELIX0359_VENOUS,0.9634535663663099,0.9200764890688007,0.9601919942738816,0.8546592528530346,0.8040400602945849,0.10918837319512058,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.8558688826156976,3.479301633365354e-10,0.8992514119107823,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9581089975192324,0.9143892499057485,0.9548922396598692,0.8482493520467881,0.551796988675756,0.6518544129458834,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.787841042798379,1.9578820411394323e-10,0.9031471196457134,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9717637230334386,0.9204333406318649,0.9496962469246994,0.8232688706227742,0.6226028536347393,0.5029035517449205,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.8445277984028248,7.102676283380678e-10,0.9301422321948226,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.964503855258443,0.9372073525993414,0.9394509787030972,0.8252689706296275,0.5318318771731791,0.6412813779988699,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.8426627631393672,5.750828115941969e-10,0.900156447378972,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9639405461675299,0.9104928063573726,0.9260680424580915,0.8363230902050719,0.8183150538090249,3.0846394201233735e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.7666036574406581,5.433276643194943e-10,0.9061431091406799,1.3317778166658973e-10
FELIX042_VENOUS,0.9222349520856519,0.9214354656575914,0.8923306355035162,0.8410653323587466,0.11815161184833409,0.4794784234732769,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.760894446859045,2.2712819109949847e-10,0.8975465497140598,5.6944138366458075e-11
FELIX0433_VENOUS,0.9568051155999233,0.9406984201851925,0.9630626691487629,0.8559260517424987,0.5517020956133342,0.6028367790746012,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.2826930291313426,1.7616954553962152e-10,0.9080848125736656,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9628163108308307,0.9498474314251492,0.9603695756169769,0.8697141127518115,0.5690529688361713,0.5386873359920555,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.7127176847860586,1.5291314836659505e-10,0.9394558747705198,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9331227888207382,0.9585541701221997,0.9479763988709021,0.8416179064282405,1.606864524993675e-10,0.6655202449316608,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.6738031488943698,2.337885195263004e-10,0.93803990805205,4.159384277853551e-11
FELIX0443_VENOUS,0.9554745363413529,0.914987262670921,0.9471277784752689,0.7958190688663779,0.4896762099710845,0.6331630241608559,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.6021329141157477,2.5693796740049745e-10,0.9138534539222297,8.306179048966904e-11
FELIX0444_ARTERIAL,0.958553680601159,0.9188715483553124,0.9418088112882453,0.8216532587534067,0.7198997276187208,0.3605699315962878,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.7310804846584966,4.3745871464241744e-10,0.9270942806959616,8.1418969799146e-11
FELIX0481_VENOUS,0.9602279655388655,0.8989709839367904,0.9549582401169628,0.8716904012376865,0.4387648029438563,0.5813127581095511,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.7753530548205486,3.848922107881853e-10,0.9125538353693662,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9584076098528254,0.9411113031300872,0.9727437473309589,0.8189539745203493,0.8674918978123226,0.6779006655642055,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.8744734519107202,2.7645157804740823e-10,0.9254501498935983,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9613966626327111,0.928373994816729,0.9358662722669625,0.8237571481752218,0.8497700086342064,0.0002628682247848487,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.798568313321903,5.528374378456824e-10,0.9168167662563903,6.23355510205679e-11
FELIX1062_VENOUS,0.9616272619563031,0.9188852108407831,0.9607315791274622,0.8303252680629987,0.5224263584807124,0.5359356318606784,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.5136773029355339,2.875182573266788e-10,0.9012821888798642,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9462618857205958,0.8847203069324149,0.9521215943228374,0.8482539292966133,0.8630087143948038,0.0003632196557810488,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.9037346962279819,4.5376786123154057e-10,0.8882618520262484,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9564998276748857,0.9333078869127598,0.9226991325796887,0.6029135647423597,0.6761561122097622,0.3681568927680249,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.4665594303103618,3.643836813084349e-10,0.9162133783647184,7.208526821687824e-11
FELIX1140_VENOUS,0.9667178787699883,0.9243558521400606,0.9641094359098531,0.8454899831574016,0.45330089122306216,0.6178405918512484,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.8326316151064399,4.1655211466157134e-10,0.9178162271532493,5.208881350787485e-11
FELIX1182_VENOUS,0.9658951846920466,0.9423190779595112,0.9534220542873407,0.8337739789608437,0.6363823696360514,0.5249771007544736,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.7447327461837561,3.2293900317677067e-10,0.9363893542380328,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9642456697840444,0.9146295208221003,0.9567735247431604,0.8019728875975329,0.7928978924647707,0.000754024054071833,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.8964105698710483,4.790074962378715e-10,0.911208310987363,7.966553222314112e-11
FELIX1242_VENOUS,0.967433299976076,0.9469764100282321,0.9672006265057395,0.8692563843618804,0.588513460239056,0.6068249706680384,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.8464872817666081,4.426188872372531e-10,0.9159868583819439,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4885245179117352e-11,1.3342886838530672e-10,1.1509850704401731e-10,2.48771070847819e-10,4.168959592705588e-10,4.105090310301687e-10,1.0,1.0,1.0,2.700389125343857e-10,1.0,1.3486704130911836e-10,1.0
FELIX5043_ARTERIAL,0.9491450896269948,0.9254022824249197,0.36941362438825515,0.4976280218743308,2.0214434719461158e-10,2.2891204964898352e-10,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.3182253755565205,2.5896471081178585e-10,0.8554844023695104,1.0381122135938603e-10
FELIX5056_VENOUS,0.9330724127412574,0.9296970991348079,0.9434405469693712,0.6822054777847744,0.6148169474498574,0.5502651689071792,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.6921074786688837,3.5523095327816683e-10,0.9320664113345385,1.416559007981381e-10
FELIX5080_VENOUS,0.9628265629350967,0.8998716240226009,0.5320685441675818,0.7205668838692161,0.679601665271845,0.34587555820014876,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.8105618374553452,2.652189248912685e-10,0.8964376630861954,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9549682258916725,0.9150469574134276,0.9559717079986736,0.5326355624242389,0.6445703147768005,9.28352536219363e-11,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.5657858015734112,3.8816711355511894e-10,0.9317162388000333,6.93114530890166e-11
FELIX5115_VENOUS,0.962904427165711,0.9267565440581796,0.9588307517608281,0.8408293869599822,0.6377549856445119,0.478696956283099,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.5762274035847184,4.437935470448704e-10,0.9311548538921847,1.8945673278274872e-10
FELIX5138_VENOUS,0.9633252570323969,0.8885078124041855,0.9729617774713802,0.6950616541736478,0.8709802670224895,0.6622991641251467,1.340446635022591e-09,1.340446635022591e-09,1.0,0.8796515847114613,3.2788175261719093e-10,0.8954568073505329,7.028528092181358e-11
FELIX5148_VENOUS,0.953854329670422,0.9158018169890652,0.9564706821955461,0.7643593130695385,0.6590432702469795,0.4802403430385158,4.642309991911657e-09,4.642309991911657e-09,1.0,0.7362359137288053,4.986760149310202e-10,0.8975663784005314,1.0384787531361044e-10
FELIX5160_VENOUS,0.9697082031571754,0.9212254774646987,0.9544485359259905,0.79992076903593,0.5702033362764523,0.4965630650865336,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.5629377725998862,2.999931000687005e-10,0.9332411635399767,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9566751607556481,0.8927753650686877,0.9505977471458673,0.7458649597776809,0.48944501373276367,3.5538958723479e-05,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.7329358910335654,6.01710059628438e-10,0.8844191903718903,3.169906681016732e-11
FELIX5174_VENOUS,0.9575775370491068,0.9062337797850109,0.8971508132529503,0.8391416548734659,0.5405130151633812,0.5528444415730007,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.7741576949664737,1.0146927500053851e-09,0.8923730580869681,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9629632178061031,0.9003683625321948,0.9492109900474703,0.7681336061050263,0.5892858996177797,0.0038892339291340897,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.7586778880127569,9.465036147479426e-10,0.8720212250317414,7.307105209359006e-11
FELIX5203_VENOUS,0.9545869673535312,0.9000809152929808,0.8072547434474203,0.47858320104538876,0.6423230495514638,0.6101265979226704,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.6448727035505314,5.833250692212464e-10,0.887640533672785,8.988812523124725e-11
FELIX5217_VENOUS,0.9642033080854803,0.9014008452756628,0.9595904235943642,0.7761921379732861,0.6100334329994433,0.44388386239243693,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.5751078209658829,2.9120559106254935e-10,0.9047390325191805,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9493089976309974,0.9375750311560442,0.9625467143697629,0.7822182321620154,0.7853983348677369,1.813552313401145e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.7558738473521436,2.49760230116648e-10,0.9236441340602258,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9575117811386112,0.9176875379384483,0.2733768844884824,0.8051828725206316,0.7241881120646931,3.5029155408165875e-05,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.5684019327388411,1.564920734315706e-09,0.876042417904428,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9422821107225611,0.946365614109439,0.9206108908754265,0.7724759454292839,0.8676023039826622,2.505844882562115e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.6426382239703821,2.6205244710810647e-10,0.9376611441414514,1.0536441863545024e-10
FELIX5309_VENOUS,0.9675030298808481,6.616198305550845e-11,0.9620165718593352,0.8176354017106136,0.582722650030976,1.8473668553110198e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.9238693142284508,2.6551045705885824e-10,0.8347969198813877,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9693602938898628,0.9126560530680947,0.9078540670324042,0.7639758856937728,0.478596003688316,1.4589275421507616e-10,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.8562567753110456,6.481091411593966e-10,0.9109682057576031,1.0432195423142137e-10
FELIX5382_ARTERIAL,0.948348019745941,0.9066068751921078,0.9294485005780591,0.4556956515994819,0.7981060673169812,0.16577105457105237,1.0,1.0,2.281854686286385e-09,0.38663646685587527,2.0222896764089213e-10,0.9027850128471578,1.0940356457497224e-10
FELIX5382_VENOUS,0.9616246483424307,0.8960447416016074,0.9365540998850884,0.6403695724256712,0.516922658998672,0.6023057052434226,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.4107511365178239,2.066081551944166e-10,0.9071084266243675,1.1228675340680405e-10
FELIX5396_VENOUS,0.9585130043727298,0.9368840741627324,0.958179219797504,0.7686191084815772,0.4570517051597368,0.7949312169305501,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.47415977246059776,3.0001020025680566e-10,0.9389316890192914,1.1141556031819599e-11
FELIX5402_VENOUS,0.9687232647942576,0.917426882076872,0.9621295305213017,0.8156604613445699,0.4309964732643721,0.5929788193148402,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8007699851399515,3.8471748256855957e-10,0.899800614396094,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9458136576653466,0.9017771752831366,0.9415816988648347,0.8441414275677599,0.8421062637293039,0.42430231322837325,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.6572341478322763,3.7309674011457924e-10,0.9035598818243199,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9610778455185842,0.9043595462093397,0.9603211166186456,0.7341048549662016,0.48684390892730717,8.330348291168136e-11,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.7039655732359427,3.310984188954231e-10,0.9137687259360306,6.911088841569433e-11
FELIX5525_VENOUS,0.955507535757996,0.9310449179945076,0.9622773252194088,0.6721897974232263,0.6504368404878254,0.4875634251191356,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.653972936576218,4.862748909595298e-10,0.9400854916017394,7.094341977995172e-11
FELIX5531_VENOUS,0.9514260046502665,0.9042500403637006,0.9605439840140586,0.7664313330309888,0.6310976316338615,0.4827803764842324,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.42935100641229623,5.144376936140597e-10,0.9195359412622413,2.1254482034382423e-10
FELIX5550_VENOUS,0.9610403177944196,0.9130510602804928,0.953063494129893,0.8523043968404858,0.46401243262173897,0.6766185352191286,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.85571062998656,5.340254300058073e-10,0.9085134516662372,9.023731510687822e-11
FELIX5564_ARTERIAL,0.947704201156477,0.9292687588763976,0.9365306686678394,0.805179686907268,0.8258537859501268,1.8516701135163273e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.7198041644265282,3.774738692289063e-10,0.9230544140578885,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9680016228001055,0.9247556294511341,0.9533222374205007,0.8156913147175222,0.8468076541628795,0.5422472119956174,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.7806859659712274,4.340108240415909e-10,0.9182332199050102,8.658930777159912e-11
