Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0121_ARTERIAL,0.9506962063707151,0.8536612412690574,0.8425591892980846,0.777087755507143,0.6653746770645228,0.40319333362683724,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.858200008697897,1.9187597133528869e-10,0.8151933319259581,5.662934226397149e-11
FELIX0124_VENOUS,0.9611540630360838,0.9390093813675882,0.9479908570148259,0.8725942093295337,0.627257233759246,0.4532875620017033,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.888285328104516,2.022723272842569e-10,0.9322556971238165,5.7329653530685145e-11
FELIX0130_VENOUS,0.952036912126011,0.9435571362459284,0.9178022156790079,0.8496189801817418,0.5023309878502438,0.5692885955755767,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.8294304685697036,2.80151281613629e-10,0.9471150473129648,4.1012163795978756e-11
FELIX0145_VENOUS,0.9495327343372282,0.9257167607968703,0.9488077288102958,0.8497334912477313,0.5994252247845266,0.5181703694996883,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.8427538156172485,2.748543958082356e-10,0.9201441475147148,2.346602038062669e-11
FELIX0151_VENOUS,0.9628332533800308,0.9244424049984725,0.9553722432289719,0.8509972555320873,0.5307044065986417,0.53568027180084,2.37006137897267e-09,2.37006137897267e-09,1.0,0.6903404609053703,2.572962791723046e-10,0.9449384963511998,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.959617463042138,0.9488569331650396,0.9650682955415898,0.8911004689332903,0.5858002216872359,0.48886705925719454,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.9044390065419451,3.974941964267282e-10,0.9476175955614158,6.764709861136423e-11
FELIX0179_VENOUS,0.948146036835414,0.9232581976547704,0.96242177493947,0.8298117543446043,0.47217765451818167,0.6283922366752156,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.8505088575743901,3.2190464530231524e-10,0.9080026980136212,4.43135716940718e-11
FELIX0187_VENOUS,0.9441456390963934,0.9087409935682496,0.9628878484417439,0.8281803829051538,0.4136540057786009,0.6605649510211059,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.7928527376640007,3.285755591276399e-10,0.9078565477426539,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9666060594065116,0.9237106149731288,0.938312735014943,0.8585059158190776,0.6621432727167945,0.3737477220519854,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.8484862438518074,7.00245785780637e-10,0.9237554904590235,5.94115288036353e-11
FELIX0226_VENOUS,0.9552736739150588,0.8567915104897614,0.9436095388353156,0.8082446078873727,0.3295567777458657,0.667736043473162,1.0,1.0,1.5600380624950656e-09,0.7172388982344409,4.05237286529006e-10,0.8885230758547552,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9683057330127764,0.9018747532872997,0.939379693917095,0.8346662532119742,0.46099509844074466,0.5261368485202597,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.855897912552611,5.785162212601725e-10,0.8962299447369767,1.032966079353181e-10
FELIX023_VENOUS,0.9377890133143484,0.9515924062057473,0.9611301768699627,0.8843445923031297,0.5844234692242132,0.47099860323761983,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.8905196254840027,1.8240053695391095e-10,0.9288093996086845,5.1332409689539924e-11
FELIX0247_VENOUS,0.9394783553909047,0.938775636631838,0.9160902170316892,0.7576038973633075,1.547695326649194e-10,0.6941473014549793,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.8248344140474442,3.0796047009920627e-10,0.9260801716150918,2.7473033156723684e-11
FELIX0253_VENOUS,0.9557437353797757,0.9284154593332413,0.9573689503432166,0.8272244940133787,0.7106043446219971,0.39895440937328525,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.6251637224458685,3.091008564229301e-10,0.9203853849109024,2.6403846300401213e-11
FELIX0291_VENOUS,0.9596383973447049,0.9408229168710911,0.9359249059607513,0.8278174993245341,2.136163322046666e-10,0.8113101666358087,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.5644346675346068,3.622453413936863e-10,0.9043731378695057,1.108153572231871e-10
FELIX0301_VENOUS,0.9455981931045884,0.9090029788374229,0.9504339409228849,0.8762857980873049,0.5782679576628116,0.4958236020389945,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.7945138745905732,3.493339946169958e-10,0.903112779471044,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9582601418306275,0.9443869003426238,0.9338684807704214,0.8659520357869122,0.7051879277108865,0.3787012476124058,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.8689240320149191,1.7344098233964238e-10,0.9317285147506705,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9395326359868741,0.9215156280766301,0.9056513635645705,0.8484566712778174,0.8186152426082491,7.254377030558395e-05,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.8287538872232458,2.649764700192435e-10,0.9316595078936184,2.7771783700357682e-11
FELIX0338_VENOUS,0.9592120913561266,0.9411806463058313,0.9557892712230994,0.8615918483250319,0.49909248812433893,0.60982522194977,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.8757799602492459,2.754001563514436e-10,0.9406556833348697,1.435645056652615e-10
FELIX0359_VENOUS,0.9610585204627291,0.9227347647734854,0.956164039214688,0.8547373988111139,0.8545995555804008,0.06569880359158628,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.8614539476061608,3.479301633365354e-10,0.8978122077061749,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9559442496900884,0.9181565884655549,0.9488648932570868,0.8345506611489037,0.5792842289130805,0.5782481121220806,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.8183558973225855,1.9578820411394323e-10,0.9050991662617583,8.559738413661364e-11
FELIX0406_ARTERIAL,0.971147737537112,0.923486357322568,0.9443216635248992,0.8236104001812775,0.6515929089908331,0.43656208270527264,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.8372847378097076,7.102676283380678e-10,0.9299986842525753,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9637170222152297,0.9370814813176207,0.9323126272807724,0.8212175550995247,0.5747596484721328,0.575196012914512,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.8833722362697161,5.750828115941969e-10,0.9000536089050443,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9632846335006631,0.9127731280417221,0.907588557229528,0.8135724404890967,0.6638759520233493,0.2930669359911596,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.7872800225319642,5.433276643194943e-10,0.9067240785603957,1.3317778166658973e-10
FELIX042_VENOUS,0.9251352242198136,0.8858526803124723,0.8879499625542578,0.8392220563480265,0.12740335937259348,0.47461787854553444,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.7765858670349162,2.2712819109949847e-10,0.8806734787502828,5.6944138366458075e-11
FELIX0433_VENOUS,0.95433480935417,0.9411143769780119,0.9606366076158749,0.8528888230504744,0.5814862724215817,0.5716558443046736,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.7045646778132807,1.7616954553962152e-10,0.9083771651301507,8.083525451134804e-11
FELIX0439_ARTERIAL,0.961022611011703,0.9533724894980808,0.9608684796970607,0.8772267985529468,0.6409210745814624,0.4508375643323642,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.7940087821914648,1.5291314836659505e-10,0.9402047631573444,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9318657747934463,0.9607517567008991,0.9448151316606185,0.8366806794490091,1.9047147400341109e-10,0.5602426709036816,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.7183833002546689,2.337885195263004e-10,0.937243781348488,4.159384277853551e-11
FELIX0443_VENOUS,0.9521825324938893,0.9178011647307937,0.9455651437382895,0.7843232890214877,0.5193387006189226,0.622979020039553,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.7993788957473632,2.5693796740049745e-10,0.9148081485884846,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9566138309598565,0.9237703562821172,0.9368125930371661,0.8239649811127754,0.7191433373177918,0.2660880292882451,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.8743735169005838,4.3745871464241744e-10,0.9276130141064768,8.1418969799146e-11
FELIX0481_VENOUS,0.9587873766640741,0.9017307172092637,0.9457974248178611,0.8635979685041494,0.4836743918504857,0.561565540258606,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.7975623499678896,3.848922107881853e-10,0.9109262328194142,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9558281772583046,0.94534424768795,0.9724906216323936,0.8061124971923747,0.8053974758173362,1.8255304075267478e-10,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.8937825096801756,2.7645157804740823e-10,0.9264457179649043,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9597211471411297,0.9290759947667948,0.9282434531967555,0.8147172564180719,0.8772130697969291,0.0002458904037713116,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.859411349499668,5.528374378456824e-10,0.9193849983033692,6.23355510205679e-11
FELIX1062_VENOUS,0.959068530619301,0.9188536249285499,0.9573248613688233,0.8304230876481643,0.5671461113846998,0.4381749573257305,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.8534081247774951,2.875182573266788e-10,0.9032746962215022,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9445112507169112,0.8926628894795672,0.9511322281458153,0.823305143704057,0.8244326168199175,3.398354864058269e-05,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.9155045379331364,4.5376786123154057e-10,0.893721844964969,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9560058467075307,0.8883956457128797,0.866952809629837,0.5362303969200103,0.823896760557358,2.0911315108234602e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.8093925659235317,3.643836813084349e-10,0.9159588936135628,7.208526821687824e-11
FELIX1140_VENOUS,0.9651143971291186,0.925000596513344,0.9623960413513775,0.843181941746352,0.4987757745531397,0.5608196170892893,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.907538626051792,4.1655211466157134e-10,0.9175973227033153,5.208881350787485e-11
FELIX1182_VENOUS,0.9647843645698728,0.9400338799716698,0.949337679983772,0.8303459941584084,0.6784683318007059,0.42138627307130394,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.8797331032181794,3.2293900317677067e-10,0.935258514799818,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9617818916251678,0.9166077744793323,0.9546945479045805,0.8019248895812203,0.8085210401630712,0.0004096197723360139,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.937062658514134,4.790074962378715e-10,0.907819549711064,7.966553222314112e-11
FELIX1242_VENOUS,0.964569085596777,0.9439530689761041,0.9623399253858683,0.8698869959317265,0.6358819413566013,0.5648074868631766,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.8322580239987394,4.426188872372531e-10,0.9161956570781062,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4471336045631144e-11,1.376290099743007e-10,1.1562270921170487e-10,2.5874694025048076e-10,5.424994029563508e-10,5.398897542206477e-10,1.0,1.0,1.0,1.5062509411799594e-10,1.0,1.3701745874582202e-10,1.0
FELIX5043_ARTERIAL,0.9453940959872105,0.7265456067599664,0.1018095920739505,0.40882120170465364,0.6765037847349882,0.11282362429595398,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.7172713559932214,2.5896471081178585e-10,0.813211513705426,1.0381122135938603e-10
FELIX5056_VENOUS,0.9285061520815576,0.9329403548458107,0.9375014153592882,0.7100505790210941,0.6824924545529276,0.47293541712509446,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.7908882283134634,3.5523095327816683e-10,0.9320816322964209,1.416559007981381e-10
FELIX5080_VENOUS,0.9605044189031864,0.9058508177508696,0.4800936045552362,0.7296437065791728,0.7255604324029878,0.2690222315992959,4.061243536282161e-09,4.063223745222771e-09,3.020053143814771e-09,0.803289324787223,2.652189248912685e-10,0.898401165851355,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9532912057966726,0.9198711751401943,0.9435551105273275,0.5494067781107009,0.7287782634053407,9.633243165249305e-11,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.6030158795490167,3.8816711355511894e-10,0.9331565309124394,6.93114530890166e-11
FELIX5115_VENOUS,0.9610132307955062,0.9292135915123588,0.9573787155685043,0.8374624273670883,0.6198566638941865,0.3677602296917933,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.797264640311798,4.437935470448704e-10,0.9306021360147458,1.8945673278274872e-10
FELIX5138_VENOUS,0.9630927482192612,0.8987496169875406,0.9710032966464759,0.7014931927681268,0.8421140691600408,2.0496003275159665e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,0.9061768182183665,3.2788175261719093e-10,0.8964286652424232,7.028528092181358e-11
FELIX5148_VENOUS,0.9500065492107402,0.9212265986746208,0.9486146716079378,0.7748462892746151,0.684095001830414,0.40945030479314193,4.642309991911657e-09,4.642309991911657e-09,1.0,0.8997530588985463,4.986760149310202e-10,0.8979550814707284,1.0384787531361044e-10
FELIX5160_VENOUS,0.9685805818461146,0.9233822805538734,0.9484796946008591,0.7802641247745897,0.6490021041765441,0.3759054870521736,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.8396284655445069,2.999931000687005e-10,0.9144330134980502,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9557300565671485,0.8883504176879901,0.9460794891741524,0.7435719528751588,0.5160078836384845,8.081310917278788e-11,2.2874919885454024e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8013198113351577,6.01710059628438e-10,0.8456935995487757,3.167743752237845e-11
FELIX5174_VENOUS,0.957324654539448,0.9021471607861012,0.9032040011700606,0.8431055904754362,0.6234076805360989,0.5168039223241183,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.8226322343317514,1.0146927500053851e-09,0.8893140047450216,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9618745538848132,0.8995265142463985,0.9308103233086047,0.7396483804021231,0.5994081800159989,1.0921787982874442e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.8692019565004192,9.465036147479426e-10,0.8736457173305457,7.30678486068469e-11
FELIX5203_VENOUS,0.9502243552206069,0.9056620335476573,0.8020576033971224,0.4742914992982639,0.667036321704252,0.47015987987739977,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.6223032239536259,5.833250692212464e-10,0.8891692783672612,8.988812523124725e-11
FELIX5217_VENOUS,0.9611420105582529,0.7878813540073035,0.9589452608663529,0.7502475150206069,0.8840294023921963,1.594265744714329e-10,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.8515895664851758,2.9120559106254935e-10,0.8276688828662648,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9525880676059824,0.9433392199044389,0.9595210231989187,0.7911806863948758,0.80687829962683,1.3896570602375125e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.7525661045604414,2.49760230116648e-10,0.9250201867701257,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9551161532419113,0.9200280964929309,0.07246781095327652,0.8005740416434676,0.7691154526249666,2.245692349062779e-05,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.7047054621664808,1.564920734315706e-09,0.8750148151908238,5.542745651415204e-10
FELIX5290_ARTERIAL,0.9387977988321745,0.9165956169799166,0.925008982267931,0.7817366687036922,0.8253944561665136,2.0717402199210792e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.8108784016382146,2.6205244710810647e-10,0.9383738333811156,1.0536441863545024e-10
FELIX5309_VENOUS,0.9674488490976754,6.746736940223456e-11,0.9581227561605147,0.8113731287116394,0.5676941951911526,1.5183423343422706e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.933702068591953,2.6551045705885824e-10,0.8094778627434206,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9678166929194304,0.9219157553925816,0.9064485945558137,0.7702464986191335,0.49005380780779595,1.3992530785107958e-10,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.8904325872989539,6.481091411593966e-10,0.9133023915018458,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9446054400110113,0.9169771750438378,0.927087274235914,0.5426971724409626,0.7707661148995372,0.23370086334885998,1.0,1.0,2.281854686286385e-09,0.4870758290461385,2.0222896764089213e-10,0.9067510518618682,1.0940356457497224e-10
FELIX5382_VENOUS,0.9583767048665807,0.9014273434314444,0.9196458361876353,0.6769068259055135,0.5806117251664248,0.5701086063832268,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.4852323184038441,2.066081551944166e-10,0.9099889574291091,1.1228675340680405e-10
FELIX5396_VENOUS,0.9567649918226245,0.9373616334805187,0.9538913041452843,0.7823983389528517,0.5427071909049817,0.5425669745143633,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.7329258846674653,3.0001020025680566e-10,0.9390725965563715,1.1141556031819599e-11
FELIX5402_VENOUS,0.9661570278020817,0.9202164470734961,0.9547763725402295,0.8202254287692734,0.47879249502548255,0.5587073166666896,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8794416571586955,3.8471748256855957e-10,0.9014121630140223,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9393302211057468,0.9076271532634907,0.9348432833184849,0.8337683978212893,0.8539124696240148,1.4638995060123965e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.8268377509853174,3.7309674011457924e-10,0.9060161893716577,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.952179294096914,0.9154546728379568,0.9578396922568139,0.7308250918157362,0.5246693288953379,8.281114007895122e-11,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.7143395830072377,3.310984188954231e-10,0.9156107786918188,6.911088841569433e-11
FELIX5525_VENOUS,0.952537601096018,0.9347565689237446,0.9568421763803906,0.7406947191035698,0.6663024095511978,0.44316192118359615,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.8172670074069831,4.862748909595298e-10,0.9409501745362688,7.094341977995172e-11
FELIX5531_VENOUS,0.9483841881735632,0.9096405966407229,0.9524541324628464,0.7613103961759355,0.6602116116382222,0.3928114288343241,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.7131070860355047,5.144376936140597e-10,0.9193380535405138,2.1254482034382423e-10
FELIX5550_VENOUS,0.9568894015348939,0.9170828291838693,0.9483124235477275,0.8534125508462201,2.847769626017289e-10,0.8117836498811137,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.8566146911029565,5.340254300058073e-10,0.9110513743078564,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9459950928054984,0.9324166070407269,0.9292073171723123,0.7927391011789756,0.8336308092363487,1.2494096537824117e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.8970597287111615,3.774738692289063e-10,0.9237193212696436,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.968356623722192,0.9302533036511642,0.9509599503831382,0.821844568235879,0.8520574301118161,2.392413178753358e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8363484151122074,4.340108240415909e-10,0.9180470005072706,8.658930777159912e-11
