Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX042_VENOUS,0.9271728185716968,0.9158028081591534,0.9200917119608165,0.8394749812778374,0.10491751379430468,0.5195460926232728,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.8127198703442546,2.2712819109949847e-10,0.8929086236293363,5.6944138366458075e-11
FELIX0433_VENOUS,0.9556389334500991,0.9420564414259319,0.9617436846416606,0.8489415735046545,0.5278633523015774,0.6172306022038969,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.6733370677724466,1.7616954553962152e-10,0.9047407970364089,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9618121786162657,0.9510705094896319,0.9603109410900864,0.8725970561496869,0.5725670353794703,0.5861105967776267,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.7968577670866221,1.5291314836659505e-10,0.9380557473700769,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9270760526354814,0.9586438398466832,0.945710108674642,0.8377416810105386,1.541359293696556e-10,0.7216107030638933,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.7962766815807752,2.337885195263004e-10,0.9371496476892281,4.159384277853551e-11
FELIX0443_VENOUS,0.9553974271779381,0.9158532281937378,0.9444411480629258,0.7794351810219208,0.4925079500070747,0.6200073748499219,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.8041881022637555,2.5693796740049745e-10,0.9126547349329254,8.306179048966904e-11
FELIX0444_ARTERIAL,0.957335343262642,0.9199800852912355,0.9378887634087624,0.8267504354314227,0.8596943377389017,3.49656462403309e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.8710763677381497,4.3745871464241744e-10,0.9257338106754054,8.1418969799146e-11
FELIX0481_VENOUS,0.9586165906274223,0.8989684405819313,0.9484963787296055,0.8644292406081739,0.4307546145205136,0.6040936208544249,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.8261677176253809,3.848922107881853e-10,0.9066839929231696,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9569614297526225,0.9429174692584803,0.9722291538979037,0.8081295074300243,0.8697491196731457,0.781576722750996,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.9040127411403771,2.7645157804740823e-10,0.923305577458319,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9605863124765442,0.9253712951633946,0.9417375858557849,0.8184162680864987,0.8764739691772485,0.00020062078378789373,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.8915084682045769,5.528374378456824e-10,0.9147325864091091,6.23355510205679e-11
FELIX1062_VENOUS,0.9615030092458021,0.9167601706849574,0.958456807122678,0.8272267570327066,1.4084189650080537e-10,0.7217752760520806,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.8655622164789207,2.875182573266788e-10,0.9108397998578571,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9450138445969988,0.8895790421253216,0.9529536223103791,0.835161390154369,0.6892273011786589,0.4258848366227249,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.9257045460663929,4.5376786123154057e-10,0.8891682794003631,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9565258953521546,0.9291157954903535,0.9338807390478799,0.5459704917709802,0.8322485851268394,2.120593935499889e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.8062969185309342,3.643836813084349e-10,0.9145649750545748,7.208526821687824e-11
FELIX1140_VENOUS,0.9656059050800703,0.924412161328497,0.9622716761314769,0.8490779588547023,0.4466545238565009,0.6022368604025374,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.9129717520467346,4.1655211466157134e-10,0.9170010936553485,5.208881350787485e-11
FELIX1182_VENOUS,0.9659512919929636,0.9401355552952203,0.9516746889039126,0.8275772104173207,0.6020167522420459,0.5180954638368214,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.8782286896493566,3.2293900317677067e-10,0.9337898365952471,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9627129686289819,0.9165694134323664,0.9555527419467733,0.8113499307246828,0.6530413128640369,0.36230702157237815,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.9265739671010335,4.790074962378715e-10,0.9065159726089028,7.966553222314112e-11
FELIX1242_VENOUS,0.9677344871706101,0.9455456308060525,0.9635240515250691,0.8707141171746763,0.578326606144254,0.5663030047301968,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.8587800926657813,4.426188872372531e-10,0.9148545316315614,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4609316916338295e-11,1.3582324504335844e-10,1.1295950513424001e-10,2.634088262335676e-10,3.867873441684895e-10,3.5312978919806705e-10,1.0,1.0,1.0,1.7623350231020386e-10,1.0,1.3502328474722652e-10,1.0
FELIX5043_ARTERIAL,0.9438669105164443,0.9225882122253535,0.7185341593856517,0.3388279916697506,0.7151213768336051,0.1850193918494708,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.746833141946211,2.5896471081178585e-10,0.8711795644455318,1.0381122135938603e-10
FELIX5056_VENOUS,0.9324708271329665,0.9316819398295217,0.9394990517012479,0.6846278056149064,0.6065215560955197,0.49663859885070094,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.7979337108208686,3.5523095327816683e-10,0.9287256258257831,1.416559007981381e-10
FELIX5080_VENOUS,0.9621363205706959,0.9025085909024685,9.566814624247269e-10,0.7418281275731853,0.67951350443514,0.31526064107049445,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.73338747256252,2.652189248912685e-10,0.8951864846060998,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9555563271825913,0.9168827868169181,0.9545774522502726,0.5495705940236442,0.6336177843429168,8.366506531031665e-11,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.6933072659276923,3.8816711355511894e-10,0.9290503728349944,6.93114530890166e-11
FELIX5115_VENOUS,0.9609934571432833,0.9264066856022227,0.9614172480182622,0.839956694450962,0.6252499955920356,0.47030951989800596,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.811557383605252,4.437935470448704e-10,0.9291996232064202,1.8945673278274872e-10
FELIX5138_VENOUS,0.9629500676512137,0.8986094580755961,0.9706639931184087,0.7141481740996386,0.8583220605411536,2.0231447758308764e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,0.91103269367392,3.2788175261719093e-10,0.8930656647897005,7.028528092181358e-11
FELIX5148_VENOUS,0.9535855212389871,0.9182552817725247,0.951914996004732,0.7859077764737387,0.65557708353121,0.43326300585311495,4.642309991911657e-09,4.642309991911657e-09,1.0,0.9026162422210764,4.986760149310202e-10,0.8962892300391078,1.0384787531361044e-10
FELIX5160_VENOUS,0.9695669505831698,0.9203352194912569,0.9498196093779656,0.794350046615659,0.5729220554272318,0.4565617298775762,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.8643781717997607,2.999931000687005e-10,0.9286251057665906,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9552782506985865,0.8873218384754694,0.9477968974031088,0.7502867736254902,0.494419031764018,7.164170549730865e-11,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8237667506317374,6.01710059628438e-10,0.8856122156554932,3.169906681016732e-11
FELIX5174_VENOUS,0.9564918383638041,0.9024227311314746,0.907106509998933,0.8410902258844382,0.5446058816589232,0.5500126197711951,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.8214372947294091,1.0146927500053851e-09,0.8885827438533692,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9631811933454045,0.8979469772469947,0.9445025894306814,0.781112680864561,0.5058405585551903,8.945127901111152e-11,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.8750699622278425,9.465036147479426e-10,0.8682717956785294,7.307105209359006e-11
FELIX5203_VENOUS,0.953684872851023,0.9029069745360446,0.7988170110929301,0.46063475784371727,0.632630698069568,0.4760587398674412,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.676239541443913,5.833250692212464e-10,0.8858684837062805,8.988812523124725e-11
FELIX5217_VENOUS,0.961998174135768,0.8342728335197167,0.9580849047600887,0.7709153606175676,0.5691129432168285,0.4928669920973968,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.8798521424813942,2.9120559106254935e-10,0.9026089819679975,9.29387895751546e-11
FELIX5246_ARTERIAL,0.947339840675238,0.9404049006617446,0.959648536089444,0.7970221112464678,0.7972069219118821,1.4086173573481066e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.7566906068131601,2.49760230116648e-10,0.9233064012672113,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9559782208681884,0.9170373141434596,0.6938640332212029,0.788329475728253,0.6910591634617993,3.964298420567426e-06,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.7281083344634377,1.564920734315706e-09,0.8737136635142604,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9425129278654181,0.9467315873274913,0.9405394451203339,0.7681326289095974,0.8938931205952727,1.988158527413096e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.7936782743502758,2.6205244710810647e-10,0.9379483092382185,1.0536441863545024e-10
FELIX5309_VENOUS,0.9669020720685607,0.9079318038954076,0.9573811540903856,0.7873463374849081,0.5798766250489179,1.459481154236585e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.9359803071138556,2.6551045705885824e-10,0.822233881047884,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9684420003752465,0.919010958121008,0.907143965693089,0.7759174900655644,0.47558091827089505,1.299943842257022e-10,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.8831105160239342,6.481091411593966e-10,0.9104588455137789,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9460746101333957,0.908161570855683,0.9380563148844987,0.5434084313608208,0.7759704873000857,0.2598403820115952,1.0,1.0,2.281854686286385e-09,0.5548117093453089,2.0222896764089213e-10,0.8956026197548197,1.0940356457497224e-10
FELIX5382_VENOUS,0.9625903326054231,0.8970431384348961,0.9353617979456512,0.6647228725442167,0.5144488604071519,0.5831805994956037,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.547316918379423,2.066081551944166e-10,0.8987097338757613,1.1228675340680405e-10
FELIX5396_VENOUS,0.9565099890618897,0.9376609921060737,0.9566567043751119,0.7902124080168791,2.6078979792010878e-05,0.8268602234529324,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.7436851247437858,3.0001020025680566e-10,0.9378824161727614,1.1141556031819599e-11
FELIX5402_VENOUS,0.9674000073889991,0.9174901557010463,0.9585634852450421,0.826037660952255,0.414463927733365,0.6306848453798718,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8895284863631161,3.8471748256855957e-10,0.8975732783144501,6.779661016489514e-11
FELIX5415_ARTERIAL,0.943243451812742,0.8989157437797346,0.9433878561918362,0.84367212848631,0.8540530266570469,0.540097775542413,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.8415646501877848,3.7309674011457924e-10,0.902869358810154,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.953762009168709,0.9107004712070483,0.9600296934954301,0.7462743551373132,0.4964350896056383,7.583455931962488e-11,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.728569638345871,3.310984188954231e-10,0.9125029418706415,6.911088841569433e-11
FELIX5525_VENOUS,0.9558215228321443,0.9322377658813702,0.9581123303200949,0.7601017149811992,0.6547268580446545,0.46928212341245923,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.8447425005560906,4.862748909595298e-10,0.9372032373295734,7.094341977995172e-11
FELIX5531_VENOUS,0.9510479673657468,0.9064260270243024,0.9550730368469668,0.7641786575050351,0.6300394834394927,0.43390864523489187,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.7145926939637609,5.144376936140597e-10,0.9162003792949108,2.1254482034382423e-10
FELIX5550_VENOUS,0.9595064176228827,0.914629988173636,0.9506632724461743,0.8578302737687896,2.512941648863411e-10,0.855099007670369,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.8685526726567057,5.340254300058073e-10,0.9077502197500962,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9485990513423962,0.928632000225325,0.9339504088244958,0.79782923008438,0.8344216034343366,1.2923269378710818e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.9187650333599529,3.774738692289063e-10,0.9202776893065685,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9678533834875874,0.9260011488478799,0.9493135168638721,0.8263171815125154,0.8628437259173449,2.679743815773041e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.8521740119745743,4.340108240415909e-10,0.915152574582044,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9652514866713483,0.9090593783242519,0.9611432374838904,0.8317546713754541,0.6325744270655722,1.783568104197398e-05,4.938027727331846e-09,4.938027727331846e-09,1.0,0.8955858963533729,7.469319763469559e-10,0.904551502195231,6.621284383063729e-11
