Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX0226_VENOUS,0.957731691449732,0.8962230496720714,0.942524807237107,0.8156291487082405,7.262533311597152e-10,2.2943673276828343e-10,1.0,1.0,1.5600380624950656e-09,3.136160812192385e-11,4.05237286529006e-10,0.8881335012512246,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.9685086229455923,0.9001424518750667,0.9379512141792546,0.8439276354798498,5.727901751748212e-10,3.0777943285244455e-10,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,5.590327391620864e-11,5.785162212601725e-10,0.8955136552443073,1.032966079353181e-10
FELIX023_VENOUS,0.9419032334783164,0.9518846495587523,0.9596203914985995,0.8840422875369336,4.21217571334789e-10,2.974340364780735e-10,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,4.005410508354469e-11,1.8240053695391095e-10,0.9285051753175986,5.1332409689539924e-11
FELIX0247_VENOUS,0.9360952995918623,0.9486959244008204,0.922537081485087,0.7498934019991541,5.531952554914613e-10,1.1623136083488623e-10,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,9.350976755402669e-11,3.0796047009920627e-10,0.9251887985211689,2.7473033156723684e-11
FELIX0253_VENOUS,0.9589725753533251,0.9286410670068523,0.9546217863695289,0.8209577121247548,2.8166792470406055e-10,2.2748107920948482e-10,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,2.9456981171113635e-11,3.091008564229301e-10,0.9192000320488806,2.6403846300401213e-11
FELIX0291_VENOUS,0.9603951675249035,0.9404323953279183,0.9556850389426925,0.8307099045122669,4.94222538280391e-10,2.869679255126057e-10,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,1.944910034258717e-11,3.622453413936863e-10,0.9389215523817463,1.108153572231871e-10
FELIX0301_VENOUS,0.9510139167654352,0.9111318482677365,0.9495859719969932,0.8754045271243255,5.01137582060709e-10,2.701242570853257e-10,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,2.5781761001895173e-11,3.493339946169958e-10,0.9028787088039448,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9588060336408164,0.9451079506660841,0.9299483734626625,0.8763358174097955,3.2722084778758757e-10,2.024656263572859e-10,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,2.3969847848419242e-11,1.7344098233964238e-10,0.931007559161093,3.0106770650531847e-11
FELIX030_ARTERIAL,0.942548253308651,0.915685045363385,0.9245893594576149,0.853453153752524,3.6377261288272606e-10,2.0795165535590893e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,4.516644512321333e-11,2.649764700192435e-10,0.9299250798372681,2.7771783700357682e-11
FELIX0338_VENOUS,0.9608011397686994,0.9414917678213065,0.9520702280331702,0.874005821964642,8.805529865006358e-10,4.181878247047854e-10,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,4.735525628914006e-11,2.754001563514436e-10,0.9401618377484788,1.435645056652615e-10
FELIX0359_VENOUS,0.9625971007567568,0.924398184880881,0.95572711762158,0.8672431715087703,4.670540099075916e-10,6.161353522346396e-10,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,7.663387247229809e-11,3.479301633365354e-10,0.8976498264000807,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9574108578154925,0.9131039161386508,0.9482214913065143,0.8257134104507462,5.256739136813608e-10,3.5460615654634665e-10,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,5.694932705503359e-11,1.9578820411394323e-10,0.9027173421640002,8.559738413661364e-11
FELIX0406_ARTERIAL,0.971197051784634,0.9222108615587599,0.9406885418745077,0.8445762158042623,5.16670369204033e-10,3.9077612030012543e-10,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,1.5845198743817173e-10,7.102676283380678e-10,0.9261416812188831,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9635317059246729,0.9363877177970225,0.9272261646722569,0.8201040964135607,4.569339728321069e-10,2.847875057214415e-10,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,3.3455747913834865e-11,5.750828115941969e-10,0.8934237277199041,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9616962108739088,0.9138522853367308,0.9376343446363331,0.8170201246921431,3.9010688913548145e-10,4.880405656936566e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,8.055628950637068e-11,5.433276643194943e-10,0.9057386692733608,1.3317778166658973e-10
FELIX042_VENOUS,0.9266565275487385,0.9241644770052263,0.9260961222194911,0.8441499766902536,5.673533530201051e-10,1.778486010112741e-10,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,6.549835074723804e-11,2.2712819109949847e-10,0.9011376267718768,5.6944138366458075e-11
FELIX0433_VENOUS,0.9555803868032279,0.9415884985286803,0.9587936903346174,0.8542630758241285,5.154267215172994e-10,3.551943622289177e-10,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,3.672483513168517e-11,1.7616954553962152e-10,0.904862230601278,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9643834593851304,0.9526871167391447,0.9614636846737076,0.868682631450205,3.5143579080031217e-10,3.436615070438026e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,2.91480349989449e-11,1.5291314836659505e-10,0.9387487489155264,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9323897085057516,0.9611192140661211,0.9425229809434293,0.8303691924714762,3.692898554712915e-10,1.543247981193479e-10,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,4.004812182157889e-11,2.337885195263004e-10,0.9385234655001462,4.159384277853551e-11
FELIX0443_VENOUS,0.9557097377790105,0.9189333658762682,0.9420382378085302,0.7646519856646143,4.448992301263962e-10,2.8100780631789635e-10,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,3.3603787817833744e-11,2.5693796740049745e-10,0.9118553251164189,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9589494373666588,0.9236515537359921,0.9351002858963469,0.8308422547569623,6.399918076952668e-10,8.084270428479049e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,4.190161249799809e-11,4.3745871464241744e-10,0.9238812670138644,8.1418969799146e-11
FELIX0481_VENOUS,0.9612982953739002,0.9017568430799348,0.9416341991303441,0.8689671217922413,4.261938754123665e-10,3.004139703610333e-10,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,9.309504724172455e-11,3.848922107881853e-10,0.9085882929166086,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.9562067992607614,0.9449650618460796,0.9700757737931934,0.8310048501862449,3.300863834976328e-10,3.3112582770492526e-10,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,5.453546959377426e-11,2.7645157804740823e-10,0.9243437350125858,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9587268737481514,0.9302438875274992,0.9529406379194086,0.7918538718747967,4.945500581123272e-10,3.8504930541531445e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,4.87438704559139e-11,5.528374378456824e-10,0.9093869064621714,6.23355510205679e-11
FELIX1062_VENOUS,0.9605050243473149,0.9150947514487653,0.9551474792020904,0.8213277749179082,3.5998804826720185e-10,1.8366855903131946e-10,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,3.3737451775391655e-11,2.875182573266788e-10,0.8987996822523121,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9438229658656464,0.8961882365897682,0.9489256904988739,0.8255416255347235,3.325363544263793e-10,3.401175445077419e-10,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,4.2383620932660754e-11,4.5376786123154057e-10,0.8951097644328352,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9551768961460767,0.9360309084476022,0.9329523436056019,0.536797109675705,5.130967954472425e-10,3.336736803760924e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,3.2995927971440185e-11,3.643836813084349e-10,0.9087462931917177,7.208526821687824e-11
FELIX1140_VENOUS,0.9672964440441794,0.9230076981055102,0.9602463304891987,0.8547797236327597,7.054026786217824e-10,4.080583358532058e-10,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,7.501352118156696e-11,4.1655211466157134e-10,0.9108465036843856,5.208881350787485e-11
FELIX1182_VENOUS,0.9664165976919586,0.9395047284817089,0.94842891089409,0.8343351453259727,2.812971171880142e-10,2.1615031953152655e-10,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,5.836764377652852e-11,3.2293900317677067e-10,0.9306395966739872,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9621536619940816,0.9139179997042879,0.9558986648495215,0.8106757311819578,4.897303542269947e-10,3.7616328481723607e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,5.337193191164533e-11,4.790074962378715e-10,0.9043242999294061,7.966553222314112e-11
FELIX1242_VENOUS,0.9647182183333932,0.9460787061091468,0.962371430798276,0.8706839014516754,2.677146803305434e-10,2.3896975354118055e-10,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,9.87020677985785e-11,4.426188872372531e-10,0.9143571193152524,8.50670711249978e-11
FELIX1253_ARTERIAL,1.4496926216524107e-11,1.3788006638402909e-10,1.1000773353156643e-10,2.547718771961917e-10,1.0,9.803911956949061e-07,1.0,1.0,1.0,8.333263889467588e-06,1.0,1.4004601910227057e-10,1.0
FELIX5043_ARTERIAL,0.9444643410881373,0.9249454939778248,0.9178134257431211,0.3484990819447527,5.141203141716646e-10,4.663026395218054e-10,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,4.1595590200178966e-11,2.5896471081178585e-10,0.8413957126558206,1.0376823985159397e-10
FELIX5056_VENOUS,0.9428830956435685,0.9356074788064594,5.487962154711802e-11,0.694258489606191,3.5635632769232324e-10,4.2116789840538764e-10,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,7.787882988009162e-11,3.5523095327816683e-10,0.9312489584128478,1.416559007981381e-10
FELIX5080_VENOUS,0.9606673283216765,0.9062729548397023,6.747820449440052e-10,0.7446861131923885,2.578615540650942e-10,5.356645451481302e-10,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,3.959618229292004e-11,2.652189248912685e-10,0.8971910021979062,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9563388010299874,0.9185720957296107,0.956778731967241,0.47512247584087125,2.2127026830762095e-10,2.980235080055005e-10,3.4798343477752226e-09,3.4798343477752226e-09,1.0,6.717202419085103e-11,3.880541411632101e-10,0.9237825839049235,6.926867517637408e-11
FELIX5115_VENOUS,0.9634514166096146,0.9291104261953806,0.9606044039582494,0.8460155437838052,7.289958077426675e-10,8.961055245836644e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,6.801897456852035e-11,4.437935470448704e-10,0.925217287584147,1.894222809493424e-10
FELIX5138_VENOUS,0.9622919235670214,0.9047950800076079,0.9694643159041525,0.708401934998948,4.0170806252115675e-10,3.7588049993013116e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,6.635162912714753e-11,3.2788175261719093e-10,0.8928086930545391,7.028528092181358e-11
FELIX5148_VENOUS,0.9514114061534508,0.9200629606981902,0.9480818158645348,0.7836802837598958,4.802451168771364e-10,4.841091179608795e-10,4.642309991911657e-09,4.642309991911657e-09,1.0,4.6984863823910843e-11,4.986760149310202e-10,0.8986661418598249,1.0384787531361044e-10
FELIX5160_VENOUS,0.9698104446755157,0.9223628718611403,0.9425204093231753,0.8072904398204759,3.0240898992300395e-10,3.1420159793060494e-10,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,2.2482090204385086e-11,2.999931000687005e-10,0.9307656672364395,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9562109380175584,0.8868949642941077,0.9445732849770675,0.7560668132592622,2.1786444904959588e-10,4.916759263215384e-10,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,4.576866411586756e-11,6.014350236054616e-10,0.8698890736679852,3.169689652415963e-11
FELIX5174_VENOUS,0.9529884472084126,0.9000501193046987,0.9300884854389385,0.8569927802669796,5.499642520211383e-10,5.851854449251633e-10,3.3245785986084027e-09,3.3245785986084027e-09,1.0,1.2525960050639205e-10,1.0146927500053851e-09,0.8828213729441245,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9629160222336999,0.8996403979891603,0.9421234586069119,0.7638123029236354,1.930662197454487e-10,4.791475005370537e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,4.054928055274553e-11,9.465036147479426e-10,0.8738508548387552,7.307019780299323e-11
FELIX5203_VENOUS,0.9518862675694489,0.9062057824596614,0.7913708739772631,0.47360237084457746,3.406389022091663e-10,3.068811969879975e-10,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,7.097242153140229e-11,5.833250692212464e-10,0.8879412019265464,8.988812523124725e-11
FELIX5217_VENOUS,0.9636693628957828,0.9070644718864007,0.9593987377725253,0.8190351662860748,3.559554911986604e-10,3.495501288618123e-10,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,3.2819629550636274e-11,2.9120559106254935e-10,0.9043617529668974,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9545896467492713,0.9433965340889641,0.9563520073380904,0.8006547693161405,2.8952191238212205e-10,2.8949844386205444e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,4.019147217181889e-11,2.49760230116648e-10,0.9248194614082095,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9552468394407385,0.9197876704305585,0.8668923046851993,0.8556918670410675,2.109726895408237e-10,4.255518341600876e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,1.4359151084925886e-10,1.564920734315706e-09,0.8691601816598946,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9471814674099909,0.9437728510099126,0.9415335632648286,0.774441118912456,3.495293585963148e-10,4.662374172003201e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,2.681124721024117e-11,2.6205244710810647e-10,0.9356230891143098,1.0531381937360249e-10
FELIX5309_VENOUS,0.9656018409494828,6.605656819838263e-11,0.9554765592417677,0.8063153948079498,1.1877429675297509e-10,4.023869592815031e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,5.837169812852329e-11,2.6551045705885824e-10,0.8698984924018472,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9694455097325987,0.9192953609179063,0.9339008933097551,0.7639490549966905,4.733234879807436e-10,4.714112636785111e-10,3.598934702371933e-09,3.5991937676389514e-09,6.637461790538553e-09,7.878749200671052e-11,6.47529996407808e-10,0.9087180509033875,1.0427376450142817e-10
FELIX5382_ARTERIAL,0.9434705117119804,0.9158206395702221,0.9429974553706763,0.5463719513212287,3.94464868803168e-10,3.378561002156008e-10,1.0,1.0,2.281854686286385e-09,4.6038989497307694e-11,2.0222896764089213e-10,0.908042864213534,1.0940356457497224e-10
FELIX5382_VENOUS,0.9588879233527445,0.8996278691938178,0.9317681682309832,0.7128797464898199,3.6290527433355887e-10,2.711107134085637e-10,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,5.1531304234042236e-11,2.066081551944166e-10,0.907927279648776,1.1228675340680405e-10
FELIX5396_VENOUS,0.9603161339691042,0.9381555245583102,0.9528919530668393,0.7912239741230134,3.4244581639341346e-10,1.954350285637216e-10,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,1.829393338377043e-11,3.0001020025680566e-10,0.9367649286691099,1.1141556031819599e-11
FELIX5402_VENOUS,0.9655700372916962,0.9196384359290997,0.9533134212094466,0.8286916637437952,8.504413783524898e-10,4.2419254930212157e-10,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,5.0278163939481275e-11,3.8471748256855957e-10,0.9004486053407376,6.779661016489514e-11
FELIX5415_ARTERIAL,0.945212299150667,0.9024970384909378,0.951592323223786,0.8371643888427409,4.0001760061442003e-10,2.3200510405846412e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,2.724180287266877e-11,3.7309674011457924e-10,0.9001323968879535,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9640928124693494,0.9124149940976087,0.9584534024164485,0.757164259382457,2.540986105242312e-10,4.2898754630749504e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,7.717937180026447e-11,3.310984188954231e-10,0.9149879099165692,6.911050631261512e-11
FELIX5525_VENOUS,0.9575262432612487,0.9346632576987098,0.9573058610091876,0.8069643621369104,4.143514776128584e-10,4.195827667205483e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,3.5491664249016205e-11,4.862748909595298e-10,0.9378722346953915,7.094341977995172e-11
