Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1384_VENOUS,0.9595243714522538,0.9023492228558587,0.9592426330814211,0.5984918316574322,2.842936297518135e-10,3.104462042331059e-10,3.91236305198606e-09,3.91236305198606e-09,2.435341672506596e-09,3.8661133999155604e-11,3.300765776570912e-10,0.893311743977864,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.9635065888766579,0.9246499114166946,0.9182769562444554,0.860286651889775,4.1286827833396574e-10,4.322324371286659e-10,3.3875338638633677e-09,3.3875338638633677e-09,1.0,3.569279355232197e-11,3.9468906379963647e-10,0.9026604452172908,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.9667078945579534,0.9171793426792921,0.9641442931341742,0.8347053171775529,0.002765993055209649,3.9640539571311136e-10,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,2.976947116827404e-11,5.645188602564503e-10,0.9058936155262001,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9622786957053409,0.8568228978554631,0.9663138653909296,0.8686522003555588,5.570037650352005e-10,3.537356249434074e-10,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,6.168525345781714e-11,4.0103949420857284e-10,0.9208477949776561,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3836241987932636e-11,1.1801122757426611e-10,8.577337130642508e-11,1.978380260121714e-10,1.2499843751953102e-05,1.0,1.0,1.0,1.0,3.012047285527926e-07,1.0,1.1320195113601533e-10,1.0
FELIX-Cys-1323_VENOUS,0.971172626555164,0.9426651025517264,0.9642632664464226,0.8657686535959485,0.001134560904557374,2.826343784353829e-10,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,5.068459684707927e-11,2.8432030380070275e-10,0.913550489904759,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9695212047109526,0.9153062904935632,0.9578987285377032,0.8879776595941429,0.0021460768520959552,4.19322374866101e-10,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,1.8859064322825871e-10,6.944589118561783e-10,0.902303744644195,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.9596941299813343,0.8934023849247544,0.9218054123804956,0.8497297025975262,4.432054388207166e-10,2.9866704887128735e-10,2.5798462345084204e-09,2.5798462345084204e-09,1.0,6.682517597963535e-11,6.316401163281244e-10,0.8898824252494376,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9491015992286572,0.9478138824776425,0.9427197201598694,0.8622834767934132,4.757781349136567e-10,2.2167935406589213e-10,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,7.017479840042338e-11,5.051882834181098e-10,0.9361793027270845,3.58299396395999e-11
FELIX0017_VENOUS,0.9335791661696056,0.9509381192398144,0.9407929148483027,0.8396982491463502,7.38814350184102e-10,3.02829334380266e-10,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,6.382965142219934e-11,2.7877750480785886e-10,0.9318368899690812,5.967345491642593e-11
FELIX0067_VENOUS,0.9402361501466877,0.9377516734701826,0.9517228465962505,0.8506770714888724,4.03533337743872e-10,2.106913203159756e-10,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,3.9714484625541484e-11,2.2747693947350987e-10,0.9235649843468857,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9495610418263348,0.9252237285871426,0.9213385351155388,0.8013231635775879,5.079881128201021e-10,3.418978749878121e-10,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,5.189311263961099e-11,1.9187597133528869e-10,0.9000941143902481,5.662934226397149e-11
FELIX0124_VENOUS,0.9635676287104371,0.940895077590889,0.9510221933419352,0.8823463065996304,6.053671850998752e-10,3.030808164078617e-10,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,5.916505096423265e-11,2.022723272842569e-10,0.932795528256176,5.7329653530685145e-11
FELIX0130_VENOUS,0.9511195169037314,0.9446265508252559,0.9319030416109283,0.844738365992217,4.687990771836431e-10,2.9156729073003573e-10,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,4.121471299140448e-11,2.80151281613629e-10,0.9438534631557272,4.1012163795978756e-11
FELIX0145_VENOUS,0.9520553833984052,0.9261839573268551,0.9513838451579485,0.8549676539205214,3.6767679725283783e-10,2.2142558213418268e-10,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,5.566630056486453e-11,2.748543958082356e-10,0.9198710465546799,2.346602038062669e-11
FELIX0151_VENOUS,0.9666620387492655,0.9370926519274604,0.9577732387163267,0.8591138339494527,6.019636049180645e-10,2.5016761223765733e-10,2.37006137897267e-09,2.37006137897267e-09,1.0,3.177942536342063e-11,2.572962791723046e-10,0.94164786142435,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9632932561829164,0.952243902068905,0.9649311030746978,0.8876623383922837,4.863671291273761e-10,2.724365085974324e-10,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,2.3639415699275445e-11,3.974941964267282e-10,0.9457751786820828,6.764709861136423e-11
FELIX0179_VENOUS,0.9505401302977505,0.925585169066571,0.9592285772621695,0.8165132508862007,6.1360233622119e-10,2.868930060399892e-10,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,4.940887224993138e-11,3.2190464530231524e-10,0.9061652244269746,4.43135716940718e-11
FELIX0187_VENOUS,0.942365509008211,0.9122408443691118,0.9622380408596584,0.8348011171017519,3.840481748555794e-10,2.0317935043497056e-10,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,5.714135513825686e-11,3.285755591276399e-10,0.906303751632221,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9666506456643743,0.9263696719807096,0.9405902338329233,0.8689905213991463,4.6107809258398396e-10,5.500368521665749e-10,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,5.241972050578637e-11,7.00245785780637e-10,0.9238234399875145,5.94115288036353e-11
FELIX0226_VENOUS,0.9637404822958071,0.8966248954475128,0.9469498531654624,0.8228715798758678,7.265224272195098e-10,2.445777120624315e-10,1.0,1.0,1.5600380624950656e-09,3.150703835630595e-11,4.05237286529006e-10,0.8919608393954515,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.96564035205653,0.9078687810806892,0.9444791189389092,0.8638124717023953,5.727114447375198e-10,3.0779080065381206e-10,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,5.5901398873480524e-11,5.785162212601725e-10,0.8972314612730574,1.032966079353181e-10
FELIX023_VENOUS,0.9403758375159266,0.9515314795206172,0.9572024756682369,0.8935054246108804,4.2117499382086797e-10,2.9744996139175353e-10,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,4.005410508354469e-11,1.8240053695391095e-10,0.9290375554811331,5.1332409689539924e-11
FELIX0247_VENOUS,0.9436339405360553,0.9451238124927082,0.9345976148530278,0.7290022783749635,5.530300513471646e-10,1.1844425834132506e-10,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,9.370560695991784e-11,3.0796047009920627e-10,0.9271758467257057,2.7473033156723684e-11
FELIX0253_VENOUS,0.9604350354758221,0.9286213616664986,0.9577917843009296,0.8214156417529624,2.816584046074644e-10,2.2761155806311407e-10,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,2.9458178664753317e-11,3.091008564229301e-10,0.9193398596486511,2.6403846300401213e-11
FELIX0291_VENOUS,0.9631262704385151,0.9429749618427296,0.9595812807490601,0.827510249179604,4.941565979817871e-10,2.94287294942294e-10,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,1.946850210475011e-11,3.622453413936863e-10,0.9401737222529537,1.108153572231871e-10
FELIX0301_VENOUS,0.9531916548904231,0.9149520678793762,0.9552095287539268,0.8705418198658151,5.010396570378336e-10,2.703586847941195e-10,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,2.578233930317086e-11,3.493339946169958e-10,0.9050924628870793,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9607603927289664,0.9481911603453439,0.9388424671403759,0.876148760484827,3.2718872889561086e-10,2.024656263572859e-10,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,2.3969847848419242e-11,1.7344098233964238e-10,0.9319085469274629,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9462404768047963,0.923182776813248,0.9396767905196883,0.8523835593950579,3.6377261288272606e-10,2.0795943954765508e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,4.5166812327596396e-11,2.649764700192435e-10,0.9321687283497707,2.7771783700357682e-11
FELIX0338_VENOUS,0.9623493073797614,0.9461879654011641,0.9568098772968137,0.876011802750389,8.805529865006358e-10,4.1820881148476306e-10,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,4.735507688819585e-11,2.754001563514436e-10,0.9414339596814748,1.435645056652615e-10
FELIX0359_VENOUS,0.9635332611407419,0.9294540659363352,0.9595130998092467,0.8517505593213877,4.670147481076494e-10,6.161353522346396e-10,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,7.663387247229809e-11,3.479301633365354e-10,0.9006374042856888,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9583171862521684,0.9268088656960753,0.949631583058562,0.8326994208882315,5.256518079659106e-10,3.5466652467426843e-10,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,5.6945176028532653e-11,1.9578820411394323e-10,0.905768206232109,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9703611845793051,0.9265417408952354,0.9465604417091456,0.8499082355939155,5.16670369204033e-10,3.9077612030012543e-10,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,1.5843993697917785e-10,7.102676283380678e-10,0.9275119222184358,1.1147712766790105e-10
FELIX0418_ARTERIAL,0.9638663343674343,0.9373723906329579,0.9369267648182789,0.8403500025997159,4.566293446197057e-10,2.848167061275988e-10,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,3.344826155893489e-11,5.750828115941969e-10,0.8966710074528587,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9633106557662117,0.9204704267747645,0.931981235010145,0.8482521994357402,3.9008862798414347e-10,4.880405656936566e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,8.055654907983827e-11,5.433276643194943e-10,0.907708147423449,1.3317778166658973e-10
FELIX042_VENOUS,0.9251712874742605,0.8997937242075699,0.8785260303867581,0.836305457276965,5.673533530201051e-10,1.7785998858532659e-10,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,6.549835074723804e-11,2.2712819109949847e-10,0.891705248861625,5.6944138366458075e-11
FELIX0433_VENOUS,0.9568666464016241,0.9425670046490318,0.9603231165467033,0.858646635366176,5.154267215172994e-10,3.5621923143698154e-10,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,3.672811279803108e-11,1.7616954553962152e-10,0.906733904794223,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9641933338471858,0.9561799107273073,0.9598827064532435,0.8734404149029441,3.5143579080031217e-10,3.436969416664844e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,2.91480349989449e-11,1.5291314836659505e-10,0.9388331107596645,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9401914054459471,0.9611513033887898,0.9518230595784524,0.8306102546831119,3.6926530960338494e-10,1.5438555319363725e-10,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,4.00163426727469e-11,2.337885195263004e-10,0.9359383729356915,4.159384277853551e-11
FELIX0443_VENOUS,0.9576713207591689,0.9213012702386678,0.9449270099401633,0.7855482838300358,4.448992301263962e-10,2.824938556788345e-10,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,3.3610214277430466e-11,2.5693796740049745e-10,0.9113490268893188,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9600909148942599,0.9264707310654149,0.9372817032118511,0.8242878542703097,6.399918076952668e-10,8.084270428479049e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,4.189985682643362e-11,4.3745871464241744e-10,0.9234694350592337,8.1418969799146e-11
FELIX0481_VENOUS,0.9591427884257326,0.9073805074864184,0.9520308062277716,0.8741017755620573,4.261720795807438e-10,3.004139703610333e-10,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,9.309504724172455e-11,3.848922107881853e-10,0.9091150054944171,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.959094199401538,0.9449199881301158,0.9717447808360533,0.8216673450299179,3.3006677239913434e-10,3.3112582770492526e-10,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,5.453546959377426e-11,2.7645157804740823e-10,0.9242502473277805,3.667372268956744e-11
FELIX1035_ARTERIAL,0.962329311873786,0.9307028020084042,0.9353039660559384,0.7962128911136714,4.945500581123272e-10,3.850670977935397e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,4.87438704559139e-11,5.528374378456824e-10,0.914943256828115,6.23355510205679e-11
FELIX1062_VENOUS,0.9642369160661972,0.9174161237541565,0.9594126674223821,0.8147884761875694,3.5983649016932594e-10,1.841342559348065e-10,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,3.3738305458731706e-11,2.875182573266788e-10,0.8977368103214404,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9469739244261592,0.9019675900902906,0.9546673510034429,0.8539931344719061,3.325363544263793e-10,3.401175445077419e-10,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,4.2383046101633576e-11,4.5376786123154057e-10,0.8971304823663878,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9592093071553034,0.9352134396672481,0.9174648610237683,0.6210464307245692,5.130967954472425e-10,3.3368704148607956e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,1.3198178564476665e-06,3.643836813084349e-10,0.9002835534413064,7.208526821687824e-11
FELIX1140_VENOUS,0.9679612459947858,0.9210415525336899,0.9599213072185638,0.8607051007136256,7.046868718916707e-10,4.080583358532058e-10,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,7.501352118156696e-11,4.1655211466157134e-10,0.9111181597145652,5.208881350787485e-11
FELIX1182_VENOUS,0.9663584017568814,0.9384346479750034,0.9501931918520974,0.8414157101796433,2.812971171880142e-10,2.1615031953152655e-10,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,5.836764377652852e-11,3.2293900317677067e-10,0.931129588597545,6.403245676758828e-11
FELIX1192_ARTERIAL,0.9657683986545601,0.9147248727401913,0.9605005607728391,0.8046882084260286,4.897303542269947e-10,3.7616328481723607e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,5.337193191164533e-11,4.790074962378715e-10,0.9050826562851835,7.966553222314112e-11
FELIX1242_VENOUS,0.9684919752185589,0.9433128030564477,0.9635865764188928,0.8738913687348546,2.677469362339929e-10,2.390725895532277e-10,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,9.872867089501207e-11,4.426188872372531e-10,0.9152194262782435,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4912348199529123e-11,1.41872346080298e-10,1.1411031042407839e-10,2.8942973650622715e-10,2.7777700617498283e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.403372866150033e-10,1.0
FELIX5043_ARTERIAL,0.9484804163782234,0.8724428863228978,0.6358874950790451,0.466834376166456,5.126180941307186e-10,4.66550650853764e-10,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,4.159527876774839e-11,2.5896471081178585e-10,0.8192648977952006,1.0381122135938603e-10
FELIX5056_VENOUS,0.939280915025096,0.9366663488526038,0.9432591595462978,0.7018450575694443,0.011965697268588558,4.2116789840538764e-10,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,7.787773817520951e-11,3.5523095327816683e-10,0.9305973474789527,1.416559007981381e-10
FELIX5080_VENOUS,0.9634722030068645,0.9095907239553697,6.519244806431076e-10,0.7378261286114278,0.000866039904615517,5.356645451481302e-10,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,5.543478777119555e-06,2.652189248912685e-10,0.8979504169228937,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9537970345904154,0.9248685873057522,0.9581119403694855,0.3888756808555458,0.2272904890681957,3.019433070334845e-10,3.4798343477752226e-09,3.4798343477752226e-09,1.0,6.712359937768882e-11,3.8816711355511894e-10,0.9252480371667864,6.93114530890166e-11
FELIX5115_VENOUS,0.9629478470263518,0.9289848903166118,0.9553724895444231,0.8550519658394908,7.289107880772713e-10,8.971989440890748e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,6.802193570920201e-11,4.437935470448704e-10,0.923621905837341,1.8945673278274872e-10
FELIX5138_VENOUS,0.9633619903947339,0.9124174522253671,0.9694046459451128,0.7109704869796939,4.0170806252115675e-10,3.7588049993013116e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,6.635162912714753e-11,3.2788175261719093e-10,0.8946115149172286,7.028528092181358e-11
FELIX5148_VENOUS,0.9554425669479643,0.9244980857926808,0.9530478369988246,0.8008856476920981,4.800860311863473e-10,4.841091179608795e-10,4.642309991911657e-09,4.642309991911657e-09,1.0,4.6983870435071405e-11,4.986610947113694e-10,0.9002204527417197,1.0384043462374038e-10
FELIX5160_VENOUS,0.970396378054937,0.9250821919083314,0.9529650241791805,0.8189037469198995,3.0230477148712643e-10,3.14237142102989e-10,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,2.2482090204385086e-11,2.999931000687005e-10,0.9311369290043656,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9552903588522751,0.8836853215013268,0.9488244594548935,0.7563417495465793,2.1492758010567398e-10,4.917049374592107e-10,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,4.579910041197211e-11,6.01710059628438e-10,0.8471877311647581,3.169906681016732e-11
FELIX5174_VENOUS,0.9565000995909929,0.897292638410212,0.9166275935039345,0.8460377547778898,0.00013198326012033344,5.851854449251633e-10,3.3245785986084027e-09,3.3245785986084027e-09,1.0,1.2525960050639205e-10,1.0146927500053851e-09,0.8845362692653643,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9643283121897571,0.8987136710009457,0.94805369770953,0.7746013322508882,0.01805532005617676,4.819788119791116e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,4.055145107120505e-11,9.465036147479426e-10,0.8756657735116324,7.307105209359006e-11
FELIX5203_VENOUS,0.9542502995630563,0.9051347521145778,0.8052664467310168,0.48005817578681337,3.3944100843190443e-10,3.068811969879975e-10,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,7.084330452342693e-11,5.833250692212464e-10,0.8870129335851614,8.988812523124725e-11
FELIX5217_VENOUS,0.9656320925228122,0.9092138630671227,0.9583799227807619,0.7840040600785042,0.00017793819856513123,3.4971882594154143e-10,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,3.281975880651539e-11,2.9120559106254935e-10,0.9059830840451601,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9570123371860897,0.9450584383169136,0.958679855157491,0.8028093043403228,2.8952191238212205e-10,2.8950850133332897e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,4.019147217181889e-11,2.49760230116648e-10,0.924131339671668,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9559116482957142,0.9229600800633921,0.6125346318239818,0.8610070117702742,0.0211735191120703,4.2557356659350763e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,1.436137823068375e-10,1.564920734315706e-09,0.8719873687888258,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9438299154193904,0.9463080172351961,0.882874785475206,0.8081996572241462,3.495293585963148e-10,4.662374172003201e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,2.681124721024117e-11,2.6205244710810647e-10,0.9322620603358954,1.0536441863545024e-10
FELIX5309_VENOUS,0.965538405213199,6.898126399412685e-11,0.9598081053526539,0.7916437386717899,0.0003610070906565687,4.023869592815031e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,5.836883617453165e-11,2.6551045705885824e-10,0.7977653888356331,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9695395231937849,0.9256525215005397,0.9045759776743525,0.765322588706404,0.006526666088305671,4.721145536524602e-10,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,7.87868091910496e-11,6.481091411593966e-10,0.9112174420711626,1.0438489632968249e-10
FELIX5382_ARTERIAL,0.9531356772272882,0.9254329581738887,0.9318114808827433,0.5024634273226708,3.944368623358406e-10,3.379485843881446e-10,1.0,1.0,2.281854686286385e-09,4.6038989497307694e-11,2.0222896764089213e-10,0.9113722086932109,1.0940356457497224e-10
FELIX5382_VENOUS,0.9650777580785839,0.9072833715806979,0.9386995652604673,0.6919209819985576,3.628302207231097e-10,2.711107134085637e-10,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,5.1531304234042236e-11,2.066081551944166e-10,0.9113153732214749,1.1228675340680405e-10
FELIX5396_VENOUS,0.9581301687733957,0.9416011548768709,0.9594974711732106,0.7975465335687647,3.4241415665365007e-10,1.954350285637216e-10,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,1.8293672346456295e-11,3.0001020025680566e-10,0.9363109114772543,1.1141556031819599e-11
FELIX5402_VENOUS,0.9679104891829299,0.9214829258259726,0.9612533948223186,0.8458187260501847,8.501810878490579e-10,4.2421414311957996e-10,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,5.0278163939481275e-11,3.8471748256855957e-10,0.9018941996195292,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9489448660006288,0.9084785708354166,0.9497531614221542,0.8086237330909274,4.0001760061442003e-10,2.320244831696344e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,2.724180287266877e-11,3.7309674011457924e-10,0.9032289204959018,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9623619324605684,0.920825999925298,0.9610442479749008,0.752566143190402,0.1768717910995341,4.2898754630749504e-10,2.2932098005063186e-09,2.4204284099711283e-09,1.3483121826277647e-10,7.66965859989848e-11,3.310984188954231e-10,0.9171308334174207,6.907537089543264e-11
FELIX5525_VENOUS,0.9582060928227645,0.9353359116959389,0.9599838952524343,0.7701302698655738,0.00047218110180788,4.197095608076431e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,3.5492016956826025e-11,4.862748909595298e-10,0.9372092231583402,7.094341977995172e-11
FELIX5531_VENOUS,0.9513313079490138,0.9150402357562322,0.9568740646158705,0.779301188669806,0.0001135842526886877,3.682874998183284e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,3.012207875989444e-11,5.144376936140597e-10,0.9182107589639611,2.1254482034382423e-10
