Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1341_ARTERIAL,0.9615573506422616,1.0224677052529824e-10,0.9486633814028355,0.7480893603725098,0.661189173749179,4.3390159960692787e-10,4.030470339645841e-09,4.030470339645841e-09,1.0,0.27621845673658246,2.2855575612448157e-10,0.9124095297635797,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,0.9669532495579807,0.9282707470662106,0.9389687620800671,0.8169446331423426,0.6392044249424673,0.5145324728698325,3.2086247731225543e-09,3.2086247731225543e-09,1.4441475897983282e-09,0.6436705866617635,3.295620448897905e-10,0.8919597304764623,1.1102426545113332e-10
FELIX-CYS-1384_VENOUS,0.9475286453044554,0.901657009699743,0.959713265356338,0.4450020499790171,0.7779806110021373,6.77693422881778e-05,3.91236305198606e-09,3.91236305198606e-09,2.435341672506596e-09,0.5960691708266596,3.300765776570912e-10,0.8942151999033998,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,0.963236210843071,0.9219532115337783,0.9057497302596355,0.8491085074118557,0.8574757768076084,2.434529417043525e-10,3.3875338638633677e-09,3.3875338638633677e-09,1.0,0.7236386952528456,3.9468906379963647e-10,0.8957940280513914,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.9639582807508257,0.9208415078395624,0.9662091218559121,0.7455303360467532,0.8724724228839252,2.2169753799969018e-10,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,0.6969994040235485,5.645188602564503e-10,0.9107944391325428,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.9599265670470467,2.132518994958188e-10,0.9680006549045127,0.8617123279705146,0.8155640243539882,0.47538041495402766,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,0.5882896275434989,4.0103949420857284e-10,0.9210770642001739,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.3620313335122766e-11,1.1525650333491737e-10,8.474906648185022e-11,1.878346979171321e-10,7.120681301717024e-10,7.232854513132799e-10,1.0,1.0,1.0,1.6469038205456352e-10,1.0,1.1077472518332944e-10,1.0
FELIX-Cys-1323_VENOUS,0.973071613665455,0.9409035355459726,0.9654722297582894,0.8622417040662829,0.8742829747051686,0.00034825131587046796,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,0.34173016644440835,2.8432030380070275e-10,0.9115243301812326,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,0.9706654732166045,0.9118031291197908,0.9576907051998422,0.8838138222638632,0.550430652024786,2.5200088697961797e-10,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,0.8131157480109835,6.944589118561783e-10,0.900067836476064,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,0.948863694670335,0.8925159362495373,0.91717468667056,0.8336595108046915,0.5828434374380795,0.41752089000638226,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.5795962532844228,6.316401163281244e-10,0.8906581106137411,4.4625763879521786e-11
FELIX0012_ARTERIAL,0.9458654136674064,0.9467344380627193,0.9426928083717676,0.8586961285248431,0.8051527622383956,1.7637026464774976e-10,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.6120296959741713,5.051882834181098e-10,0.9364992074982919,3.58299396395999e-11
FELIX0017_VENOUS,0.9341837972166622,0.9511164776470514,0.9380424298081105,0.841388340554098,0.6687130942421189,0.2573929510756793,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.19025482406935032,2.7877750480785886e-10,0.9338163066827306,5.967345491642593e-11
FELIX0067_VENOUS,0.9371472543522106,0.9402563554560998,0.9507495907468461,0.8471073180791792,0.6551669793916117,0.3582248267069895,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,3.0125390913696316e-11,2.2747693947350987e-10,0.9187905131019606,3.203202177049851e-11
FELIX0121_ARTERIAL,0.9479990172409035,0.9374686504771632,0.9382918999856978,0.7431482262728553,0.8328329367008667,0.36296584618615185,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.6160176331044251,1.9187597133528869e-10,0.9299519867721151,5.662934226397149e-11
FELIX0124_VENOUS,0.9621211671635836,0.9388817604167246,0.949991395843577,0.8813448945222785,0.6827342029505482,0.3889892915010606,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.32330524710052805,2.022723272842569e-10,0.9314700694300577,5.7329653530685145e-11
FELIX0130_VENOUS,0.9530283371897077,0.9429749482435186,0.9362526348435505,0.8548262656413274,2.321300484845088e-10,0.6943728439113234,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.4385805397068082,2.80151281613629e-10,0.9460664150286939,4.1012163795978756e-11
FELIX0145_VENOUS,0.9500719978449599,0.9250454931276733,0.9517995659884022,0.8597068390037013,0.8846493940731374,1.3921875998696652e-10,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.419918344911431,2.748543958082356e-10,0.9178966951773695,2.346602038062669e-11
FELIX0151_VENOUS,0.9630184091295009,0.9328071236475477,0.9573165325514933,0.86193484070217,0.6273525507287119,0.42169128561963104,2.37006137897267e-09,2.37006137897267e-09,1.0,0.2618777208330883,2.572962791723046e-10,0.9425542063438127,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.9618545086512093,0.9506709859818503,0.9679740203960298,0.8929330458458635,0.8310280463695252,0.39892605307555373,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.8016329269529077,3.974941964267282e-10,0.9466574171758776,6.764709861136423e-11
FELIX0179_VENOUS,0.9505731390396818,0.9240614049777476,0.962722357949004,0.8314453450513141,2.5863250641831935e-10,0.5532874136207536,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.545628537828707,3.2190464530231524e-10,0.9040452965889146,4.43135716940718e-11
FELIX0187_VENOUS,0.944247463652789,0.9091583113927814,0.9642769171598856,0.8357347994412772,1.8578313160026474e-10,0.5139314732393391,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.25767920844573583,3.285755591276399e-10,0.9059696340635526,2.1077907317467896e-11
FELIX0217_ARTERIAL,0.9693140565878725,0.9246855953552575,0.9375190637889755,0.8675850787696701,0.8313585579214725,0.48361690458857026,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.7045294639532101,7.00245785780637e-10,0.9228896624306678,5.94115288036353e-11
FELIX0226_VENOUS,0.9565330180163928,0.8895333366582707,0.9466449302295399,0.8214833628325819,2.820516435764003e-10,0.6465816845591476,1.0,1.0,1.5600380624950656e-09,1.0940312786363998e-06,4.05237286529006e-10,0.887957002294118,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.970439258811787,7.879568671789997e-11,0.9427138157531807,0.8455405451034573,0.767619002249447,0.5657949920219532,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.6442483375218323,5.785162212601725e-10,0.8955986682949983,1.032966079353181e-10
FELIX023_VENOUS,0.9423492850948455,0.951625746231712,0.9595249359242831,0.894072460054536,0.6064896029201733,0.3666823201813713,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.6872770586940591,1.8240053695391095e-10,0.9275395965018843,5.1332409689539924e-11
FELIX0247_VENOUS,0.9366512485408716,0.9464960713921959,0.9257339510887682,0.7510767946399594,1.7828362782610154e-10,0.6218568376332447,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,5.860599773437383e-11,3.0796047009920627e-10,0.924722914337475,2.7473033156723684e-11
FELIX0253_VENOUS,0.9533153045075261,0.9285275025661659,0.9598757855616743,0.8295030235961811,0.777931121036581,0.25194167842819226,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.005767933225109407,3.091008564229301e-10,0.9192889274058956,2.6403846300401213e-11
FELIX0291_VENOUS,0.9600837347064103,0.9401528040666939,0.9572768288607835,0.8177575702279701,0.7716344804209401,0.5954134106879065,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.1560687638591068,3.622453413936863e-10,0.9377095220357211,1.108153572231871e-10
FELIX0301_VENOUS,0.9501874549809628,0.9103020673956869,0.9528377134491083,0.8730481428199324,0.6077687090815446,0.472977898073131,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.3309797031395257,3.493339946169958e-10,0.9013415051855389,8.694654178068721e-11
FELIX0305_ARTERIAL,0.9590443237386763,0.9453264301885417,0.9399748327572276,0.8828696704071978,0.904250955833061,0.39979944533672995,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.6666824049295389,1.7344098233964238e-10,0.9314841786436399,3.0106770650531847e-11
FELIX030_ARTERIAL,0.9382161026469602,0.9202130030051499,0.9350062819237265,0.8522582003345065,0.5661062952033217,0.30953631693780687,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.6719187106412022,2.649764700192435e-10,0.9319248912912937,2.7771783700357682e-11
FELIX0338_VENOUS,0.9600019519637518,0.9438146591210708,0.9575442715100795,0.8804705780881008,0.5632871462249498,0.4899542327073911,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.46211837265373257,2.754001563514436e-10,0.9382373283176335,1.435645056652615e-10
FELIX0359_VENOUS,0.9617880914612378,0.9234818257892919,0.9589745454189035,0.8629019146775859,0.8927927292985612,0.005334582541712954,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.6902184817868898,3.479301633365354e-10,0.8965572405108243,3.7132591571305255e-11
FELIX0366_ARTERIAL,0.9590518118183923,0.9200287556952497,0.9500424103210162,0.8224141390460883,0.8325647413390703,0.43571196264842255,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.5897107450944981,1.9578820411394323e-10,0.9041857698878586,8.559738413661364e-11
FELIX0406_ARTERIAL,0.9717025544938458,0.9222939072580448,0.9462961578951059,0.8427405201494513,0.8715720098243088,0.37376120542742086,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.6001943216262567,7.102676283380678e-10,0.9296184663549819,1.1147265407343678e-10
FELIX0418_ARTERIAL,0.9632740893980333,0.9367405758947919,0.9353408495042669,0.8217330172121713,2.489085360073805e-10,0.601392223475923,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.6642191275748375,5.750828115941969e-10,0.900278029930109,4.475442352521848e-11
FELIX0427_ARTERIAL,0.9642534556890483,0.9129812249569789,0.9249685748264017,0.8313745931565515,0.7896696080368881,0.3560445137455833,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.472909335556891,5.433276643194943e-10,0.9051838560079049,1.3317778166658973e-10
FELIX042_VENOUS,0.9248879388568925,4.856462397147097e-11,0.8825550597923905,0.8442180481529074,3.992669457279367e-10,0.25874859360529406,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.21615695377287505,2.2712819109949847e-10,0.8948786966104955,5.6944138366458075e-11
FELIX0433_VENOUS,0.9572366542856445,0.9427049917123731,0.9617640600235141,0.863142452821245,0.8233787949089955,0.6619433152533212,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.21005268120186088,1.7616954553962152e-10,0.9071957733826631,8.083525451134804e-11
FELIX0439_ARTERIAL,0.9620434971808678,0.9534885051799448,0.9612193774661427,0.8766020346154404,0.7608984448943469,0.37369663010919846,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.6767870039042281,1.5291314836659505e-10,0.9392751179700364,5.3932080092702125e-11
FELIX043_ARTERIAL,0.9230719895409761,0.9622486357197656,0.9479464516963192,0.8309364865178883,2.0443083385202257e-10,0.5052639659041228,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.30435776130552106,2.337885195263004e-10,0.9377834344004424,4.159384277853551e-11
FELIX0443_VENOUS,0.9538750900479187,0.9189461496921167,0.9443601229950924,0.7961255543728755,0.552601457477814,0.5780445225889659,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.3882158355869299,2.5693796740049745e-10,0.9132465210896387,8.306179048966904e-11
FELIX0444_ARTERIAL,0.9588021730299503,0.9245232899088696,0.9368101849863284,0.8195562269942682,0.8162781852645261,5.851820205251529e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.6862923652368199,4.3745871464241744e-10,0.9265524203050707,8.1418969799146e-11
FELIX0481_VENOUS,0.9602219263371858,0.9034783021153789,0.950110555170992,0.8810492193058336,0.5049678400326884,0.5123292461647649,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.6273921507688364,3.848922107881853e-10,0.9084997432958793,2.0690846679363452e-11
FELIX1014_ARTERIAL,0.956116647653841,0.9454837406162947,0.973084783565007,0.8312799170729542,0.834826971131854,0.44509527970142987,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.7485622821524989,2.7645157804740823e-10,0.9247412567706861,3.667372268956744e-11
FELIX1035_ARTERIAL,0.9613309934567189,0.9285798583870334,0.940736366301319,0.7978596552502173,0.8057391499374906,0.16309494833522425,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.6493034639991957,5.528374378456824e-10,0.9163373880586726,6.23355510205679e-11
FELIX1062_VENOUS,0.9600520555330081,0.9156944662391467,0.959360807239003,0.8380142771453176,0.6592957685561796,0.333289984179145,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.4395063627068835,2.875182573266788e-10,0.9050157634449517,6.586834235295759e-11
FELIX1106_ARTERIAL,0.9443486903615845,0.8970534106243021,0.9524528936460612,0.8217166700034463,0.7703002477609416,0.29329897221257106,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.751708878390738,4.5376786123154057e-10,0.8934847991307064,5.901543371274264e-11
FELIX1118_ARTERIAL,0.9536629770427183,9.967108540818589e-11,0.9333715919252689,0.5414990849192,0.7027152486653672,3.2289103708633104e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.6110361066340174,3.643836813084349e-10,0.9144887457698853,7.208526821687824e-11
FELIX1140_VENOUS,0.9677605683162414,0.9260385235271428,0.9623493280933291,0.8523447525650605,0.5118492855908687,0.5063626363090685,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.5897305217442712,4.1655211466157134e-10,0.9177947575522892,5.208881350787485e-11
FELIX1182_VENOUS,0.9661551390810996,0.9396394922287808,0.9505116502523813,0.8500281286451463,0.7762155390285249,0.2652467979325912,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.5308391867973846,3.2293900317677067e-10,0.9341996416467561,6.403245676758828e-11
FELIX1192_ARTERIAL,0.962703003321737,8.40641308370716e-11,0.9601051875403966,0.8072451453398967,0.6754619299229895,3.546552040846863e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.8377488699207473,4.790074962378715e-10,0.9081576558494585,7.966553222314112e-11
FELIX1242_VENOUS,0.9672596724474622,0.9432087674337197,0.9669090092339646,0.8742549484672326,0.9147026492367397,1.3368572889688076e-10,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.32039054107955717,4.426188872372531e-10,0.9164933838510366,8.507097896406764e-11
FELIX1253_ARTERIAL,1.4394781488449272e-11,1.390923113749564e-10,1.1405057457378725e-10,2.621719900001909e-10,5.998764250965043e-10,8.464103728891284e-10,1.0,1.0,1.0,4.1130428685541246e-10,1.0,1.3669549572803401e-10,1.0
FELIX5043_ARTERIAL,0.9385507346624209,0.9005494261027219,0.615181863767479,0.3308701910842274,0.696412893413805,0.0077786173447511025,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.12343742075880226,2.5896471081178585e-10,0.8063929924454393,1.0381122135938603e-10
FELIX5056_VENOUS,0.9369422798410529,0.9352593722264401,0.9421546726072582,0.7189630333692236,0.6812557850274618,0.40144298162349473,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.002902725971211852,3.5523095327816683e-10,0.9292772769988609,1.416559007981381e-10
FELIX5080_VENOUS,0.9592920075297483,0.9051354050752296,1.0511710033940514e-09,0.7450415911148764,0.8582830461865318,1.7460051399342797e-10,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.6908011388114718,2.652189248912685e-10,0.8933526028560435,5.1610239468847534e-11
FELIX5095_ARTERIAL,0.9538319328701674,0.9167240971167612,0.9606898235447217,0.2805931642634021,0.6904237192310619,1.0708369339078549e-10,3.4798343477752226e-09,3.4798343477752226e-09,1.0,4.684672360822616e-11,3.8816711355511894e-10,0.9310976191916223,6.919663399414758e-11
FELIX5115_VENOUS,0.9637007090921346,0.9295599033704626,0.9621322873990084,0.8449300273087473,0.6618879051834003,4.719964503639109e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.391353180535148,4.437935470448704e-10,0.9287641277663772,1.8945673278274872e-10
FELIX5138_VENOUS,0.9631151693970331,9.271698787607476e-11,0.9720593037887557,0.7254276730303404,0.8459053050175138,2.2783298925361163e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,0.7742835062624487,3.2788175261719093e-10,0.8907017033712118,7.028528092181358e-11
FELIX5148_VENOUS,0.9521861580227398,0.9218018960947373,0.9525772919314343,0.788668043191735,0.8993026233577364,2.63533777054764e-10,4.642309991911657e-09,4.642309991911657e-09,1.0,0.6236561791371665,4.986760149310202e-10,0.8963881449171982,1.0384787531361044e-10
FELIX5160_VENOUS,0.970279188169588,0.9244638700271335,0.9524805707630408,0.8056739591076371,0.7994621297072859,2.1942961461150434e-10,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.5130514373628284,2.999931000687005e-10,0.9281465982682868,3.476482119810126e-11
FELIX5170_ARTERIAL,0.9556210052583275,7.212379327358186e-11,0.9476623985480948,0.750053950698587,0.5521995685958698,1.0840907512874564e-10,2.286864246508269e-09,2.2881200753063337e-09,4.378532926839736e-10,0.5334708562838066,6.01710059628438e-10,0.8735736543331878,3.1662212320094134e-11
FELIX5174_VENOUS,0.9582108324119999,0.9003256548634166,0.9147394855215112,0.8317854964383875,0.8059912000353985,3.1038357192196227e-10,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.6484793181069411,1.0146927500053851e-09,0.889868723242867,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9631846424390647,0.8995426084577626,0.9476195460975447,0.740776124471459,0.517935677436376,1.4619476942216597e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.5971689221282462,9.465036147479426e-10,0.8733845975338366,7.303134870109866e-11
FELIX5203_VENOUS,0.9544517964031584,9.228804204529792e-11,0.8041271324476179,0.4644936843833922,0.8781800324393906,1.739526744051336e-10,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.5021465458516907,5.833250692212464e-10,0.8880949906157235,8.988812523124725e-11
FELIX5217_VENOUS,0.9638077720637448,0.9112030945937737,0.9607488786757491,0.8159851947776438,0.8761535499231936,1.8670928613819676e-10,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.42958237811661504,2.9120559106254935e-10,0.9046418105800081,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9436818277388487,4.7213260880781644e-11,0.9606594716704716,0.8063168852579062,0.6847244396283322,0.2526057115666654,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.4578353186942423,2.49760230116648e-10,0.9235750623970604,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9555223734648379,0.9184088223125502,0.6969801193012303,0.7961133572840907,0.7289984784098441,2.967837666955843e-06,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,8.912322354340362e-11,1.564920734315706e-09,0.8725418754837722,5.503577322232484e-10
FELIX5290_ARTERIAL,0.9442136595339963,0.9483083139023496,0.8968797840340079,0.7801678449753323,0.8423226808204708,3.8954765710864185e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.7290368360773172,2.6205244710810647e-10,0.9374949968389094,1.0536441863545024e-10
FELIX5309_VENOUS,0.9670741206758949,6.507379042041743e-11,0.9609558869275944,0.7320276472359951,0.5603391160951207,1.5640860807969198e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.7300758569829006,2.6551045705885824e-10,0.8044743590696964,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9675190791710755,8.899600051181636e-11,0.9082322846537507,0.7786498902274649,0.3946198802618512,1.9717876617414459e-10,3.5986756743965896e-09,3.6002304017848848e-09,6.637461790538553e-09,0.6745500790306684,6.481091411593966e-10,0.9106768963249637,1.042696329183121e-10
FELIX5382_ARTERIAL,0.9342722650927482,5.6063930818451316e-11,0.9393122321848596,0.34427570126885787,0.8188655123232078,0.0010523386388109311,1.0,1.0,2.281854686286385e-09,0.3378512027554212,2.0222896764089213e-10,0.9102984057206626,1.0940356457497224e-10
FELIX5382_VENOUS,0.9590838251952379,0.9023120651628205,0.9311665734011044,0.5984310959814585,0.6155835494093674,0.5386674762833449,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.2366119046687127,2.066081551944166e-10,0.91104055900772,1.1228675340680405e-10
FELIX5396_VENOUS,0.9605084192902646,0.9357713696698964,0.9565228695310227,0.7970649427507404,0.8390166088959484,0.5838028010387276,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.39789688427045555,3.0001020025680566e-10,0.9381571117820365,1.1141556031819599e-11
FELIX5402_VENOUS,0.9673005547797819,0.9210041463431989,0.9585911090564907,0.8304778698403544,0.5110413210880751,0.6125796175025873,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.5697941106289038,3.8471748256855957e-10,0.8990018152321109,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9442829572271926,0.9039892485305906,0.9525242902640648,0.8294141082593521,0.767412826786809,0.18963226455787524,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,0.7377458307451189,3.7309674011457924e-10,0.9061468874242076,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.947470988676832,7.155056513701929e-11,0.9605345431644555,0.7623665169520234,0.6768327049022954,1.4687436658272197e-10,2.378290954459793e-09,2.4204284099711283e-09,1.3483121826277647e-10,0.4997019796933987,3.310984188954231e-10,0.9144998838456035,6.88991839533181e-11
FELIX5525_VENOUS,0.9538657466803713,0.9356349571774211,0.9620340447065544,0.7466571958119689,0.8901241060774494,2.064285994012686e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,0.5267651428096752,4.862748909595298e-10,0.9377768256803733,7.094341977995172e-11
FELIX5531_VENOUS,0.9525377553712032,0.9104049724246143,0.957075376418709,0.7846146140547583,0.7531010385108436,0.2305198038799537,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,0.32467767045800255,5.144376936140597e-10,0.917766460214099,2.1254482034382423e-10
FELIX5550_VENOUS,0.9605172594662045,0.9188702224465042,0.9520271589922549,0.8586713914670518,3.0254989038540323e-10,0.7079148601032934,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,0.6584823540097936,5.340254300058073e-10,0.9090424713634594,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9488171134347899,0.9339791088800521,0.9354262319146913,0.7984457357486582,0.8010870438947628,2.473759594483081e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,0.7425002618336738,3.774738692289063e-10,0.9238335428160313,2.162269691202757e-11
FELIX5610_ARTERIAL,0.968352842359892,0.929717796381556,0.9531231104182888,0.7925818705785731,0.7759049789611031,0.2837037783337081,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,0.7533269273175038,4.340108240415909e-10,0.9168999348249316,8.658930777159912e-11
