Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1337_VENOUS,2.556218922703104e-11,2.8504239997575934e-10,1.7972843030945134e-10,4.1521686759763124e-10,0.6710300679960063,0.8668164697141619,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,0.926594820321241,6.944589118561783e-10,2.701322837063953e-10,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,1.8790189866999465e-11,1.5614850344836037e-10,2.1413872330190375e-10,2.4849597803084434e-10,0.8874210470212138,0.639697728774143,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.8323435689265402,6.316401163281244e-10,1.547798334019865e-10,4.4625763879521786e-11
FELIX0012_ARTERIAL,1.5305448540475407e-11,1.2194051252549283e-10,8.397835709075639e-11,2.49843847532831e-10,0.8099654304072267,0.7305287382259257,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.8935832297852526,5.051882834181098e-10,1.2927997516153148e-10,3.58299396395999e-11
FELIX0017_VENOUS,0.00038159046245041424,1.1730095200076706e-10,2.3456778534360246e-10,1.9715388645569483e-10,3.154026902854701e-10,0.7911121594404468,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.7823814746977251,2.7877750480785886e-10,1.0649876779791447e-10,5.967345491642593e-11
FELIX0067_VENOUS,0.0025238805873255736,1.0560275410867551e-10,1.185249803108051e-10,2.0796808933311536e-10,1.261832837273806e-10,1.0750907913017533e-10,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,0.5999535187349753,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,8.380686712067443e-06,1.5675135940159365e-10,9.248392397336056e-11,2.9006105776854257e-10,0.8727922544394686,0.7202622358209462,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.6242155974029657,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,0.002901787493432085,1.3088337111968324e-10,1.2737312043416745e-10,2.67920534697606e-10,0.9015993775679089,0.8276688876803381,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.9073941930436599,2.022723272842569e-10,1.2689050996954749e-10,5.7329653530685145e-11
FELIX0130_VENOUS,8.987221382314316e-05,1.176910891230259e-10,1.690628507768332e-10,2.451322855778547e-10,0.6748136990803281,0.8243715354681123,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.8067452698160764,2.80151281613629e-10,1.050313150755615e-10,4.1012163795978756e-11
FELIX0145_VENOUS,3.486842597997844e-05,1.6347562248844628e-10,1.2992547473080411e-10,2.394733501508746e-10,0.868324384015319,0.8052979840525278,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.8885854481077209,2.748543958082356e-10,1.579432004413023e-10,2.346602038062669e-11
FELIX0151_VENOUS,0.00020161688804229752,1.0775374389222109e-10,7.740998572734732e-11,1.8186249010088598e-10,0.9060944410555006,0.7946789292425586,2.37006137897267e-09,2.37006137897267e-09,1.0,0.5216167182064664,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,1.2012479524584351e-11,1.213861816251199e-10,7.38143024014144e-11,2.2784544782388335e-10,2.0062997809108001e-10,0.7706569161409597,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.7093207792131722,3.974941964267282e-10,1.0811804326796322e-10,6.764709861136423e-11
FELIX0179_VENOUS,0.00020990233633395332,1.4525657392829605e-10,6.335031966169977e-11,3.399140696076324e-10,0.8696930861196522,0.8211313570710713,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.6730746711994992,3.2190464530231524e-10,1.228943587651459e-10,4.43135716940718e-11
FELIX0187_VENOUS,0.00038761435139647685,1.1404654238094437e-10,4.8862863439590704e-11,1.8641969781620146e-10,0.7615239535521388,0.8172159813666547,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.8949658308241443,3.285755591276399e-10,1.0006894749481704e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,2.3157913865434958e-05,1.3690190976289934e-10,1.531623428702681e-10,3.2522652016559673e-10,0.8704003119533297,0.4800496758076214,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.872810471878018,7.00245785780637e-10,1.728357506994947e-10,5.94115288036353e-11
FELIX0226_VENOUS,0.0029003334369536882,1.8658352501309195e-10,9.654457317194835e-11,2.774317586461797e-10,2.9233953474386977e-10,1.099313039160904e-10,1.0,1.0,1.5600380624950656e-09,0.5284371268098225,4.05237286529006e-10,1.5115124342285754e-10,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.000126990748467545,1.7633512134037e-10,9.988373532209671e-11,3.0868484810893955e-10,0.7102488024456447,0.7735740396568429,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.876711202901523,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,5.150062277503866e-05,1.1067492890677797e-10,1.3897652128717604e-10,2.568264468942424e-10,0.7965720737319091,0.7034136368870122,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.8922953588699647,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,1.2000714762427243e-11,8.868039142738358e-11,7.077411308919279e-11,1.977945902788321e-10,2.9115387182499504e-10,0.8079384894207826,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.8754824629584835,3.0796047009920627e-10,8.581643177972841e-11,2.7473033156723684e-11
FELIX0253_VENOUS,0.00023302427453548177,1.1027388724161187e-10,1.1208613594119445e-10,1.828604865583169e-10,0.9103267272063089,0.8214448608193025,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.7074809759683283,3.091008564229301e-10,1.0244757500418013e-10,2.6403846300401213e-11
FELIX0291_VENOUS,0.0011979036828644728,1.3421593731924927e-10,5.524867982974298e-11,1.9545068970728315e-10,0.8792253845723438,0.7805690470239661,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.4985704175256635,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,0.0033931510200404013,1.6360507042157674e-10,1.0466633939895708e-10,2.2146530298192726e-10,0.8819822063518479,0.7684720974399665,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.512944968733649,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.2930568536242438e-11,1.3755498758737425e-10,1.3353024591817667e-10,1.920170818027299e-10,0.8987422902452605,0.7113956038005244,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.7746605731188242,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.086571969734553e-11,1.3793217597139671e-10,9.278236688812745e-11,2.0877349741355243e-10,0.82269790211781,0.6917605557030376,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.9129528695847933,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,4.628491796714624e-06,1.520200422992697e-10,1.7197880530245418e-10,2.994469214462547e-10,0.8684994049641974,0.8055234903107347,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.6692845960752639,2.754001563514436e-10,1.4921943312295094e-10,1.435645056652615e-10
FELIX0359_VENOUS,1.4574831074999233e-06,1.3441853898683124e-10,1.0767600718977726e-10,2.414164384698504e-10,1.78125161394199e-10,0.4741646857686775,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.9334107575893534,3.479301633365354e-10,1.4159292033393377e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,2.3060927662180913e-11,2.2026868369190828e-10,1.6074689434416123e-10,2.822442936463298e-10,0.8908467049451705,0.570574148473641,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.8597756309716954,1.9578820411394323e-10,1.9788578819930152e-10,8.559738413661364e-11
FELIX0406_ARTERIAL,1.9263008839231065e-11,1.313575407594098e-10,2.0465215269411213e-10,3.3579809121088854e-10,0.8779236211389698,0.7896623583497251,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.8483136217955715,7.102676283380678e-10,1.1326926822238958e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,1.5065255152466932e-11,1.3885783871400176e-10,1.3347196619776117e-10,2.752924982036359e-10,0.8779101417160768,0.7562219505540648,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.6889842438372162,5.750828115941969e-10,1.2659077126356697e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,0.0017749982548071874,1.7176228097358947e-10,1.4534651333403879e-10,3.0977111003076925e-10,0.8406688542809202,0.5519640488861892,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.8826604795346812,5.433276643194943e-10,1.5050970108013142e-10,1.3317778166658973e-10
FELIX042_VENOUS,0.0014486569559598727,9.87994874184979e-11,1.0553944905182943e-10,1.6330663267221804e-10,3.397304577393213e-10,0.6179696621749627,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.8595205486798861,2.2712819109949847e-10,8.151945746506122e-11,5.6944138366458075e-11
FELIX0433_VENOUS,0.009517517574692776,1.5672187976035316e-10,8.26785194523806e-11,3.54658977534248e-10,0.7808135233793552,0.8384520664495778,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.4194975755921899,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,9.48730688459244e-12,9.106000215893613e-11,6.378319835338678e-11,1.550608768762272e-10,1.5066934855837017e-10,0.7334330914674271,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.8428108563783303,1.5291314836659505e-10,1.0522095874126052e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.880933759999817e-12,9.32747940638732e-11,8.881207630300086e-11,1.325433748018419e-10,0.8478524362841946,0.6397291865792187,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.785777688320201,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,0.0006367447671402466,1.5103663995568034e-10,1.181975814271179e-10,2.453909445231463e-10,0.7164937967458521,0.8553820328500926,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.6117561242846745,2.5693796740049745e-10,1.279256598241885e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,4.3284709068816637e-05,2.0046708827558872e-10,3.1372056899069173e-10,6.654466806418588e-10,0.8724086933610128,0.47516818984076303,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.6426697615766375,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,9.819971652873319e-06,1.7914822183222982e-10,1.6160023009261309e-10,2.6458246234605733e-10,0.6588410786986365,0.7846539563827273,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.9014417331629486,3.848922107881853e-10,1.6458656674650436e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,1.7743517804684262e-11,1.355739182712192e-10,1.0130408750836479e-10,3.1013040974115576e-10,0.8800323014475593,0.7928955221069017,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.9501432809956984,2.7645157804740823e-10,1.3021952405672631e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,0.00050685492604886,2.2743037782384828e-10,1.0715093171944556e-10,2.7937565121643633e-10,0.841429095836706,1.6686189505607198e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.895656871733828,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,0.00032480098558075794,1.143895145864488e-10,4.6816895840982816e-11,1.9495989671122934e-10,0.8324874569340398,0.7678400757169798,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.8368015980064213,2.875182573266788e-10,9.763193734981701e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,8.964060180096845e-06,1.825227194821972e-10,2.565615618809653e-10,2.9061995039390047e-10,0.8575729897358337,0.726741661511327,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.7856664491762428,4.5376786123154057e-10,1.830948522547042e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,0.003970777397039281,2.1443352020190343e-10,2.2526378384019252e-10,5.096294481683258e-10,0.8524080050424158,0.5649203394237698,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.4395511126331946,3.643836813084349e-10,1.8156399219609567e-10,7.208526821687824e-11
FELIX1140_VENOUS,0.0035510304042692164,2.3219472773259649e-10,1.7991986366034013e-10,4.154169538241553e-10,0.6056536449715654,0.888445996468214,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.8843206044415014,4.1655211466157134e-10,2.3097195302238998e-10,5.208881350787485e-11
FELIX1182_VENOUS,0.008458720163872595,1.2161100529474726e-10,2.2136627258569836e-10,2.4793163031213807e-10,0.8729507125280493,0.7718890130864281,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.8183931328330247,3.2293900317677067e-10,1.1238366884214662e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,1.7869670772440293e-11,1.8470734042030023e-10,1.5768866263335518e-10,4.114887661873555e-10,0.7944824307635309,0.6389963773461311,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.8458848155655747,4.790074962378715e-10,1.5999513612226267e-10,7.966553222314112e-11
FELIX1242_VENOUS,0.0010588267932337646,1.2279144240371722e-10,7.99550332828853e-11,2.440065881183416e-10,0.7755986414709993,0.8354814510374368,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.9320954669472186,4.426188872372531e-10,1.0919665114517841e-10,8.507097896406764e-11
FELIX1253_ARTERIAL,1.253132675046031e-07,1.0,1.6666638888935185e-06,4.4802865376215706e-08,3.5942003969455767e-10,3.011739760683623e-10,1.0,1.0,1.0,2.5570608113663757e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.007396855894452e-11,1.6343073802650346e-10,1.1055819727003529e-10,3.527125356318272e-10,0.8979621690859461,0.5588796945842084,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.4948392017286418,2.5896471081178585e-10,1.9051247853105119e-10,1.0381122135938603e-10
FELIX5056_VENOUS,0.0015630989264975137,1.4362904636868012e-10,3.2077499227869737e-10,4.684235671070987e-10,0.8406190721468364,0.8266095740587953,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.728828850241886,3.5523095327816683e-10,1.493489133896754e-10,1.416559007981381e-10
FELIX5080_VENOUS,3.9793617892333285e-06,1.5077748407401105e-10,2.2457779324340238e-09,5.27609821706074e-10,0.8071088395089093,0.7057514550492354,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.6524218238687431,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.8506520124295222e-11,1.5937169301197016e-10,6.649400389877658e-11,1.8571585099911122e-10,0.6437565520661067,0.6889376223625869,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.8478116935966633,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,0.0006610429982166035,2.209031847124165e-10,1.9816027992157604e-10,5.728558004096745e-10,0.8922431034553997,0.6315602694924358,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.7706972938728291,4.437935470448704e-10,2.0290066790783023e-10,1.8945673278274872e-10
FELIX5138_VENOUS,0.0027691381398762863,2.1054803543722448e-10,1.4036368228113952e-10,5.686503081694292e-10,0.893533814834465,0.5969669685688701,1.340446635022591e-09,1.340446635022591e-09,1.0,0.9321292971975695,3.2788175261719093e-10,1.7336761385946346e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.5561836382121803e-11,2.709498416918786e-10,2.3114065596998392e-10,7.42181121330151e-10,0.8879770794683034,0.8256099075502281,4.642309991911657e-09,4.642309991911657e-09,1.0,0.8655962812600662,4.986760149310202e-10,2.857910409407695e-10,1.0384787531361044e-10
FELIX5160_VENOUS,0.010630075178365773,1.3085476950837148e-10,1.630228345818672e-10,3.9211226943127557e-10,1.3161029138102492e-10,0.6284504618743759,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.5999641920337124,2.999931000687005e-10,1.2369287552245487e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,7.870675236810568e-06,1.5624999997558595e-10,7.189165639297333e-11,3.9261105969941267e-10,0.5065823711793898,0.6754753235816263,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8670235477498582,6.01710059628438e-10,1.1610167719134931e-10,3.169906681016732e-11
FELIX5174_VENOUS,1.9203134931905204e-05,2.407040110337024e-10,1.1215477357497214e-10,3.218559500473592e-10,0.7496394712205786,0.8454500534385743,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.8657207042137588,1.0146927500053851e-09,2.2110783866620946e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,0.005869076643469579,1.6386699896208825e-10,1.171959234432636e-10,4.245977995539185e-10,0.6133149600844846,2.6893576730899223e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.8878259633593307,9.465036147479426e-10,1.8196838841844572e-10,7.307105209359006e-11
FELIX5203_VENOUS,9.155094781594178e-05,1.9820034086530298e-10,1.414515188864015e-10,1.8281502224258915e-10,0.8251519070569375,0.8174442717444208,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.8807654852203147,5.833250692212464e-10,1.5017450274966897e-10,8.988812523124725e-11
FELIX5217_VENOUS,0.0072698313672586445,1.5827192380183853e-10,1.5714696538882924e-10,3.0562160368652346e-10,0.7262562401571367,0.8373220215860319,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.847299092419812,2.9120559106254935e-10,1.506239597305904e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,8.675365055012924e-06,9.853410806447145e-11,1.9582884555060632e-10,3.486045359206979e-10,0.7950674304433396,0.7009185279335325,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.8108311979609223,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.4254233538313137e-05,2.253729358148307e-10,9.312972690702862e-11,4.3901625218892793e-10,0.7219658726897379,0.6035019628359337,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.8062080401996815,1.564920734315706e-09,2.6064269268385277e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,3.76772151449114e-05,1.6797208972935128e-10,1.9314415503427456e-10,4.3009642743408927e-10,0.8613692819734294,0.23568826219844102,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.39901329312356515,2.6205244710810647e-10,1.447900905452375e-10,1.0536441863545024e-10
FELIX5309_VENOUS,0.0006721065894310217,1.5299783964709552e-10,1.1324284473803049e-10,2.819315694899487e-10,0.5767102547003365,0.76931440729138,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.9046181340325904,2.6551045705885824e-10,9.241375485473355e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8141339904523194e-11,1.9714339220748486e-10,7.10685584118829e-11,7.368110810957772e-10,0.4809586255949501,0.8625218699950203,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.9341814559642497,6.481091411593966e-10,1.7322706427361094e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,4.6998817311767914e-06,1.2126136065902383e-10,1.3258994568683716e-10,1.428247012260323e-10,0.8628962680468213,0.3845982316701959,1.0,1.0,2.281854686286385e-09,0.5388375636312738,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,0.00017708786743335833,1.2592904148783538e-10,1.4054003913470343e-10,1.498275484692378e-10,0.9050518829019052,0.8697900483706392,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.6041424682046573,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,0.0010695640280012722,1.1431092799733989e-10,6.727913101821723e-11,4.77256348474805e-10,1.408097687986942e-10,0.8277300042664619,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.4832232260162381,3.0001020025680566e-10,9.599241275048094e-11,1.1141556031819599e-11
FELIX5402_VENOUS,7.270104482288716e-05,1.7395691084291573e-10,1.3525704924097033e-10,4.984175241117365e-10,0.7792811708660783,0.7531796371036532,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.7560662484537496,3.8471748256855957e-10,1.5648276809308804e-10,6.779661016489514e-11
