Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1323_VENOUS,8.241232651909626e-05,0.003504298679079655,1.0800069119275957e-10,2.91610653035343e-10,0.5962113697818493,0.5902662823891069,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,0.6986281044337831,2.8432030380070275e-10,1.410743659213603e-10,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,2.5560464300068595e-11,2.8504239997575934e-10,1.7972843030945134e-10,4.1559477829448433e-10,0.5073602184050898,0.6969592868078578,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,0.9140551491696958,6.944589118561783e-10,2.701322837063953e-10,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,1.8790189866999465e-11,1.5599577561006116e-10,2.141965166903647e-10,2.5012381122402493e-10,0.617918323787845,0.5835434985918992,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.7266119341536156,6.316401163281244e-10,1.547798334019865e-10,4.4625763879521786e-11
FELIX0012_ARTERIAL,1.530405718184504e-11,1.2194051252549283e-10,8.397708768434213e-11,2.544322090174764e-10,0.49912786520187497,0.600162589958968,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.8634211851428716,5.051882834181098e-10,1.2927997516153148e-10,3.58299396395999e-11
FELIX0017_VENOUS,0.00029941405520112987,0.0011370191111632973,2.3456778534360246e-10,1.9715388645569483e-10,0.8657568939740014,0.7267505763168592,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.6193809758013707,2.7877750480785886e-10,1.0649876779791447e-10,5.967345491642593e-11
FELIX0067_VENOUS,0.00011449819018023011,1.0558937347430332e-10,1.185249803108051e-10,2.0828516734499206e-10,0.5091642321217414,0.6344788178007683,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,0.5385538025327103,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,1.5519797596766795e-11,1.5677052711632053e-10,9.248392397336056e-11,2.912318816517415e-10,0.8839773970370084,1.8119881130296464e-10,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.5981873587593548,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,0.0019166437350690928,1.3007943949679038e-10,1.2737312043416745e-10,2.700126635210157e-10,0.5678576718809506,0.6133098598793382,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.8850248701201182,2.022723272842569e-10,1.2689050996954749e-10,5.7329653530685145e-11
FELIX0130_VENOUS,9.234564640373063e-05,1.1762754647551083e-10,1.690628507768332e-10,2.5061714465606126e-10,0.43768293143727066,0.632698854964761,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.7868582686079532,2.80151281613629e-10,1.050313150755615e-10,4.1012163795978756e-11
FELIX0145_VENOUS,4.132628016416651e-06,1.630964845917701e-10,1.299244619009606e-10,2.4098998680796954e-10,0.5234678829162089,0.6465346578855952,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.8080198397134765,2.748543958082356e-10,1.579432004413023e-10,2.346602038062669e-11
FELIX0151_VENOUS,0.000870088498222107,0.0003038136136134508,7.740998572734732e-11,1.8238989118940283e-10,0.46570331085318967,0.6320661908164872,2.37006137897267e-09,2.37006137897267e-09,1.0,0.4855902340080284,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,0.00023661405306956736,0.0008156142775181039,7.381321270725361e-11,2.2857665312839686e-10,0.8632644503873451,0.6929235449358996,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.755554065632122,3.974941964267282e-10,1.0811804326796322e-10,6.764709861136423e-11
FELIX0179_VENOUS,0.0021305613615627446,1.4524138389690748e-10,6.335031966169977e-11,3.399140696076324e-10,0.42974329032276126,0.6124365661548892,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.673301057705347,3.2190464530231524e-10,1.228943587651459e-10,4.43135716940718e-11
FELIX0187_VENOUS,0.00011327503031835226,1.138984595103621e-10,4.886257693173983e-11,1.8644576568867554e-10,0.39579314200908433,0.6950735179345451,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.8290339587352764,3.285755591276399e-10,1.0006894749481704e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,4.631516364289356e-05,0.0002682342394990818,1.5316093536100633e-10,3.3150123638971907e-10,0.8637901517115335,2.4979454392517294e-10,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.8836968812718661,7.00245785780637e-10,1.728357506994947e-10,5.94115288036353e-11
FELIX0226_VENOUS,0.0019406238954968397,0.00020890708115866723,9.654457317194835e-11,2.890490862322888e-10,1.3195536739911283e-10,0.6266181825796358,1.0,1.0,1.5600380624950656e-09,0.44631298323275687,4.05237286529006e-10,1.5115124342285754e-10,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.00186695615238119,1.763155342490606e-10,9.989391265477125e-11,3.0873631130847505e-10,0.4246810258529626,0.6968508346824371,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.8241716049667647,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,1.2398552550126275e-05,1.0945457688587998e-10,1.3897652128717604e-10,2.5946327420352217e-10,0.5218060284648367,0.5685848218835697,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.8624008228218454,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,0.00027405282595637653,0.00017911303621458857,7.077591636616798e-11,1.993060164109957e-10,1.0003301088358829e-10,0.7350082172571297,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.889823046922229,3.0796047009920627e-10,8.581643177972841e-11,2.7473033156723684e-11
FELIX0253_VENOUS,0.00027768950186298413,0.0011984518161612036,1.1208613594119445e-10,1.8372221198167885e-10,0.6036127659665302,0.603276860636947,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.3835257802583226,3.091008564229301e-10,1.0244757500418013e-10,2.6403846300401213e-11
FELIX0291_VENOUS,0.0004340763516465561,0.01950145612377452,5.524904612216619e-11,1.997598885739821e-10,1.8786610403501336e-10,0.8176076137701394,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.1831781516261124,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,0.0002694611053151292,1.6350074717168222e-10,1.0466633939895708e-10,2.2179834089921522e-10,0.5569626455722834,0.5976335474524485,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.42565158479685483,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.1896062148945052e-05,1.3748803852174402e-10,1.3356609449619992e-10,1.9299989381280942e-10,0.6976347767147045,0.5545881666124033,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.7577272982753975,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.0865634692028085e-11,1.3788196750151231e-10,9.279089015295735e-11,2.096242694154786e-10,0.5905491153117675,0.5216425100292398,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.8909579077126231,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,0.0003054332601314475,0.0003830068150286029,1.7197880530245418e-10,2.994684434230835e-10,0.479372324474716,0.624418511350554,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.6799059840061561,2.754001563514436e-10,1.4921943312295094e-10,1.435645056652615e-10
FELIX0359_VENOUS,0.0003388089409062809,0.0014256910303065784,1.0767600718977726e-10,2.414374217763427e-10,2.0809099398656754e-10,2.0835850994321012e-10,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.9433176218927448,3.479301633365354e-10,1.4159292033393377e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,1.1069207074890428e-05,2.2026868369190828e-10,1.6074689434416123e-10,2.8319867228442246e-10,0.57970449795755,0.6399630940416199,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.7439228517386877,1.9578820411394323e-10,1.9788578819930152e-10,8.559738413661364e-11
FELIX0406_ARTERIAL,1.926276394042831e-11,1.313575407594098e-10,2.0465215269411213e-10,3.3526782859255645e-10,0.8863217154099393,0.6404817197610774,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.8608262425159496,7.102676283380678e-10,1.1326926822238958e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,1.506523699553579e-11,1.388508977211998e-10,1.3347054103171788e-10,2.759716962666627e-10,2.028833785351651e-10,0.6499408592389831,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.5944288965593089,5.750828115941969e-10,1.2659077126356697e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,0.0005065767813732205,1.7176228097358947e-10,1.4536045757359087e-10,3.0975959548192104e-10,0.8351171831084431,2.3574563982881436e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.881845393935292,5.433276643194943e-10,1.5052057538739925e-10,1.3317778166658973e-10
FELIX042_VENOUS,0.00017919314241108763,9.849907114405696e-11,1.0554479583883894e-10,1.6377119196542283e-10,0.05699486161813673,0.6033508138364205,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.7537810538669786,2.2712819109949847e-10,8.151945746506122e-11,5.6944138366458075e-11
FELIX0433_VENOUS,2.0000844035218272e-11,1.5672187976035316e-10,8.26785194523806e-11,3.5487797508228627e-10,0.9017740928331194,0.8237859437936792,3.439735816456605e-09,3.439735816456605e-09,0.8361352185118098,0.8876760716267128,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,1.593855803366944e-05,9.105900713892972e-11,6.378319835338678e-11,1.5506376219497972e-10,0.8794253913998783,1.5673391594097813e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.8359143043924868,1.5291314836659505e-10,1.0522095874126052e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.88074923735555e-12,9.328497439390094e-11,8.881302282327602e-11,1.3399096095181942e-10,1.8022954031009766e-10,0.5651174119291457,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.7313650752945794,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,0.00045256713335515317,1.5074975387830128e-10,1.181975814271179e-10,2.452898221292408e-10,0.4930076112217066,0.722985265650446,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.5220784086726782,2.5693796740049745e-10,1.279256598241885e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,4.122357656684763e-05,2.00576859006387e-10,3.1369694982615013e-10,6.613800351448224e-10,0.8763810490794761,4.4849686256329553e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.7618853152639246,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,2.8640937877049815e-06,1.7902314228955864e-10,1.6160023009261309e-10,2.6513805731618295e-10,0.34657559281466405,0.4710975397757569,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.8673207665283774,3.848922107881853e-10,1.6458656674650436e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,9.65198223095855e-05,1.356003910531404e-10,1.0130244553207567e-10,3.1011502156536296e-10,0.8761341440308419,0.7716428601638649,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.9434259457532631,2.7645157804740823e-10,1.3021952405672631e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,4.8886504582069e-05,2.27417964602981e-10,1.0714817627298483e-10,2.822522600553067e-10,0.8426735338810376,2.6957811018477475e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.8888190716428541,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,0.00032321664923629524,1.143895145864488e-10,4.6816895840982816e-11,2.0145328395012555e-10,1.3627580039734267e-10,0.802029624943823,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.7852672129006303,2.875182573266788e-10,9.763193734981701e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,5.122342368998297e-06,1.8253071532280912e-10,2.5656946098436225e-10,2.9126496365267677e-10,0.8553119841156477,0.6077731445655488,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.807969215862347,4.5376786123154057e-10,1.830948522547042e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,0.00012162815885766795,2.1441359535533046e-05,2.252597244115631e-10,5.145065108151808e-10,0.8374592956201521,2.1742155425593528e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.4664306729179439,3.643836813084349e-10,1.8156399219609567e-10,7.208526821687824e-11
FELIX1140_VENOUS,0.0024506420655660203,2.3121226899438565e-10,1.7993151803184943e-10,4.1489988448569015e-10,0.4586562082810809,0.6633334491908388,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.9065270460806577,4.1655211466157134e-10,2.3099756292235075e-10,5.208881350787485e-11
FELIX1182_VENOUS,0.003766747894904511,1.213166741129244e-10,2.2137215310510483e-10,2.482344325365254e-10,0.6184098674221473,0.6188874279393618,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.7851572092556294,3.2293900317677067e-10,1.1238366884214662e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,1.786955581613175e-11,1.8470734042030023e-10,1.5769761479870729e-10,4.143531944914423e-10,0.69618796877457,0.41117371816130455,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.8216041464857471,4.790074962378715e-10,1.5999513612226267e-10,7.966553222314112e-11
FELIX1242_VENOUS,6.207906595592963e-07,1.2274712985016908e-10,7.995656758609071e-11,2.440030158177388e-10,0.5751903281323093,0.6847235895127781,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.8764140383806525,4.426188872372531e-10,1.0919665114517841e-10,8.507097896406764e-11
FELIX1253_ARTERIAL,1.0416655815983524e-06,4.629627486283571e-07,1.0,1.0,3.9430466328577837e-10,2.422005371421304e-10,1.0,1.0,1.0,1.1416424351756427e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.007396855894452e-11,1.9612236622995118e-05,1.1055819727003529e-10,3.5423810455896006e-10,0.8174901414377499,0.2869938080497494,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.4806904417870528,2.5896471081178585e-10,1.9052336765474819e-10,1.0381122135938603e-10
FELIX5056_VENOUS,0.00040028718467484663,1.4362533319014482e-10,3.2077499227869737e-10,4.72802061193446e-10,0.5751412670318352,0.5759124984878774,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.8147470693649358,3.5523095327816683e-10,1.493489133896754e-10,1.416559007981381e-10
FELIX5080_VENOUS,2.6528922728089215e-06,1.5076657261585034e-10,2.2488081266330663e-09,5.272426262338834e-10,0.712455650214215,0.4096546050963318,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.794593866941453,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.8506520124295222e-11,0.0008665761327029562,6.649453447731675e-11,1.8574689752794158e-10,0.6468548771915718,1.0502260085267613e-10,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.7615585748858497,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,0.00030211492020478534,0.0006711189357754579,1.981697045689671e-10,5.728558004096745e-10,0.886307174769744,0.5378233613665331,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.7285175758894681,4.437935470448704e-10,2.0290066790783023e-10,1.8945673278274872e-10
FELIX5138_VENOUS,0.005953635897871053,2.104789026028918e-10,1.405222650305394e-10,5.686503081694292e-10,0.9002269746104723,0.8151421524040138,1.340446635022591e-09,1.340446635022591e-09,1.0,0.9120381149471318,3.2788175261719093e-10,1.7336761385946346e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.5561248328919045e-11,2.1677667939759145e-05,2.3114065596998392e-10,7.545290601174582e-10,0.6906898680650568,0.5151534731859879,4.642309991911657e-09,4.642309991911657e-09,1.0,0.8565132593827781,4.986760149310202e-10,2.857910409407695e-10,1.0384787531361044e-10
FELIX5160_VENOUS,0.007261558192274185,1.307977748511459e-10,1.630228345818672e-10,3.933337789569049e-10,0.761043919605499,0.5116396985802131,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.47899022357744253,2.999931000687005e-10,1.2369287552245487e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,7.870675236810568e-06,1.5605834082578924e-10,7.19046831468434e-11,3.925987286111825e-10,0.5109820641627879,0.13384782309798762,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8293266038694778,6.01710059628438e-10,1.1610329476581929e-10,3.169906681016732e-11
FELIX5174_VENOUS,4.726855591320049e-05,2.4070922560455105e-10,1.1216571810599598e-10,3.218559500473592e-10,0.5321352222229857,0.6508296627746275,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.8663463902882644,1.0146927500053851e-09,2.2115918369677325e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,0.0011045714141562307,1.6386699896208825e-10,1.1722930872019248e-10,4.4681754185705523e-10,0.6004146263028679,0.0032404281810327834,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.8708644157162369,9.465036147479426e-10,1.8196838841844572e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.8311071038014132e-11,1.9822862893221599e-10,1.4145391995102103e-10,1.8327740314553927e-10,0.5607143150556659,0.5213965371075885,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.653753365769843,5.833250692212464e-10,1.5017585590473808e-10,8.988812523124725e-11
FELIX5217_VENOUS,0.005752865739221081,1.5822684664049172e-10,1.5714696538882924e-10,3.0575897011029983e-10,0.5585527986761214,0.6587152850622496,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.8075947434645135,2.9120559106254935e-10,1.506239597305904e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,0.00020992191830149004,9.856499226771781e-11,1.9594856738162775e-10,3.4880151786254376e-10,0.795211464505053,1.74537736773611e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.849814995639954,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2457754156706667e-11,2.2544000247410484e-10,9.314117686735102e-11,4.4328992027728235e-10,0.715771727876374,5.467718785241205e-05,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.8635228991625408,1.564920734315706e-09,2.6064269268385277e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,0.00026693610826793396,1.673329305907467e-10,1.931262504551742e-10,4.3027408440674927e-10,0.8603666534697303,2.304009436691809e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.499790919543591,2.6205244710810647e-10,1.447900905452375e-10,1.0536441863545024e-10
FELIX5309_VENOUS,0.00014052951073338776,1.5248202615791314e-10,1.1324515309462254e-10,2.820413020487364e-10,0.5704295405404427,2.1559111846180241e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.9274549225339045,2.6551045705885824e-10,9.241426727570002e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8140013695381282e-11,1.9703851113818538e-10,7.117356670164798e-11,7.469989312335202e-10,0.4882460252934809,0.38584779205150505,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.8884013460727428,6.481091411593966e-10,1.7322706427361094e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,5.270437120427596e-05,1.2118773675585426e-10,1.3258590238858994e-10,1.431731464241543e-10,0.8612645277341235,1.5461422974211675e-10,1.0,1.0,2.281854686286385e-09,0.5317329467816145,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,6.238461783457708e-05,1.259062099302346e-10,1.4053470643135517e-10,1.5093337194949568e-10,0.5157718529831414,0.6576653595927929,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.5600889799861595,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,1.3408654213422753e-11,1.142545064703179e-10,6.727913101821723e-11,4.778173302062655e-10,0.4557723083430993,0.6778281240725059,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.18537588890827883,3.0001020025680566e-10,9.599241275048094e-11,1.1141556031819599e-11
FELIX5402_VENOUS,0.00017215095263143165,1.7333455820083332e-10,1.3525851281435655e-10,4.984175241117365e-10,3.076544424354989e-10,0.6237319240833006,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.7482218107308135,3.8471748256855957e-10,1.5648276809308804e-10,6.779661016489514e-11
