Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-Cys-1365_ARTERIAL,1.8790189866999465e-11,1.5614557762056852e-10,2.1378438984571515e-10,2.5012381122402493e-10,0.8566017812184241,0.5727127880141014,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.817462062034926,6.316401163281244e-10,1.547798334019865e-10,4.4625763879521786e-11
FELIX0012_ARTERIAL,1.53054696236124e-11,1.213178515431852e-10,8.397186941669178e-11,2.544322090174764e-10,0.7989620902275237,0.6868981703585995,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.8723416176093842,5.051882834181098e-10,1.2927997516153148e-10,3.58299396395999e-11
FELIX0017_VENOUS,1.6310340102945806e-11,0.004237471672673752,2.3456118288393884e-10,1.9715388645569483e-10,0.8475853033525043,0.6943479668729342,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.8148455658702791,2.7877750480785886e-10,1.0649876779791447e-10,5.967345491642593e-11
FELIX0067_VENOUS,0.00022931420124776595,1.0502546866512363e-10,1.1851879943792237e-10,2.0828516734499206e-10,0.8570027918065106,1.1509082391045351e-10,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,0.7622679238950273,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,1.5519826500514718e-11,0.0010842606736071467,9.246699158712499e-11,2.912217040863584e-10,0.8661913197816228,2.502684128101718e-10,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.7245558670814504,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,0.01036206566106931,1.3000182000857989e-10,1.2737052466117907e-10,2.700126635210157e-10,0.89735756446724,0.7772487174213107,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.9267416000256902,2.022723272842569e-10,0.0018126851186405263,5.7329653530685145e-11
FELIX0130_VENOUS,1.8140007494866313e-05,1.1767266992019762e-10,1.6903113043472594e-10,2.5061714465606126e-10,0.6618184529745481,0.7750588636470711,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.8691705223982733,2.80151281613629e-10,1.050313150755615e-10,4.1012163795978756e-11
FELIX0145_VENOUS,0.0007722254071865988,0.01166059832485678,1.298399462813398e-10,2.4098998680796954e-10,0.8566360189920819,0.6957242503059723,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.8731563126813376,2.748543958082356e-10,1.579402069714902e-10,2.346602038062669e-11
FELIX0151_VENOUS,0.0023287078959625127,0.0004739465194049876,7.740675001742374e-11,1.8238989118940283e-10,0.8935747418446359,0.7362334297873631,2.37006137897267e-09,2.37006137897267e-09,1.0,0.699104288671857,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,5.6937543971247055e-05,0.017908101195807727,7.37847286217024e-11,2.2857665312839686e-10,0.8375794360071177,0.7415859523527061,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.8644747514768482,3.974941964267282e-10,3.6759527442878623e-05,6.764709861136423e-11
FELIX0179_VENOUS,0.0033066621946005368,1.4525404203575662e-10,6.335031966169977e-11,3.399140696076324e-10,0.7660320432540997,0.7889930861108672,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.7602268612919055,3.2190464530231524e-10,1.228943587651459e-10,4.43135716940718e-11
FELIX0187_VENOUS,0.00087663140104908,1.1400558626073015e-10,4.881020250138571e-11,1.8644576568867554e-10,0.76979020430471,0.7143562207569569,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.8068598499170639,3.285755591276399e-10,1.0006894749481704e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,5.017461403270652e-05,0.048045538802740845,1.5249318734360022e-10,3.3150123638971907e-10,0.8599139151311267,2.818529008915422e-10,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.8693890910804063,7.00245785780637e-10,1.728357506994947e-10,5.94115288036353e-11
FELIX0226_VENOUS,8.023195910897778e-05,1.8580108132777152e-10,9.654457317194835e-11,2.8906412590215063e-10,5.390283472102435e-10,0.7669516262790246,1.0,1.0,1.5600380624950656e-09,0.6924645147639374,4.05237286529006e-10,1.5115124342285754e-10,2.2554983405722428e-10
FELIX0228_ARTERIAL,0.004232666678242814,0.003862185581198723,9.959395543373726e-11,3.0871343665703065e-10,0.6993023521931336,0.7656704391591839,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.9037588981037543,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,4.8639547530778576e-05,1.0958159553985576e-10,1.3896261625765858e-10,2.5946327420352217e-10,0.8031063853651297,0.6664740864835528,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.899508563531932,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,1.2000675877921438e-11,0.007544374219342104,7.077591636616798e-11,1.993167421679848e-10,2.637485526102539e-10,0.7948208918568401,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.857577422286163,3.0796047009920627e-10,8.581643177972841e-11,2.7473033156723684e-11
FELIX0253_VENOUS,0.004744564227820558,1.1022611784602448e-10,1.1207256921746758e-10,1.8372221198167885e-10,0.8978026613630782,0.761091600531583,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.773542071612308,3.091008564229301e-10,1.0244757500418013e-10,2.6403846300401213e-11
FELIX0291_VENOUS,0.0008241961941529247,0.031109010342825576,5.5245200293946164e-11,1.997598885739821e-10,0.8606324383590173,0.7011165183789887,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.6330585513836682,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,0.0032210661879470996,1.6350235113707675e-10,1.0466042401028809e-10,2.2179834089921522e-10,0.8540906130227012,0.68915190715449,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.6155757949970907,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.2930568536242438e-11,1.374409862576275e-10,1.333779704763357e-10,1.9299989381280942e-10,0.8943130496069507,0.6073584443129023,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.895040559845523,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.086558746742643e-11,1.3783350537649452e-10,9.277436161101062e-11,2.096242694154786e-10,0.8190423610781771,1.212038940240173e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.9130602543745467,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,0.0003100603190630383,0.009424797866232917,1.7197525617056246e-10,2.994684434230835e-10,0.8264960342700689,0.7898542490201516,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.7980001610178719,2.754001563514436e-10,1.4921943312295094e-10,1.435645056652615e-10
FELIX0359_VENOUS,0.0021805595167503702,0.004390394304489454,1.076732246722779e-10,2.414374217763427e-10,0.8783069005259357,0.36632195300437137,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.9408726898611799,3.479301633365354e-10,1.4159292033393377e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,2.3060927662180913e-11,0.004853017791142034,1.6024382698149605e-10,2.8319867228442246e-10,0.8858448354585723,0.5032547600701915,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.8748732207272387,1.9578820411394323e-10,1.5830685021622332e-05,8.559738413661364e-11
FELIX0406_ARTERIAL,0.00013136288394011234,0.0030127703466109913,2.0455419454647182e-10,3.3596054468074995e-10,0.8707756032102739,0.555725418664879,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.8253137524416585,7.102676283380678e-10,1.1326926822238958e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,7.773371027028226e-05,1.3877517032726308e-10,1.3319090783812633e-10,2.759854058155685e-10,0.8755956078422297,0.7207109727512073,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.7665492684283371,5.750828115941969e-10,1.2659077126356697e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,0.0029881088442716497,1.710448445080845e-10,1.4528823003408635e-10,3.0977111003076925e-10,0.8326092919778546,4.1142951166960997e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.8869296497160628,5.433276643194943e-10,1.5052057538739925e-10,1.3317778166658973e-10
FELIX042_VENOUS,1.1575799725565851e-11,9.771684588609961e-11,1.053013989179964e-10,1.6377601988834145e-10,0.0013854976320032404,0.5329244495830903,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.8488551141729557,2.2712819109949847e-10,0.00019073741987884612,5.6944138366458075e-11
FELIX0433_VENOUS,0.0014413824039939526,1.5655773377098145e-10,8.266703700815865e-11,3.5487797508228627e-10,0.7964203207220144,0.8278533589242995,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.7364593270175128,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,9.48730688459244e-12,9.103140400546994e-11,6.375123756683513e-11,1.5506376219497972e-10,0.8759572266502477,1.9257507535605687e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.9179731244658904,1.5291314836659505e-10,1.0522095874126052e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.880933759999817e-12,9.331552872174377e-11,8.859302754369691e-11,1.3405832071387958e-10,0.8397737336056651,0.6885123910535571,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.8659216202164866,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,0.0001591291144989664,1.5085686698182828e-10,1.1818165701104627e-10,2.454306939932235e-10,0.7163240802364442,0.8065760523282776,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.7851209012119059,2.5693796740049745e-10,1.279256598241885e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,7.420118680366165e-05,0.0005252713565778641,3.1284902209250663e-10,6.657124783372416e-10,0.864025508297133,5.926839094659421e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.803130588267379,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,4.9100081095624876e-06,1.791366687065909e-10,1.6157203120899957e-10,2.6513805731618295e-10,0.6182367926958855,0.7244187615527062,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.8769315313831806,3.848922107881853e-10,1.6458656674650436e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,2.5550329767132855e-05,1.355788811304596e-10,1.0084070898068793e-10,3.1013040974115576e-10,0.8725997442926335,0.6971807642375242,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.9476479838654736,2.7645157804740823e-10,1.3021952405672631e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,0.00246096627206621,2.2627096395361652e-10,1.069693757259777e-10,2.822522600553067e-10,0.8334615624891432,1.9927265477023413e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.9178674503058324,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,9.843726897906538e-12,1.1438715934195503e-10,4.678995194920905e-11,2.0145328395012555e-10,0.8184600166222382,0.6900889704634534,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.8886004777820897,2.875182573266788e-10,9.763193734981701e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,2.1342293681457257e-11,1.8174052901365047e-10,2.540392235915966e-10,2.9126496365267677e-10,0.8473716889168388,0.7317630488630945,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.8897922206138392,4.5376786123154057e-10,1.830948522547042e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,1.4596178036338429e-05,2.1337657760754146e-10,2.2492937212654317e-10,5.145065108151808e-10,0.835978188251316,0.4730383635950205,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.645959912937386,3.643836813084349e-10,1.815600364242913e-10,7.208526821687824e-11
FELIX1140_VENOUS,0.004632437545641735,2.3218502354769777e-10,1.7989720670370803e-10,4.154376634059916e-10,0.6074357549727342,0.8118035568090598,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.9274456511744714,4.1655211466157134e-10,2.3099756292235075e-10,5.208881350787485e-11
FELIX1182_VENOUS,0.012868838430385532,0.010562713668141356,2.213368746743389e-10,2.4822703831676575e-10,0.8580725430952001,0.6393612514935327,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.7874583287694845,3.2293900317677067e-10,1.1238366884214662e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,6.432823461899515e-06,1.8444569454235415e-10,1.5722158020938434e-10,4.1532378625140223e-10,0.7843616066435365,2.611716158005768e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.8789184878833177,4.790074962378715e-10,1.5999513612226267e-10,7.966553222314112e-11
FELIX1242_VENOUS,0.0010498339313976684,1.227796828941161e-10,7.994832139865204e-11,2.441352606402361e-10,0.8040827828694143,0.7774153205554375,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.9184716607977719,4.426188872372531e-10,1.0919665114517841e-10,8.507097896406764e-11
FELIX1253_ARTERIAL,2.7777700617498283e-06,3.894080845246073e-08,4.4742727304575956e-08,1.1904747732443175e-06,3.7915410704310826e-10,5.279440798843042e-10,1.0,1.0,1.0,1.0256000015357746e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.007396855894452e-11,0.0034185528990209467,1.1053253468670852e-10,3.5427198865115476e-10,0.8910900880369822,0.19893071428018527,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.6447955755244656,2.5896471081178585e-10,1.9052336765474819e-10,1.0381122135938603e-10
FELIX5056_VENOUS,0.004238536255126974,1.4329747550783948e-10,3.2002969865362556e-10,4.726545696373063e-10,0.8547717972861929,0.8234733665154498,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.8322666588294905,3.5523095327816683e-10,1.4934088398612613e-10,1.416559007981381e-10
FELIX5080_VENOUS,0.00019993267607212344,1.5061397785814666e-10,2.19548607579809e-09,5.277434741734252e-10,0.82624491770596,0.6519612246356319,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.7406346964912381,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.8505194777935717e-11,0.0278938496921954,6.599492630570995e-11,1.8572205947456966e-10,0.671017072174164,0.5732085746723085,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.8826094868093957,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,0.00043030572870761554,0.006777530639145397,1.981092453230153e-10,5.728558004096745e-10,0.8835909963166743,0.6018904731360423,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.8298361367442924,4.437935470448704e-10,2.0290066790783023e-10,1.8945673278274872e-10
FELIX5138_VENOUS,0.014006716148753318,2.0850143757393953e-10,1.4047962551777567e-10,5.686503081694292e-10,0.8937458324334123,0.7345108662587952,1.340446635022591e-09,1.340446635022591e-09,1.0,0.9246488331218827,3.2788175261719093e-10,1.7336761385946346e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.1471737602860448e-05,2.6845133104385925e-10,2.2296941746497833e-10,7.545290601174582e-10,0.8765075171357531,0.7271156281789699,4.642309991911657e-09,4.642309991911657e-09,1.0,0.9100876200873813,4.986760149310202e-10,2.8578124009459897e-10,1.0384787531361044e-10
FELIX5160_VENOUS,0.020313156370951595,1.2999083562918935e-10,1.6294155120960615e-10,3.933337789569049e-10,0.7741590762828935,0.620389604950895,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.671063914011705,2.999931000687005e-10,0.00030164284015140946,3.476482119810126e-11
FELIX5170_ARTERIAL,0.0005409630486096109,1.5167279928051388e-10,7.15964138736956e-11,3.926973990109141e-10,0.5491949400319757,0.2528046436415923,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8398652785009101,6.01710059628438e-10,0.0018484203774014481,3.169906681016732e-11
FELIX5174_VENOUS,0.0007235322201751901,2.397018108897248e-10,1.1105693999137567e-10,3.218683814778045e-10,0.717892246350262,0.8164140925394686,3.3245785986084027e-09,3.3245785986084027e-09,1.0,5.571313085756921e-11,1.0146927500053851e-09,2.2115624905264267e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,0.0005228922800163292,1.6385733267071767e-10,1.169053288819402e-10,4.4678560079403384e-10,0.6768883014774093,2.9765005274428885e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.8869253776957577,9.465036147479426e-10,1.8196838841844572e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.8311071038014132e-11,1.9760346513531816e-10,1.4137472783366208e-10,1.8327740314553927e-10,0.8638084224577538,0.7413882384029967,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.8767589698571135,5.833250692212464e-10,1.5017314961898474e-10,8.988812523124725e-11
FELIX5217_VENOUS,0.00206941435258904,1.5751429833562294e-10,1.5700189184814748e-10,3.057870192475233e-10,0.6804664346352863,0.7474492603428845,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.8730689449810083,2.9120559106254935e-10,1.506239597305904e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,0.0006027577830106326,9.84058256151933e-11,1.9414648348412437e-10,3.4867503474592924e-10,0.7846321494613354,1.9912900967186944e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.8554742166537995,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2457875201532304e-11,2.253424641592039e-10,9.310579517534095e-11,4.4354946000357084e-10,0.794004060377468,2.7563319828897023e-10,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,5.648128379379806e-11,1.564920734315706e-09,2.606263893965127e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,1.0765076284598627e-05,1.657750730378821e-10,1.9197395293720648e-10,4.303074114296932e-10,0.8497915790274607,2.7349679317529864e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.5844592460181726,2.6205244710810647e-10,5.212321893976988e-05,1.0536441863545024e-10
FELIX5309_VENOUS,0.006845750156438544,1.515730248289388e-10,1.1306423290858145e-10,2.820413020487364e-10,0.5639584879313293,0.440247069375959,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.917060997676968,2.6551045705885824e-10,9.241426727570002e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8140823219344128e-11,1.9660270521457166e-10,7.100603479785605e-11,7.469989312335202e-10,0.549726238318502,0.7976753277741848,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.9333933850439453,6.481091411593966e-10,1.7322706427361094e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,1.678528266387832e-11,1.2126136065902383e-10,1.3236109693830768e-10,1.431731464241543e-10,0.8580669058527053,2.8055212650641003e-10,1.0,1.0,2.281854686286385e-09,0.5600845364124037,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,5.0313873668149015e-06,1.259219057366341e-10,1.4050449542159015e-10,1.5093337194949568e-10,0.7084646581128755,0.8423037185824336,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.5904917916850038,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,5.0950355712311586e-06,1.1362706686343538e-10,6.727071281612891e-11,4.778173302062655e-10,0.8179905244110633,0.8141373057346083,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.6844180461423609,3.0001020025680566e-10,9.598329121945013e-11,1.1141556031819599e-11
FELIX5402_VENOUS,0.003501788467294672,0.008783668157942666,1.3519049014188372e-10,4.984175241117365e-10,0.7703367911485525,0.7059023051611589,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,0.8287334817135231,3.8471748256855957e-10,1.5648276809308804e-10,6.779661016489514e-11
