Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5396_VENOUS,1.3410164636411411e-11,4.115120166420128e-05,6.727207044816842e-11,4.466439174036393e-10,3.4244581639341346e-10,1.954350285637216e-10,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,1.829393338377043e-11,3.0001020025680566e-10,9.599241275048094e-11,1.1141556031819599e-11
FELIX5402_VENOUS,9.693354348813918e-05,0.0043325587604416994,0.008198112197762203,0.3076146665606105,8.504413783524898e-10,4.2421414311957996e-10,4.284857295891434e-09,4.284857295891434e-09,1.159353079636713e-09,5.0278163939481275e-11,3.8471748256855957e-10,0.000638246106286997,6.779661016489514e-11
FELIX5415_ARTERIAL,1.570962579018303e-11,1.632786349639516e-10,1.0130008528441012e-10,2.268736358707924e-10,4.0001760061442003e-10,2.320244831696344e-10,6.062810682291677e-09,6.062810682291677e-09,5.45506120281096e-10,2.724180287266877e-11,3.7309674011457924e-10,1.8355123921250073e-10,1.2420277343250479e-10
FELIX5468_ARTERIAL,1.3664099273320463e-11,0.000376795232227158,1.2477260191740895e-10,0.07494600756340228,2.540986105242312e-10,4.2898754630749504e-10,2.4204284099711283e-09,2.4204284099711283e-09,1.3483121826277647e-10,7.718961860785515e-11,3.310984188954231e-10,1.4177700460041187e-10,6.911088841569433e-11
FELIX5525_VENOUS,2.4963615529741315e-11,2.13224162516637e-10,1.226432565068204e-10,0.19248091934910186,4.143514776128584e-10,4.197095608076431e-10,5.512983044748977e-09,5.512983044748977e-09,6.225099562841761e-09,3.549262161509556e-11,4.862748909595298e-10,2.003385721468605e-10,7.094341977995172e-11
FELIX5531_VENOUS,7.271459618406348e-05,2.1159722041413867e-10,1.328677646682202e-10,2.94227549615819e-10,3.786817330071564e-10,3.682874998183284e-10,2.9336697188556645e-09,2.9336697188556645e-09,2.3449902794653916e-10,3.012253243654169e-11,5.144376936140597e-10,1.7767448964287884e-10,2.1254482034382423e-10
FELIX5550_VENOUS,3.702932944931354e-11,0.0014790441058628544,0.0049975603927943256,0.10735443075187996,6.590915078306059e-10,4.003539126986841e-10,5.547542407924429e-09,5.547542407924429e-09,4.956604921434538e-10,8.012184930200875e-11,5.340254300058073e-10,0.0024709208923908545,9.023731510687822e-11
FELIX5564_ARTERIAL,1.2079853630683604e-11,1.0221029767704508e-10,2.7807284388487984e-10,0.16409614151725002,2.212134886647524e-10,3.2951860615952044e-10,3.359424855177126e-09,3.359424855177126e-09,6.833588449299155e-10,1.9246932952746146e-11,3.774738692289063e-10,0.0001008769750291537,2.1622823148840427e-11
FELIX5610_ARTERIAL,1.9438106541439166e-11,1.8510120404907012e-10,2.406947412433581e-10,3.6202371242211107e-10,5.130678375662792e-10,4.931987884605299e-10,3.302618965941349e-09,3.302618965941349e-09,5.932781581126172e-10,3.8420605737793946e-11,4.340108240415909e-10,1.8048065605070775e-10,8.658930777159912e-11
FELIX5684_ARTERIAL,2.009708499780546e-11,0.002876483487087599,6.149823222953242e-11,0.01657022901853786,3.0706966480058295e-10,4.5237201244368103e-10,4.938027727331846e-09,4.938027727331846e-09,1.0,5.920529910758637e-11,7.469319763469559e-10,8.194467837214057e-05,6.621284383063729e-11
FELIX5684_VENOUS,2.0498158547506673e-11,0.011757974774291238,6.388115039322801e-11,0.23621384379617008,5.833931307889266e-10,4.714534908908333e-10,5.122425954705327e-09,5.122425954705327e-09,1.0,5.956351853261915e-11,6.245901123484026e-10,0.003602338030920729,6.625715328352183e-11
FELIX5714_VENOUS,1.7887650884251202e-11,0.0018089664425026159,7.777579880973661e-11,0.04390243958360973,4.708275262388284e-10,4.095742064870107e-10,3.76024665804224e-09,3.76024665804224e-09,6.6548653676448e-10,6.392672462707216e-11,6.805452523934468e-10,0.00011495957258809412,3.6971911697876935e-11
FELIX5739_VENOUS,2.5821044667158448e-11,1.9058509620915096e-10,1.969263731288201e-10,0.09097009264695846,4.0187595680561827e-10,3.1467717258951714e-10,5.159426245178896e-09,5.159426245178896e-09,7.49136619484192e-10,7.375300266368166e-11,7.819280776439506e-10,1.8692846617960679e-10,6.611736360542498e-11
