Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1211_VENOUS,3.2804890289529245e-11,4.0276457588778795e-10,1.3567342861194235e-10,1.1018312423127094e-09,2.8817779408884585e-10,0.7231557277566123,7.150007098884549e-09,7.150007098884549e-09,5.054589541778258e-09,0.9435846831354785,1.3354700836866051e-09,4.3834463512703465e-10,1.183387137861834e-10
FELIX-CYS-1243_ARTERIAL,2.3432368676841338e-11,2.6722106122375995e-10,1.1919633064594922e-10,6.655308269449933e-10,0.8800013086288198,0.5444374716064906,5.81327749207489e-09,5.81327749207489e-09,1.010356149522247e-09,0.9323791274830764,4.723420131819594e-10,2.7689555768789563e-10,9.309808068130125e-11
FELIX-CYS-1313_ARTERIAL,1.558974282200552e-11,1.5558414844041142e-10,1.0183952737275005e-10,3.2670556630270394e-10,0.9064544345466875,0.24098862719619768,2.926286826072377e-09,2.926286826072377e-09,1.5074316357028675e-09,0.8079859906967013,4.907638245760959e-10,1.5844069007916638e-10,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,2.3362799273992538e-11,2.1248385118215735e-10,0.0012193103013659636,7.081551137947517e-10,0.8667217972955225,2.5227807091731385e-10,4.030470339645841e-09,4.030470339645841e-09,1.0,0.4367666455148155,2.2855575612448157e-10,2.1216422355061832e-10,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,1.9001032135704592e-11,1.0870581379251694e-10,1.674831469802817e-10,4.076275261054339e-10,0.5921810725785506,0.8461157924772604,3.2086247731225543e-09,3.2086247731225543e-09,1.4441475897983282e-09,0.8823924784072215,3.295620448897905e-10,1.712654288449919e-10,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,1.9714926111025496e-11,1.5799485566253647e-10,1.650374717307253e-10,1.3302259253942492e-10,0.8868194993284,1.8989096457206347e-10,3.91236305198606e-09,3.91236305198606e-09,2.435341672506596e-09,0.8425551118981789,3.300765776570912e-10,1.4519056259234985e-10,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,9.16387313534499e-05,2.1490679487685695e-10,3.1970229312233975e-10,3.552763871392519e-10,0.8747570512765795,0.5374852175776368,3.3875338638633677e-09,3.3875338638633677e-09,1.0,0.7472285257296,3.9468906379963647e-10,2.359046944477696e-10,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,2.1400403910765444e-11,1.686553948359986e-10,9.596422452788345e-11,2.8260801977052003e-10,0.8696946446956005,0.6964064612247308,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,0.8237929174319102,5.645188602564503e-10,1.796025395476526e-10,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.0006821527492893679,7.323485680883882e-10,7.593654438028288e-11,4.085851918885277e-10,0.8342680333082112,0.6394121403114155,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,0.938705234372122,4.0103949420857284e-10,1.9140441068660507e-10,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,3.92618751762122e-08,8.333263889467588e-06,6.7069080703762045e-09,1.0,2.1508290365897253e-10,2.4893456002087704e-10,1.0,1.0,1.0,4.339051769472296e-11,1.0,1.0,1.0
FELIX-Cys-1323_VENOUS,1.2837337962141442e-11,1.3742474275635217e-10,1.0798879507096066e-10,2.914585166243687e-10,0.6141705048348207,0.8072874762612681,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,0.7180758009765998,2.8432030380070275e-10,1.410743659213603e-10,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,2.556218922703104e-11,2.8504239997575934e-10,1.7956577401296004e-10,4.1559477829448433e-10,0.5283906126447417,0.7179086889259682,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,0.9079996456106031,6.944589118561783e-10,2.701322837063953e-10,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,1.8790189866999465e-11,1.5589582415015018e-10,2.1407271189150953e-10,2.500750224442145e-10,0.8904879596994115,0.5967166045596425,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.8606221964954115,6.316401163281244e-10,1.547798334019865e-10,4.4625763879521786e-11
FELIX0012_ARTERIAL,1.5305610179343403e-11,1.2193872821297102e-10,8.395776923502233e-11,2.5433902368040293e-10,0.6587234777967143,0.6728662969585825,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.8857308924362443,5.051882834181098e-10,1.2927997516153148e-10,3.58299396395999e-11
FELIX0017_VENOUS,1.5657873855151152e-05,1.1728526825283827e-10,2.3451497607137817e-10,1.9715388645569483e-10,2.743303595169782e-10,0.7182462434075101,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.8309955467070247,2.7877750480785886e-10,1.0649876779791447e-10,5.967345491642593e-11
FELIX0067_VENOUS,1.493530448131761e-05,1.0560275410867551e-10,1.184787798440963e-10,2.082643457254234e-10,0.6665416118268501,9.956837110131896e-11,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,0.7733719747681553,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,1.5519826500514718e-11,1.5676610338148153e-10,9.247443081132678e-11,2.9104625298583005e-10,0.8831524392031835,2.382535064392171e-10,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.7168959166535745,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,1.4660667130510717e-11,1.3088799650648316e-10,0.000198680178582968,2.6946696731918983e-10,0.6164137577961573,0.7977902407015904,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.9207837327560964,2.022723272842569e-10,1.2689050996954749e-10,5.7329653530685145e-11
FELIX0130_VENOUS,1.3742506382861797e-11,1.1768734941989701e-10,1.6879061521330232e-10,2.5061714465606126e-10,0.4893026931728409,0.7978722769267939,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.8629564630554748,2.80151281613629e-10,1.050313150755615e-10,4.1012163795978756e-11
FELIX0145_VENOUS,1.2914452214616572e-11,1.6347562248844628e-10,1.2974308273071007e-10,2.4098998680796954e-10,0.8760311452607097,0.7425731860086731,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.860020356615141,2.748543958082356e-10,1.579432004413023e-10,2.346602038062669e-11
FELIX0151_VENOUS,1.2016547266103117e-11,1.0775165397627831e-10,7.739219266961333e-11,1.8216860794361363e-10,0.5700192157758349,0.779225569042218,2.37006137897267e-09,2.37006137897267e-09,1.0,0.7045900425488941,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,1.2012479524584351e-11,1.2117437354409908e-10,7.37987772964114e-11,2.2857665312839686e-10,0.8372532493970125,0.7474935099502834,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.8805741317645192,3.974941964267282e-10,1.0811804326796322e-10,6.764709861136423e-11
FELIX0179_VENOUS,1.5549966551780147e-11,1.4525657392829605e-10,6.334526335391979e-11,3.399140696076324e-10,0.5009065398342721,0.7989420538428161,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.7945500374600868,3.2190464530231524e-10,1.228943587651459e-10,4.43135716940718e-11
FELIX0187_VENOUS,1.2931640374534813e-11,1.1404654238094437e-10,4.884510630410352e-11,1.8644576568867554e-10,0.45448968233881165,0.8005776834529166,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.834322582229588,3.285755591276399e-10,1.0006894749481704e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,2.5087714473284774e-05,1.3689741179879128e-10,1.529809874994675e-10,3.3009292104834444e-10,0.874158728017179,2.741521159679483e-10,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.859748357976428,7.00245785780637e-10,1.728357506994947e-10,5.94115288036353e-11
FELIX0226_VENOUS,1.5860023241026518e-11,1.8658352501309195e-10,9.651689816921759e-11,2.8870610576208134e-10,0.3834074150120256,0.8415769168941186,1.0,1.0,1.5600380624950656e-09,0.8191594471529342,4.05237286529006e-10,1.5115124342285754e-10,2.2554983405722428e-10
FELIX0228_ARTERIAL,1.824695316904421e-11,1.7633512134037e-10,9.984424297098085e-11,3.087420305010136e-10,0.5055965151566291,0.7644571873231641,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.8558007055952713,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,1.5895658354998127e-11,1.1039233434411584e-10,1.3889236117862778e-10,2.5943500238435426e-10,0.5922317096130948,0.6888565613798975,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.9018166647507628,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,1.2000714762427243e-11,8.855529125936647e-11,7.070445677972985e-11,1.993167421679848e-10,1.174922454979918e-10,0.7903125803988762,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.8856557486922789,3.0796047009920627e-10,8.581643177972841e-11,2.7473033156723684e-11
FELIX0253_VENOUS,1.4141597267756557e-11,1.1005652501914363e-10,1.1205599212559506e-10,1.8371309889391617e-10,0.8315902440703299,0.7656176881643035,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.8282438275013527,3.091008564229301e-10,1.0244757500418013e-10,2.6403846300401213e-11
FELIX0291_VENOUS,1.4310190844793385e-11,1.342191799027959e-10,5.5236320307951526e-11,1.9960557933531233e-10,0.8835711682618502,0.8163556690663972,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.6663011784011855,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,5.843694689062326e-06,1.6360507042157674e-10,1.0466173848331937e-10,2.2137117299684077e-10,0.6737008458562227,0.718035297792886,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.6800875836529591,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.2930568536242438e-11,1.373532037446119e-10,1.3333102224450363e-10,1.9299989381280942e-10,0.8920334638220309,0.5677063262091897,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.8757769031889773,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.086571969734553e-11,1.3793217597139671e-10,9.272042657954157e-11,2.096242694154786e-10,0.7189360807312954,1.237521145989439e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.9060471684748165,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,1.9285346761734067e-11,1.520200422992697e-10,1.7195041634836633e-10,2.994469214462547e-10,0.5197936770834547,0.7925507302134142,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.8225708329182613,2.754001563514436e-10,1.4921943312295094e-10,1.435645056652615e-10
FELIX0359_VENOUS,4.481681861484357e-05,1.3441853898683124e-10,1.0739327523635722e-10,2.413010954487474e-10,0.8378723250904109,0.37634735506920375,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.9435834621921332,3.479301633365354e-10,1.4159292033393377e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,2.3060927662180913e-11,2.2026868369190828e-10,1.6051390128065795e-10,2.828142277381892e-10,0.7735926454677107,0.49816073207237066,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.7749200557945654,1.9578820411394323e-10,1.9788578819930152e-10,8.559738413661364e-11
FELIX0406_ARTERIAL,1.9263008839231065e-11,1.313575407594098e-10,2.0458055866765263e-10,3.3596054468074995e-10,0.8762974804431152,0.6725240971580848,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.8158958265259774,7.102676283380678e-10,1.1326926822238958e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,1.5065164368248885e-11,1.3885783871400176e-10,1.3341106749754044e-10,2.7584608884013726e-10,0.8834187468536938,0.7633559079440604,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.8441315679904783,5.750828115941969e-10,1.2659077126356697e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,3.0455608210432988e-05,1.7175520071797882e-10,1.4510355312965097e-10,3.0977111003076925e-10,0.8453253471972774,3.2593992916479854e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.8781161326675442,5.433276643194943e-10,1.5052057538739925e-10,1.3317778166658973e-10
FELIX042_VENOUS,1.157679676503112e-11,9.862934794179002e-11,1.0552007148926597e-10,1.6358553312303017e-10,0.18945415688988632,0.21864037178364387,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.8498321946966649,2.2712819109949847e-10,8.151945746506122e-11,5.6944138366458075e-11
FELIX0433_VENOUS,3.480086218016874e-05,1.5672187976035316e-10,8.265022918225448e-11,3.5487797508228627e-10,0.7601087761172325,0.7248328426270085,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.7572982856276492,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,9.48730688459244e-12,9.105676842341973e-11,6.376481495362928e-11,1.5506376219497972e-10,0.7975288811574908,1.7329010319888505e-10,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.9122918339149028,1.5291314836659505e-10,1.0522095874126052e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.880933759999817e-12,9.331944739085176e-11,8.878700086489308e-11,1.340944534331406e-10,0.8541283336386412,0.6301854096635701,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.8643426288897552,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,2.0614833279172366e-11,1.501765324914172e-10,1.1814479588499966e-10,2.454306939932235e-10,0.5134411752868184,0.8263224870442964,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.7923564401946658,2.5693796740049745e-10,1.279256598241885e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,3.435365993468842e-11,2.00576859006387e-10,3.13445233183367e-10,6.656327167362479e-10,0.874341255800116,5.589714921414358e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.8574762452655221,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,2.0458332105414866e-11,1.7914822183222982e-10,1.614413483320782e-10,2.641610113498995e-10,0.40642605435378754,0.5860057099123976,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.8630113454685319,3.848922107881853e-10,1.6458656674650436e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,1.7743517804684262e-11,1.3541199775549035e-10,1.0113053827728877e-10,3.1013040974115576e-10,0.8851219472907602,0.7706697180438662,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.9491493502089093,2.7645157804740823e-10,1.3021952405672631e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,5.431965276478239e-06,2.2743037782384828e-10,1.0694535198314699e-10,2.8224270041849743e-10,1.9200086012698922e-10,1.5818404711382388e-10,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.919528468463817,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,9.844052489178492e-12,1.143803558470803e-10,4.680269714364063e-11,2.0133647145726605e-10,0.8380779421033612,0.7609271212235684,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.8775415314206727,2.875182573266788e-10,9.763193734981701e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,2.1343058937974872e-11,1.8251472434207737e-10,2.552257471082347e-10,2.9124460460887464e-10,0.8705941399205493,0.698693808236159,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.9330859213671395,4.5376786123154057e-10,1.830948522547042e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,2.0272589289701737e-11,2.1443352020190343e-10,2.2522522517449883e-10,5.145065108151808e-10,0.8460522310144877,2.281479858575289e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.7025053762796569,3.643836813084349e-10,1.8156399219609567e-10,7.208526821687824e-11
FELIX1140_VENOUS,0.00037430437441408144,2.3219796264115944e-10,1.7977237218997406e-10,4.154376634059916e-10,0.4765717248820376,0.7503159064015612,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.921856179191679,4.1655211466157134e-10,2.3099756292235075e-10,5.208881350787485e-11
FELIX1182_VENOUS,2.4367583511648206e-05,1.2161100529474726e-10,2.213368746743389e-10,2.482344325365254e-10,0.7987972010936828,0.7426054153036075,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.7868281901622195,3.2293900317677067e-10,1.1238366884214662e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,1.7869670772440293e-11,1.846950591883585e-10,1.5739826953865021e-10,4.152823918541186e-10,0.7892955084615497,2.265908946201451e-10,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.9380448576509186,4.790074962378715e-10,1.5999513612226267e-10,7.966553222314112e-11
FELIX1242_VENOUS,1.551997102086924e-11,1.2233493345929736e-10,7.994199408269823e-11,2.441352606402361e-10,0.6248487032861743,0.803161150598845,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.928891753864413,4.426188872372531e-10,1.0919665114517841e-10,8.507097896406764e-11
FELIX1253_ARTERIAL,1.0,1.0752687015840106e-07,2.4330894323383377e-07,2.0833289930645978e-06,3.8772764444299913e-10,3.8278977171076795e-10,1.0,1.0,1.0,1.0199543875357542e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.007396855894452e-11,1.6343340903076907e-10,1.1048014670542899e-10,3.541703558157711e-10,0.9026852345647357,4.140666728442378e-10,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.7048412248389242,2.5896471081178585e-10,1.9052336765474819e-10,1.0381122135938603e-10
FELIX5056_VENOUS,0.0002839640824849228,1.4362347667287264e-10,3.1913196096405554e-10,4.727484172511815e-10,0.68043147168339,0.8011498740499245,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.8691242245646477,3.5523095327816683e-10,1.493489133896754e-10,1.416559007981381e-10
FELIX5080_VENOUS,1.6580638025992463e-11,1.504970163740006e-10,2.2325415202881285e-09,5.21730056596374e-10,0.7405146840448618,0.6678766071484721,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.7985641294158876,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.85062324360863e-11,1.5937474099064557e-10,6.615104134531696e-11,1.8574275739103074e-10,0.6795369217654045,0.531399941005439,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.873080315156899,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,2.9002631407906564e-11,2.2075493768733708e-10,1.9813358162149878e-10,5.717945195943722e-10,0.8915533605428271,4.516140684775123e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.8607625591911798,4.437935470448704e-10,2.0290066790783023e-10,1.8945673278274872e-10
FELIX5138_VENOUS,5.727996955168716e-06,2.0956847750396222e-10,1.4043227862038878e-10,5.686503081694292e-10,0.913209382891488,0.6245701284044735,1.340446635022591e-09,1.340446635022591e-09,1.0,0.9249552987582451,3.2788175261719093e-10,1.7336761385946346e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.5561836382121803e-11,2.707561677521942e-10,2.2395814665138718e-10,7.501650357452402e-10,0.7468641878802176,0.7357018114453842,4.642309991911657e-09,4.642309991911657e-09,1.0,0.9153262920391967,4.986760149310202e-10,2.857910409407695e-10,1.0384787531361044e-10
FELIX5160_VENOUS,0.0003484893187410634,1.3083114407507209e-10,1.6292960460847535e-10,3.929396600313803e-10,0.7301077372236198,1.6792103678345223e-10,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.7217583621622073,2.999931000687005e-10,1.2369287552245487e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,1.6397270444503814e-11,1.5415018541891084e-10,7.156720732794047e-11,3.927159052326583e-10,0.5388044546208623,0.6474695113872083,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8387052526318117,6.01710059628438e-10,1.1610329476581929e-10,3.169906681016732e-11
FELIX5174_VENOUS,2.4619608582084866e-11,2.4071965542408313e-10,1.1167531963021228e-10,3.218683814778045e-10,0.5832169577230036,0.8142805909112029,3.3245785986084027e-09,3.3245785986084027e-09,1.0,5.585091380160689e-11,1.0146927500053851e-09,2.2115918369677325e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,1.8949191532384184e-11,1.6386055464112728e-10,1.169701456960285e-10,4.4669778641292843e-10,0.6644833441827973,3.311696912401743e-10,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.9387218545318393,9.465036147479426e-10,1.8196838841844572e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.8311071038014132e-11,1.9815321202430285e-10,1.4135074772547556e-10,1.8325322109991275e-10,0.6536855406586524,0.776930097549718,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.6687724895578663,5.833250692212464e-10,1.5017585590473808e-10,8.988812523124725e-11
FELIX5217_VENOUS,5.624389032821432e-06,1.5826440915808648e-10,1.5709808416418352e-10,3.057870192475233e-10,0.5943958114900512,0.7308914350152984,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.8856862267298135,2.9120559106254935e-10,1.506239597305904e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,1.4458980378520795e-11,9.83349919071939e-11,1.9401540090488485e-10,3.4880151786254376e-10,0.8016139614306534,2.242529572855855e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.8524004013136457,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2457875201532304e-11,2.2541560998018245e-10,9.305173396387808e-11,4.4354946000357084e-10,0.7977698187236733,0.3991472583764727,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.6447900794397573,1.564920734315706e-09,2.6064269268385277e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,1.7941860477311948e-11,1.679357007506834e-10,1.926184747712909e-10,4.303074114296932e-10,0.8680075482606351,3.026909222076185e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.6984724385793687,2.6205244710810647e-10,1.447900905452375e-10,1.0536441863545024e-10
FELIX5309_VENOUS,1.8299758461153188e-11,1.5290590015659005e-10,1.1317402202217374e-10,2.799450187199388e-10,0.5651335378135114,0.7045010034170202,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.9261288631555005,2.6551045705885824e-10,9.241426727570002e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8141445219762904e-11,1.9668855150748233e-10,7.109387163211667e-11,7.460960518491274e-10,0.5223314506433748,0.8095014789251757,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.9305202763626944,6.481091411593966e-10,1.7322706427361094e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,1.678528266387832e-11,1.2126136065902383e-10,1.3164043729220355e-10,1.431731464241543e-10,0.8792004111575255,2.484978305521876e-10,1.0,1.0,2.281854686286385e-09,0.5565666223717866,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,1.6771311263012714e-11,1.2593712965026792e-10,1.4031326337216084e-10,1.5089032835985378e-10,0.5775601425175187,0.8500767945172525,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.581210541623003,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,1.3410229376429562e-11,1.139346652925461e-10,6.726216099418437e-11,4.777556946196321e-10,1.3982806738876287e-10,0.8377187922506223,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.7149945629490048,3.0001020025680566e-10,9.599130701802129e-11,1.1141556031819599e-11
