Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX5170_ARTERIAL,0.9556762661420288,6.860060930590585e-11,0.9475981714776455,0.7246717344351739,0.5028293220729089,0.6877174962836997,2.2881200753063337e-09,2.2881200753063337e-09,0.8511030487811109,0.9044734202629977,6.01710059628438e-10,0.8655442937925808,3.169906681016732e-11
FELIX5174_VENOUS,0.9546923613408449,1.1318247617076718e-10,0.9289992280094347,0.8187062665704394,0.8013321499502978,0.841285215237248,3.3245785986084027e-09,3.3245785986084027e-09,2.3550468598863765e-09,0.8706204560819769,1.0146927500053851e-09,0.8844168343811966,4.268090729183323e-11
FELIX5187_ARTERIAL,0.9625428904235659,0.8910284421720253,0.9405866086744268,0.7623011899037897,0.6412529445269035,0.8074883181821034,3.830243588822416e-09,3.830243588822416e-09,0.8935136686955176,0.9390488937859853,9.465036147479426e-10,0.8652139541672162,7.307105209359006e-11
FELIX5203_VENOUS,0.9517235914926047,8.520006678959332e-11,0.7981094870723208,0.501964534112272,0.8814327564623485,0.8206400411859597,2.065390251222938e-09,2.065390251222938e-09,0.6485961698229392,0.917579649044602,5.833250692212464e-10,0.8854361236040602,8.988812523124725e-11
FELIX5217_VENOUS,0.9632908036309794,7.399235362470099e-11,0.9506024124751772,0.8015531631796535,0.8588815090217767,0.8640819188809236,3.319942885960151e-09,3.319942885960151e-09,4.3967059859407826e-10,0.9254801878604992,2.9120559106254935e-10,0.8924779446202412,9.29387895751546e-11
FELIX5246_ARTERIAL,0.9592488132662749,4.728733819822534e-11,0.958353354059008,0.6913691869391233,0.7665369450597416,0.7690849016295171,1.4445439553859186e-09,1.4445439553859186e-09,0.6279188152747925,0.8899306971079052,2.49760230116648e-10,0.9211714067229309,4.206077613732084e-11
FELIX5258_ARTERIAL,0.9555340980726675,0.9123351933173182,0.5595836653071022,0.8414353321242055,0.7524363893530341,0.7727469167799034,4.7483380591247004e-09,4.7483380591247004e-09,0.8901454397504582,0.8873497093642588,1.564920734315706e-09,0.866118439812507,5.547542435622133e-10
FELIX5290_ARTERIAL,0.9291828129464603,7.887013794553779e-11,0.9133589895686982,0.7513137044072412,0.853584692155891,0.39982821729845947,3.3721126171906506e-09,3.3721126171906506e-09,4.732697256581906e-10,0.8510553906089011,2.6205244710810647e-10,0.9359498045481878,1.0536441863545024e-10
FELIX5309_VENOUS,0.9657107740004549,6.503329053719883e-11,0.9592747897403419,0.8523809922798317,0.5662995247055652,0.49623612214265866,2.715693988225582e-09,2.715693988225582e-09,0.909806835567345,0.9459659713677704,2.6551045705885824e-10,0.8069165116158339,7.075703660539176e-11
FELIX5375_ARTERIAL,0.9685386826546776,8.891291512649525e-11,0.9093708404571978,0.7329985353405837,0.4948636301314204,0.8585441760019131,3.5823034082668693e-09,3.6002304017848848e-09,0.7782417992324173,0.9382566400521998,6.480671393356877e-10,0.9079568977984157,1.0437291187853782e-10
FELIX5382_ARTERIAL,0.9373053703559733,5.3209433391196316e-11,0.9301333880364293,0.5668716104796188,0.8477021458876074,0.5307401666110915,1.0,1.0,9.031465618085089e-10,0.6049955853903999,2.0222896764089213e-10,0.8965462424015532,1.0940356457497224e-10
FELIX5382_VENOUS,0.9596814256041378,5.480334913926938e-11,0.9338237793391471,0.6850942822592484,0.8025612427492981,0.8080667546438592,3.001200390120036e-08,3.001200390120036e-08,1.0868620108176876e-09,0.6150432946034644,2.066081551944166e-10,0.892379721315074,1.1228675340680405e-10
FELIX5396_VENOUS,0.958340148513462,5.1565635832570214e-11,0.9550670041503081,0.762658313142891,0.7912916274419778,0.8307622017194563,2.6471133159141458e-09,2.6471133159141458e-09,0.9090664500851482,0.9171269862872994,3.0001020025680566e-10,0.934951412921508,1.1141556031819599e-11
FELIX5402_VENOUS,0.9672986254297454,7.935613604821075e-11,0.9562217699934284,0.81185182755134,0.7796522443268693,0.802886083016963,4.284857295891434e-09,4.284857295891434e-09,0.885482584640495,0.9343607572922966,3.8471748256855957e-10,0.8946439064313408,6.779661016489514e-11
FELIX5415_ARTERIAL,0.9234628409949959,0.9035866361161565,0.9213092605820177,0.8328705994078914,0.8729459738295565,0.6657311450972062,6.062810682291677e-09,6.062810682291677e-09,0.8674275730928539,0.9076073772591785,3.7309674011457924e-10,0.8929437170802756,1.2420277343250479e-10
FELIX5468_ARTERIAL,0.9610689511015462,7.162189939331797e-11,0.9605532600055914,0.7279433456576855,0.5220219384561764,0.6033430344571221,2.4204284099711283e-09,2.4197255972615347e-09,0.7929863478299958,0.8722901276449901,3.310984188954231e-10,0.9093870902118316,6.911088841569433e-11
FELIX5525_VENOUS,0.9572618696626627,9.890619636451422e-11,0.9495794261206792,0.5747204099848358,0.8533918438539343,0.8515226041364808,5.512983044748977e-09,5.512983044748977e-09,1.4776068657334e-09,0.8671962463130625,4.862748909595298e-10,0.9296754881997742,7.094341977995172e-11
FELIX5531_VENOUS,0.9483269809180823,9.403418894157616e-11,0.9523755915960718,0.8052259598444009,0.8236195458900735,0.8175875392139099,2.9336697188556645e-09,2.9336697188556645e-09,0.7852486123698621,0.88116468344101,5.144376936140597e-10,0.9069186860772305,2.1254482034382423e-10
FELIX5550_VENOUS,0.9601691585892529,1.4729189126510599e-10,0.9487986565870461,0.8305867833354118,0.7310562389990535,0.8656020047202574,5.547542407924429e-09,5.547542407924429e-09,0.9291102059378172,0.9485691824856196,5.340254300058073e-10,0.9059897848762519,9.023731510687822e-11
FELIX5564_ARTERIAL,0.9458925826366468,0.9287346949983412,0.9191067556485945,0.8090518849680686,0.8407922085615259,0.4007334452219754,3.359424855177126e-09,3.359424855177126e-09,0.5193645254137822,0.937580599555643,3.774738692289063e-10,0.9199763485358123,2.1622823148840427e-11
FELIX5610_ARTERIAL,0.9682326592645603,0.9286050287078977,0.951129096766328,0.7956762864564328,0.8043638800677695,0.6784122713812546,3.302618965941349e-09,3.302618965941349e-09,0.7168374967734781,0.9485256863164194,4.340108240415909e-10,0.9116426347131741,8.658930777159912e-11
FELIX5684_ARTERIAL,0.9660894565864797,1.1224201172342649e-10,0.9679612762906193,0.7944494697658289,0.6619324007830337,0.8478883988335003,4.938027727331846e-09,4.938027727331846e-09,2.1973192222078836e-08,0.9356354295024866,7.469319763469559e-10,0.899623039080844,6.621249310124006e-11
